09:15:28.700	2015-Sep-11 09:15:28.700000	2015-Sep-11 09:13:50.512480	-98187520
09:15:29.200	2015-Sep-11 09:15:29.200000	2015-Sep-11 09:13:50.944948	-98255052
09:15:29.700	2015-Sep-11 09:15:29.700000	2015-Sep-11 09:13:51.463031	-98236969
09:15:30.200	2015-Sep-11 09:15:30.200000	2015-Sep-11 09:13:51.984704	-98215296
09:15:30.700	2015-Sep-11 09:15:30.700000	2015-Sep-11 09:13:52.497658	-98202342
09:15:31.200	2015-Sep-11 09:15:31.200000	2015-Sep-11 09:13:53.032587	-98167413
09:15:31.700	2015-Sep-11 09:15:31.700000	2015-Sep-11 09:13:53.444305	-98255695
09:15:32.200	2015-Sep-11 09:15:32.200000	2015-Sep-11 09:13:53.967935	-98232065
09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:13:54.478234	-98221766
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:13:55.016270	-98183730
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:13:55.465254	-98234746
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:13:55.997070	-98202930
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:13:56.543499	-98156501
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:13:56.951482	-98248518
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:13:57.495050	-98204950
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:13:58.044246	-98155754
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:13:58.467092	-98232908
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:13:58.986946	-98213054
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:13:59.508084	-98191916
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:13:59.941549	-98258451
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:14:00.476579	-98223421
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:14:01.034228	-98165772
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:14:01.442196	-98257804
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:14:01.967456	-98232544
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:14:02.482345	-98217655
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:14:02.988149	-98211851
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:14:03.515638	-98184362
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:14:03.947209	-98252791
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:14:04.494171	-98205829
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:14:05.025057	-98174943
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:14:05.466241	-98233759
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:14:05.998611	-98201389
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:14:06.513070	-98186930
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:14:06.944712	-98255288
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:14:07.463745	-98236255
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:14:07.980834	-98219166
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:14:08.506171	-98193829
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:14:09.010210	-98189790
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:14:09.439341	-98260659
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:14:09.954510	-98245490
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:14:10.472197	-98227803
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:14:10.995471	-98204529
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:14:11.510665	-98189335
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:14:12.023784	-98176216
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:14:12.444204	-98255796
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:14:12.981920	-98218080
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:14:13.504909	-98195091
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:14:14.050819	-98149181
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:14:14.538913	-98161087
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:14:14.949574	-98250426
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:14:15.485696	-98214304
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:14:16.006968	-98193032
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:14:16.526157	-98173843
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:14:16.945345	-98254655
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:14:17.464020	-98235980
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:14:17.984335	-98215665
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:14:18.515069	-98184931
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:14:19.021395	-98178605
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:14:19.434896	-98265104
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:14:19.956335	-98243665
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:14:20.470731	-98229269
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:14:20.997069	-98202931
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:14:21.519396	-98180604
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:14:21.952374	-98247626
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:14:22.494648	-98205352
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:14:23.032306	-98167694
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:14:23.445788	-98254212
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:14:23.965837	-98234163
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:14:24.493202	-98206798
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:14:25.021655	-98178345
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:14:25.458728	-98241272
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:14:25.993631	-98206369
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:14:26.523590	-98176410
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:14:26.935429	-98264571
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:14:27.459437	-98240563
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:14:27.980746	-98219254
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:14:28.494133	-98205867
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:14:29.017274	-98182726
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:14:29.451289	-98248711
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:14:29.993853	-98206147
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:14:30.504189	-98195811
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:14:31.012668	-98187332
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:14:31.526095	-98173905
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:14:31.943313	-98256687
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:14:32.510056	-98189944
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:14:32.960062	-98239938
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:14:33.462109	-98237891
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:14:34.009622	-98190378
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:14:34.515100	-98184900
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:14:35.028494	-98171506
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:14:35.462526	-98237474
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:14:36.010280	-98189720
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:14:36.541498	-98158502
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:14:37.479610	-98220390
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:14:38.002329	-98197671
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:14:38.954651	-98245349
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:14:39.983690	-98216310
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:14:40.503691	-98196309
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:14:40.936945	-98263055
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:14:41.462860	-98237140
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:14:41.993417	-98206583
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:14:42.511070	-98188930
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:14:43.461458	-98238542
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:14:43.996412	-98203588
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:14:44.545059	-98154941
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:14:44.984719	-98215281
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:14:45.510377	-98189623
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:14:45.961244	-98238756
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:14:46.491108	-98208892
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:14:47.021632	-98178368
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:14:47.459183	-98240817
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:14:47.984561	-98215439
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:14:48.502938	-98197062
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:14:49.011618	-98188382
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:14:49.531550	-98168450
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:14:49.960774	-98239226
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:14:50.480722	-98219278
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:14:51.014419	-98185581
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:14:51.531022	-98168978
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:14:51.942058	-98257942
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:14:52.483255	-98216745
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:14:53.031319	-98168681
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:14:53.527380	-98172620
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:14:54.529731	-98170269
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:14:54.955880	-98244120
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:14:55.471227	-98228773
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:14:55.991070	-98208930
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:14:56.512344	-98187656
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:14:57.026041	-98173959
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:14:57.453491	-98246509
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:14:57.972401	-98227599
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:14:58.540447	-98159553
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:14:58.947823	-98252177
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:14:59.463929	-98236071
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:14:59.983974	-98216026
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:15:00.512156	-98187844
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:15:01.025686	-98174314
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:15:01.447841	-98252159
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:15:01.968662	-98231338
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:15:02.484346	-98215654
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:15:03.004832	-98195168
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:15:03.520899	-98179101
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:15:03.959594	-98240406
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:15:04.450269	-98249731
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:15:04.986061	-98213939
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:15:05.490280	-98209720
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:15:05.995770	-98204230
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:15:06.521115	-98178885
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:15:06.949746	-98250254
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:15:07.461580	-98238420
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:15:07.974468	-98225532
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:15:08.497850	-98202150
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:15:08.942965	-98257035
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:15:09.446224	-98253776
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:15:10.504139	-98195861
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:15:11.018056	-98181944
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:15:11.430970	-98269030
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:15:11.962151	-98237849
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:15:12.474527	-98225473
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:15:12.992590	-98207410
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:15:13.508138	-98191862
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:15:14.024433	-98175567
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:15:14.437749	-98262251
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:15:14.960239	-98239761
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:15:15.499787	-98200213
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:15:16.002336	-98197664
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:15:16.510371	-98189629
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:15:16.930422	-98269578
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:15:17.440171	-98259829
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:15:18.464490	-98235510
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:15:18.995635	-98204365
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:15:19.514102	-98185898
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:15:20.475038	-98224962
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:15:21.017571	-98182429
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:15:21.459570	-98240430
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:15:22.018251	-98181749
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:15:22.439969	-98260031
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:15:22.954685	-98245315
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:15:23.471651	-98228349
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:15:24.024495	-98175505
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:15:24.459668	-98240332
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:15:24.960655	-98239345
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:15:26.011580	-98188420
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:15:26.448454	-98251546
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:15:26.999516	-98200484
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:15:27.546954	-98153046
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:15:27.943858	-98256142
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:15:29.013648	-98186352
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:15:29.439217	-98260783
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:15:29.968057	-98231943
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:15:30.489221	-98210779
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:15:31.000927	-98199073
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:15:31.532539	-98167461
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:15:31.948502	-98251498
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:15:32.471143	-98228857
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:15:33.009261	-98190739
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:15:33.443391	-98256609
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:15:34.430490	-98269510
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:15:34.955318	-98244682
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:15:35.466133	-98233867
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:15:36.010225	-98189775
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:15:36.974886	-98225114
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:15:37.503447	-98196553
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:15:37.933578	-98266422
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:15:38.454984	-98245016
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:15:38.980315	-98219685
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:15:39.501951	-98198049
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:15:40.448597	-98251403
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:15:40.995156	-98204844
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:15:41.558399	-98141601
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:15:41.991731	-98208269
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:15:43.430540	-98269460
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:15:43.980893	-98219107
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:15:45.042885	-98157115
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:15:45.447597	-98252403
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:15:45.965485	-98234515
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:15:46.494609	-98205391
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:15:47.012588	-98187412
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:15:47.983401	-98216599
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:15:48.539965	-98160035
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:15:48.960467	-98239533
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:15:49.982794	-98217206
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:15:50.503516	-98196484
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:15:50.950610	-98249390
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:15:51.452635	-98247365
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:15:51.992738	-98207262
