09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:14:23.965800	-98234200
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:14:24.493474	-98206526
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:14:25.021330	-98178670
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:14:25.458927	-98241073
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:14:25.993811	-98206189
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:14:26.523657	-98176343
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:14:26.935311	-98264689
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:14:27.459820	-98240180
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:14:27.980848	-98219152
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:14:28.494213	-98205787
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:14:29.017321	-98182679
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:14:29.451473	-98248527
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:14:29.993776	-98206224
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:14:30.504532	-98195468
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:14:31.012693	-98187307
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:14:31.526218	-98173782
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:14:31.944485	-98255515
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:14:32.510381	-98189619
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:14:32.960043	-98239957
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:14:33.462144	-98237856
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:14:34.009834	-98190166
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:14:34.515128	-98184872
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:14:35.028571	-98171429
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:14:35.463334	-98236666
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:14:36.010423	-98189577
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:14:36.541550	-98158450
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:14:37.479529	-98220471
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:14:38.002346	-98197654
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:14:38.954741	-98245259
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:14:39.983792	-98216208
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:14:40.503755	-98196245
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:14:40.936385	-98263615
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:14:41.462917	-98237083
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:14:41.993462	-98206538
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:14:42.511684	-98188316
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:14:43.462558	-98237442
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:14:43.996764	-98203236
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:14:44.545407	-98154593
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:14:44.984838	-98215162
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:14:45.510464	-98189536
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:14:45.961368	-98238632
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:14:46.491438	-98208562
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:14:47.021429	-98178571
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:14:47.459303	-98240697
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:14:47.984659	-98215341
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:14:48.503053	-98196947
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:14:49.011597	-98188403
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:14:49.531551	-98168449
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:14:49.960817	-98239183
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:14:50.480743	-98219257
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:14:51.014461	-98185539
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:14:51.531170	-98168830
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:14:51.941778	-98258222
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:14:52.483203	-98216797
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:14:53.031195	-98168805
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:14:53.527441	-98172559
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:14:54.529271	-98170729
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:14:54.955504	-98244496
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:14:55.471063	-98228937
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:14:55.991094	-98208906
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:14:56.511863	-98188137
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:14:57.025940	-98174060
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:14:57.453498	-98246502
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:14:57.972337	-98227663
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:14:58.540576	-98159424
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:14:58.947915	-98252085
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:14:59.463846	-98236154
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:14:59.984005	-98215995
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:15:00.512171	-98187829
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:15:01.025968	-98174032
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:15:01.447650	-98252350
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:15:01.969112	-98230888
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:15:02.484691	-98215309
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:15:03.004889	-98195111
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:15:03.521031	-98178969
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:15:03.959610	-98240390
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:15:04.450527	-98249473
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:15:04.986355	-98213645
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:15:05.490379	-98209621
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:15:05.995827	-98204173
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:15:06.521166	-98178834
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:15:06.949839	-98250161
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:15:07.461736	-98238264
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:15:07.974526	-98225474
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:15:08.497999	-98202001
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:15:08.950018	-98249982
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:15:09.446347	-98253653
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:15:10.504239	-98195761
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:15:11.018206	-98181794
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:15:11.430681	-98269319
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:15:11.962666	-98237334
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:15:12.474623	-98225377
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:15:12.992556	-98207444
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:15:13.508199	-98191801
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:15:14.024534	-98175466
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:15:14.437927	-98262073
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:15:14.959208	-98240792
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:15:15.499711	-98200289
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:15:16.002403	-98197597
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:15:16.510445	-98189555
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:15:16.930500	-98269500
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:15:17.440250	-98259750
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:15:18.464625	-98235375
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:15:18.995739	-98204261
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:15:19.514181	-98185819
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:15:20.474853	-98225147
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:15:21.017534	-98182466
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:15:21.459521	-98240479
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:15:22.018274	-98181726
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:15:22.439643	-98260357
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:15:22.954581	-98245419
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:15:23.472036	-98227964
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:15:24.025038	-98174962
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:15:24.459588	-98240412
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:15:24.970368	-98229632
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:15:26.011624	-98188376
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:15:26.448442	-98251558
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:15:26.999582	-98200418
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:15:27.547175	-98152825
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:15:27.943846	-98256154
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:15:29.013671	-98186329
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:15:29.439249	-98260751
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:15:29.968194	-98231806
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:15:30.489323	-98210677
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:15:31.001057	-98198943
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:15:31.532707	-98167293
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:15:31.949067	-98250933
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:15:32.471196	-98228804
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:15:33.009247	-98190753
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:15:33.443376	-98256624
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:15:34.430458	-98269542
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:15:34.955333	-98244667
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:15:35.466132	-98233868
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:15:36.010254	-98189746
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:15:36.974835	-98225165
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:15:37.503506	-98196494
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:15:37.933560	-98266440
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:15:38.455058	-98244942
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:15:38.979863	-98220137
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:15:39.502084	-98197916
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:15:40.449348	-98250652
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:15:40.997458	-98202542
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:15:41.558536	-98141464
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:15:41.991853	-98208147
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:15:43.430659	-98269341
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:15:43.981010	-98218990
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:15:45.042865	-98157135
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:15:45.447601	-98252399
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:15:45.967029	-98232971
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:15:46.495085	-98204915
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:15:47.012527	-98187473
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:15:47.983484	-98216516
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:15:48.539977	-98160023
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:15:48.960489	-98239511
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:15:49.982695	-98217305
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:15:50.503409	-98196591
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:15:50.951528	-98248472
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:15:51.452518	-98247482
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:15:51.994113	-98205887
