09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:13:54.479134	-98220866
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:13:55.016954	-98183046
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:13:55.465694	-98234306
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:13:55.997752	-98202248
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:13:56.544094	-98155906
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:13:56.952188	-98247812
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:13:57.495950	-98204050
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:13:58.044965	-98155035
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:13:58.467816	-98232184
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:13:58.988022	-98211978
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:13:59.508911	-98191089
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:13:59.942295	-98257705
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:14:00.477645	-98222355
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:14:01.035239	-98164761
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:14:01.442968	-98257032
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:14:01.968635	-98231365
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:14:02.483310	-98216690
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:14:02.989608	-98210392
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:14:03.516085	-98183915
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:14:03.947887	-98252113
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:14:04.494917	-98205083
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:14:05.025865	-98174135
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:14:05.466941	-98233059
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:14:05.999318	-98200682
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:14:06.513040	-98186960
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:14:06.945186	-98254814
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:14:07.464433	-98235567
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:14:07.981473	-98218527
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:14:08.507404	-98192596
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:14:09.010584	-98189416
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:14:09.440064	-98259936
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:14:09.955351	-98244649
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:14:10.473095	-98226905
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:14:10.996322	-98203678
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:14:11.511055	-98188945
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:14:12.023836	-98176164
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:14:12.445229	-98254771
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:14:12.982523	-98217477
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:14:13.505768	-98194232
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:14:14.051381	-98148619
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:14:14.539493	-98160507
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:14:14.949957	-98250043
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:14:15.486489	-98213511
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:14:16.007503	-98192497
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:14:16.526762	-98173238
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:14:16.946223	-98253777
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:14:17.469960	-98230040
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:14:17.984751	-98215249
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:14:18.515949	-98184051
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:14:19.022252	-98177748
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:14:19.435603	-98264397
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:14:19.957117	-98242883
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:14:20.471675	-98228325
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:14:20.998135	-98201865
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:14:21.519951	-98180049
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:14:21.953577	-98246423
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:14:22.503894	-98196106
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:14:23.032930	-98167070
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:14:23.446491	-98253509
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:14:23.966578	-98233422
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:14:24.493677	-98206323
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:14:25.021767	-98178233
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:14:25.459494	-98240506
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:14:25.994322	-98205678
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:14:26.524293	-98175707
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:14:26.935817	-98264183
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:14:27.460831	-98239169
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:14:27.992218	-98207782
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:14:28.494902	-98205098
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:14:29.018148	-98181852
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:14:29.451903	-98248097
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:14:29.994319	-98205681
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:14:30.504848	-98195152
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:14:31.013044	-98186956
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:14:31.526825	-98173175
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:14:31.944333	-98255667
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:14:32.510807	-98189193
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:14:32.960322	-98239678
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:14:33.462485	-98237515
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:14:34.009797	-98190203
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:14:34.515416	-98184584
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:14:35.029169	-98170831
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:14:35.464092	-98235908
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:14:36.010979	-98189021
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:14:36.542195	-98157805
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:14:37.480117	-98219883
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:14:38.002824	-98197176
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:14:38.955144	-98244856
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:14:39.984269	-98215731
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:14:40.504382	-98195618
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:14:40.937234	-98262766
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:14:41.463762	-98236238
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:14:41.994057	-98205943
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:14:42.511402	-98188598
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:14:43.463120	-98236880
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:14:43.997236	-98202764
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:14:44.546038	-98153962
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:14:44.985386	-98214614
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:14:45.511036	-98188964
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:14:45.961860	-98238140
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:14:46.492087	-98207913
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:14:47.022244	-98177756
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:14:47.460290	-98239710
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:14:47.985263	-98214737
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:14:48.516656	-98183344
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:14:49.012189	-98187811
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:14:49.532613	-98167387
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:14:49.961376	-98238624
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:14:50.481645	-98218355
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:14:51.015130	-98184870
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:14:51.531904	-98168096
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:14:51.942739	-98257261
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:14:52.483985	-98216015
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:14:53.032071	-98167929
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:14:53.540764	-98159236
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:14:54.529961	-98170039
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:14:54.956223	-98243777
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:14:55.471673	-98228327
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:14:55.991652	-98208348
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:14:56.512818	-98187182
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:14:57.026743	-98173257
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:14:57.454079	-98245921
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:14:57.972960	-98227040
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:14:58.554079	-98145921
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:14:58.948869	-98251131
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:14:59.464571	-98235429
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:14:59.984491	-98215509
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:15:00.512838	-98187162
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:15:01.026522	-98173478
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:15:01.448463	-98251537
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:15:01.969453	-98230547
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:15:02.484920	-98215080
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:15:03.005320	-98194680
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:15:03.520968	-98179032
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:15:03.959984	-98240016
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:15:04.450880	-98249120
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:15:04.986727	-98213273
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:15:05.490906	-98209094
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:15:05.996515	-98203485
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:15:06.521854	-98178146
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:15:06.950268	-98249732
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:15:07.461857	-98238143
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:15:07.974871	-98225129
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:15:08.498645	-98201355
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:15:08.943539	-98256461
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:15:09.446651	-98253349
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:15:10.504692	-98195308
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:15:11.018801	-98181199
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:15:11.431158	-98268842
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:15:11.963068	-98236932
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:15:12.475380	-98224620
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:15:12.993171	-98206829
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:15:13.508675	-98191325
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:15:14.025142	-98174858
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:15:14.438650	-98261350
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:15:14.960629	-98239371
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:15:15.501459	-98198541
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:15:16.002587	-98197413
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:15:16.511111	-98188889
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:15:16.931205	-98268795
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:15:17.440965	-98259035
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:15:18.465208	-98234792
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:15:18.996268	-98203732
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:15:19.514511	-98185489
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:15:20.474922	-98225078
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:15:21.017992	-98182008
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:15:21.459788	-98240212
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:15:22.019160	-98180840
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:15:22.440141	-98259859
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:15:22.955251	-98244749
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:15:23.472252	-98227748
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:15:24.025320	-98174680
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:15:24.460230	-98239770
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:15:24.961539	-98238461
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:15:26.012444	-98187556
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:15:26.449479	-98250521
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:15:27.000239	-98199761
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:15:27.548018	-98151982
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:15:27.944239	-98255761
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:15:29.014094	-98185906
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:15:29.439840	-98260160
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:15:29.981346	-98218654
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:15:30.489894	-98210106
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:15:31.001380	-98198620
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:15:31.533083	-98166917
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:15:31.948650	-98251350
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:15:32.471757	-98228243
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:15:33.009876	-98190124
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:15:33.443694	-98256306
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:15:34.431186	-98268814
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:15:34.955902	-98244098
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:15:35.466582	-98233418
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:15:36.010684	-98189316
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:15:36.975292	-98224708
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:15:37.503768	-98196232
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:15:37.934873	-98265127
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:15:38.455413	-98244587
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:15:38.981232	-98218768
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:15:39.502784	-98197216
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:15:40.449443	-98250557
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:15:40.995380	-98204620
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:15:41.559569	-98140431
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:15:41.992184	-98207816
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:15:43.431013	-98268987
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:15:43.981479	-98218521
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:15:45.043340	-98156660
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:15:45.448183	-98251817
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:15:45.966186	-98233814
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:15:46.495312	-98204688
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:15:47.012814	-98187186
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:15:47.983547	-98216453
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:15:48.540539	-98159461
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:15:48.960797	-98239203
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:15:49.983008	-98216992
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:15:50.504245	-98195755
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:15:50.950594	-98249406
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:15:51.453007	-98246993
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:15:51.993003	-98206997
09:17:30.700	2015-Sep-11 09:17:30.700000	2015-Sep-11 09:15:52.433406	-98266594
