09:15:10.200	2015-Sep-11 09:15:10.200000	2015-Sep-11 09:13:31.986835	-98213165
09:15:10.700	2015-Sep-11 09:15:10.700000	2015-Sep-11 09:13:32.495819	-98204181
09:15:11.200	2015-Sep-11 09:15:11.200000	2015-Sep-11 09:13:33.006494	-98193506
09:15:11.700	2015-Sep-11 09:15:11.700000	2015-Sep-11 09:13:33.526255	-98173745
09:15:12.200	2015-Sep-11 09:15:12.200000	2015-Sep-11 09:13:33.949740	-98250260
09:15:12.700	2015-Sep-11 09:15:12.700000	2015-Sep-11 09:13:34.507907	-98192093
09:15:13.200	2015-Sep-11 09:15:13.200000	2015-Sep-11 09:13:35.021619	-98178381
09:15:13.700	2015-Sep-11 09:15:13.700000	2015-Sep-11 09:13:35.451025	-98248975
09:15:14.200	2015-Sep-11 09:15:14.200000	2015-Sep-11 09:13:35.958413	-98241587
09:15:14.700	2015-Sep-11 09:15:14.700000	2015-Sep-11 09:13:36.493415	-98206585
09:15:15.200	2015-Sep-11 09:15:15.200000	2015-Sep-11 09:13:37.013659	-98186341
09:15:15.700	2015-Sep-11 09:15:15.700000	2015-Sep-11 09:13:37.523338	-98176662
09:15:16.200	2015-Sep-11 09:15:16.200000	2015-Sep-11 09:13:37.971136	-98228864
09:15:16.700	2015-Sep-11 09:15:16.700000	2015-Sep-11 09:13:38.513482	-98186518
09:15:17.200	2015-Sep-11 09:15:17.200000	2015-Sep-11 09:13:39.019328	-98180672
09:15:17.700	2015-Sep-11 09:15:17.700000	2015-Sep-11 09:13:39.528217	-98171783
09:15:18.200	2015-Sep-11 09:15:18.200000	2015-Sep-11 09:13:39.951779	-98248221
09:15:18.700	2015-Sep-11 09:15:18.700000	2015-Sep-11 09:13:40.461768	-98238232
09:15:19.200	2015-Sep-11 09:15:19.200000	2015-Sep-11 09:13:40.983507	-98216493
09:15:19.700	2015-Sep-11 09:15:19.700000	2015-Sep-11 09:13:41.498252	-98201748
09:15:20.200	2015-Sep-11 09:15:20.200000	2015-Sep-11 09:13:42.030589	-98169411
09:15:20.700	2015-Sep-11 09:15:20.700000	2015-Sep-11 09:13:42.455485	-98244515
09:15:21.200	2015-Sep-11 09:15:21.200000	2015-Sep-11 09:13:42.978908	-98221092
09:15:21.700	2015-Sep-11 09:15:21.700000	2015-Sep-11 09:13:43.522247	-98177753
09:15:22.200	2015-Sep-11 09:15:22.200000	2015-Sep-11 09:13:44.035569	-98164431
09:15:22.700	2015-Sep-11 09:15:22.700000	2015-Sep-11 09:13:44.459838	-98240162
09:15:23.200	2015-Sep-11 09:15:23.200000	2015-Sep-11 09:13:44.979104	-98220896
09:15:23.700	2015-Sep-11 09:15:23.700000	2015-Sep-11 09:13:45.504684	-98195316
09:15:24.200	2015-Sep-11 09:15:24.200000	2015-Sep-11 09:13:46.022143	-98177857
09:15:24.700	2015-Sep-11 09:15:24.700000	2015-Sep-11 09:13:46.544858	-98155142
09:15:25.200	2015-Sep-11 09:15:25.200000	2015-Sep-11 09:13:46.988492	-98211508
09:15:25.700	2015-Sep-11 09:15:25.700000	2015-Sep-11 09:13:47.551743	-98148257
09:15:26.200	2015-Sep-11 09:15:26.200000	2015-Sep-11 09:13:47.963003	-98236997
09:15:26.700	2015-Sep-11 09:15:26.700000	2015-Sep-11 09:13:48.507028	-98192972
09:15:27.200	2015-Sep-11 09:15:27.200000	2015-Sep-11 09:13:49.028654	-98171346
09:15:27.700	2015-Sep-11 09:15:27.700000	2015-Sep-11 09:13:49.469854	-98230146
09:15:28.200	2015-Sep-11 09:15:28.200000	2015-Sep-11 09:13:49.992717	-98207283
09:15:28.700	2015-Sep-11 09:15:28.700000	2015-Sep-11 09:13:50.512499	-98187501
09:15:29.200	2015-Sep-11 09:15:29.200000	2015-Sep-11 09:13:50.944964	-98255036
09:15:29.700	2015-Sep-11 09:15:29.700000	2015-Sep-11 09:13:51.462929	-98237071
09:15:30.200	2015-Sep-11 09:15:30.200000	2015-Sep-11 09:13:51.984715	-98215285
09:15:30.700	2015-Sep-11 09:15:30.700000	2015-Sep-11 09:13:52.497678	-98202322
09:15:31.200	2015-Sep-11 09:15:31.200000	2015-Sep-11 09:13:53.032486	-98167514
09:15:31.700	2015-Sep-11 09:15:31.700000	2015-Sep-11 09:13:53.444324	-98255676
09:15:32.200	2015-Sep-11 09:15:32.200000	2015-Sep-11 09:13:53.967948	-98232052
09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:13:54.478246	-98221754
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:13:55.016303	-98183697
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:13:55.465274	-98234726
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:13:55.997110	-98202890
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:13:56.543422	-98156578
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:13:56.951506	-98248494
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:13:57.495086	-98204914
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:13:58.044274	-98155726
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:13:58.467155	-98232845
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:13:58.986981	-98213019
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:13:59.508092	-98191908
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:13:59.941557	-98258443
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:14:00.476595	-98223405
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:14:01.034238	-98165762
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:14:01.442220	-98257780
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:14:01.967478	-98232522
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:14:02.482370	-98217630
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:14:02.988144	-98211856
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:14:03.515692	-98184308
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:14:03.947226	-98252774
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:14:04.494195	-98205805
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:14:05.025105	-98174895
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:14:05.466269	-98233731
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:14:05.998650	-98201350
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:14:06.513075	-98186925
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:14:06.944743	-98255257
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:14:07.463771	-98236229
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:14:07.980852	-98219148
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:14:08.506190	-98193810
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:14:09.010237	-98189763
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:14:09.439358	-98260642
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:14:09.954524	-98245476
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:14:10.472212	-98227788
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:14:10.995580	-98204420
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:14:11.510698	-98189302
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:14:12.023795	-98176205
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:14:12.444191	-98255809
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:14:12.981931	-98218069
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:14:13.504930	-98195070
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:14:14.050852	-98149148
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:14:14.538923	-98161077
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:14:14.949605	-98250395
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:14:15.485709	-98214291
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:14:16.007003	-98192997
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:14:16.526183	-98173817
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:14:16.945355	-98254645
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:14:17.464038	-98235962
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:14:17.984353	-98215647
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:14:18.515104	-98184896
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:14:19.021398	-98178602
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:14:19.434915	-98265085
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:14:19.956352	-98243648
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:14:20.470747	-98229253
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:14:20.997077	-98202923
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:14:21.519417	-98180583
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:14:21.952384	-98247616
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:14:22.494677	-98205323
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:14:23.032328	-98167672
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:14:23.445799	-98254201
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:14:23.965846	-98234154
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:14:24.493224	-98206776
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:14:25.021420	-98178580
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:14:25.458738	-98241262
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:14:25.993644	-98206356
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:14:26.523651	-98176349
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:14:26.935446	-98264554
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:14:27.459454	-98240546
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:14:27.980766	-98219234
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:14:28.494172	-98205828
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:14:29.017321	-98182679
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:14:29.451303	-98248697
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:14:29.993872	-98206128
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:14:30.504186	-98195814
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:14:31.012674	-98187326
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:14:31.526121	-98173879
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:14:31.943317	-98256683
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:14:32.510077	-98189923
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:14:32.960095	-98239905
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:14:33.462205	-98237795
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:14:34.009873	-98190127
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:14:34.515113	-98184887
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:14:35.028512	-98171488
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:14:35.462545	-98237455
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:14:36.010316	-98189684
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:14:36.541515	-98158485
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:14:37.479621	-98220379
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:14:38.002413	-98197587
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:14:38.954663	-98245337
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:14:39.983709	-98216291
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:14:40.503712	-98196288
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:14:40.936955	-98263045
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:14:41.462886	-98237114
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:14:41.993466	-98206534
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:14:42.511103	-98188897
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:14:43.461478	-98238522
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:14:43.996441	-98203559
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:14:44.545098	-98154902
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:14:44.984879	-98215121
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:14:45.510417	-98189583
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:14:45.961286	-98238714
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:14:46.491134	-98208866
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:14:47.021499	-98178501
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:14:47.459218	-98240782
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:14:47.984579	-98215421
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:14:48.503000	-98197000
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:14:49.011620	-98188380
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:14:49.531612	-98168388
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:14:49.960796	-98239204
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:14:50.480747	-98219253
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:14:51.014465	-98185535
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:14:51.531063	-98168937
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:14:51.942088	-98257912
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:14:52.483280	-98216720
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:14:53.031321	-98168679
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:14:53.527393	-98172607
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:14:54.529734	-98170266
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:14:54.955906	-98244094
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:14:55.471112	-98228888
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:14:55.991084	-98208916
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:14:56.512387	-98187613
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:14:57.025986	-98174014
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:14:57.453527	-98246473
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:14:57.972483	-98227517
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:14:58.540479	-98159521
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:14:58.948062	-98251938
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:14:59.463948	-98236052
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:14:59.984193	-98215807
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:15:00.512165	-98187835
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:15:01.025703	-98174297
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:15:01.447854	-98252146
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:15:01.968673	-98231327
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:15:02.484353	-98215647
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:15:03.004843	-98195157
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:15:03.520930	-98179070
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:15:03.959622	-98240378
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:15:04.450290	-98249710
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:15:04.986099	-98213901
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:15:05.490306	-98209694
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:15:05.995777	-98204223
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:15:06.521188	-98178812
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:15:06.949772	-98250228
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:15:07.461605	-98238395
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:15:07.974498	-98225502
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:15:08.497866	-98202134
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:15:08.942989	-98257011
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:15:09.446246	-98253754
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:15:10.504158	-98195842
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:15:11.018063	-98181937
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:15:11.430853	-98269147
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:15:11.962152	-98237848
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:15:12.474557	-98225443
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:15:12.992599	-98207401
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:15:13.508242	-98191758
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:15:14.024472	-98175528
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:15:14.437786	-98262214
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:15:14.960261	-98239739
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:15:15.499806	-98200194
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:15:16.002363	-98197637
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:15:16.510391	-98189609
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:15:16.930458	-98269542
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:15:17.440205	-98259795
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:15:18.464524	-98235476
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:15:18.995660	-98204340
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:15:19.514139	-98185861
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:15:20.474856	-98225144
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:15:21.017565	-98182435
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:15:21.459586	-98240414
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:15:22.018273	-98181727
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:15:22.439939	-98260061
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:15:22.954630	-98245370
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:15:23.471663	-98228337
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:15:24.024521	-98175479
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:15:24.459683	-98240317
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:15:24.960690	-98239310
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:15:26.011684	-98188316
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:15:26.448477	-98251523
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:15:26.999546	-98200454
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:15:27.546960	-98153040
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:15:27.943866	-98256134
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:15:29.013649	-98186351
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:15:29.439239	-98260761
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:15:29.968082	-98231918
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:15:30.489232	-98210768
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:15:31.000961	-98199039
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:15:31.532541	-98167459
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:15:31.948502	-98251498
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:15:32.471157	-98228843
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:15:33.009288	-98190712
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:15:33.443417	-98256583
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:15:34.430513	-98269487
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:15:34.955325	-98244675
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:15:35.466136	-98233864
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:15:36.010244	-98189756
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:15:36.974842	-98225158
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:15:37.503480	-98196520
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:15:37.933582	-98266418
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:15:38.454997	-98245003
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:15:38.980346	-98219654
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:15:39.501986	-98198014
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:15:40.448647	-98251353
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:15:40.995172	-98204828
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:15:41.558428	-98141572
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:15:41.991762	-98208238
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:15:43.430604	-98269396
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:15:43.980922	-98219078
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:15:45.042907	-98157093
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:15:45.447853	-98252147
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:15:45.965502	-98234498
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:15:46.494625	-98205375
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:15:47.012627	-98187373
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:15:47.983436	-98216564
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:15:48.539985	-98160015
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:15:48.960483	-98239517
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:15:49.982809	-98217191
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:15:50.503480	-98196520
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:15:50.950619	-98249381
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:15:51.452639	-98247361
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:15:51.992750	-98207250
