09:19:35.400	2015-Sep-10 09:19:35.400000	2015-Sep-10 09:19:35.062002	-337998
09:19:35.900	2015-Sep-10 09:19:35.900000	2015-Sep-10 09:19:35.609113	-290887
09:19:36.400	2015-Sep-10 09:19:36.400000	2015-Sep-10 09:19:36.149105	-250895
09:19:36.900	2015-Sep-10 09:19:36.900000	2015-Sep-10 09:19:36.592373	-307627
09:19:37.900	2015-Sep-10 09:19:37.900000	2015-Sep-10 09:19:37.564146	-335854
09:19:38.400	2015-Sep-10 09:19:38.400000	2015-Sep-10 09:19:38.080090	-319910
09:19:38.900	2015-Sep-10 09:19:38.900000	2015-Sep-10 09:19:38.627338	-272662
09:19:39.400	2015-Sep-10 09:19:39.400000	2015-Sep-10 09:19:39.121893	-278107
09:19:39.900	2015-Sep-10 09:19:39.900000	2015-Sep-10 09:19:39.657221	-242779
09:19:40.400	2015-Sep-10 09:19:40.400000	2015-Sep-10 09:19:40.075716	-324284
09:19:41.400	2015-Sep-10 09:19:41.400000	2015-Sep-10 09:19:41.130331	-269669
09:19:41.900	2015-Sep-10 09:19:41.900000	2015-Sep-10 09:19:41.664991	-235009
09:19:42.900	2015-Sep-10 09:19:42.900000	2015-Sep-10 09:19:42.610893	-289107
09:19:44.400	2015-Sep-10 09:19:44.400000	2015-Sep-10 09:19:44.054711	-345289
09:19:44.900	2015-Sep-10 09:19:44.900000	2015-Sep-10 09:19:44.584158	-315842
09:19:45.400	2015-Sep-10 09:19:45.400000	2015-Sep-10 09:19:45.102807	-297193
09:19:45.900	2015-Sep-10 09:19:45.900000	2015-Sep-10 09:19:45.619417	-280583
09:19:46.400	2015-Sep-10 09:19:46.400000	2015-Sep-10 09:19:46.128111	-271889
09:19:46.900	2015-Sep-10 09:19:46.900000	2015-Sep-10 09:19:46.668265	-231735
09:19:48.400	2015-Sep-10 09:19:48.400000	2015-Sep-10 09:19:48.129874	-270126
09:19:49.400	2015-Sep-10 09:19:49.400000	2015-Sep-10 09:19:49.127863	-272137
09:19:49.900	2015-Sep-10 09:19:49.900000	2015-Sep-10 09:19:49.624991	-275009
09:19:50.900	2015-Sep-10 09:19:50.900000	2015-Sep-10 09:19:50.616450	-283550
09:19:51.400	2015-Sep-10 09:19:51.400000	2015-Sep-10 09:19:51.116484	-283516
09:19:51.900	2015-Sep-10 09:19:51.900000	2015-Sep-10 09:19:51.633332	-266668
09:19:52.400	2015-Sep-10 09:19:52.400000	2015-Sep-10 09:19:52.148407	-251593
09:19:52.900	2015-Sep-10 09:19:52.900000	2015-Sep-10 09:19:52.652911	-247089
09:19:53.400	2015-Sep-10 09:19:53.400000	2015-Sep-10 09:19:53.083445	-316555
09:19:53.900	2015-Sep-10 09:19:53.900000	2015-Sep-10 09:19:53.622084	-277916
09:19:54.400	2015-Sep-10 09:19:54.400000	2015-Sep-10 09:19:54.145207	-254793
09:19:54.900	2015-Sep-10 09:19:54.900000	2015-Sep-10 09:19:54.607696	-292304
09:19:55.400	2015-Sep-10 09:19:55.400000	2015-Sep-10 09:19:55.153457	-246543
09:19:55.900	2015-Sep-10 09:19:55.900000	2015-Sep-10 09:19:55.586843	-313157
09:19:56.400	2015-Sep-10 09:19:56.400000	2015-Sep-10 09:19:56.089184	-310816
09:19:56.900	2015-Sep-10 09:19:56.900000	2015-Sep-10 09:19:56.638335	-261665
09:19:57.900	2015-Sep-10 09:19:57.900000	2015-Sep-10 09:19:57.637279	-262721
09:19:59.900	2015-Sep-10 09:19:59.900000	2015-Sep-10 09:19:59.620949	-279051
09:20:00.400	2015-Sep-10 09:20:00.400000	2015-Sep-10 09:20:00.150858	-249142
09:20:00.900	2015-Sep-10 09:20:00.900000	2015-Sep-10 09:20:00.563450	-336550
09:20:01.400	2015-Sep-10 09:20:01.400000	2015-Sep-10 09:20:01.092160	-307840
09:20:01.900	2015-Sep-10 09:20:01.900000	2015-Sep-10 09:20:01.630493	-269507
09:20:03.400	2015-Sep-10 09:20:03.400000	2015-Sep-10 09:20:03.093545	-306455
09:20:03.900	2015-Sep-10 09:20:03.900000	2015-Sep-10 09:20:03.598656	-301344
09:20:04.400	2015-Sep-10 09:20:04.400000	2015-Sep-10 09:20:04.126816	-273184
09:20:06.900	2015-Sep-10 09:20:06.900000	2015-Sep-10 09:20:06.583786	-316214
09:20:07.400	2015-Sep-10 09:20:07.400000	2015-Sep-10 09:20:07.126341	-273659
09:20:07.900	2015-Sep-10 09:20:07.900000	2015-Sep-10 09:20:07.576973	-323027
09:20:08.900	2015-Sep-10 09:20:08.900000	2015-Sep-10 09:20:08.617674	-282326
09:20:09.400	2015-Sep-10 09:20:09.400000	2015-Sep-10 09:20:09.149214	-250786
09:20:09.900	2015-Sep-10 09:20:09.900000	2015-Sep-10 09:20:09.567479	-332521
09:20:10.400	2015-Sep-10 09:20:10.400000	2015-Sep-10 09:20:10.086131	-313869
09:20:10.900	2015-Sep-10 09:20:10.900000	2015-Sep-10 09:20:10.622540	-277460
09:20:11.900	2015-Sep-10 09:20:11.900000	2015-Sep-10 09:20:11.596010	-303990
09:20:12.400	2015-Sep-10 09:20:12.400000	2015-Sep-10 09:20:12.127170	-272830
09:20:13.400	2015-Sep-10 09:20:13.400000	2015-Sep-10 09:20:13.125612	-274388
09:20:13.900	2015-Sep-10 09:20:13.900000	2015-Sep-10 09:20:13.553321	-346679
09:20:14.400	2015-Sep-10 09:20:14.400000	2015-Sep-10 09:20:14.102867	-297133
09:20:14.900	2015-Sep-10 09:20:14.900000	2015-Sep-10 09:20:14.616574	-283426
09:20:16.400	2015-Sep-10 09:20:16.400000	2015-Sep-10 09:20:16.102615	-297385
09:20:16.900	2015-Sep-10 09:20:16.900000	2015-Sep-10 09:20:16.620018	-279982
09:20:18.400	2015-Sep-10 09:20:18.400000	2015-Sep-10 09:20:18.160624	-239376
09:20:18.900	2015-Sep-10 09:20:18.900000	2015-Sep-10 09:20:18.652495	-247505
09:20:19.400	2015-Sep-10 09:20:19.400000	2015-Sep-10 09:20:19.072007	-327993
09:20:20.400	2015-Sep-10 09:20:20.400000	2015-Sep-10 09:20:20.121083	-278917
09:20:20.900	2015-Sep-10 09:20:20.900000	2015-Sep-10 09:20:20.564454	-335546
09:20:21.900	2015-Sep-10 09:20:21.900000	2015-Sep-10 09:20:21.635734	-264266
09:20:22.400	2015-Sep-10 09:20:22.400000	2015-Sep-10 09:20:22.085187	-314813
09:20:22.900	2015-Sep-10 09:20:22.900000	2015-Sep-10 09:20:22.602293	-297707
09:20:23.900	2015-Sep-10 09:20:23.900000	2015-Sep-10 09:20:23.563584	-336416
09:20:24.400	2015-Sep-10 09:20:24.400000	2015-Sep-10 09:20:24.121688	-278312
09:20:24.900	2015-Sep-10 09:20:24.900000	2015-Sep-10 09:20:24.667204	-232796
09:20:25.400	2015-Sep-10 09:20:25.400000	2015-Sep-10 09:20:25.089787	-310213
09:20:25.900	2015-Sep-10 09:20:25.900000	2015-Sep-10 09:20:25.610525	-289475
09:20:26.400	2015-Sep-10 09:20:26.400000	2015-Sep-10 09:20:26.144546	-255454
09:20:26.900	2015-Sep-10 09:20:26.900000	2015-Sep-10 09:20:26.570002	-329998
09:20:27.400	2015-Sep-10 09:20:27.400000	2015-Sep-10 09:20:27.090959	-309041
09:20:28.900	2015-Sep-10 09:20:28.900000	2015-Sep-10 09:20:28.653342	-246658
09:20:29.400	2015-Sep-10 09:20:29.400000	2015-Sep-10 09:20:29.089257	-310743
09:20:30.400	2015-Sep-10 09:20:30.400000	2015-Sep-10 09:20:30.151016	-248984
09:20:31.900	2015-Sep-10 09:20:31.900000	2015-Sep-10 09:20:31.633054	-266946
09:20:32.400	2015-Sep-10 09:20:32.400000	2015-Sep-10 09:20:32.141107	-258893
09:20:32.900	2015-Sep-10 09:20:32.900000	2015-Sep-10 09:20:32.660803	-239197
09:20:34.400	2015-Sep-10 09:20:34.400000	2015-Sep-10 09:20:34.134834	-265166
09:20:34.900	2015-Sep-10 09:20:34.900000	2015-Sep-10 09:20:34.656252	-243748
09:20:35.900	2015-Sep-10 09:20:35.900000	2015-Sep-10 09:20:35.589492	-310508
09:20:36.400	2015-Sep-10 09:20:36.400000	2015-Sep-10 09:20:36.111671	-288329
09:20:36.900	2015-Sep-10 09:20:36.900000	2015-Sep-10 09:20:36.634786	-265214
09:20:37.400	2015-Sep-10 09:20:37.400000	2015-Sep-10 09:20:37.061308	-338692
09:20:37.900	2015-Sep-10 09:20:37.900000	2015-Sep-10 09:20:37.593835	-306165
09:20:38.400	2015-Sep-10 09:20:38.400000	2015-Sep-10 09:20:38.139123	-260877
09:20:38.900	2015-Sep-10 09:20:38.900000	2015-Sep-10 09:20:38.651798	-248202
09:20:39.900	2015-Sep-10 09:20:39.900000	2015-Sep-10 09:20:39.611429	-288571
09:20:40.400	2015-Sep-10 09:20:40.400000	2015-Sep-10 09:20:40.141630	-258370
09:20:40.900	2015-Sep-10 09:20:40.900000	2015-Sep-10 09:20:40.553367	-346633
09:20:41.400	2015-Sep-10 09:20:41.400000	2015-Sep-10 09:20:41.074095	-325905
09:20:41.900	2015-Sep-10 09:20:41.900000	2015-Sep-10 09:20:41.617613	-282387
09:20:42.400	2015-Sep-10 09:20:42.400000	2015-Sep-10 09:20:42.139192	-260808
09:20:43.900	2015-Sep-10 09:20:43.900000	2015-Sep-10 09:20:43.606170	-293830
09:20:44.900	2015-Sep-10 09:20:44.900000	2015-Sep-10 09:20:44.559798	-340202
09:20:45.400	2015-Sep-10 09:20:45.400000	2015-Sep-10 09:20:45.119583	-280417
09:20:45.900	2015-Sep-10 09:20:45.900000	2015-Sep-10 09:20:45.608219	-291781
09:20:46.400	2015-Sep-10 09:20:46.400000	2015-Sep-10 09:20:46.129568	-270432
09:20:46.900	2015-Sep-10 09:20:46.900000	2015-Sep-10 09:20:46.558888	-341112
09:20:48.400	2015-Sep-10 09:20:48.400000	2015-Sep-10 09:20:48.059092	-340908
09:20:49.400	2015-Sep-10 09:20:49.400000	2015-Sep-10 09:20:49.085582	-314418
09:20:49.900	2015-Sep-10 09:20:49.900000	2015-Sep-10 09:20:49.601545	-298455
09:20:51.400	2015-Sep-10 09:20:51.400000	2015-Sep-10 09:20:51.065329	-334671
09:20:52.900	2015-Sep-10 09:20:52.900000	2015-Sep-10 09:20:52.611767	-288233
09:20:53.400	2015-Sep-10 09:20:53.400000	2015-Sep-10 09:20:53.145409	-254591
09:20:53.900	2015-Sep-10 09:20:53.900000	2015-Sep-10 09:20:53.650548	-249452
09:20:55.400	2015-Sep-10 09:20:55.400000	2015-Sep-10 09:20:55.110953	-289047
09:20:55.900	2015-Sep-10 09:20:55.900000	2015-Sep-10 09:20:55.638254	-261746
09:20:56.900	2015-Sep-10 09:20:56.900000	2015-Sep-10 09:20:56.578722	-321278
09:20:57.900	2015-Sep-10 09:20:57.900000	2015-Sep-10 09:20:57.648360	-251640
09:20:58.400	2015-Sep-10 09:20:58.400000	2015-Sep-10 09:20:58.074747	-325253
09:20:58.900	2015-Sep-10 09:20:58.900000	2015-Sep-10 09:20:58.586528	-313472
09:20:59.900	2015-Sep-10 09:20:59.900000	2015-Sep-10 09:20:59.653928	-246072
09:21:00.400	2015-Sep-10 09:21:00.400000	2015-Sep-10 09:21:00.093775	-306225
09:21:01.400	2015-Sep-10 09:21:01.400000	2015-Sep-10 09:21:01.115788	-284212
09:21:01.900	2015-Sep-10 09:21:01.900000	2015-Sep-10 09:21:01.625532	-274468
09:21:02.400	2015-Sep-10 09:21:02.400000	2015-Sep-10 09:21:02.159911	-240089
09:21:02.900	2015-Sep-10 09:21:02.900000	2015-Sep-10 09:21:02.582136	-317864
09:21:03.400	2015-Sep-10 09:21:03.400000	2015-Sep-10 09:21:03.099649	-300351
09:21:03.900	2015-Sep-10 09:21:03.900000	2015-Sep-10 09:21:03.635400	-264600
09:21:04.400	2015-Sep-10 09:21:04.400000	2015-Sep-10 09:21:04.130771	-269229
09:21:05.900	2015-Sep-10 09:21:05.900000	2015-Sep-10 09:21:05.615936	-284064
09:21:06.900	2015-Sep-10 09:21:06.900000	2015-Sep-10 09:21:06.585798	-314202
09:21:08.900	2015-Sep-10 09:21:08.900000	2015-Sep-10 09:21:08.658857	-241143
09:21:09.400	2015-Sep-10 09:21:09.400000	2015-Sep-10 09:21:09.091731	-308269
09:21:09.900	2015-Sep-10 09:21:09.900000	2015-Sep-10 09:21:09.589772	-310228
09:21:10.400	2015-Sep-10 09:21:10.400000	2015-Sep-10 09:21:10.135587	-264413
09:21:10.900	2015-Sep-10 09:21:10.900000	2015-Sep-10 09:21:10.573930	-326070
09:21:11.400	2015-Sep-10 09:21:11.400000	2015-Sep-10 09:21:11.054024	-345976
09:21:11.900	2015-Sep-10 09:21:11.900000	2015-Sep-10 09:21:11.571870	-328130
09:21:12.900	2015-Sep-10 09:21:12.900000	2015-Sep-10 09:21:12.644958	-255042
09:21:13.400	2015-Sep-10 09:21:13.400000	2015-Sep-10 09:21:13.061759	-338241
09:21:13.900	2015-Sep-10 09:21:13.900000	2015-Sep-10 09:21:13.584274	-315726
09:21:14.400	2015-Sep-10 09:21:14.400000	2015-Sep-10 09:21:14.112035	-287965
09:21:14.900	2015-Sep-10 09:21:14.900000	2015-Sep-10 09:21:14.554545	-345455
09:21:15.400	2015-Sep-10 09:21:15.400000	2015-Sep-10 09:21:15.100740	-299260
09:21:15.900	2015-Sep-10 09:21:15.900000	2015-Sep-10 09:21:15.642527	-257473
09:21:16.900	2015-Sep-10 09:21:16.900000	2015-Sep-10 09:21:16.563335	-336665
09:21:17.400	2015-Sep-10 09:21:17.400000	2015-Sep-10 09:21:17.099367	-300633
09:21:17.900	2015-Sep-10 09:21:17.900000	2015-Sep-10 09:21:17.609811	-290189
09:21:18.400	2015-Sep-10 09:21:18.400000	2015-Sep-10 09:21:18.133049	-266951
09:21:18.900	2015-Sep-10 09:21:18.900000	2015-Sep-10 09:21:18.571552	-328448
09:21:19.900	2015-Sep-10 09:21:19.900000	2015-Sep-10 09:21:19.614727	-285273
09:21:20.400	2015-Sep-10 09:21:20.400000	2015-Sep-10 09:21:20.129351	-270649
09:21:20.900	2015-Sep-10 09:21:20.900000	2015-Sep-10 09:21:20.643882	-256118
09:21:22.900	2015-Sep-10 09:21:22.900000	2015-Sep-10 09:21:22.638242	-261758
09:21:23.400	2015-Sep-10 09:21:23.400000	2015-Sep-10 09:21:23.074501	-325499
09:21:23.900	2015-Sep-10 09:21:23.900000	2015-Sep-10 09:21:23.605172	-294828
09:21:24.400	2015-Sep-10 09:21:24.400000	2015-Sep-10 09:21:24.128845	-271155
09:21:26.400	2015-Sep-10 09:21:26.400000	2015-Sep-10 09:21:26.129360	-270640
09:21:26.900	2015-Sep-10 09:21:26.900000	2015-Sep-10 09:21:26.657020	-242980
09:21:27.400	2015-Sep-10 09:21:27.400000	2015-Sep-10 09:21:27.066960	-333040
09:21:27.900	2015-Sep-10 09:21:27.900000	2015-Sep-10 09:21:27.605930	-294070
09:21:28.400	2015-Sep-10 09:21:28.400000	2015-Sep-10 09:21:28.137811	-262189
09:21:28.900	2015-Sep-10 09:21:28.900000	2015-Sep-10 09:21:28.662528	-237472
09:21:29.400	2015-Sep-10 09:21:29.400000	2015-Sep-10 09:21:29.053732	-346268
09:21:29.900	2015-Sep-10 09:21:29.900000	2015-Sep-10 09:21:29.589308	-310692
09:21:30.400	2015-Sep-10 09:21:30.400000	2015-Sep-10 09:21:30.108682	-291318
09:21:30.900	2015-Sep-10 09:21:30.900000	2015-Sep-10 09:21:30.618771	-281229
09:21:31.900	2015-Sep-10 09:21:31.900000	2015-Sep-10 09:21:31.566082	-333918
09:21:32.400	2015-Sep-10 09:21:32.400000	2015-Sep-10 09:21:32.088653	-311347
09:21:32.900	2015-Sep-10 09:21:32.900000	2015-Sep-10 09:21:32.638433	-261567
09:21:33.400	2015-Sep-10 09:21:33.400000	2015-Sep-10 09:21:33.144401	-255599
09:21:33.900	2015-Sep-10 09:21:33.900000	2015-Sep-10 09:21:33.665197	-234803
09:21:34.900	2015-Sep-10 09:21:34.900000	2015-Sep-10 09:21:34.622369	-277631
09:21:35.400	2015-Sep-10 09:21:35.400000	2015-Sep-10 09:21:35.134106	-265894
09:21:35.900	2015-Sep-10 09:21:35.900000	2015-Sep-10 09:21:35.574346	-325654
09:21:36.400	2015-Sep-10 09:21:36.400000	2015-Sep-10 09:21:36.082884	-317116
09:21:36.900	2015-Sep-10 09:21:36.900000	2015-Sep-10 09:21:36.607524	-292476
09:21:37.400	2015-Sep-10 09:21:37.400000	2015-Sep-10 09:21:37.130238	-269762
09:21:38.400	2015-Sep-10 09:21:38.400000	2015-Sep-10 09:21:38.073676	-326324
09:21:38.900	2015-Sep-10 09:21:38.900000	2015-Sep-10 09:21:38.593931	-306069
09:21:39.400	2015-Sep-10 09:21:39.400000	2015-Sep-10 09:21:39.128542	-271458
09:21:39.900	2015-Sep-10 09:21:39.900000	2015-Sep-10 09:21:39.649272	-250728
09:21:40.900	2015-Sep-10 09:21:40.900000	2015-Sep-10 09:21:40.581995	-318005
09:21:41.400	2015-Sep-10 09:21:41.400000	2015-Sep-10 09:21:41.094026	-305974
09:21:41.900	2015-Sep-10 09:21:41.900000	2015-Sep-10 09:21:41.623058	-276942
09:21:43.400	2015-Sep-10 09:21:43.400000	2015-Sep-10 09:21:43.102481	-297519
09:21:43.900	2015-Sep-10 09:21:43.900000	2015-Sep-10 09:21:43.613375	-286625
09:21:44.900	2015-Sep-10 09:21:44.900000	2015-Sep-10 09:21:44.613266	-286734
09:21:45.400	2015-Sep-10 09:21:45.400000	2015-Sep-10 09:21:45.144171	-255829
09:21:45.900	2015-Sep-10 09:21:45.900000	2015-Sep-10 09:21:45.578649	-321351
09:21:46.400	2015-Sep-10 09:21:46.400000	2015-Sep-10 09:21:46.124194	-275806
09:21:46.900	2015-Sep-10 09:21:46.900000	2015-Sep-10 09:21:46.645677	-254323
09:21:47.400	2015-Sep-10 09:21:47.400000	2015-Sep-10 09:21:47.099155	-300845
09:21:47.900	2015-Sep-10 09:21:47.900000	2015-Sep-10 09:21:47.631524	-268476
09:21:48.900	2015-Sep-10 09:21:48.900000	2015-Sep-10 09:21:48.569030	-330970
09:21:50.900	2015-Sep-10 09:21:50.900000	2015-Sep-10 09:21:50.588365	-311635
09:21:51.900	2015-Sep-10 09:21:51.900000	2015-Sep-10 09:21:51.624524	-275476
09:21:52.400	2015-Sep-10 09:21:52.400000	2015-Sep-10 09:21:52.153020	-246980
09:21:52.900	2015-Sep-10 09:21:52.900000	2015-Sep-10 09:21:52.564897	-335103
09:21:53.900	2015-Sep-10 09:21:53.900000	2015-Sep-10 09:21:53.605745	-294255
09:21:54.400	2015-Sep-10 09:21:54.400000	2015-Sep-10 09:21:54.148713	-251287
09:21:54.900	2015-Sep-10 09:21:54.900000	2015-Sep-10 09:21:54.578588	-321412
09:21:55.400	2015-Sep-10 09:21:55.400000	2015-Sep-10 09:21:55.108845	-291155
09:21:55.900	2015-Sep-10 09:21:55.900000	2015-Sep-10 09:21:55.652411	-247589
09:21:56.400	2015-Sep-10 09:21:56.400000	2015-Sep-10 09:21:56.056069	-343931
09:21:56.900	2015-Sep-10 09:21:56.900000	2015-Sep-10 09:21:56.575456	-324544
09:21:57.400	2015-Sep-10 09:21:57.400000	2015-Sep-10 09:21:57.098886	-301114
09:21:57.900	2015-Sep-10 09:21:57.900000	2015-Sep-10 09:21:57.623950	-276050
09:21:58.400	2015-Sep-10 09:21:58.400000	2015-Sep-10 09:21:58.144151	-255849
09:21:59.400	2015-Sep-10 09:21:59.400000	2015-Sep-10 09:21:59.063742	-336258
09:21:59.900	2015-Sep-10 09:21:59.900000	2015-Sep-10 09:21:59.603584	-296416
09:22:00.400	2015-Sep-10 09:22:00.400000	2015-Sep-10 09:22:00.101122	-298878
09:22:00.900	2015-Sep-10 09:22:00.900000	2015-Sep-10 09:22:00.609564	-290436
09:22:01.400	2015-Sep-10 09:22:01.400000	2015-Sep-10 09:22:01.132888	-267112
09:22:01.900	2015-Sep-10 09:22:01.900000	2015-Sep-10 09:22:01.550922	-349078
09:22:02.400	2015-Sep-10 09:22:02.400000	2015-Sep-10 09:22:02.065596	-334404
09:22:02.900	2015-Sep-10 09:22:02.900000	2015-Sep-10 09:22:02.578999	-321001
09:22:03.400	2015-Sep-10 09:22:03.400000	2015-Sep-10 09:22:03.122689	-277311
09:22:03.900	2015-Sep-10 09:22:03.900000	2015-Sep-10 09:22:03.634391	-265609
09:22:04.900	2015-Sep-10 09:22:04.900000	2015-Sep-10 09:22:04.594402	-305598
09:22:05.900	2015-Sep-10 09:22:05.900000	2015-Sep-10 09:22:05.617656	-282344
09:22:06.900	2015-Sep-10 09:22:06.900000	2015-Sep-10 09:22:06.553483	-346517
09:22:07.400	2015-Sep-10 09:22:07.400000	2015-Sep-10 09:22:07.090881	-309119
09:22:08.400	2015-Sep-10 09:22:08.400000	2015-Sep-10 09:22:08.056882	-343118
09:22:08.900	2015-Sep-10 09:22:08.900000	2015-Sep-10 09:22:08.584699	-315301
09:22:09.400	2015-Sep-10 09:22:09.400000	2015-Sep-10 09:22:09.141229	-258771
09:22:09.900	2015-Sep-10 09:22:09.900000	2015-Sep-10 09:22:09.550053	-349947
09:22:10.400	2015-Sep-10 09:22:10.400000	2015-Sep-10 09:22:10.063739	-336261
09:22:10.900	2015-Sep-10 09:22:10.900000	2015-Sep-10 09:22:10.581888	-318112
09:22:11.900	2015-Sep-10 09:22:11.900000	2015-Sep-10 09:22:11.660170	-239830
09:22:12.400	2015-Sep-10 09:22:12.400000	2015-Sep-10 09:22:12.064416	-335584
09:22:12.900	2015-Sep-10 09:22:12.900000	2015-Sep-10 09:22:12.590430	-309570
09:22:13.400	2015-Sep-10 09:22:13.400000	2015-Sep-10 09:22:13.122422	-277578
09:22:13.900	2015-Sep-10 09:22:13.900000	2015-Sep-10 09:22:13.650470	-249530
09:22:14.400	2015-Sep-10 09:22:14.400000	2015-Sep-10 09:22:14.073708	-326292
09:22:15.400	2015-Sep-10 09:22:15.400000	2015-Sep-10 09:22:15.123146	-276854
09:22:15.900	2015-Sep-10 09:22:15.900000	2015-Sep-10 09:22:15.627338	-272662
09:22:16.400	2015-Sep-10 09:22:16.400000	2015-Sep-10 09:22:16.147029	-252971
09:22:16.900	2015-Sep-10 09:22:16.900000	2015-Sep-10 09:22:16.651628	-248372
09:22:17.400	2015-Sep-10 09:22:17.400000	2015-Sep-10 09:22:17.064871	-335129
09:22:17.900	2015-Sep-10 09:22:17.900000	2015-Sep-10 09:22:17.604717	-295283
09:22:18.400	2015-Sep-10 09:22:18.400000	2015-Sep-10 09:22:18.166209	-233791
09:22:18.900	2015-Sep-10 09:22:18.900000	2015-Sep-10 09:22:18.577342	-322658
09:22:19.900	2015-Sep-10 09:22:19.900000	2015-Sep-10 09:22:19.684750	-215250
09:22:20.400	2015-Sep-10 09:22:20.400000	2015-Sep-10 09:22:20.093387	-306613
09:22:20.900	2015-Sep-10 09:22:20.900000	2015-Sep-10 09:22:20.632685	-267315
09:22:21.400	2015-Sep-10 09:22:21.400000	2015-Sep-10 09:22:21.154892	-245108
09:22:21.900	2015-Sep-10 09:22:21.900000	2015-Sep-10 09:22:21.574776	-325224
09:22:22.400	2015-Sep-10 09:22:22.400000	2015-Sep-10 09:22:22.105668	-294332
09:22:22.900	2015-Sep-10 09:22:22.900000	2015-Sep-10 09:22:22.621352	-278648
09:22:23.400	2015-Sep-10 09:22:23.400000	2015-Sep-10 09:22:23.135599	-264401
09:22:23.900	2015-Sep-10 09:22:23.900000	2015-Sep-10 09:22:23.561657	-338343
09:22:24.400	2015-Sep-10 09:22:24.400000	2015-Sep-10 09:22:24.111417	-288583
09:22:24.900	2015-Sep-10 09:22:24.900000	2015-Sep-10 09:22:24.647281	-252719
09:22:25.400	2015-Sep-10 09:22:25.400000	2015-Sep-10 09:22:25.076198	-323802
09:22:25.900	2015-Sep-10 09:22:25.900000	2015-Sep-10 09:22:25.621498	-278502
09:22:26.400	2015-Sep-10 09:22:26.400000	2015-Sep-10 09:22:26.155903	-244097
09:22:26.900	2015-Sep-10 09:22:26.900000	2015-Sep-10 09:22:26.584369	-315631
09:22:27.400	2015-Sep-10 09:22:27.400000	2015-Sep-10 09:22:27.136885	-263115
