09:19:59.900	2015-Sep-10 09:19:59.900000	2015-Sep-10 09:19:59.621100	-278900
09:20:00.400	2015-Sep-10 09:20:00.400000	2015-Sep-10 09:20:00.150076	-249924
09:20:00.900	2015-Sep-10 09:20:00.900000	2015-Sep-10 09:20:00.564353	-335647
09:20:01.400	2015-Sep-10 09:20:01.400000	2015-Sep-10 09:20:01.092310	-307690
09:20:01.900	2015-Sep-10 09:20:01.900000	2015-Sep-10 09:20:01.630420	-269580
09:20:03.400	2015-Sep-10 09:20:03.400000	2015-Sep-10 09:20:03.093815	-306185
09:20:03.900	2015-Sep-10 09:20:03.900000	2015-Sep-10 09:20:03.598692	-301308
09:20:04.400	2015-Sep-10 09:20:04.400000	2015-Sep-10 09:20:04.126575	-273425
09:20:06.900	2015-Sep-10 09:20:06.900000	2015-Sep-10 09:20:06.583895	-316105
09:20:07.400	2015-Sep-10 09:20:07.400000	2015-Sep-10 09:20:07.126501	-273499
09:20:07.900	2015-Sep-10 09:20:07.900000	2015-Sep-10 09:20:07.578806	-321194
09:20:08.900	2015-Sep-10 09:20:08.900000	2015-Sep-10 09:20:08.617996	-282004
09:20:09.400	2015-Sep-10 09:20:09.400000	2015-Sep-10 09:20:09.149514	-250486
09:20:09.900	2015-Sep-10 09:20:09.900000	2015-Sep-10 09:20:09.567547	-332453
09:20:10.400	2015-Sep-10 09:20:10.400000	2015-Sep-10 09:20:10.086118	-313882
09:20:10.900	2015-Sep-10 09:20:10.900000	2015-Sep-10 09:20:10.622979	-277021
09:20:11.900	2015-Sep-10 09:20:11.900000	2015-Sep-10 09:20:11.595717	-304283
09:20:12.400	2015-Sep-10 09:20:12.400000	2015-Sep-10 09:20:12.127603	-272397
09:20:13.400	2015-Sep-10 09:20:13.400000	2015-Sep-10 09:20:13.125745	-274255
09:20:13.900	2015-Sep-10 09:20:13.900000	2015-Sep-10 09:20:13.552844	-347156
09:20:14.400	2015-Sep-10 09:20:14.400000	2015-Sep-10 09:20:14.103370	-296630
09:20:14.900	2015-Sep-10 09:20:14.900000	2015-Sep-10 09:20:14.616987	-283013
09:20:16.400	2015-Sep-10 09:20:16.400000	2015-Sep-10 09:20:16.102451	-297549
09:20:16.900	2015-Sep-10 09:20:16.900000	2015-Sep-10 09:20:16.620168	-279832
09:20:18.400	2015-Sep-10 09:20:18.400000	2015-Sep-10 09:20:18.161258	-238742
09:20:18.900	2015-Sep-10 09:20:18.900000	2015-Sep-10 09:20:18.652750	-247250
09:20:19.400	2015-Sep-10 09:20:19.400000	2015-Sep-10 09:20:19.072355	-327645
09:20:20.400	2015-Sep-10 09:20:20.400000	2015-Sep-10 09:20:20.121121	-278879
09:20:20.900	2015-Sep-10 09:20:20.900000	2015-Sep-10 09:20:20.564688	-335312
09:20:21.900	2015-Sep-10 09:20:21.900000	2015-Sep-10 09:20:21.635872	-264128
09:20:22.400	2015-Sep-10 09:20:22.400000	2015-Sep-10 09:20:22.085151	-314849
09:20:22.900	2015-Sep-10 09:20:22.900000	2015-Sep-10 09:20:22.602172	-297828
09:20:23.900	2015-Sep-10 09:20:23.900000	2015-Sep-10 09:20:23.563458	-336542
09:20:24.400	2015-Sep-10 09:20:24.400000	2015-Sep-10 09:20:24.120807	-279193
09:20:24.900	2015-Sep-10 09:20:24.900000	2015-Sep-10 09:20:24.666892	-233108
09:20:25.400	2015-Sep-10 09:20:25.400000	2015-Sep-10 09:20:25.089734	-310266
09:20:25.900	2015-Sep-10 09:20:25.900000	2015-Sep-10 09:20:25.610949	-289051
09:20:26.400	2015-Sep-10 09:20:26.400000	2015-Sep-10 09:20:26.144498	-255502
09:20:26.900	2015-Sep-10 09:20:26.900000	2015-Sep-10 09:20:26.570067	-329933
09:20:27.400	2015-Sep-10 09:20:27.400000	2015-Sep-10 09:20:27.091061	-308939
09:20:28.900	2015-Sep-10 09:20:28.900000	2015-Sep-10 09:20:28.653341	-246659
09:20:29.400	2015-Sep-10 09:20:29.400000	2015-Sep-10 09:20:29.089261	-310739
09:20:30.400	2015-Sep-10 09:20:30.400000	2015-Sep-10 09:20:30.150220	-249780
09:20:31.900	2015-Sep-10 09:20:31.900000	2015-Sep-10 09:20:31.633135	-266865
09:20:32.400	2015-Sep-10 09:20:32.400000	2015-Sep-10 09:20:32.141102	-258898
09:20:32.900	2015-Sep-10 09:20:32.900000	2015-Sep-10 09:20:32.660648	-239352
09:20:34.400	2015-Sep-10 09:20:34.400000	2015-Sep-10 09:20:34.134900	-265100
09:20:34.900	2015-Sep-10 09:20:34.900000	2015-Sep-10 09:20:34.656224	-243776
09:20:35.900	2015-Sep-10 09:20:35.900000	2015-Sep-10 09:20:35.589472	-310528
09:20:36.400	2015-Sep-10 09:20:36.400000	2015-Sep-10 09:20:36.111573	-288427
09:20:36.900	2015-Sep-10 09:20:36.900000	2015-Sep-10 09:20:36.634160	-265840
09:20:37.400	2015-Sep-10 09:20:37.400000	2015-Sep-10 09:20:37.061847	-338153
09:20:37.900	2015-Sep-10 09:20:37.900000	2015-Sep-10 09:20:37.593815	-306185
09:20:38.400	2015-Sep-10 09:20:38.400000	2015-Sep-10 09:20:38.138843	-261157
09:20:38.900	2015-Sep-10 09:20:38.900000	2015-Sep-10 09:20:38.652094	-247906
09:20:39.900	2015-Sep-10 09:20:39.900000	2015-Sep-10 09:20:39.611731	-288269
09:20:40.400	2015-Sep-10 09:20:40.400000	2015-Sep-10 09:20:40.141451	-258549
09:20:40.900	2015-Sep-10 09:20:40.900000	2015-Sep-10 09:20:40.553774	-346226
09:20:41.400	2015-Sep-10 09:20:41.400000	2015-Sep-10 09:20:41.074247	-325753
09:20:41.900	2015-Sep-10 09:20:41.900000	2015-Sep-10 09:20:41.617637	-282363
09:20:42.400	2015-Sep-10 09:20:42.400000	2015-Sep-10 09:20:42.139240	-260760
09:20:43.900	2015-Sep-10 09:20:43.900000	2015-Sep-10 09:20:43.606266	-293734
09:20:44.900	2015-Sep-10 09:20:44.900000	2015-Sep-10 09:20:44.559666	-340334
09:20:45.400	2015-Sep-10 09:20:45.400000	2015-Sep-10 09:20:45.119638	-280362
09:20:45.900	2015-Sep-10 09:20:45.900000	2015-Sep-10 09:20:45.608369	-291631
09:20:46.400	2015-Sep-10 09:20:46.400000	2015-Sep-10 09:20:46.129822	-270178
09:20:46.900	2015-Sep-10 09:20:46.900000	2015-Sep-10 09:20:46.558783	-341217
09:20:48.400	2015-Sep-10 09:20:48.400000	2015-Sep-10 09:20:48.059053	-340947
09:20:49.400	2015-Sep-10 09:20:49.400000	2015-Sep-10 09:20:49.085364	-314636
09:20:49.900	2015-Sep-10 09:20:49.900000	2015-Sep-10 09:20:49.601720	-298280
09:20:51.400	2015-Sep-10 09:20:51.400000	2015-Sep-10 09:20:51.065112	-334888
09:20:52.900	2015-Sep-10 09:20:52.900000	2015-Sep-10 09:20:52.612013	-287987
09:20:53.400	2015-Sep-10 09:20:53.400000	2015-Sep-10 09:20:53.145122	-254878
09:20:53.900	2015-Sep-10 09:20:53.900000	2015-Sep-10 09:20:53.650589	-249411
09:20:55.400	2015-Sep-10 09:20:55.400000	2015-Sep-10 09:20:55.110810	-289190
09:20:55.900	2015-Sep-10 09:20:55.900000	2015-Sep-10 09:20:55.638529	-261471
09:20:56.900	2015-Sep-10 09:20:56.900000	2015-Sep-10 09:20:56.578878	-321122
09:20:57.900	2015-Sep-10 09:20:57.900000	2015-Sep-10 09:20:57.648290	-251710
09:20:58.400	2015-Sep-10 09:20:58.400000	2015-Sep-10 09:20:58.074980	-325020
09:20:58.900	2015-Sep-10 09:20:58.900000	2015-Sep-10 09:20:58.586630	-313370
09:20:59.900	2015-Sep-10 09:20:59.900000	2015-Sep-10 09:20:59.653685	-246315
09:21:00.400	2015-Sep-10 09:21:00.400000	2015-Sep-10 09:21:00.094021	-305979
09:21:01.400	2015-Sep-10 09:21:01.400000	2015-Sep-10 09:21:01.115848	-284152
09:21:01.900	2015-Sep-10 09:21:01.900000	2015-Sep-10 09:21:01.625428	-274572
09:21:02.400	2015-Sep-10 09:21:02.400000	2015-Sep-10 09:21:02.159942	-240058
09:21:02.900	2015-Sep-10 09:21:02.900000	2015-Sep-10 09:21:02.582074	-317926
09:21:03.400	2015-Sep-10 09:21:03.400000	2015-Sep-10 09:21:03.099549	-300451
09:21:03.900	2015-Sep-10 09:21:03.900000	2015-Sep-10 09:21:03.635409	-264591
09:21:04.400	2015-Sep-10 09:21:04.400000	2015-Sep-10 09:21:04.130794	-269206
09:21:05.900	2015-Sep-10 09:21:05.900000	2015-Sep-10 09:21:05.616207	-283793
09:21:06.900	2015-Sep-10 09:21:06.900000	2015-Sep-10 09:21:06.585415	-314585
09:21:08.900	2015-Sep-10 09:21:08.900000	2015-Sep-10 09:21:08.658606	-241394
09:21:09.400	2015-Sep-10 09:21:09.400000	2015-Sep-10 09:21:09.091896	-308104
09:21:09.900	2015-Sep-10 09:21:09.900000	2015-Sep-10 09:21:09.590096	-309904
09:21:10.400	2015-Sep-10 09:21:10.400000	2015-Sep-10 09:21:10.135987	-264013
09:21:10.900	2015-Sep-10 09:21:10.900000	2015-Sep-10 09:21:10.573967	-326033
09:21:11.400	2015-Sep-10 09:21:11.400000	2015-Sep-10 09:21:11.053991	-346009
09:21:11.900	2015-Sep-10 09:21:11.900000	2015-Sep-10 09:21:11.572422	-327578
09:21:12.900	2015-Sep-10 09:21:12.900000	2015-Sep-10 09:21:12.645312	-254688
09:21:13.400	2015-Sep-10 09:21:13.400000	2015-Sep-10 09:21:13.061721	-338279
09:21:13.900	2015-Sep-10 09:21:13.900000	2015-Sep-10 09:21:13.584410	-315590
09:21:14.400	2015-Sep-10 09:21:14.400000	2015-Sep-10 09:21:14.112438	-287562
09:21:14.900	2015-Sep-10 09:21:14.900000	2015-Sep-10 09:21:14.553412	-346588
09:21:15.400	2015-Sep-10 09:21:15.400000	2015-Sep-10 09:21:15.100606	-299394
09:21:15.900	2015-Sep-10 09:21:15.900000	2015-Sep-10 09:21:15.642629	-257371
09:21:16.900	2015-Sep-10 09:21:16.900000	2015-Sep-10 09:21:16.563306	-336694
09:21:17.400	2015-Sep-10 09:21:17.400000	2015-Sep-10 09:21:17.099715	-300285
09:21:17.900	2015-Sep-10 09:21:17.900000	2015-Sep-10 09:21:17.609987	-290013
09:21:18.400	2015-Sep-10 09:21:18.400000	2015-Sep-10 09:21:18.133216	-266784
09:21:18.900	2015-Sep-10 09:21:18.900000	2015-Sep-10 09:21:18.571896	-328104
09:21:19.900	2015-Sep-10 09:21:19.900000	2015-Sep-10 09:21:19.614838	-285162
09:21:20.400	2015-Sep-10 09:21:20.400000	2015-Sep-10 09:21:20.129796	-270204
09:21:20.900	2015-Sep-10 09:21:20.900000	2015-Sep-10 09:21:20.643962	-256038
09:21:22.900	2015-Sep-10 09:21:22.900000	2015-Sep-10 09:21:22.638284	-261716
09:21:23.400	2015-Sep-10 09:21:23.400000	2015-Sep-10 09:21:23.074598	-325402
09:21:23.900	2015-Sep-10 09:21:23.900000	2015-Sep-10 09:21:23.605303	-294697
09:21:24.400	2015-Sep-10 09:21:24.400000	2015-Sep-10 09:21:24.128896	-271104
09:21:26.400	2015-Sep-10 09:21:26.400000	2015-Sep-10 09:21:26.129275	-270725
09:21:26.900	2015-Sep-10 09:21:26.900000	2015-Sep-10 09:21:26.657103	-242897
09:21:27.400	2015-Sep-10 09:21:27.400000	2015-Sep-10 09:21:27.067615	-332385
09:21:27.900	2015-Sep-10 09:21:27.900000	2015-Sep-10 09:21:27.605810	-294190
09:21:28.400	2015-Sep-10 09:21:28.400000	2015-Sep-10 09:21:28.137937	-262063
09:21:28.900	2015-Sep-10 09:21:28.900000	2015-Sep-10 09:21:28.662524	-237476
09:21:29.400	2015-Sep-10 09:21:29.400000	2015-Sep-10 09:21:29.053677	-346323
09:21:29.900	2015-Sep-10 09:21:29.900000	2015-Sep-10 09:21:29.589174	-310826
09:21:30.400	2015-Sep-10 09:21:30.400000	2015-Sep-10 09:21:30.108604	-291396
09:21:30.900	2015-Sep-10 09:21:30.900000	2015-Sep-10 09:21:30.618692	-281308
09:21:31.900	2015-Sep-10 09:21:31.900000	2015-Sep-10 09:21:31.566354	-333646
09:21:32.400	2015-Sep-10 09:21:32.400000	2015-Sep-10 09:21:32.088992	-311008
09:21:32.900	2015-Sep-10 09:21:32.900000	2015-Sep-10 09:21:32.634772	-265228
09:21:33.400	2015-Sep-10 09:21:33.400000	2015-Sep-10 09:21:33.144364	-255636
09:21:33.900	2015-Sep-10 09:21:33.900000	2015-Sep-10 09:21:33.665163	-234837
09:21:34.900	2015-Sep-10 09:21:34.900000	2015-Sep-10 09:21:34.622612	-277388
09:21:35.400	2015-Sep-10 09:21:35.400000	2015-Sep-10 09:21:35.134167	-265833
09:21:35.900	2015-Sep-10 09:21:35.900000	2015-Sep-10 09:21:35.574524	-325476
09:21:36.400	2015-Sep-10 09:21:36.400000	2015-Sep-10 09:21:36.083002	-316998
09:21:36.900	2015-Sep-10 09:21:36.900000	2015-Sep-10 09:21:36.607531	-292469
09:21:37.400	2015-Sep-10 09:21:37.400000	2015-Sep-10 09:21:37.130562	-269438
09:21:38.400	2015-Sep-10 09:21:38.400000	2015-Sep-10 09:21:38.073942	-326058
09:21:38.900	2015-Sep-10 09:21:38.900000	2015-Sep-10 09:21:38.594095	-305905
09:21:39.400	2015-Sep-10 09:21:39.400000	2015-Sep-10 09:21:39.128482	-271518
09:21:39.900	2015-Sep-10 09:21:39.900000	2015-Sep-10 09:21:39.649383	-250617
09:21:40.900	2015-Sep-10 09:21:40.900000	2015-Sep-10 09:21:40.581967	-318033
09:21:41.400	2015-Sep-10 09:21:41.400000	2015-Sep-10 09:21:41.094138	-305862
09:21:41.900	2015-Sep-10 09:21:41.900000	2015-Sep-10 09:21:41.622819	-277181
09:21:43.400	2015-Sep-10 09:21:43.400000	2015-Sep-10 09:21:43.102489	-297511
09:21:43.900	2015-Sep-10 09:21:43.900000	2015-Sep-10 09:21:43.613367	-286633
09:21:44.900	2015-Sep-10 09:21:44.900000	2015-Sep-10 09:21:44.613456	-286544
09:21:45.400	2015-Sep-10 09:21:45.400000	2015-Sep-10 09:21:45.143897	-256103
09:21:45.900	2015-Sep-10 09:21:45.900000	2015-Sep-10 09:21:45.578885	-321115
09:21:46.400	2015-Sep-10 09:21:46.400000	2015-Sep-10 09:21:46.124188	-275812
09:21:46.900	2015-Sep-10 09:21:46.900000	2015-Sep-10 09:21:46.645727	-254273
09:21:47.400	2015-Sep-10 09:21:47.400000	2015-Sep-10 09:21:47.099539	-300461
09:21:47.900	2015-Sep-10 09:21:47.900000	2015-Sep-10 09:21:47.631652	-268348
09:21:48.900	2015-Sep-10 09:21:48.900000	2015-Sep-10 09:21:48.568684	-331316
09:21:50.900	2015-Sep-10 09:21:50.900000	2015-Sep-10 09:21:50.588513	-311487
09:21:51.900	2015-Sep-10 09:21:51.900000	2015-Sep-10 09:21:51.624709	-275291
09:21:52.400	2015-Sep-10 09:21:52.400000	2015-Sep-10 09:21:52.153439	-246561
09:21:52.900	2015-Sep-10 09:21:52.900000	2015-Sep-10 09:21:52.565270	-334730
09:21:53.900	2015-Sep-10 09:21:53.900000	2015-Sep-10 09:21:53.606107	-293893
09:21:54.400	2015-Sep-10 09:21:54.400000	2015-Sep-10 09:21:54.148577	-251423
09:21:54.900	2015-Sep-10 09:21:54.900000	2015-Sep-10 09:21:54.578469	-321531
09:21:55.400	2015-Sep-10 09:21:55.400000	2015-Sep-10 09:21:55.108646	-291354
09:21:55.900	2015-Sep-10 09:21:55.900000	2015-Sep-10 09:21:55.652488	-247512
09:21:56.400	2015-Sep-10 09:21:56.400000	2015-Sep-10 09:21:56.056091	-343909
09:21:56.900	2015-Sep-10 09:21:56.900000	2015-Sep-10 09:21:56.575126	-324874
09:21:57.400	2015-Sep-10 09:21:57.400000	2015-Sep-10 09:21:57.099069	-300931
09:21:57.900	2015-Sep-10 09:21:57.900000	2015-Sep-10 09:21:57.624234	-275766
09:21:58.400	2015-Sep-10 09:21:58.400000	2015-Sep-10 09:21:58.144425	-255575
09:21:59.400	2015-Sep-10 09:21:59.400000	2015-Sep-10 09:21:59.064088	-335912
09:21:59.900	2015-Sep-10 09:21:59.900000	2015-Sep-10 09:21:59.603908	-296092
09:22:00.400	2015-Sep-10 09:22:00.400000	2015-Sep-10 09:22:00.099418	-300582
09:22:00.900	2015-Sep-10 09:22:00.900000	2015-Sep-10 09:22:00.610038	-289962
09:22:01.400	2015-Sep-10 09:22:01.400000	2015-Sep-10 09:22:01.133036	-266964
09:22:01.900	2015-Sep-10 09:22:01.900000	2015-Sep-10 09:22:01.549844	-350156
09:22:02.400	2015-Sep-10 09:22:02.400000	2015-Sep-10 09:22:02.065538	-334462
09:22:02.900	2015-Sep-10 09:22:02.900000	2015-Sep-10 09:22:02.578887	-321113
09:22:03.400	2015-Sep-10 09:22:03.400000	2015-Sep-10 09:22:03.122717	-277283
09:22:03.900	2015-Sep-10 09:22:03.900000	2015-Sep-10 09:22:03.634435	-265565
09:22:04.900	2015-Sep-10 09:22:04.900000	2015-Sep-10 09:22:04.594493	-305507
09:22:05.900	2015-Sep-10 09:22:05.900000	2015-Sep-10 09:22:05.617585	-282415
09:22:06.900	2015-Sep-10 09:22:06.900000	2015-Sep-10 09:22:06.553416	-346584
09:22:07.400	2015-Sep-10 09:22:07.400000	2015-Sep-10 09:22:07.090655	-309345
09:22:08.400	2015-Sep-10 09:22:08.400000	2015-Sep-10 09:22:08.056102	-343898
09:22:08.900	2015-Sep-10 09:22:08.900000	2015-Sep-10 09:22:08.584907	-315093
09:22:09.400	2015-Sep-10 09:22:09.400000	2015-Sep-10 09:22:09.141877	-258123
09:22:09.900	2015-Sep-10 09:22:09.900000	2015-Sep-10 09:22:09.551166	-348834
09:22:10.400	2015-Sep-10 09:22:10.400000	2015-Sep-10 09:22:10.063727	-336273
09:22:10.900	2015-Sep-10 09:22:10.900000	2015-Sep-10 09:22:10.581238	-318762
09:22:11.900	2015-Sep-10 09:22:11.900000	2015-Sep-10 09:22:11.660120	-239880
09:22:12.400	2015-Sep-10 09:22:12.400000	2015-Sep-10 09:22:12.064357	-335643
09:22:12.900	2015-Sep-10 09:22:12.900000	2015-Sep-10 09:22:12.590169	-309831
09:22:13.400	2015-Sep-10 09:22:13.400000	2015-Sep-10 09:22:13.122521	-277479
09:22:13.900	2015-Sep-10 09:22:13.900000	2015-Sep-10 09:22:13.650316	-249684
09:22:14.400	2015-Sep-10 09:22:14.400000	2015-Sep-10 09:22:14.073713	-326287
09:22:15.400	2015-Sep-10 09:22:15.400000	2015-Sep-10 09:22:15.123249	-276751
09:22:15.900	2015-Sep-10 09:22:15.900000	2015-Sep-10 09:22:15.627081	-272919
09:22:16.400	2015-Sep-10 09:22:16.400000	2015-Sep-10 09:22:16.146495	-253505
09:22:16.900	2015-Sep-10 09:22:16.900000	2015-Sep-10 09:22:16.650595	-249405
09:22:17.400	2015-Sep-10 09:22:17.400000	2015-Sep-10 09:22:17.064314	-335686
09:22:17.900	2015-Sep-10 09:22:17.900000	2015-Sep-10 09:22:17.604268	-295732
09:22:18.400	2015-Sep-10 09:22:18.400000	2015-Sep-10 09:22:18.165442	-234558
09:22:18.900	2015-Sep-10 09:22:18.900000	2015-Sep-10 09:22:18.574930	-325070
09:22:19.900	2015-Sep-10 09:22:19.900000	2015-Sep-10 09:22:19.683066	-216934
09:22:20.400	2015-Sep-10 09:22:20.400000	2015-Sep-10 09:22:20.094472	-305528
09:22:20.900	2015-Sep-10 09:22:20.900000	2015-Sep-10 09:22:20.633173	-266827
09:22:21.400	2015-Sep-10 09:22:21.400000	2015-Sep-10 09:22:21.155040	-244960
09:22:21.900	2015-Sep-10 09:22:21.900000	2015-Sep-10 09:22:21.575115	-324885
09:22:22.400	2015-Sep-10 09:22:22.400000	2015-Sep-10 09:22:22.106853	-293147
09:22:22.900	2015-Sep-10 09:22:22.900000	2015-Sep-10 09:22:22.621359	-278641
09:22:23.400	2015-Sep-10 09:22:23.400000	2015-Sep-10 09:22:23.135660	-264340
09:22:23.900	2015-Sep-10 09:22:23.900000	2015-Sep-10 09:22:23.561444	-338556
09:22:24.400	2015-Sep-10 09:22:24.400000	2015-Sep-10 09:22:24.111631	-288369
09:22:24.900	2015-Sep-10 09:22:24.900000	2015-Sep-10 09:22:24.644653	-255347
09:22:25.400	2015-Sep-10 09:22:25.400000	2015-Sep-10 09:22:25.076369	-323631
09:22:25.900	2015-Sep-10 09:22:25.900000	2015-Sep-10 09:22:25.621064	-278936
09:22:26.400	2015-Sep-10 09:22:26.400000	2015-Sep-10 09:22:26.155925	-244075
09:22:26.900	2015-Sep-10 09:22:26.900000	2015-Sep-10 09:22:26.584746	-315254
09:22:27.400	2015-Sep-10 09:22:27.400000	2015-Sep-10 09:22:27.137594	-262406
09:22:27.900	2015-Sep-10 09:22:27.900000	2015-Sep-10 09:22:27.558213	-341787
