09:19:38.900	2015-Sep-10 09:19:38.900000	2015-Sep-10 09:19:38.627302	-272698
09:19:39.400	2015-Sep-10 09:19:39.400000	2015-Sep-10 09:19:39.121929	-278071
09:19:39.900	2015-Sep-10 09:19:39.900000	2015-Sep-10 09:19:39.657237	-242763
09:19:40.400	2015-Sep-10 09:19:40.400000	2015-Sep-10 09:19:40.075695	-324305
09:19:41.400	2015-Sep-10 09:19:41.400000	2015-Sep-10 09:19:41.130330	-269670
09:19:41.900	2015-Sep-10 09:19:41.900000	2015-Sep-10 09:19:41.665039	-234961
09:19:42.900	2015-Sep-10 09:19:42.900000	2015-Sep-10 09:19:42.611048	-288952
09:19:44.400	2015-Sep-10 09:19:44.400000	2015-Sep-10 09:19:44.054714	-345286
09:19:44.900	2015-Sep-10 09:19:44.900000	2015-Sep-10 09:19:44.584049	-315951
09:19:45.400	2015-Sep-10 09:19:45.400000	2015-Sep-10 09:19:45.102824	-297176
09:19:45.900	2015-Sep-10 09:19:45.900000	2015-Sep-10 09:19:45.619460	-280540
09:19:46.400	2015-Sep-10 09:19:46.400000	2015-Sep-10 09:19:46.128129	-271871
09:19:46.900	2015-Sep-10 09:19:46.900000	2015-Sep-10 09:19:46.668265	-231735
09:19:48.400	2015-Sep-10 09:19:48.400000	2015-Sep-10 09:19:48.129834	-270166
09:19:49.400	2015-Sep-10 09:19:49.400000	2015-Sep-10 09:19:49.127907	-272093
09:19:49.900	2015-Sep-10 09:19:49.900000	2015-Sep-10 09:19:49.625009	-274991
09:19:50.900	2015-Sep-10 09:19:50.900000	2015-Sep-10 09:19:50.616496	-283504
09:19:51.400	2015-Sep-10 09:19:51.400000	2015-Sep-10 09:19:51.116569	-283431
09:19:51.900	2015-Sep-10 09:19:51.900000	2015-Sep-10 09:19:51.633416	-266584
09:19:52.400	2015-Sep-10 09:19:52.400000	2015-Sep-10 09:19:52.148434	-251566
09:19:52.900	2015-Sep-10 09:19:52.900000	2015-Sep-10 09:19:52.652866	-247134
09:19:53.400	2015-Sep-10 09:19:53.400000	2015-Sep-10 09:19:53.083748	-316252
09:19:53.900	2015-Sep-10 09:19:53.900000	2015-Sep-10 09:19:53.622091	-277909
09:19:54.400	2015-Sep-10 09:19:54.400000	2015-Sep-10 09:19:54.145236	-254764
09:19:54.900	2015-Sep-10 09:19:54.900000	2015-Sep-10 09:19:54.607670	-292330
09:19:55.400	2015-Sep-10 09:19:55.400000	2015-Sep-10 09:19:55.153509	-246491
09:19:55.900	2015-Sep-10 09:19:55.900000	2015-Sep-10 09:19:55.586916	-313084
09:19:56.400	2015-Sep-10 09:19:56.400000	2015-Sep-10 09:19:56.089247	-310753
09:19:56.900	2015-Sep-10 09:19:56.900000	2015-Sep-10 09:19:56.638350	-261650
09:19:57.900	2015-Sep-10 09:19:57.900000	2015-Sep-10 09:19:57.637300	-262700
09:19:59.900	2015-Sep-10 09:19:59.900000	2015-Sep-10 09:19:59.620976	-279024
09:20:00.400	2015-Sep-10 09:20:00.400000	2015-Sep-10 09:20:00.150876	-249124
09:20:00.900	2015-Sep-10 09:20:00.900000	2015-Sep-10 09:20:00.563458	-336542
09:20:01.400	2015-Sep-10 09:20:01.400000	2015-Sep-10 09:20:01.092201	-307799
09:20:01.900	2015-Sep-10 09:20:01.900000	2015-Sep-10 09:20:01.630489	-269511
09:20:03.400	2015-Sep-10 09:20:03.400000	2015-Sep-10 09:20:03.093542	-306458
09:20:03.900	2015-Sep-10 09:20:03.900000	2015-Sep-10 09:20:03.598661	-301339
09:20:04.400	2015-Sep-10 09:20:04.400000	2015-Sep-10 09:20:04.126597	-273403
09:20:06.900	2015-Sep-10 09:20:06.900000	2015-Sep-10 09:20:06.583893	-316107
09:20:07.400	2015-Sep-10 09:20:07.400000	2015-Sep-10 09:20:07.126187	-273813
09:20:07.900	2015-Sep-10 09:20:07.900000	2015-Sep-10 09:20:07.576969	-323031
09:20:08.900	2015-Sep-10 09:20:08.900000	2015-Sep-10 09:20:08.617730	-282270
09:20:09.400	2015-Sep-10 09:20:09.400000	2015-Sep-10 09:20:09.149102	-250898
09:20:09.900	2015-Sep-10 09:20:09.900000	2015-Sep-10 09:20:09.567556	-332444
09:20:10.400	2015-Sep-10 09:20:10.400000	2015-Sep-10 09:20:10.086249	-313751
09:20:10.900	2015-Sep-10 09:20:10.900000	2015-Sep-10 09:20:10.622585	-277415
09:20:11.900	2015-Sep-10 09:20:11.900000	2015-Sep-10 09:20:11.596024	-303976
09:20:12.400	2015-Sep-10 09:20:12.400000	2015-Sep-10 09:20:12.127191	-272809
09:20:13.400	2015-Sep-10 09:20:13.400000	2015-Sep-10 09:20:13.125825	-274175
09:20:13.900	2015-Sep-10 09:20:13.900000	2015-Sep-10 09:20:13.553359	-346641
09:20:14.400	2015-Sep-10 09:20:14.400000	2015-Sep-10 09:20:14.102865	-297135
09:20:14.900	2015-Sep-10 09:20:14.900000	2015-Sep-10 09:20:14.616676	-283324
09:20:16.400	2015-Sep-10 09:20:16.400000	2015-Sep-10 09:20:16.102622	-297378
09:20:16.900	2015-Sep-10 09:20:16.900000	2015-Sep-10 09:20:16.620019	-279981
09:20:18.400	2015-Sep-10 09:20:18.400000	2015-Sep-10 09:20:18.160683	-239317
09:20:18.900	2015-Sep-10 09:20:18.900000	2015-Sep-10 09:20:18.652591	-247409
09:20:19.400	2015-Sep-10 09:20:19.400000	2015-Sep-10 09:20:19.071937	-328063
09:20:20.400	2015-Sep-10 09:20:20.400000	2015-Sep-10 09:20:20.121094	-278906
09:20:20.900	2015-Sep-10 09:20:20.900000	2015-Sep-10 09:20:20.564529	-335471
09:20:21.900	2015-Sep-10 09:20:21.900000	2015-Sep-10 09:20:21.635791	-264209
09:20:22.400	2015-Sep-10 09:20:22.400000	2015-Sep-10 09:20:22.085198	-314802
09:20:22.900	2015-Sep-10 09:20:22.900000	2015-Sep-10 09:20:22.602287	-297713
09:20:23.900	2015-Sep-10 09:20:23.900000	2015-Sep-10 09:20:23.563517	-336483
09:20:24.400	2015-Sep-10 09:20:24.400000	2015-Sep-10 09:20:24.121666	-278334
09:20:24.900	2015-Sep-10 09:20:24.900000	2015-Sep-10 09:20:24.667226	-232774
09:20:25.400	2015-Sep-10 09:20:25.400000	2015-Sep-10 09:20:25.089790	-310210
09:20:25.900	2015-Sep-10 09:20:25.900000	2015-Sep-10 09:20:25.610456	-289544
09:20:26.400	2015-Sep-10 09:20:26.400000	2015-Sep-10 09:20:26.144652	-255348
09:20:26.900	2015-Sep-10 09:20:26.900000	2015-Sep-10 09:20:26.569991	-330009
09:20:27.400	2015-Sep-10 09:20:27.400000	2015-Sep-10 09:20:27.091017	-308983
09:20:28.900	2015-Sep-10 09:20:28.900000	2015-Sep-10 09:20:28.653347	-246653
09:20:29.400	2015-Sep-10 09:20:29.400000	2015-Sep-10 09:20:29.089291	-310709
09:20:30.400	2015-Sep-10 09:20:30.400000	2015-Sep-10 09:20:30.151005	-248995
09:20:31.900	2015-Sep-10 09:20:31.900000	2015-Sep-10 09:20:31.633080	-266920
09:20:32.400	2015-Sep-10 09:20:32.400000	2015-Sep-10 09:20:32.141088	-258912
09:20:32.900	2015-Sep-10 09:20:32.900000	2015-Sep-10 09:20:32.660816	-239184
09:20:34.400	2015-Sep-10 09:20:34.400000	2015-Sep-10 09:20:34.134847	-265153
09:20:34.900	2015-Sep-10 09:20:34.900000	2015-Sep-10 09:20:34.656256	-243744
09:20:35.900	2015-Sep-10 09:20:35.900000	2015-Sep-10 09:20:35.589509	-310491
09:20:36.400	2015-Sep-10 09:20:36.400000	2015-Sep-10 09:20:36.111568	-288432
09:20:36.900	2015-Sep-10 09:20:36.900000	2015-Sep-10 09:20:36.634799	-265201
09:20:37.400	2015-Sep-10 09:20:37.400000	2015-Sep-10 09:20:37.061315	-338685
09:20:37.900	2015-Sep-10 09:20:37.900000	2015-Sep-10 09:20:37.593853	-306147
09:20:38.400	2015-Sep-10 09:20:38.400000	2015-Sep-10 09:20:38.139135	-260865
09:20:38.900	2015-Sep-10 09:20:38.900000	2015-Sep-10 09:20:38.651820	-248180
09:20:39.900	2015-Sep-10 09:20:39.900000	2015-Sep-10 09:20:39.611520	-288480
09:20:40.400	2015-Sep-10 09:20:40.400000	2015-Sep-10 09:20:40.141839	-258161
09:20:40.900	2015-Sep-10 09:20:40.900000	2015-Sep-10 09:20:40.553606	-346394
09:20:41.400	2015-Sep-10 09:20:41.400000	2015-Sep-10 09:20:41.074088	-325912
09:20:41.900	2015-Sep-10 09:20:41.900000	2015-Sep-10 09:20:41.617608	-282392
09:20:42.400	2015-Sep-10 09:20:42.400000	2015-Sep-10 09:20:42.139224	-260776
09:20:43.900	2015-Sep-10 09:20:43.900000	2015-Sep-10 09:20:43.606214	-293786
09:20:44.900	2015-Sep-10 09:20:44.900000	2015-Sep-10 09:20:44.559783	-340217
09:20:45.400	2015-Sep-10 09:20:45.400000	2015-Sep-10 09:20:45.119541	-280459
09:20:45.900	2015-Sep-10 09:20:45.900000	2015-Sep-10 09:20:45.608232	-291768
09:20:46.400	2015-Sep-10 09:20:46.400000	2015-Sep-10 09:20:46.129597	-270403
09:20:46.900	2015-Sep-10 09:20:46.900000	2015-Sep-10 09:20:46.558932	-341068
09:20:48.400	2015-Sep-10 09:20:48.400000	2015-Sep-10 09:20:48.059115	-340885
09:20:49.400	2015-Sep-10 09:20:49.400000	2015-Sep-10 09:20:49.085588	-314412
09:20:49.900	2015-Sep-10 09:20:49.900000	2015-Sep-10 09:20:49.601571	-298429
09:20:51.400	2015-Sep-10 09:20:51.400000	2015-Sep-10 09:20:51.065303	-334697
09:20:52.900	2015-Sep-10 09:20:52.900000	2015-Sep-10 09:20:52.611788	-288212
09:20:53.400	2015-Sep-10 09:20:53.400000	2015-Sep-10 09:20:53.145357	-254643
09:20:53.900	2015-Sep-10 09:20:53.900000	2015-Sep-10 09:20:53.650556	-249444
09:20:55.400	2015-Sep-10 09:20:55.400000	2015-Sep-10 09:20:55.111027	-288973
09:20:55.900	2015-Sep-10 09:20:55.900000	2015-Sep-10 09:20:55.638412	-261588
09:20:56.900	2015-Sep-10 09:20:56.900000	2015-Sep-10 09:20:56.578645	-321355
09:20:57.900	2015-Sep-10 09:20:57.900000	2015-Sep-10 09:20:57.648384	-251616
09:20:58.400	2015-Sep-10 09:20:58.400000	2015-Sep-10 09:20:58.074771	-325229
09:20:58.900	2015-Sep-10 09:20:58.900000	2015-Sep-10 09:20:58.586549	-313451
09:20:59.900	2015-Sep-10 09:20:59.900000	2015-Sep-10 09:20:59.653938	-246062
09:21:00.400	2015-Sep-10 09:21:00.400000	2015-Sep-10 09:21:00.093744	-306256
09:21:01.400	2015-Sep-10 09:21:01.400000	2015-Sep-10 09:21:01.115864	-284136
09:21:01.900	2015-Sep-10 09:21:01.900000	2015-Sep-10 09:21:01.625552	-274448
09:21:02.400	2015-Sep-10 09:21:02.400000	2015-Sep-10 09:21:02.160059	-239941
09:21:02.900	2015-Sep-10 09:21:02.900000	2015-Sep-10 09:21:02.582151	-317849
09:21:03.400	2015-Sep-10 09:21:03.400000	2015-Sep-10 09:21:03.099602	-300398
09:21:03.900	2015-Sep-10 09:21:03.900000	2015-Sep-10 09:21:03.635387	-264613
09:21:04.400	2015-Sep-10 09:21:04.400000	2015-Sep-10 09:21:04.130794	-269206
09:21:05.900	2015-Sep-10 09:21:05.900000	2015-Sep-10 09:21:05.616052	-283948
09:21:06.900	2015-Sep-10 09:21:06.900000	2015-Sep-10 09:21:06.585812	-314188
09:21:08.900	2015-Sep-10 09:21:08.900000	2015-Sep-10 09:21:08.658872	-241128
09:21:09.400	2015-Sep-10 09:21:09.400000	2015-Sep-10 09:21:09.091765	-308235
09:21:09.900	2015-Sep-10 09:21:09.900000	2015-Sep-10 09:21:09.589804	-310196
09:21:10.400	2015-Sep-10 09:21:10.400000	2015-Sep-10 09:21:10.135553	-264447
09:21:10.900	2015-Sep-10 09:21:10.900000	2015-Sep-10 09:21:10.573953	-326047
09:21:11.400	2015-Sep-10 09:21:11.400000	2015-Sep-10 09:21:11.054028	-345972
09:21:11.900	2015-Sep-10 09:21:11.900000	2015-Sep-10 09:21:11.571897	-328103
09:21:12.900	2015-Sep-10 09:21:12.900000	2015-Sep-10 09:21:12.645540	-254460
09:21:13.400	2015-Sep-10 09:21:13.400000	2015-Sep-10 09:21:13.061827	-338173
09:21:13.900	2015-Sep-10 09:21:13.900000	2015-Sep-10 09:21:13.584291	-315709
09:21:14.400	2015-Sep-10 09:21:14.400000	2015-Sep-10 09:21:14.112035	-287965
09:21:14.900	2015-Sep-10 09:21:14.900000	2015-Sep-10 09:21:14.554555	-345445
09:21:15.400	2015-Sep-10 09:21:15.400000	2015-Sep-10 09:21:15.100801	-299199
09:21:15.900	2015-Sep-10 09:21:15.900000	2015-Sep-10 09:21:15.642597	-257403
09:21:16.900	2015-Sep-10 09:21:16.900000	2015-Sep-10 09:21:16.563617	-336383
09:21:17.400	2015-Sep-10 09:21:17.400000	2015-Sep-10 09:21:17.099327	-300673
09:21:17.900	2015-Sep-10 09:21:17.900000	2015-Sep-10 09:21:17.609863	-290137
09:21:18.400	2015-Sep-10 09:21:18.400000	2015-Sep-10 09:21:18.133287	-266713
09:21:18.900	2015-Sep-10 09:21:18.900000	2015-Sep-10 09:21:18.571518	-328482
09:21:19.900	2015-Sep-10 09:21:19.900000	2015-Sep-10 09:21:19.614760	-285240
09:21:20.400	2015-Sep-10 09:21:20.400000	2015-Sep-10 09:21:20.129340	-270660
09:21:20.900	2015-Sep-10 09:21:20.900000	2015-Sep-10 09:21:20.644148	-255852
09:21:22.900	2015-Sep-10 09:21:22.900000	2015-Sep-10 09:21:22.638259	-261741
09:21:23.400	2015-Sep-10 09:21:23.400000	2015-Sep-10 09:21:23.074411	-325589
09:21:23.900	2015-Sep-10 09:21:23.900000	2015-Sep-10 09:21:23.605213	-294787
09:21:24.400	2015-Sep-10 09:21:24.400000	2015-Sep-10 09:21:24.128858	-271142
09:21:26.400	2015-Sep-10 09:21:26.400000	2015-Sep-10 09:21:26.129383	-270617
09:21:26.900	2015-Sep-10 09:21:26.900000	2015-Sep-10 09:21:26.657075	-242925
09:21:27.400	2015-Sep-10 09:21:27.400000	2015-Sep-10 09:21:27.066939	-333061
09:21:27.900	2015-Sep-10 09:21:27.900000	2015-Sep-10 09:21:27.605947	-294053
09:21:28.400	2015-Sep-10 09:21:28.400000	2015-Sep-10 09:21:28.137953	-262047
09:21:28.900	2015-Sep-10 09:21:28.900000	2015-Sep-10 09:21:28.662514	-237486
09:21:29.400	2015-Sep-10 09:21:29.400000	2015-Sep-10 09:21:29.053736	-346264
09:21:29.900	2015-Sep-10 09:21:29.900000	2015-Sep-10 09:21:29.589313	-310687
09:21:30.400	2015-Sep-10 09:21:30.400000	2015-Sep-10 09:21:30.108698	-291302
09:21:30.900	2015-Sep-10 09:21:30.900000	2015-Sep-10 09:21:30.618884	-281116
09:21:31.900	2015-Sep-10 09:21:31.900000	2015-Sep-10 09:21:31.566082	-333918
09:21:32.400	2015-Sep-10 09:21:32.400000	2015-Sep-10 09:21:32.088680	-311320
09:21:32.900	2015-Sep-10 09:21:32.900000	2015-Sep-10 09:21:32.638424	-261576
09:21:33.400	2015-Sep-10 09:21:33.400000	2015-Sep-10 09:21:33.144419	-255581
09:21:33.900	2015-Sep-10 09:21:33.900000	2015-Sep-10 09:21:33.665212	-234788
09:21:34.900	2015-Sep-10 09:21:34.900000	2015-Sep-10 09:21:34.622453	-277547
09:21:35.400	2015-Sep-10 09:21:35.400000	2015-Sep-10 09:21:35.134335	-265665
09:21:35.900	2015-Sep-10 09:21:35.900000	2015-Sep-10 09:21:35.574416	-325584
09:21:36.400	2015-Sep-10 09:21:36.400000	2015-Sep-10 09:21:36.082885	-317115
09:21:36.900	2015-Sep-10 09:21:36.900000	2015-Sep-10 09:21:36.607538	-292462
09:21:37.400	2015-Sep-10 09:21:37.400000	2015-Sep-10 09:21:37.130272	-269728
09:21:38.400	2015-Sep-10 09:21:38.400000	2015-Sep-10 09:21:38.073690	-326310
09:21:38.900	2015-Sep-10 09:21:38.900000	2015-Sep-10 09:21:38.594005	-305995
09:21:39.400	2015-Sep-10 09:21:39.400000	2015-Sep-10 09:21:39.128564	-271436
09:21:39.900	2015-Sep-10 09:21:39.900000	2015-Sep-10 09:21:39.649298	-250702
09:21:40.900	2015-Sep-10 09:21:40.900000	2015-Sep-10 09:21:40.582097	-317903
09:21:41.400	2015-Sep-10 09:21:41.400000	2015-Sep-10 09:21:41.094201	-305799
09:21:41.900	2015-Sep-10 09:21:41.900000	2015-Sep-10 09:21:41.623192	-276808
09:21:43.400	2015-Sep-10 09:21:43.400000	2015-Sep-10 09:21:43.102475	-297525
09:21:43.900	2015-Sep-10 09:21:43.900000	2015-Sep-10 09:21:43.613378	-286622
09:21:44.900	2015-Sep-10 09:21:44.900000	2015-Sep-10 09:21:44.613225	-286775
09:21:45.400	2015-Sep-10 09:21:45.400000	2015-Sep-10 09:21:45.144198	-255802
09:21:45.900	2015-Sep-10 09:21:45.900000	2015-Sep-10 09:21:45.578692	-321308
09:21:46.400	2015-Sep-10 09:21:46.400000	2015-Sep-10 09:21:46.124308	-275692
09:21:46.900	2015-Sep-10 09:21:46.900000	2015-Sep-10 09:21:46.645696	-254304
09:21:47.400	2015-Sep-10 09:21:47.400000	2015-Sep-10 09:21:47.099285	-300715
09:21:47.900	2015-Sep-10 09:21:47.900000	2015-Sep-10 09:21:47.631569	-268431
09:21:48.900	2015-Sep-10 09:21:48.900000	2015-Sep-10 09:21:48.569045	-330955
09:21:50.900	2015-Sep-10 09:21:50.900000	2015-Sep-10 09:21:50.588317	-311683
09:21:51.900	2015-Sep-10 09:21:51.900000	2015-Sep-10 09:21:51.624761	-275239
09:21:52.400	2015-Sep-10 09:21:52.400000	2015-Sep-10 09:21:52.153031	-246969
09:21:52.900	2015-Sep-10 09:21:52.900000	2015-Sep-10 09:21:52.565029	-334971
09:21:53.900	2015-Sep-10 09:21:53.900000	2015-Sep-10 09:21:53.605740	-294260
09:21:54.400	2015-Sep-10 09:21:54.400000	2015-Sep-10 09:21:54.148734	-251266
09:21:54.900	2015-Sep-10 09:21:54.900000	2015-Sep-10 09:21:54.578590	-321410
09:21:55.400	2015-Sep-10 09:21:55.400000	2015-Sep-10 09:21:55.108906	-291094
09:21:55.900	2015-Sep-10 09:21:55.900000	2015-Sep-10 09:21:55.652455	-247545
09:21:56.400	2015-Sep-10 09:21:56.400000	2015-Sep-10 09:21:56.056126	-343874
09:21:56.900	2015-Sep-10 09:21:56.900000	2015-Sep-10 09:21:56.575420	-324580
09:21:57.400	2015-Sep-10 09:21:57.400000	2015-Sep-10 09:21:57.098642	-301358
09:21:57.900	2015-Sep-10 09:21:57.900000	2015-Sep-10 09:21:57.623957	-276043
09:21:58.400	2015-Sep-10 09:21:58.400000	2015-Sep-10 09:21:58.144190	-255810
09:21:59.400	2015-Sep-10 09:21:59.400000	2015-Sep-10 09:21:59.063709	-336291
09:21:59.900	2015-Sep-10 09:21:59.900000	2015-Sep-10 09:21:59.603594	-296406
09:22:00.400	2015-Sep-10 09:22:00.400000	2015-Sep-10 09:22:00.101146	-298854
09:22:00.900	2015-Sep-10 09:22:00.900000	2015-Sep-10 09:22:00.609611	-290389
09:22:01.400	2015-Sep-10 09:22:01.400000	2015-Sep-10 09:22:01.132896	-267104
09:22:01.900	2015-Sep-10 09:22:01.900000	2015-Sep-10 09:22:01.550937	-349063
09:22:02.400	2015-Sep-10 09:22:02.400000	2015-Sep-10 09:22:02.065610	-334390
09:22:02.900	2015-Sep-10 09:22:02.900000	2015-Sep-10 09:22:02.579017	-320983
09:22:03.400	2015-Sep-10 09:22:03.400000	2015-Sep-10 09:22:03.122804	-277196
09:22:03.900	2015-Sep-10 09:22:03.900000	2015-Sep-10 09:22:03.634418	-265582
09:22:04.900	2015-Sep-10 09:22:04.900000	2015-Sep-10 09:22:04.594396	-305604
09:22:05.900	2015-Sep-10 09:22:05.900000	2015-Sep-10 09:22:05.617691	-282309
09:22:06.900	2015-Sep-10 09:22:06.900000	2015-Sep-10 09:22:06.553544	-346456
09:22:07.400	2015-Sep-10 09:22:07.400000	2015-Sep-10 09:22:07.090942	-309058
09:22:08.400	2015-Sep-10 09:22:08.400000	2015-Sep-10 09:22:08.056843	-343157
09:22:08.900	2015-Sep-10 09:22:08.900000	2015-Sep-10 09:22:08.584740	-315260
09:22:09.400	2015-Sep-10 09:22:09.400000	2015-Sep-10 09:22:09.141248	-258752
09:22:09.900	2015-Sep-10 09:22:09.900000	2015-Sep-10 09:22:09.550048	-349952
09:22:10.400	2015-Sep-10 09:22:10.400000	2015-Sep-10 09:22:10.063770	-336230
09:22:10.900	2015-Sep-10 09:22:10.900000	2015-Sep-10 09:22:10.581913	-318087
09:22:11.900	2015-Sep-10 09:22:11.900000	2015-Sep-10 09:22:11.660312	-239688
09:22:12.400	2015-Sep-10 09:22:12.400000	2015-Sep-10 09:22:12.064453	-335547
09:22:12.900	2015-Sep-10 09:22:12.900000	2015-Sep-10 09:22:12.590505	-309495
09:22:13.400	2015-Sep-10 09:22:13.400000	2015-Sep-10 09:22:13.122437	-277563
09:22:13.900	2015-Sep-10 09:22:13.900000	2015-Sep-10 09:22:13.650543	-249457
09:22:14.400	2015-Sep-10 09:22:14.400000	2015-Sep-10 09:22:14.073719	-326281
09:22:15.400	2015-Sep-10 09:22:15.400000	2015-Sep-10 09:22:15.123173	-276827
09:22:15.900	2015-Sep-10 09:22:15.900000	2015-Sep-10 09:22:15.627370	-272630
09:22:16.400	2015-Sep-10 09:22:16.400000	2015-Sep-10 09:22:16.147051	-252949
09:22:16.900	2015-Sep-10 09:22:16.900000	2015-Sep-10 09:22:16.651638	-248362
09:22:17.400	2015-Sep-10 09:22:17.400000	2015-Sep-10 09:22:17.064872	-335128
09:22:17.900	2015-Sep-10 09:22:17.900000	2015-Sep-10 09:22:17.604737	-295263
09:22:18.400	2015-Sep-10 09:22:18.400000	2015-Sep-10 09:22:18.166221	-233779
09:22:18.900	2015-Sep-10 09:22:18.900000	2015-Sep-10 09:22:18.577350	-322650
09:22:19.900	2015-Sep-10 09:22:19.900000	2015-Sep-10 09:22:19.684782	-215218
09:22:20.400	2015-Sep-10 09:22:20.400000	2015-Sep-10 09:22:20.093399	-306601
09:22:20.900	2015-Sep-10 09:22:20.900000	2015-Sep-10 09:22:20.632679	-267321
09:22:21.400	2015-Sep-10 09:22:21.400000	2015-Sep-10 09:22:21.154909	-245091
09:22:21.900	2015-Sep-10 09:22:21.900000	2015-Sep-10 09:22:21.574831	-325169
09:22:22.400	2015-Sep-10 09:22:22.400000	2015-Sep-10 09:22:22.105671	-294329
09:22:22.900	2015-Sep-10 09:22:22.900000	2015-Sep-10 09:22:22.621367	-278633
09:22:23.400	2015-Sep-10 09:22:23.400000	2015-Sep-10 09:22:23.135734	-264266
09:22:23.900	2015-Sep-10 09:22:23.900000	2015-Sep-10 09:22:23.561736	-338264
09:22:24.400	2015-Sep-10 09:22:24.400000	2015-Sep-10 09:22:24.111532	-288468
09:22:24.900	2015-Sep-10 09:22:24.900000	2015-Sep-10 09:22:24.647274	-252726
09:22:25.400	2015-Sep-10 09:22:25.400000	2015-Sep-10 09:22:25.076207	-323793
09:22:25.900	2015-Sep-10 09:22:25.900000	2015-Sep-10 09:22:25.621506	-278494
09:22:26.400	2015-Sep-10 09:22:26.400000	2015-Sep-10 09:22:26.155925	-244075
09:22:26.900	2015-Sep-10 09:22:26.900000	2015-Sep-10 09:22:26.584408	-315592
09:22:27.400	2015-Sep-10 09:22:27.400000	2015-Sep-10 09:22:27.136893	-263107
