09:21:20.400	2015-Sep-10 09:21:20.400000	2015-Sep-10 09:21:20.129358	-270642
09:21:20.900	2015-Sep-10 09:21:20.900000	2015-Sep-10 09:21:20.643808	-256192
09:21:22.900	2015-Sep-10 09:21:22.900000	2015-Sep-10 09:21:22.638131	-261869
09:21:23.400	2015-Sep-10 09:21:23.400000	2015-Sep-10 09:21:23.074235	-325765
09:21:23.900	2015-Sep-10 09:21:23.900000	2015-Sep-10 09:21:23.605217	-294783
09:21:24.400	2015-Sep-10 09:21:24.400000	2015-Sep-10 09:21:24.128652	-271348
09:21:26.400	2015-Sep-10 09:21:26.400000	2015-Sep-10 09:21:26.129654	-270346
09:21:26.900	2015-Sep-10 09:21:26.900000	2015-Sep-10 09:21:26.656855	-243145
09:21:27.400	2015-Sep-10 09:21:27.400000	2015-Sep-10 09:21:27.067631	-332369
09:21:27.900	2015-Sep-10 09:21:27.900000	2015-Sep-10 09:21:27.605806	-294194
09:21:28.400	2015-Sep-10 09:21:28.400000	2015-Sep-10 09:21:28.137788	-262212
09:21:28.900	2015-Sep-10 09:21:28.900000	2015-Sep-10 09:21:28.662765	-237235
09:21:29.400	2015-Sep-10 09:21:29.400000	2015-Sep-10 09:21:29.054162	-345838
09:21:29.900	2015-Sep-10 09:21:29.900000	2015-Sep-10 09:21:29.589548	-310452
09:21:30.400	2015-Sep-10 09:21:30.400000	2015-Sep-10 09:21:30.109011	-290989
09:21:30.900	2015-Sep-10 09:21:30.900000	2015-Sep-10 09:21:30.618663	-281337
09:21:31.900	2015-Sep-10 09:21:31.900000	2015-Sep-10 09:21:31.566359	-333641
09:21:32.400	2015-Sep-10 09:21:32.400000	2015-Sep-10 09:21:32.088548	-311452
09:21:32.900	2015-Sep-10 09:21:32.900000	2015-Sep-10 09:21:32.634683	-265317
09:21:33.400	2015-Sep-10 09:21:33.400000	2015-Sep-10 09:21:33.144467	-255533
09:21:33.900	2015-Sep-10 09:21:33.900000	2015-Sep-10 09:21:33.665001	-234999
09:21:34.900	2015-Sep-10 09:21:34.900000	2015-Sep-10 09:21:34.622361	-277639
09:21:35.400	2015-Sep-10 09:21:35.400000	2015-Sep-10 09:21:35.134173	-265827
09:21:35.900	2015-Sep-10 09:21:35.900000	2015-Sep-10 09:21:35.574196	-325804
09:21:36.400	2015-Sep-10 09:21:36.400000	2015-Sep-10 09:21:36.083119	-316881
09:21:36.900	2015-Sep-10 09:21:36.900000	2015-Sep-10 09:21:36.607572	-292428
09:21:37.400	2015-Sep-10 09:21:37.400000	2015-Sep-10 09:21:37.130016	-269984
09:21:38.400	2015-Sep-10 09:21:38.400000	2015-Sep-10 09:21:38.074023	-325977
09:21:38.900	2015-Sep-10 09:21:38.900000	2015-Sep-10 09:21:38.593788	-306212
09:21:39.400	2015-Sep-10 09:21:39.400000	2015-Sep-10 09:21:39.128396	-271604
09:21:39.900	2015-Sep-10 09:21:39.900000	2015-Sep-10 09:21:39.649400	-250600
09:21:40.900	2015-Sep-10 09:21:40.900000	2015-Sep-10 09:21:40.581873	-318127
09:21:41.400	2015-Sep-10 09:21:41.400000	2015-Sep-10 09:21:41.094304	-305696
09:21:41.900	2015-Sep-10 09:21:41.900000	2015-Sep-10 09:21:41.622863	-277137
09:21:43.400	2015-Sep-10 09:21:43.400000	2015-Sep-10 09:21:43.102355	-297645
09:21:43.900	2015-Sep-10 09:21:43.900000	2015-Sep-10 09:21:43.613294	-286706
09:21:44.900	2015-Sep-10 09:21:44.900000	2015-Sep-10 09:21:44.613072	-286928
09:21:45.400	2015-Sep-10 09:21:45.400000	2015-Sep-10 09:21:45.143806	-256194
09:21:45.900	2015-Sep-10 09:21:45.900000	2015-Sep-10 09:21:45.578403	-321597
09:21:46.400	2015-Sep-10 09:21:46.400000	2015-Sep-10 09:21:46.124145	-275855
09:21:46.900	2015-Sep-10 09:21:46.900000	2015-Sep-10 09:21:46.645921	-254079
09:21:47.400	2015-Sep-10 09:21:47.400000	2015-Sep-10 09:21:47.099142	-300858
09:21:47.900	2015-Sep-10 09:21:47.900000	2015-Sep-10 09:21:47.631797	-268203
09:21:48.900	2015-Sep-10 09:21:48.900000	2015-Sep-10 09:21:48.568527	-331473
09:21:50.900	2015-Sep-10 09:21:50.900000	2015-Sep-10 09:21:50.588576	-311424
09:21:51.900	2015-Sep-10 09:21:51.900000	2015-Sep-10 09:21:51.624572	-275428
09:21:52.400	2015-Sep-10 09:21:52.400000	2015-Sep-10 09:21:52.153532	-246468
09:21:52.900	2015-Sep-10 09:21:52.900000	2015-Sep-10 09:21:52.564858	-335142
09:21:53.900	2015-Sep-10 09:21:53.900000	2015-Sep-10 09:21:53.605809	-294191
09:21:54.400	2015-Sep-10 09:21:54.400000	2015-Sep-10 09:21:54.148485	-251515
09:21:54.900	2015-Sep-10 09:21:54.900000	2015-Sep-10 09:21:54.578295	-321705
09:21:55.400	2015-Sep-10 09:21:55.400000	2015-Sep-10 09:21:55.108546	-291454
09:21:55.900	2015-Sep-10 09:21:55.900000	2015-Sep-10 09:21:55.652003	-247997
09:21:56.400	2015-Sep-10 09:21:56.400000	2015-Sep-10 09:21:56.055911	-344089
09:21:56.900	2015-Sep-10 09:21:56.900000	2015-Sep-10 09:21:56.575209	-324791
09:21:57.400	2015-Sep-10 09:21:57.400000	2015-Sep-10 09:21:57.098644	-301356
09:21:57.900	2015-Sep-10 09:21:57.900000	2015-Sep-10 09:21:57.624136	-275864
09:21:58.400	2015-Sep-10 09:21:58.400000	2015-Sep-10 09:21:58.144051	-255949
09:21:59.400	2015-Sep-10 09:21:59.400000	2015-Sep-10 09:21:59.063605	-336395
09:21:59.900	2015-Sep-10 09:21:59.900000	2015-Sep-10 09:21:59.603826	-296174
09:22:00.400	2015-Sep-10 09:22:00.400000	2015-Sep-10 09:22:00.099389	-300611
09:22:00.900	2015-Sep-10 09:22:00.900000	2015-Sep-10 09:22:00.609835	-290165
09:22:01.400	2015-Sep-10 09:22:01.400000	2015-Sep-10 09:22:01.133225	-266775
09:22:01.900	2015-Sep-10 09:22:01.900000	2015-Sep-10 09:22:01.550410	-349590
09:22:02.400	2015-Sep-10 09:22:02.400000	2015-Sep-10 09:22:02.065252	-334748
09:22:02.900	2015-Sep-10 09:22:02.900000	2015-Sep-10 09:22:02.578305	-321695
09:22:03.400	2015-Sep-10 09:22:03.400000	2015-Sep-10 09:22:03.122468	-277532
09:22:03.900	2015-Sep-10 09:22:03.900000	2015-Sep-10 09:22:03.634147	-265853
09:22:04.900	2015-Sep-10 09:22:04.900000	2015-Sep-10 09:22:04.594048	-305952
09:22:05.900	2015-Sep-10 09:22:05.900000	2015-Sep-10 09:22:05.617403	-282597
09:22:06.900	2015-Sep-10 09:22:06.900000	2015-Sep-10 09:22:06.553404	-346596
09:22:07.400	2015-Sep-10 09:22:07.400000	2015-Sep-10 09:22:07.090509	-309491
09:22:08.400	2015-Sep-10 09:22:08.400000	2015-Sep-10 09:22:08.056376	-343624
09:22:08.900	2015-Sep-10 09:22:08.900000	2015-Sep-10 09:22:08.584585	-315415
09:22:09.400	2015-Sep-10 09:22:09.400000	2015-Sep-10 09:22:09.141258	-258742
09:22:09.900	2015-Sep-10 09:22:09.900000	2015-Sep-10 09:22:09.551049	-348951
09:22:10.400	2015-Sep-10 09:22:10.400000	2015-Sep-10 09:22:10.063477	-336523
09:22:10.900	2015-Sep-10 09:22:10.900000	2015-Sep-10 09:22:10.581567	-318433
09:22:11.900	2015-Sep-10 09:22:11.900000	2015-Sep-10 09:22:11.660083	-239917
09:22:12.400	2015-Sep-10 09:22:12.400000	2015-Sep-10 09:22:12.063521	-336479
09:22:12.900	2015-Sep-10 09:22:12.900000	2015-Sep-10 09:22:12.590182	-309818
09:22:13.400	2015-Sep-10 09:22:13.400000	2015-Sep-10 09:22:13.122299	-277701
09:22:13.900	2015-Sep-10 09:22:13.900000	2015-Sep-10 09:22:13.650557	-249443
09:22:14.400	2015-Sep-10 09:22:14.400000	2015-Sep-10 09:22:14.073880	-326120
09:22:15.400	2015-Sep-10 09:22:15.400000	2015-Sep-10 09:22:15.122851	-277149
09:22:15.900	2015-Sep-10 09:22:15.900000	2015-Sep-10 09:22:15.626860	-273140
09:22:16.400	2015-Sep-10 09:22:16.400000	2015-Sep-10 09:22:16.146143	-253857
09:22:16.900	2015-Sep-10 09:22:16.900000	2015-Sep-10 09:22:16.650667	-249333
09:22:17.400	2015-Sep-10 09:22:17.400000	2015-Sep-10 09:22:17.064150	-335850
09:22:17.900	2015-Sep-10 09:22:17.900000	2015-Sep-10 09:22:17.604537	-295463
09:22:18.400	2015-Sep-10 09:22:18.400000	2015-Sep-10 09:22:18.165873	-234127
09:22:18.900	2015-Sep-10 09:22:18.900000	2015-Sep-10 09:22:18.576799	-323201
09:22:19.900	2015-Sep-10 09:22:19.900000	2015-Sep-10 09:22:19.683863	-216137
09:22:20.400	2015-Sep-10 09:22:20.400000	2015-Sep-10 09:22:20.094109	-305891
09:22:20.900	2015-Sep-10 09:22:20.900000	2015-Sep-10 09:22:20.633035	-266965
09:22:21.400	2015-Sep-10 09:22:21.400000	2015-Sep-10 09:22:21.154660	-245340
09:22:21.900	2015-Sep-10 09:22:21.900000	2015-Sep-10 09:22:21.574980	-325020
09:22:22.400	2015-Sep-10 09:22:22.400000	2015-Sep-10 09:22:22.106482	-293518
09:22:22.900	2015-Sep-10 09:22:22.900000	2015-Sep-10 09:22:22.621344	-278656
09:22:23.400	2015-Sep-10 09:22:23.400000	2015-Sep-10 09:22:23.135440	-264560
09:22:23.900	2015-Sep-10 09:22:23.900000	2015-Sep-10 09:22:23.561398	-338602
09:22:24.400	2015-Sep-10 09:22:24.400000	2015-Sep-10 09:22:24.111257	-288743
09:22:24.900	2015-Sep-10 09:22:24.900000	2015-Sep-10 09:22:24.646366	-253634
09:22:25.400	2015-Sep-10 09:22:25.400000	2015-Sep-10 09:22:25.076357	-323643
09:22:25.900	2015-Sep-10 09:22:25.900000	2015-Sep-10 09:22:25.621172	-278828
09:22:26.400	2015-Sep-10 09:22:26.400000	2015-Sep-10 09:22:26.155430	-244570
09:22:26.900	2015-Sep-10 09:22:26.900000	2015-Sep-10 09:22:26.584221	-315779
09:22:27.400	2015-Sep-10 09:22:27.400000	2015-Sep-10 09:22:27.136862	-263138
