13:16:47.500	2015-Oct-16 13:16:47.500000	2015-Oct-16 13:15:34.753081	-72746919
13:16:48.000	2015-Oct-16 13:16:48	2015-Oct-16 13:15:35.284878	-72715122
13:16:48.500	2015-Oct-16 13:16:48.500000	2015-Oct-16 13:15:35.812840	-72687160
13:16:49.000	2015-Oct-16 13:16:49	2015-Oct-16 13:15:36.238257	-72761743
13:16:50.000	2015-Oct-16 13:16:50	2015-Oct-16 13:15:37.335809	-72664191
13:16:50.500	2015-Oct-16 13:16:50.500000	2015-Oct-16 13:15:37.754993	-72745007
13:16:51.500	2015-Oct-16 13:16:51.500000	2015-Oct-16 13:15:38.807572	-72692428
13:16:52.000	2015-Oct-16 13:16:52	2015-Oct-16 13:15:39.256801	-72743199
13:16:52.500	2015-Oct-16 13:16:52.500000	2015-Oct-16 13:15:39.807765	-72692235
13:16:53.000	2015-Oct-16 13:16:53	2015-Oct-16 13:15:40.252284	-72747716
13:16:53.500	2015-Oct-16 13:16:53.500000	2015-Oct-16 13:15:40.779405	-72720595
13:16:54.000	2015-Oct-16 13:16:54	2015-Oct-16 13:15:41.323016	-72676984
13:16:54.500	2015-Oct-16 13:16:54.500000	2015-Oct-16 13:15:41.847827	-72652173
13:16:55.000	2015-Oct-16 13:16:55	2015-Oct-16 13:15:42.245477	-72754523
13:16:55.500	2015-Oct-16 13:16:55.500000	2015-Oct-16 13:15:42.775330	-72724670
13:16:56.000	2015-Oct-16 13:16:56	2015-Oct-16 13:15:43.309665	-72690335
13:16:56.500	2015-Oct-16 13:16:56.500000	2015-Oct-16 13:15:43.818573	-72681427
13:16:57.000	2015-Oct-16 13:16:57	2015-Oct-16 13:15:44.271867	-72728133
13:16:57.500	2015-Oct-16 13:16:57.500000	2015-Oct-16 13:15:44.775945	-72724055
13:16:58.500	2015-Oct-16 13:16:58.500000	2015-Oct-16 13:15:45.768196	-72731804
13:16:59.000	2015-Oct-16 13:16:59	2015-Oct-16 13:15:46.299803	-72700197
13:17:01.500	2015-Oct-16 13:17:01.500000	2015-Oct-16 13:15:48.783043	-72716957
13:17:03.000	2015-Oct-16 13:17:03	2015-Oct-16 13:15:50.272023	-72727977
13:17:03.500	2015-Oct-16 13:17:03.500000	2015-Oct-16 13:15:50.834853	-72665147
13:17:04.000	2015-Oct-16 13:17:04	2015-Oct-16 13:15:51.355453	-72644547
