09:22:27.900	2015-Sep-10 09:22:27.900000	2015-Sep-10 09:20:50.772816	-97127184
09:22:28.400	2015-Sep-10 09:22:28.400000	2015-Sep-10 09:20:51.323523	-97076477
09:22:28.900	2015-Sep-10 09:22:28.900000	2015-Sep-10 09:20:51.873337	-97026663
09:22:29.400	2015-Sep-10 09:22:29.400000	2015-Sep-10 09:20:52.280673	-97119327
09:22:29.900	2015-Sep-10 09:22:29.900000	2015-Sep-10 09:20:52.817262	-97082738
09:22:30.400	2015-Sep-10 09:22:30.400000	2015-Sep-10 09:20:53.310034	-97089966
09:22:30.900	2015-Sep-10 09:22:30.900000	2015-Sep-10 09:20:53.825937	-97074063
09:22:31.400	2015-Sep-10 09:22:31.400000	2015-Sep-10 09:20:54.340270	-97059730
09:22:31.900	2015-Sep-10 09:22:31.900000	2015-Sep-10 09:20:54.855903	-97044097
09:22:32.400	2015-Sep-10 09:22:32.400000	2015-Sep-10 09:20:55.267549	-97132451
09:22:32.900	2015-Sep-10 09:22:32.900000	2015-Sep-10 09:20:55.790868	-97109132
09:22:33.400	2015-Sep-10 09:22:33.400000	2015-Sep-10 09:20:56.304913	-97095087
09:22:33.900	2015-Sep-10 09:22:33.900000	2015-Sep-10 09:20:56.819929	-97080071
09:22:34.400	2015-Sep-10 09:22:34.400000	2015-Sep-10 09:20:57.357892	-97042108
09:22:34.900	2015-Sep-10 09:22:34.900000	2015-Sep-10 09:20:57.804001	-97095999
09:22:35.400	2015-Sep-10 09:22:35.400000	2015-Sep-10 09:20:58.340370	-97059630
09:22:35.900	2015-Sep-10 09:22:35.900000	2015-Sep-10 09:20:58.774065	-97125935
09:22:36.400	2015-Sep-10 09:22:36.400000	2015-Sep-10 09:20:59.299115	-97100885
09:22:37.400	2015-Sep-10 09:22:37.400000	2015-Sep-10 09:21:00.265746	-97134254
09:22:37.900	2015-Sep-10 09:22:37.900000	2015-Sep-10 09:21:00.800315	-97099685
09:22:38.400	2015-Sep-10 09:22:38.400000	2015-Sep-10 09:21:01.330667	-97069333
09:22:38.900	2015-Sep-10 09:22:38.900000	2015-Sep-10 09:21:01.866688	-97033312
09:22:39.400	2015-Sep-10 09:22:39.400000	2015-Sep-10 09:21:02.285449	-97114551
09:22:39.900	2015-Sep-10 09:22:39.900000	2015-Sep-10 09:21:02.827580	-97072420
09:22:40.400	2015-Sep-10 09:22:40.400000	2015-Sep-10 09:21:03.370728	-97029272
09:22:40.900	2015-Sep-10 09:22:40.900000	2015-Sep-10 09:21:03.811740	-97088260
09:22:41.400	2015-Sep-10 09:22:41.400000	2015-Sep-10 09:21:04.382047	-97017953
09:22:41.900	2015-Sep-10 09:22:41.900000	2015-Sep-10 09:21:04.789764	-97110236
09:22:42.400	2015-Sep-10 09:22:42.400000	2015-Sep-10 09:21:05.315459	-97084541
09:22:42.900	2015-Sep-10 09:22:42.900000	2015-Sep-10 09:21:05.834796	-97065204
09:22:43.400	2015-Sep-10 09:22:43.400000	2015-Sep-10 09:21:06.277607	-97122393
09:22:43.900	2015-Sep-10 09:22:43.900000	2015-Sep-10 09:21:06.800722	-97099278
09:22:44.400	2015-Sep-10 09:22:44.400000	2015-Sep-10 09:21:07.347129	-97052871
09:22:44.900	2015-Sep-10 09:22:44.900000	2015-Sep-10 09:21:07.865853	-97034147
09:22:45.400	2015-Sep-10 09:22:45.400000	2015-Sep-10 09:21:08.300887	-97099113
09:22:45.900	2015-Sep-10 09:22:45.900000	2015-Sep-10 09:21:08.832267	-97067733
09:22:46.400	2015-Sep-10 09:22:46.400000	2015-Sep-10 09:21:09.295806	-97104194
09:22:46.900	2015-Sep-10 09:22:46.900000	2015-Sep-10 09:21:09.804935	-97095065
09:22:47.900	2015-Sep-10 09:22:47.900000	2015-Sep-10 09:21:10.846396	-97053604
09:22:48.400	2015-Sep-10 09:22:48.400000	2015-Sep-10 09:21:11.355241	-97044759
09:22:48.900	2015-Sep-10 09:22:48.900000	2015-Sep-10 09:21:11.776992	-97123008
09:22:49.400	2015-Sep-10 09:22:49.400000	2015-Sep-10 09:21:12.318576	-97081424
09:22:49.900	2015-Sep-10 09:22:49.900000	2015-Sep-10 09:21:12.876403	-97023597
09:22:50.400	2015-Sep-10 09:22:50.400000	2015-Sep-10 09:21:13.306442	-97093558
09:22:50.900	2015-Sep-10 09:22:50.900000	2015-Sep-10 09:21:13.843191	-97056809
09:22:51.400	2015-Sep-10 09:22:51.400000	2015-Sep-10 09:21:14.274406	-97125594
