13:00:16.600	2015-Oct-09 13:00:16.600000	2015-Oct-09 12:59:09.808801	-66791199
13:00:17.600	2015-Oct-09 13:00:17.600000	2015-Oct-09 12:59:10.726792	-66873208
13:00:18.100	2015-Oct-09 13:00:18.100000	2015-Oct-09 12:59:11.240144	-66859856
13:00:18.600	2015-Oct-09 13:00:18.600000	2015-Oct-09 12:59:11.775012	-66824988
13:00:19.100	2015-Oct-09 13:00:19.100000	2015-Oct-09 12:59:12.298753	-66801247
13:00:19.600	2015-Oct-09 13:00:19.600000	2015-Oct-09 12:59:12.727644	-66872356
13:00:20.600	2015-Oct-09 13:00:20.600000	2015-Oct-09 12:59:13.768469	-66831531
13:00:21.600	2015-Oct-09 13:00:21.600000	2015-Oct-09 12:59:14.746363	-66853637
13:00:22.100	2015-Oct-09 13:00:22.100000	2015-Oct-09 12:59:15.277418	-66822582
13:00:23.600	2015-Oct-09 13:00:23.600000	2015-Oct-09 12:59:16.748416	-66851584
13:00:24.100	2015-Oct-09 13:00:24.100000	2015-Oct-09 12:59:17.262526	-66837474
13:00:24.600	2015-Oct-09 13:00:24.600000	2015-Oct-09 12:59:17.783470	-66816530
13:00:25.100	2015-Oct-09 13:00:25.100000	2015-Oct-09 12:59:18.207737	-66892263
13:00:25.600	2015-Oct-09 13:00:25.600000	2015-Oct-09 12:59:18.725039	-66874961
13:00:26.100	2015-Oct-09 13:00:26.100000	2015-Oct-09 12:59:19.232903	-66867097
13:00:26.600	2015-Oct-09 13:00:26.600000	2015-Oct-09 12:59:19.746594	-66853406
13:00:27.100	2015-Oct-09 13:00:27.100000	2015-Oct-09 12:59:20.269423	-66830577
13:00:28.100	2015-Oct-09 13:00:28.100000	2015-Oct-09 12:59:21.229410	-66870590
13:00:29.100	2015-Oct-09 13:00:29.100000	2015-Oct-09 12:59:22.285930	-66814070
13:00:30.100	2015-Oct-09 13:00:30.100000	2015-Oct-09 12:59:23.226854	-66873146
13:00:30.600	2015-Oct-09 13:00:30.600000	2015-Oct-09 12:59:23.747613	-66852387
13:00:31.600	2015-Oct-09 13:00:31.600000	2015-Oct-09 12:59:24.709463	-66890537
13:00:32.100	2015-Oct-09 13:00:32.100000	2015-Oct-09 12:59:25.237596	-66862404
13:00:32.600	2015-Oct-09 13:00:32.600000	2015-Oct-09 12:59:25.766519	-66833481
13:00:33.600	2015-Oct-09 13:00:33.600000	2015-Oct-09 12:59:26.802946	-66797054
13:00:34.100	2015-Oct-09 13:00:34.100000	2015-Oct-09 12:59:27.206862	-66893138
13:00:34.600	2015-Oct-09 13:00:34.600000	2015-Oct-09 12:59:27.793455	-66806545
13:00:35.100	2015-Oct-09 13:00:35.100000	2015-Oct-09 12:59:28.315922	-66784078
13:00:35.600	2015-Oct-09 13:00:35.600000	2015-Oct-09 12:59:28.729167	-66870833
13:00:36.100	2015-Oct-09 13:00:36.100000	2015-Oct-09 12:59:29.275839	-66824161
13:00:37.100	2015-Oct-09 13:00:37.100000	2015-Oct-09 12:59:30.207991	-66892009
13:00:37.600	2015-Oct-09 13:00:37.600000	2015-Oct-09 12:59:30.737335	-66862665
13:00:38.100	2015-Oct-09 13:00:38.100000	2015-Oct-09 12:59:31.266734	-66833266
13:00:38.600	2015-Oct-09 13:00:38.600000	2015-Oct-09 12:59:31.798194	-66801806
13:00:39.600	2015-Oct-09 13:00:39.600000	2015-Oct-09 12:59:32.720930	-66879070
13:00:40.600	2015-Oct-09 13:00:40.600000	2015-Oct-09 12:59:33.755899	-66844101
13:00:41.100	2015-Oct-09 13:00:41.100000	2015-Oct-09 12:59:34.310906	-66789094
13:00:41.600	2015-Oct-09 13:00:41.600000	2015-Oct-09 12:59:34.805643	-66794357
13:00:43.600	2015-Oct-09 13:00:43.600000	2015-Oct-09 12:59:36.794019	-66805981
13:00:44.600	2015-Oct-09 13:00:44.600000	2015-Oct-09 12:59:37.795265	-66804735
13:00:45.100	2015-Oct-09 13:00:45.100000	2015-Oct-09 12:59:38.299845	-66800155
13:00:47.100	2015-Oct-09 13:00:47.100000	2015-Oct-09 12:59:40.300852	-66799148
13:00:48.600	2015-Oct-09 13:00:48.600000	2015-Oct-09 12:59:41.745652	-66854348
13:00:49.100	2015-Oct-09 13:00:49.100000	2015-Oct-09 12:59:42.267400	-66832600
13:00:49.600	2015-Oct-09 13:00:49.600000	2015-Oct-09 12:59:42.786052	-66813948
13:00:51.600	2015-Oct-09 13:00:51.600000	2015-Oct-09 12:59:44.786838	-66813162
13:00:52.100	2015-Oct-09 13:00:52.100000	2015-Oct-09 12:59:45.226312	-66873688
13:00:52.600	2015-Oct-09 13:00:52.600000	2015-Oct-09 12:59:45.754993	-66845007
13:00:53.600	2015-Oct-09 13:00:53.600000	2015-Oct-09 12:59:46.814957	-66785043
13:00:54.100	2015-Oct-09 13:00:54.100000	2015-Oct-09 12:59:47.227253	-66872747
13:00:55.100	2015-Oct-09 13:00:55.100000	2015-Oct-09 12:59:48.274867	-66825133
13:00:55.600	2015-Oct-09 13:00:55.600000	2015-Oct-09 12:59:48.805205	-66794795
13:00:57.100	2015-Oct-09 13:00:57.100000	2015-Oct-09 12:59:50.275731	-66824269
13:00:57.600	2015-Oct-09 13:00:57.600000	2015-Oct-09 12:59:50.793136	-66806864
13:01:01.100	2015-Oct-09 13:01:01.100000	2015-Oct-09 12:59:54.295513	-66804487
13:01:03.100	2015-Oct-09 13:01:03.100000	2015-Oct-09 12:59:56.285736	-66814264
13:01:03.600	2015-Oct-09 13:01:03.600000	2015-Oct-09 12:59:56.745061	-66854939
13:01:05.600	2015-Oct-09 13:01:05.600000	2015-Oct-09 12:59:58.724915	-66875085
13:01:06.600	2015-Oct-09 13:01:06.600000	2015-Oct-09 12:59:59.804908	-66795092
13:01:07.600	2015-Oct-09 13:01:07.600000	2015-Oct-09 13:00:00.732158	-66867842
13:01:08.600	2015-Oct-09 13:01:08.600000	2015-Oct-09 13:00:01.782900	-66817100
13:01:09.100	2015-Oct-09 13:01:09.100000	2015-Oct-09 13:00:02.300342	-66799658
13:01:09.600	2015-Oct-09 13:01:09.600000	2015-Oct-09 13:00:02.710178	-66889822
13:01:14.100	2015-Oct-09 13:01:14.100000	2015-Oct-09 13:00:07.302777	-66797223
13:01:15.100	2015-Oct-09 13:01:15.100000	2015-Oct-09 13:00:08.244674	-66855326
13:01:15.600	2015-Oct-09 13:01:15.600000	2015-Oct-09 13:00:08.767971	-66832029
13:01:16.100	2015-Oct-09 13:01:16.100000	2015-Oct-09 13:00:09.270416	-66829584
13:01:18.100	2015-Oct-09 13:01:18.100000	2015-Oct-09 13:00:11.270477	-66829523
13:01:18.600	2015-Oct-09 13:01:18.600000	2015-Oct-09 13:00:11.784896	-66815104
13:01:20.100	2015-Oct-09 13:01:20.100000	2015-Oct-09 13:00:13.268044	-66831956
13:01:21.100	2015-Oct-09 13:01:21.100000	2015-Oct-09 13:00:14.300796	-66799204
13:01:24.100	2015-Oct-09 13:01:24.100000	2015-Oct-09 13:00:17.217944	-66882056
13:01:26.100	2015-Oct-09 13:01:26.100000	2015-Oct-09 13:00:19.247829	-66852171
13:01:26.600	2015-Oct-09 13:01:26.600000	2015-Oct-09 13:00:19.757727	-66842273
13:01:29.600	2015-Oct-09 13:01:29.600000	2015-Oct-09 13:00:22.804238	-66795762
13:01:30.100	2015-Oct-09 13:01:30.100000	2015-Oct-09 13:00:23.218001	-66881999
13:01:32.100	2015-Oct-09 13:01:32.100000	2015-Oct-09 13:00:25.256039	-66843961
13:01:33.100	2015-Oct-09 13:01:33.100000	2015-Oct-09 13:00:26.301093	-66798907
13:01:34.100	2015-Oct-09 13:01:34.100000	2015-Oct-09 13:00:27.244013	-66855987
13:01:35.100	2015-Oct-09 13:01:35.100000	2015-Oct-09 13:00:28.291807	-66808193
13:01:35.600	2015-Oct-09 13:01:35.600000	2015-Oct-09 13:00:28.709564	-66890436
13:01:37.100	2015-Oct-09 13:01:37.100000	2015-Oct-09 13:00:30.252422	-66847578
13:01:37.600	2015-Oct-09 13:01:37.600000	2015-Oct-09 13:00:30.756048	-66843952
13:01:38.600	2015-Oct-09 13:01:38.600000	2015-Oct-09 13:00:31.790753	-66809247
13:01:39.600	2015-Oct-09 13:01:39.600000	2015-Oct-09 13:00:32.759166	-66840834
13:01:40.100	2015-Oct-09 13:01:40.100000	2015-Oct-09 13:00:33.256578	-66843422
13:01:42.600	2015-Oct-09 13:01:42.600000	2015-Oct-09 13:00:35.752983	-66847017
13:01:43.600	2015-Oct-09 13:01:43.600000	2015-Oct-09 13:00:36.782812	-66817188
13:01:45.100	2015-Oct-09 13:01:45.100000	2015-Oct-09 13:00:38.259176	-66840824
13:01:45.600	2015-Oct-09 13:01:45.600000	2015-Oct-09 13:00:38.805493	-66794507
13:01:46.600	2015-Oct-09 13:01:46.600000	2015-Oct-09 13:00:39.749408	-66850592
13:01:47.100	2015-Oct-09 13:01:47.100000	2015-Oct-09 13:00:40.312173	-66787827
13:01:47.600	2015-Oct-09 13:01:47.600000	2015-Oct-09 13:00:40.730095	-66869905
13:01:49.600	2015-Oct-09 13:01:49.600000	2015-Oct-09 13:00:42.718161	-66881839
13:01:50.100	2015-Oct-09 13:01:50.100000	2015-Oct-09 13:00:43.256871	-66843129
13:01:51.100	2015-Oct-09 13:01:51.100000	2015-Oct-09 13:00:44.295841	-66804159
13:01:53.100	2015-Oct-09 13:01:53.100000	2015-Oct-09 13:00:46.303008	-66796992
13:01:54.100	2015-Oct-09 13:01:54.100000	2015-Oct-09 13:00:47.232867	-66867133
13:01:54.600	2015-Oct-09 13:01:54.600000	2015-Oct-09 13:00:47.756233	-66843767
13:01:55.600	2015-Oct-09 13:01:55.600000	2015-Oct-09 13:00:48.789011	-66810989
13:01:56.100	2015-Oct-09 13:01:56.100000	2015-Oct-09 13:00:49.301742	-66798258
13:01:57.100	2015-Oct-09 13:01:57.100000	2015-Oct-09 13:00:50.229200	-66870800
13:01:57.600	2015-Oct-09 13:01:57.600000	2015-Oct-09 13:00:50.742527	-66857473
13:01:58.100	2015-Oct-09 13:01:58.100000	2015-Oct-09 13:00:51.260230	-66839770
13:01:59.100	2015-Oct-09 13:01:59.100000	2015-Oct-09 13:00:52.214397	-66885603
13:01:59.600	2015-Oct-09 13:01:59.600000	2015-Oct-09 13:00:52.752496	-66847504
13:02:00.100	2015-Oct-09 13:02:00.100000	2015-Oct-09 13:00:53.292983	-66807017
13:02:00.600	2015-Oct-09 13:02:00.600000	2015-Oct-09 13:00:53.708646	-66891354
13:02:01.600	2015-Oct-09 13:02:01.600000	2015-Oct-09 13:00:54.725006	-66874994
13:02:02.100	2015-Oct-09 13:02:02.100000	2015-Oct-09 13:00:55.258849	-66841151
13:02:03.100	2015-Oct-09 13:02:03.100000	2015-Oct-09 13:00:56.205735	-66894265
13:02:03.600	2015-Oct-09 13:02:03.600000	2015-Oct-09 13:00:56.730281	-66869719
13:02:04.100	2015-Oct-09 13:02:04.100000	2015-Oct-09 13:00:57.265569	-66834431
13:02:04.600	2015-Oct-09 13:02:04.600000	2015-Oct-09 13:00:57.779000	-66821000
13:02:05.100	2015-Oct-09 13:02:05.100000	2015-Oct-09 13:00:58.209065	-66890935
13:02:06.600	2015-Oct-09 13:02:06.600000	2015-Oct-09 13:00:59.810891	-66789109
13:02:07.600	2015-Oct-09 13:02:07.600000	2015-Oct-09 13:01:00.814659	-66785341
13:02:08.600	2015-Oct-09 13:02:08.600000	2015-Oct-09 13:01:01.738226	-66861774
13:02:09.100	2015-Oct-09 13:02:09.100000	2015-Oct-09 13:01:02.274761	-66825239
13:02:09.600	2015-Oct-09 13:02:09.600000	2015-Oct-09 13:01:02.720865	-66879135
13:02:11.100	2015-Oct-09 13:02:11.100000	2015-Oct-09 13:01:04.284790	-66815210
13:02:12.100	2015-Oct-09 13:02:12.100000	2015-Oct-09 13:01:05.246065	-66853935
13:02:14.600	2015-Oct-09 13:02:14.600000	2015-Oct-09 13:01:07.739958	-66860042
13:02:15.100	2015-Oct-09 13:02:15.100000	2015-Oct-09 13:01:08.236078	-66863922
13:02:15.600	2015-Oct-09 13:02:15.600000	2015-Oct-09 13:01:08.764965	-66835035
13:02:16.100	2015-Oct-09 13:02:16.100000	2015-Oct-09 13:01:09.298793	-66801207
13:02:16.600	2015-Oct-09 13:02:16.600000	2015-Oct-09 13:01:09.710753	-66889247
13:02:17.100	2015-Oct-09 13:02:17.100000	2015-Oct-09 13:01:10.226956	-66873044
13:02:18.600	2015-Oct-09 13:02:18.600000	2015-Oct-09 13:01:11.779341	-66820659
13:02:19.100	2015-Oct-09 13:02:19.100000	2015-Oct-09 13:01:12.209303	-66890697
13:02:20.100	2015-Oct-09 13:02:20.100000	2015-Oct-09 13:01:13.259902	-66840098
13:02:22.100	2015-Oct-09 13:02:22.100000	2015-Oct-09 13:01:15.231562	-66868438
13:02:22.600	2015-Oct-09 13:02:22.600000	2015-Oct-09 13:01:15.789521	-66810479
13:02:23.600	2015-Oct-09 13:02:23.600000	2015-Oct-09 13:01:16.739053	-66860947
13:02:24.600	2015-Oct-09 13:02:24.600000	2015-Oct-09 13:01:17.756604	-66843396
13:02:25.100	2015-Oct-09 13:02:25.100000	2015-Oct-09 13:01:18.307394	-66792606
13:02:25.600	2015-Oct-09 13:02:25.600000	2015-Oct-09 13:01:18.723609	-66876391
13:02:26.600	2015-Oct-09 13:02:26.600000	2015-Oct-09 13:01:19.758864	-66841136
13:02:27.100	2015-Oct-09 13:02:27.100000	2015-Oct-09 13:01:20.284715	-66815285
13:02:27.600	2015-Oct-09 13:02:27.600000	2015-Oct-09 13:01:20.809768	-66790232
13:02:28.600	2015-Oct-09 13:02:28.600000	2015-Oct-09 13:01:21.742904	-66857096
13:02:30.100	2015-Oct-09 13:02:30.100000	2015-Oct-09 13:01:23.205224	-66894776
13:02:30.600	2015-Oct-09 13:02:30.600000	2015-Oct-09 13:01:23.735589	-66864411
13:02:31.600	2015-Oct-09 13:02:31.600000	2015-Oct-09 13:01:24.779321	-66820679
13:02:33.600	2015-Oct-09 13:02:33.600000	2015-Oct-09 13:01:26.765235	-66834765
13:02:34.100	2015-Oct-09 13:02:34.100000	2015-Oct-09 13:01:27.286209	-66813791
13:02:34.600	2015-Oct-09 13:02:34.600000	2015-Oct-09 13:01:27.705744	-66894256
13:02:35.100	2015-Oct-09 13:02:35.100000	2015-Oct-09 13:01:28.225204	-66874796
13:02:35.600	2015-Oct-09 13:02:35.600000	2015-Oct-09 13:01:28.755639	-66844361
13:02:36.600	2015-Oct-09 13:02:36.600000	2015-Oct-09 13:01:29.789057	-66810943
13:02:37.100	2015-Oct-09 13:02:37.100000	2015-Oct-09 13:01:30.211867	-66888133
13:02:37.600	2015-Oct-09 13:02:37.600000	2015-Oct-09 13:01:30.745030	-66854970
13:02:38.100	2015-Oct-09 13:02:38.100000	2015-Oct-09 13:01:31.281969	-66818031
13:02:40.600	2015-Oct-09 13:02:40.600000	2015-Oct-09 13:01:33.783775	-66816225
13:02:41.100	2015-Oct-09 13:02:41.100000	2015-Oct-09 13:01:34.289645	-66810355
13:02:42.100	2015-Oct-09 13:02:42.100000	2015-Oct-09 13:01:35.242836	-66857164
13:02:42.600	2015-Oct-09 13:02:42.600000	2015-Oct-09 13:01:35.784599	-66815401
13:02:43.100	2015-Oct-09 13:02:43.100000	2015-Oct-09 13:01:36.301649	-66798351
13:02:43.600	2015-Oct-09 13:02:43.600000	2015-Oct-09 13:01:36.713326	-66886674
13:02:45.100	2015-Oct-09 13:02:45.100000	2015-Oct-09 13:01:38.289189	-66810811
13:02:45.600	2015-Oct-09 13:02:45.600000	2015-Oct-09 13:01:38.799309	-66800691
13:02:46.600	2015-Oct-09 13:02:46.600000	2015-Oct-09 13:01:39.738980	-66861020
13:02:47.100	2015-Oct-09 13:02:47.100000	2015-Oct-09 13:01:40.266710	-66833290
13:02:47.600	2015-Oct-09 13:02:47.600000	2015-Oct-09 13:01:40.801698	-66798302
13:02:48.600	2015-Oct-09 13:02:48.600000	2015-Oct-09 13:01:41.777120	-66822880
13:02:49.100	2015-Oct-09 13:02:49.100000	2015-Oct-09 13:01:42.288678	-66811322
13:02:49.600	2015-Oct-09 13:02:49.600000	2015-Oct-09 13:01:42.755832	-66844168
13:02:50.100	2015-Oct-09 13:02:50.100000	2015-Oct-09 13:01:43.271967	-66828033
13:02:50.600	2015-Oct-09 13:02:50.600000	2015-Oct-09 13:01:43.806616	-66793384
13:02:52.100	2015-Oct-09 13:02:52.100000	2015-Oct-09 13:01:45.230862	-66869138
13:02:52.600	2015-Oct-09 13:02:52.600000	2015-Oct-09 13:01:45.730413	-66869587
13:02:53.600	2015-Oct-09 13:02:53.600000	2015-Oct-09 13:01:46.820760	-66779240
13:02:54.100	2015-Oct-09 13:02:54.100000	2015-Oct-09 13:01:47.291037	-66808963
13:02:54.600	2015-Oct-09 13:02:54.600000	2015-Oct-09 13:01:47.710747	-66889253
13:02:55.100	2015-Oct-09 13:02:55.100000	2015-Oct-09 13:01:48.223998	-66876002
13:02:56.100	2015-Oct-09 13:02:56.100000	2015-Oct-09 13:01:49.290301	-66809699
13:02:56.600	2015-Oct-09 13:02:56.600000	2015-Oct-09 13:01:49.708680	-66891320
13:02:57.100	2015-Oct-09 13:02:57.100000	2015-Oct-09 13:01:50.238635	-66861365
13:02:57.600	2015-Oct-09 13:02:57.600000	2015-Oct-09 13:01:50.750560	-66849440
13:02:58.100	2015-Oct-09 13:02:58.100000	2015-Oct-09 13:01:51.286368	-66813632
13:02:58.600	2015-Oct-09 13:02:58.600000	2015-Oct-09 13:01:51.707213	-66892787
13:02:59.600	2015-Oct-09 13:02:59.600000	2015-Oct-09 13:01:52.755073	-66844927
13:03:00.100	2015-Oct-09 13:03:00.100000	2015-Oct-09 13:01:53.267695	-66832305
13:03:00.600	2015-Oct-09 13:03:00.600000	2015-Oct-09 13:01:53.780182	-66819818
13:03:01.100	2015-Oct-09 13:03:01.100000	2015-Oct-09 13:01:54.210257	-66889743
13:03:01.600	2015-Oct-09 13:03:01.600000	2015-Oct-09 13:01:54.751712	-66848288
13:03:02.100	2015-Oct-09 13:03:02.100000	2015-Oct-09 13:01:55.287276	-66812724
13:03:03.100	2015-Oct-09 13:03:03.100000	2015-Oct-09 13:01:56.251030	-66848970
13:03:03.600	2015-Oct-09 13:03:03.600000	2015-Oct-09 13:01:56.770728	-66829272
13:03:06.600	2015-Oct-09 13:03:06.600000	2015-Oct-09 13:01:59.776754	-66823246
13:03:07.100	2015-Oct-09 13:03:07.100000	2015-Oct-09 13:02:00.308270	-66791730
13:03:08.600	2015-Oct-09 13:03:08.600000	2015-Oct-09 13:02:01.752067	-66847933
13:03:09.100	2015-Oct-09 13:03:09.100000	2015-Oct-09 13:02:02.270030	-66829970
13:03:09.600	2015-Oct-09 13:03:09.600000	2015-Oct-09 13:02:02.792105	-66807895
13:03:10.600	2015-Oct-09 13:03:10.600000	2015-Oct-09 13:02:03.754558	-66845442
13:03:11.100	2015-Oct-09 13:03:11.100000	2015-Oct-09 13:02:04.292174	-66807826
13:03:11.600	2015-Oct-09 13:03:11.600000	2015-Oct-09 13:02:04.701227	-66898773
13:03:12.100	2015-Oct-09 13:03:12.100000	2015-Oct-09 13:02:05.214271	-66885729
13:03:13.100	2015-Oct-09 13:03:13.100000	2015-Oct-09 13:02:06.240206	-66859794
13:03:13.600	2015-Oct-09 13:03:13.600000	2015-Oct-09 13:02:06.801986	-66798014
13:03:14.600	2015-Oct-09 13:03:14.600000	2015-Oct-09 13:02:07.746761	-66853239
13:03:16.100	2015-Oct-09 13:03:16.100000	2015-Oct-09 13:02:09.328429	-66771571
13:03:16.600	2015-Oct-09 13:03:16.600000	2015-Oct-09 13:02:09.741895	-66858105
13:03:17.600	2015-Oct-09 13:03:17.600000	2015-Oct-09 13:02:10.781827	-66818173
13:03:18.100	2015-Oct-09 13:03:18.100000	2015-Oct-09 13:02:11.299033	-66800967
13:03:18.600	2015-Oct-09 13:03:18.600000	2015-Oct-09 13:02:11.720640	-66879360
13:03:19.100	2015-Oct-09 13:03:19.100000	2015-Oct-09 13:02:12.241588	-66858412
13:03:19.600	2015-Oct-09 13:03:19.600000	2015-Oct-09 13:02:12.760301	-66839699
13:03:21.100	2015-Oct-09 13:03:21.100000	2015-Oct-09 13:02:14.240826	-66859174
13:03:21.600	2015-Oct-09 13:03:21.600000	2015-Oct-09 13:02:14.771580	-66828420
13:03:22.100	2015-Oct-09 13:03:22.100000	2015-Oct-09 13:02:15.277704	-66822296
13:03:22.600	2015-Oct-09 13:03:22.600000	2015-Oct-09 13:02:15.801536	-66798464
13:03:23.100	2015-Oct-09 13:03:23.100000	2015-Oct-09 13:02:16.217083	-66882917
13:03:23.600	2015-Oct-09 13:03:23.600000	2015-Oct-09 13:02:16.728681	-66871319
13:03:24.600	2015-Oct-09 13:03:24.600000	2015-Oct-09 13:02:17.780053	-66819947
13:03:25.600	2015-Oct-09 13:03:25.600000	2015-Oct-09 13:02:18.716282	-66883718
13:03:26.100	2015-Oct-09 13:03:26.100000	2015-Oct-09 13:02:19.229537	-66870463
13:03:26.600	2015-Oct-09 13:03:26.600000	2015-Oct-09 13:02:19.782658	-66817342
13:03:27.100	2015-Oct-09 13:03:27.100000	2015-Oct-09 13:02:20.221535	-66878465
13:03:28.100	2015-Oct-09 13:03:28.100000	2015-Oct-09 13:02:21.256242	-66843758
13:03:28.600	2015-Oct-09 13:03:28.600000	2015-Oct-09 13:02:21.764600	-66835400
13:03:29.600	2015-Oct-09 13:03:29.600000	2015-Oct-09 13:02:22.726166	-66873834
13:03:30.100	2015-Oct-09 13:03:30.100000	2015-Oct-09 13:02:23.256769	-66843231
13:03:31.100	2015-Oct-09 13:03:31.100000	2015-Oct-09 13:02:24.296822	-66803178
13:03:32.100	2015-Oct-09 13:03:32.100000	2015-Oct-09 13:02:25.235694	-66864306
13:03:33.100	2015-Oct-09 13:03:33.100000	2015-Oct-09 13:02:26.211085	-66888915
13:03:33.600	2015-Oct-09 13:03:33.600000	2015-Oct-09 13:02:26.785605	-66814395
13:03:34.600	2015-Oct-09 13:03:34.600000	2015-Oct-09 13:02:27.767454	-66832546
13:03:35.100	2015-Oct-09 13:03:35.100000	2015-Oct-09 13:02:28.313737	-66786263
13:03:36.100	2015-Oct-09 13:03:36.100000	2015-Oct-09 13:02:29.277375	-66822625
13:03:37.600	2015-Oct-09 13:03:37.600000	2015-Oct-09 13:02:30.739136	-66860864
13:03:38.100	2015-Oct-09 13:03:38.100000	2015-Oct-09 13:02:31.263706	-66836294
13:03:38.600	2015-Oct-09 13:03:38.600000	2015-Oct-09 13:02:31.799350	-66800650
13:03:39.600	2015-Oct-09 13:03:39.600000	2015-Oct-09 13:02:32.740827	-66859173
13:03:40.600	2015-Oct-09 13:03:40.600000	2015-Oct-09 13:02:33.783540	-66816460
13:03:41.100	2015-Oct-09 13:03:41.100000	2015-Oct-09 13:02:34.208129	-66891871
13:03:41.600	2015-Oct-09 13:03:41.600000	2015-Oct-09 13:02:34.718506	-66881494
13:03:42.100	2015-Oct-09 13:03:42.100000	2015-Oct-09 13:02:35.238022	-66861978
13:03:45.100	2015-Oct-09 13:03:45.100000	2015-Oct-09 13:02:38.249346	-66850654
13:03:46.600	2015-Oct-09 13:03:46.600000	2015-Oct-09 13:02:39.806310	-66793690
13:03:47.100	2015-Oct-09 13:03:47.100000	2015-Oct-09 13:02:40.215975	-66884025
13:03:49.100	2015-Oct-09 13:03:49.100000	2015-Oct-09 13:02:42.316454	-66783546
13:03:50.600	2015-Oct-09 13:03:50.600000	2015-Oct-09 13:02:43.781096	-66818904
13:03:51.100	2015-Oct-09 13:03:51.100000	2015-Oct-09 13:02:44.212004	-66887996
13:03:51.600	2015-Oct-09 13:03:51.600000	2015-Oct-09 13:02:44.740752	-66859248
13:03:53.600	2015-Oct-09 13:03:53.600000	2015-Oct-09 13:02:46.745612	-66854388
13:03:55.100	2015-Oct-09 13:03:55.100000	2015-Oct-09 13:02:48.296151	-66803849
13:03:56.100	2015-Oct-09 13:03:56.100000	2015-Oct-09 13:02:49.239038	-66860962
13:03:56.600	2015-Oct-09 13:03:56.600000	2015-Oct-09 13:02:49.766496	-66833504
13:03:57.600	2015-Oct-09 13:03:57.600000	2015-Oct-09 13:02:50.785794	-66814206
13:03:58.100	2015-Oct-09 13:03:58.100000	2015-Oct-09 13:02:51.307846	-66792154
13:04:00.100	2015-Oct-09 13:04:00.100000	2015-Oct-09 13:02:53.298193	-66801807
13:04:00.600	2015-Oct-09 13:04:00.600000	2015-Oct-09 13:02:53.706080	-66893920
13:04:01.100	2015-Oct-09 13:04:01.100000	2015-Oct-09 13:02:54.222560	-66877440
13:04:01.600	2015-Oct-09 13:04:01.600000	2015-Oct-09 13:02:54.748962	-66851038
13:04:02.100	2015-Oct-09 13:04:02.100000	2015-Oct-09 13:02:55.262862	-66837138
13:04:02.600	2015-Oct-09 13:04:02.600000	2015-Oct-09 13:02:55.785580	-66814420
13:04:03.100	2015-Oct-09 13:04:03.100000	2015-Oct-09 13:02:56.208639	-66891361
13:04:04.600	2015-Oct-09 13:04:04.600000	2015-Oct-09 13:02:57.786548	-66813452
13:04:05.100	2015-Oct-09 13:04:05.100000	2015-Oct-09 13:02:58.216881	-66883119
