13:00:57.100	2015-Oct-09 13:00:57.100000	2015-Oct-09 12:59:50.276890	-66823110
13:00:57.600	2015-Oct-09 13:00:57.600000	2015-Oct-09 12:59:50.794077	-66805923
13:01:01.100	2015-Oct-09 13:01:01.100000	2015-Oct-09 12:59:54.296580	-66803420
13:01:03.100	2015-Oct-09 13:01:03.100000	2015-Oct-09 12:59:56.287193	-66812807
13:01:03.600	2015-Oct-09 13:01:03.600000	2015-Oct-09 12:59:56.746158	-66853842
13:01:05.600	2015-Oct-09 13:01:05.600000	2015-Oct-09 12:59:58.725822	-66874178
13:01:06.600	2015-Oct-09 13:01:06.600000	2015-Oct-09 12:59:59.805397	-66794603
13:01:07.600	2015-Oct-09 13:01:07.600000	2015-Oct-09 13:00:00.732615	-66867385
13:01:08.600	2015-Oct-09 13:01:08.600000	2015-Oct-09 13:00:01.784060	-66815940
13:01:09.100	2015-Oct-09 13:01:09.100000	2015-Oct-09 13:00:02.301107	-66798893
13:01:09.600	2015-Oct-09 13:01:09.600000	2015-Oct-09 13:00:02.710827	-66889173
13:01:14.100	2015-Oct-09 13:01:14.100000	2015-Oct-09 13:00:07.303571	-66796429
13:01:15.100	2015-Oct-09 13:01:15.100000	2015-Oct-09 13:00:08.245657	-66854343
13:01:15.600	2015-Oct-09 13:01:15.600000	2015-Oct-09 13:00:08.768622	-66831378
13:01:16.100	2015-Oct-09 13:01:16.100000	2015-Oct-09 13:00:09.270897	-66829103
13:01:18.100	2015-Oct-09 13:01:18.100000	2015-Oct-09 13:00:11.270831	-66829169
13:01:18.600	2015-Oct-09 13:01:18.600000	2015-Oct-09 13:00:11.785459	-66814541
13:01:20.100	2015-Oct-09 13:01:20.100000	2015-Oct-09 13:00:13.268074	-66831926
13:01:21.100	2015-Oct-09 13:01:21.100000	2015-Oct-09 13:00:14.301289	-66798711
13:01:24.100	2015-Oct-09 13:01:24.100000	2015-Oct-09 13:00:17.218780	-66881220
13:01:26.100	2015-Oct-09 13:01:26.100000	2015-Oct-09 13:00:19.248356	-66851644
13:01:26.600	2015-Oct-09 13:01:26.600000	2015-Oct-09 13:00:19.758444	-66841556
13:01:29.600	2015-Oct-09 13:01:29.600000	2015-Oct-09 13:00:22.804984	-66795016
13:01:30.100	2015-Oct-09 13:01:30.100000	2015-Oct-09 13:00:23.218836	-66881164
13:01:32.100	2015-Oct-09 13:01:32.100000	2015-Oct-09 13:00:25.256728	-66843272
13:01:33.100	2015-Oct-09 13:01:33.100000	2015-Oct-09 13:00:26.301911	-66798089
13:01:34.100	2015-Oct-09 13:01:34.100000	2015-Oct-09 13:00:27.244878	-66855122
13:01:35.100	2015-Oct-09 13:01:35.100000	2015-Oct-09 13:00:28.292584	-66807416
13:01:35.600	2015-Oct-09 13:01:35.600000	2015-Oct-09 13:00:28.710064	-66889936
13:01:37.100	2015-Oct-09 13:01:37.100000	2015-Oct-09 13:00:30.253073	-66846927
13:01:37.600	2015-Oct-09 13:01:37.600000	2015-Oct-09 13:00:30.756564	-66843436
13:01:38.600	2015-Oct-09 13:01:38.600000	2015-Oct-09 13:00:31.791417	-66808583
13:01:39.600	2015-Oct-09 13:01:39.600000	2015-Oct-09 13:00:32.759610	-66840390
13:01:40.100	2015-Oct-09 13:01:40.100000	2015-Oct-09 13:00:33.257245	-66842755
13:01:42.600	2015-Oct-09 13:01:42.600000	2015-Oct-09 13:00:35.753591	-66846409
13:01:43.600	2015-Oct-09 13:01:43.600000	2015-Oct-09 13:00:36.783484	-66816516
13:01:45.100	2015-Oct-09 13:01:45.100000	2015-Oct-09 13:00:38.260111	-66839889
13:01:45.600	2015-Oct-09 13:01:45.600000	2015-Oct-09 13:00:38.805907	-66794093
13:01:46.600	2015-Oct-09 13:01:46.600000	2015-Oct-09 13:00:39.749752	-66850248
13:01:47.100	2015-Oct-09 13:01:47.100000	2015-Oct-09 13:00:40.312846	-66787154
13:01:47.600	2015-Oct-09 13:01:47.600000	2015-Oct-09 13:00:40.730374	-66869626
13:01:49.600	2015-Oct-09 13:01:49.600000	2015-Oct-09 13:00:42.718550	-66881450
13:01:50.100	2015-Oct-09 13:01:50.100000	2015-Oct-09 13:00:43.257206	-66842794
13:01:51.100	2015-Oct-09 13:01:51.100000	2015-Oct-09 13:00:44.295739	-66804261
13:01:53.100	2015-Oct-09 13:01:53.100000	2015-Oct-09 13:00:46.303143	-66796857
13:01:54.100	2015-Oct-09 13:01:54.100000	2015-Oct-09 13:00:47.233470	-66866530
13:01:54.600	2015-Oct-09 13:01:54.600000	2015-Oct-09 13:00:47.756493	-66843507
13:01:55.600	2015-Oct-09 13:01:55.600000	2015-Oct-09 13:00:48.789603	-66810397
13:01:56.100	2015-Oct-09 13:01:56.100000	2015-Oct-09 13:00:49.302162	-66797838
13:01:57.100	2015-Oct-09 13:01:57.100000	2015-Oct-09 13:00:50.229574	-66870426
13:01:57.600	2015-Oct-09 13:01:57.600000	2015-Oct-09 13:00:50.742899	-66857101
13:01:58.100	2015-Oct-09 13:01:58.100000	2015-Oct-09 13:00:51.260853	-66839147
13:01:59.100	2015-Oct-09 13:01:59.100000	2015-Oct-09 13:00:52.215341	-66884659
13:01:59.600	2015-Oct-09 13:01:59.600000	2015-Oct-09 13:00:52.753139	-66846861
13:02:00.100	2015-Oct-09 13:02:00.100000	2015-Oct-09 13:00:53.293568	-66806432
13:02:00.600	2015-Oct-09 13:02:00.600000	2015-Oct-09 13:00:53.710646	-66889354
13:02:01.600	2015-Oct-09 13:02:01.600000	2015-Oct-09 13:00:54.725213	-66874787
13:02:02.100	2015-Oct-09 13:02:02.100000	2015-Oct-09 13:00:55.259709	-66840291
13:02:03.100	2015-Oct-09 13:02:03.100000	2015-Oct-09 13:00:56.206041	-66893959
13:02:03.600	2015-Oct-09 13:02:03.600000	2015-Oct-09 13:00:56.731422	-66868578
13:02:04.100	2015-Oct-09 13:02:04.100000	2015-Oct-09 13:00:57.266749	-66833251
13:02:04.600	2015-Oct-09 13:02:04.600000	2015-Oct-09 13:00:57.779926	-66820074
13:02:05.100	2015-Oct-09 13:02:05.100000	2015-Oct-09 13:00:58.209777	-66890223
13:02:06.600	2015-Oct-09 13:02:06.600000	2015-Oct-09 13:00:59.811611	-66788389
13:02:07.600	2015-Oct-09 13:02:07.600000	2015-Oct-09 13:01:00.815268	-66784732
13:02:08.600	2015-Oct-09 13:02:08.600000	2015-Oct-09 13:01:01.739125	-66860875
13:02:09.100	2015-Oct-09 13:02:09.100000	2015-Oct-09 13:01:02.275656	-66824344
13:02:09.600	2015-Oct-09 13:02:09.600000	2015-Oct-09 13:01:02.721981	-66878019
13:02:11.100	2015-Oct-09 13:02:11.100000	2015-Oct-09 13:01:04.285736	-66814264
13:02:12.100	2015-Oct-09 13:02:12.100000	2015-Oct-09 13:01:05.246907	-66853093
13:02:14.600	2015-Oct-09 13:02:14.600000	2015-Oct-09 13:01:07.740192	-66859808
13:02:15.100	2015-Oct-09 13:02:15.100000	2015-Oct-09 13:01:08.236913	-66863087
13:02:15.600	2015-Oct-09 13:02:15.600000	2015-Oct-09 13:01:08.765389	-66834611
13:02:16.100	2015-Oct-09 13:02:16.100000	2015-Oct-09 13:01:09.299509	-66800491
13:02:16.600	2015-Oct-09 13:02:16.600000	2015-Oct-09 13:01:09.711151	-66888849
13:02:17.100	2015-Oct-09 13:02:17.100000	2015-Oct-09 13:01:10.228012	-66871988
13:02:18.600	2015-Oct-09 13:02:18.600000	2015-Oct-09 13:01:11.780415	-66819585
13:02:19.100	2015-Oct-09 13:02:19.100000	2015-Oct-09 13:01:12.210450	-66889550
13:02:20.100	2015-Oct-09 13:02:20.100000	2015-Oct-09 13:01:13.261038	-66838962
13:02:22.100	2015-Oct-09 13:02:22.100000	2015-Oct-09 13:01:15.232326	-66867674
13:02:22.600	2015-Oct-09 13:02:22.600000	2015-Oct-09 13:01:15.790403	-66809597
13:02:23.600	2015-Oct-09 13:02:23.600000	2015-Oct-09 13:01:16.739468	-66860532
13:02:24.600	2015-Oct-09 13:02:24.600000	2015-Oct-09 13:01:17.757584	-66842416
13:02:25.100	2015-Oct-09 13:02:25.100000	2015-Oct-09 13:01:18.307942	-66792058
13:02:25.600	2015-Oct-09 13:02:25.600000	2015-Oct-09 13:01:18.724179	-66875821
13:02:26.600	2015-Oct-09 13:02:26.600000	2015-Oct-09 13:01:19.759424	-66840576
13:02:27.100	2015-Oct-09 13:02:27.100000	2015-Oct-09 13:01:20.285854	-66814146
13:02:27.600	2015-Oct-09 13:02:27.600000	2015-Oct-09 13:01:20.810639	-66789361
13:02:28.600	2015-Oct-09 13:02:28.600000	2015-Oct-09 13:01:21.744004	-66855996
13:02:30.100	2015-Oct-09 13:02:30.100000	2015-Oct-09 13:01:23.205901	-66894099
13:02:30.600	2015-Oct-09 13:02:30.600000	2015-Oct-09 13:01:23.735998	-66864002
13:02:31.600	2015-Oct-09 13:02:31.600000	2015-Oct-09 13:01:24.779820	-66820180
13:02:33.600	2015-Oct-09 13:02:33.600000	2015-Oct-09 13:01:26.766031	-66833969
13:02:34.100	2015-Oct-09 13:02:34.100000	2015-Oct-09 13:01:27.287395	-66812605
13:02:34.600	2015-Oct-09 13:02:34.600000	2015-Oct-09 13:01:27.706228	-66893772
13:02:35.100	2015-Oct-09 13:02:35.100000	2015-Oct-09 13:01:28.225955	-66874045
13:02:35.600	2015-Oct-09 13:02:35.600000	2015-Oct-09 13:01:28.756202	-66843798
13:02:36.600	2015-Oct-09 13:02:36.600000	2015-Oct-09 13:01:29.789797	-66810203
13:02:37.100	2015-Oct-09 13:02:37.100000	2015-Oct-09 13:01:30.212669	-66887331
13:02:37.600	2015-Oct-09 13:02:37.600000	2015-Oct-09 13:01:30.745485	-66854515
13:02:38.100	2015-Oct-09 13:02:38.100000	2015-Oct-09 13:01:31.282710	-66817290
13:02:40.600	2015-Oct-09 13:02:40.600000	2015-Oct-09 13:01:33.784827	-66815173
13:02:41.100	2015-Oct-09 13:02:41.100000	2015-Oct-09 13:01:34.289918	-66810082
13:02:42.100	2015-Oct-09 13:02:42.100000	2015-Oct-09 13:01:35.243652	-66856348
13:02:42.600	2015-Oct-09 13:02:42.600000	2015-Oct-09 13:01:35.785121	-66814879
13:02:43.100	2015-Oct-09 13:02:43.100000	2015-Oct-09 13:01:36.302071	-66797929
13:02:43.600	2015-Oct-09 13:02:43.600000	2015-Oct-09 13:01:36.713956	-66886044
13:02:45.100	2015-Oct-09 13:02:45.100000	2015-Oct-09 13:01:38.289672	-66810328
13:02:45.600	2015-Oct-09 13:02:45.600000	2015-Oct-09 13:01:38.799998	-66800002
13:02:46.600	2015-Oct-09 13:02:46.600000	2015-Oct-09 13:01:39.739626	-66860374
13:02:47.100	2015-Oct-09 13:02:47.100000	2015-Oct-09 13:01:40.267941	-66832059
13:02:47.600	2015-Oct-09 13:02:47.600000	2015-Oct-09 13:01:40.802513	-66797487
13:02:48.600	2015-Oct-09 13:02:48.600000	2015-Oct-09 13:01:41.777773	-66822227
13:02:49.100	2015-Oct-09 13:02:49.100000	2015-Oct-09 13:01:42.289410	-66810590
13:02:49.600	2015-Oct-09 13:02:49.600000	2015-Oct-09 13:01:42.756608	-66843392
13:02:50.100	2015-Oct-09 13:02:50.100000	2015-Oct-09 13:01:43.272550	-66827450
13:02:50.600	2015-Oct-09 13:02:50.600000	2015-Oct-09 13:01:43.805948	-66794052
13:02:52.100	2015-Oct-09 13:02:52.100000	2015-Oct-09 13:01:45.232027	-66867973
13:02:52.600	2015-Oct-09 13:02:52.600000	2015-Oct-09 13:01:45.731146	-66868854
13:02:53.600	2015-Oct-09 13:02:53.600000	2015-Oct-09 13:01:46.821389	-66778611
13:02:54.100	2015-Oct-09 13:02:54.100000	2015-Oct-09 13:01:47.291560	-66808440
13:02:54.600	2015-Oct-09 13:02:54.600000	2015-Oct-09 13:01:47.711022	-66888978
13:02:55.100	2015-Oct-09 13:02:55.100000	2015-Oct-09 13:01:48.224617	-66875383
13:02:56.100	2015-Oct-09 13:02:56.100000	2015-Oct-09 13:01:49.291597	-66808403
13:02:56.600	2015-Oct-09 13:02:56.600000	2015-Oct-09 13:01:49.708958	-66891042
13:02:57.100	2015-Oct-09 13:02:57.100000	2015-Oct-09 13:01:50.239077	-66860923
13:02:57.600	2015-Oct-09 13:02:57.600000	2015-Oct-09 13:01:50.751213	-66848787
13:02:58.100	2015-Oct-09 13:02:58.100000	2015-Oct-09 13:01:51.287042	-66812958
13:02:58.600	2015-Oct-09 13:02:58.600000	2015-Oct-09 13:01:51.708073	-66891927
13:02:59.600	2015-Oct-09 13:02:59.600000	2015-Oct-09 13:01:52.755526	-66844474
13:03:00.100	2015-Oct-09 13:03:00.100000	2015-Oct-09 13:01:53.268148	-66831852
13:03:00.600	2015-Oct-09 13:03:00.600000	2015-Oct-09 13:01:53.780541	-66819459
13:03:01.100	2015-Oct-09 13:03:01.100000	2015-Oct-09 13:01:54.210849	-66889151
13:03:01.600	2015-Oct-09 13:03:01.600000	2015-Oct-09 13:01:54.751855	-66848145
13:03:02.100	2015-Oct-09 13:03:02.100000	2015-Oct-09 13:01:55.287897	-66812103
13:03:03.100	2015-Oct-09 13:03:03.100000	2015-Oct-09 13:01:56.251883	-66848117
13:03:03.600	2015-Oct-09 13:03:03.600000	2015-Oct-09 13:01:56.772309	-66827691
13:03:06.600	2015-Oct-09 13:03:06.600000	2015-Oct-09 13:01:59.777328	-66822672
13:03:07.100	2015-Oct-09 13:03:07.100000	2015-Oct-09 13:02:00.308869	-66791131
13:03:08.600	2015-Oct-09 13:03:08.600000	2015-Oct-09 13:02:01.752662	-66847338
13:03:09.100	2015-Oct-09 13:03:09.100000	2015-Oct-09 13:02:02.270591	-66829409
13:03:09.600	2015-Oct-09 13:03:09.600000	2015-Oct-09 13:02:02.792878	-66807122
13:03:10.600	2015-Oct-09 13:03:10.600000	2015-Oct-09 13:02:03.754951	-66845049
13:03:11.100	2015-Oct-09 13:03:11.100000	2015-Oct-09 13:02:04.292494	-66807506
13:03:11.600	2015-Oct-09 13:03:11.600000	2015-Oct-09 13:02:04.701836	-66898164
13:03:12.100	2015-Oct-09 13:03:12.100000	2015-Oct-09 13:02:05.215183	-66884817
13:03:13.100	2015-Oct-09 13:03:13.100000	2015-Oct-09 13:02:06.241045	-66858955
13:03:13.600	2015-Oct-09 13:03:13.600000	2015-Oct-09 13:02:06.802979	-66797021
13:03:14.600	2015-Oct-09 13:03:14.600000	2015-Oct-09 13:02:07.747677	-66852323
13:03:16.100	2015-Oct-09 13:03:16.100000	2015-Oct-09 13:02:09.329313	-66770687
13:03:16.600	2015-Oct-09 13:03:16.600000	2015-Oct-09 13:02:09.742923	-66857077
13:03:17.600	2015-Oct-09 13:03:17.600000	2015-Oct-09 13:02:10.782659	-66817341
13:03:18.100	2015-Oct-09 13:03:18.100000	2015-Oct-09 13:02:11.300030	-66799970
13:03:18.600	2015-Oct-09 13:03:18.600000	2015-Oct-09 13:02:11.721134	-66878866
13:03:19.100	2015-Oct-09 13:03:19.100000	2015-Oct-09 13:02:12.242546	-66857454
13:03:19.600	2015-Oct-09 13:03:19.600000	2015-Oct-09 13:02:12.760832	-66839168
13:03:21.100	2015-Oct-09 13:03:21.100000	2015-Oct-09 13:02:14.241672	-66858328
13:03:21.600	2015-Oct-09 13:03:21.600000	2015-Oct-09 13:02:14.772023	-66827977
13:03:22.100	2015-Oct-09 13:03:22.100000	2015-Oct-09 13:02:15.278965	-66821035
13:03:22.600	2015-Oct-09 13:03:22.600000	2015-Oct-09 13:02:15.802590	-66797410
13:03:23.100	2015-Oct-09 13:03:23.100000	2015-Oct-09 13:02:16.217839	-66882161
13:03:23.600	2015-Oct-09 13:03:23.600000	2015-Oct-09 13:02:16.729255	-66870745
13:03:24.600	2015-Oct-09 13:03:24.600000	2015-Oct-09 13:02:17.781281	-66818719
13:03:25.600	2015-Oct-09 13:03:25.600000	2015-Oct-09 13:02:18.716503	-66883497
13:03:26.100	2015-Oct-09 13:03:26.100000	2015-Oct-09 13:02:19.230316	-66869684
13:03:26.600	2015-Oct-09 13:03:26.600000	2015-Oct-09 13:02:19.783445	-66816555
13:03:27.100	2015-Oct-09 13:03:27.100000	2015-Oct-09 13:02:20.221904	-66878096
13:03:28.100	2015-Oct-09 13:03:28.100000	2015-Oct-09 13:02:21.257104	-66842896
13:03:28.600	2015-Oct-09 13:03:28.600000	2015-Oct-09 13:02:21.765542	-66834458
13:03:29.600	2015-Oct-09 13:03:29.600000	2015-Oct-09 13:02:22.726228	-66873772
13:03:30.100	2015-Oct-09 13:03:30.100000	2015-Oct-09 13:02:23.257461	-66842539
13:03:31.100	2015-Oct-09 13:03:31.100000	2015-Oct-09 13:02:24.297524	-66802476
13:03:32.100	2015-Oct-09 13:03:32.100000	2015-Oct-09 13:02:25.236182	-66863818
13:03:33.100	2015-Oct-09 13:03:33.100000	2015-Oct-09 13:02:26.211739	-66888261
13:03:33.600	2015-Oct-09 13:03:33.600000	2015-Oct-09 13:02:26.786063	-66813937
13:03:34.600	2015-Oct-09 13:03:34.600000	2015-Oct-09 13:02:27.768635	-66831365
13:03:35.100	2015-Oct-09 13:03:35.100000	2015-Oct-09 13:02:28.314470	-66785530
13:03:36.100	2015-Oct-09 13:03:36.100000	2015-Oct-09 13:02:29.278306	-66821694
13:03:37.600	2015-Oct-09 13:03:37.600000	2015-Oct-09 13:02:30.739402	-66860598
13:03:38.100	2015-Oct-09 13:03:38.100000	2015-Oct-09 13:02:31.264111	-66835889
13:03:38.600	2015-Oct-09 13:03:38.600000	2015-Oct-09 13:02:31.799753	-66800247
13:03:39.600	2015-Oct-09 13:03:39.600000	2015-Oct-09 13:02:32.741374	-66858626
13:03:40.600	2015-Oct-09 13:03:40.600000	2015-Oct-09 13:02:33.784374	-66815626
13:03:41.100	2015-Oct-09 13:03:41.100000	2015-Oct-09 13:02:34.208545	-66891455
13:03:41.600	2015-Oct-09 13:03:41.600000	2015-Oct-09 13:02:34.719520	-66880480
13:03:42.100	2015-Oct-09 13:03:42.100000	2015-Oct-09 13:02:35.238678	-66861322
13:03:45.100	2015-Oct-09 13:03:45.100000	2015-Oct-09 13:02:38.250340	-66849660
13:03:46.600	2015-Oct-09 13:03:46.600000	2015-Oct-09 13:02:39.807228	-66792772
13:03:47.100	2015-Oct-09 13:03:47.100000	2015-Oct-09 13:02:40.216481	-66883519
13:03:49.100	2015-Oct-09 13:03:49.100000	2015-Oct-09 13:02:42.317250	-66782750
13:03:50.600	2015-Oct-09 13:03:50.600000	2015-Oct-09 13:02:43.781747	-66818253
13:03:51.100	2015-Oct-09 13:03:51.100000	2015-Oct-09 13:02:44.212073	-66887927
13:03:51.600	2015-Oct-09 13:03:51.600000	2015-Oct-09 13:02:44.741540	-66858460
13:03:53.600	2015-Oct-09 13:03:53.600000	2015-Oct-09 13:02:46.745868	-66854132
13:03:55.100	2015-Oct-09 13:03:55.100000	2015-Oct-09 13:02:48.296672	-66803328
13:03:56.100	2015-Oct-09 13:03:56.100000	2015-Oct-09 13:02:49.239526	-66860474
13:03:56.600	2015-Oct-09 13:03:56.600000	2015-Oct-09 13:02:49.767499	-66832501
13:03:57.600	2015-Oct-09 13:03:57.600000	2015-Oct-09 13:02:50.786364	-66813636
13:03:58.100	2015-Oct-09 13:03:58.100000	2015-Oct-09 13:02:51.308488	-66791512
13:04:00.100	2015-Oct-09 13:04:00.100000	2015-Oct-09 13:02:53.298750	-66801250
13:04:00.600	2015-Oct-09 13:04:00.600000	2015-Oct-09 13:02:53.706366	-66893634
13:04:01.100	2015-Oct-09 13:04:01.100000	2015-Oct-09 13:02:54.223196	-66876804
13:04:01.600	2015-Oct-09 13:04:01.600000	2015-Oct-09 13:02:54.749334	-66850666
13:04:02.100	2015-Oct-09 13:04:02.100000	2015-Oct-09 13:02:55.263459	-66836541
13:04:02.600	2015-Oct-09 13:04:02.600000	2015-Oct-09 13:02:55.786216	-66813784
13:04:03.100	2015-Oct-09 13:04:03.100000	2015-Oct-09 13:02:56.209256	-66890744
13:04:04.600	2015-Oct-09 13:04:04.600000	2015-Oct-09 13:02:57.787951	-66812049
13:04:05.100	2015-Oct-09 13:04:05.100000	2015-Oct-09 13:02:58.216641	-66883359
