13:00:18.600	2015-Oct-09 13:00:18.600000	2015-Oct-09 12:59:11.774547	-66825453
13:00:19.100	2015-Oct-09 13:00:19.100000	2015-Oct-09 12:59:12.298052	-66801948
13:00:19.600	2015-Oct-09 13:00:19.600000	2015-Oct-09 12:59:12.726988	-66873012
13:00:20.600	2015-Oct-09 13:00:20.600000	2015-Oct-09 12:59:13.768000	-66832000
13:00:21.600	2015-Oct-09 13:00:21.600000	2015-Oct-09 12:59:14.745803	-66854197
13:00:22.100	2015-Oct-09 13:00:22.100000	2015-Oct-09 12:59:15.276811	-66823189
13:00:23.600	2015-Oct-09 13:00:23.600000	2015-Oct-09 12:59:16.747800	-66852200
13:00:24.100	2015-Oct-09 13:00:24.100000	2015-Oct-09 12:59:17.261627	-66838373
13:00:24.600	2015-Oct-09 13:00:24.600000	2015-Oct-09 12:59:17.782884	-66817116
13:00:25.100	2015-Oct-09 13:00:25.100000	2015-Oct-09 12:59:18.207078	-66892922
13:00:25.600	2015-Oct-09 13:00:25.600000	2015-Oct-09 12:59:18.724412	-66875588
13:00:26.100	2015-Oct-09 13:00:26.100000	2015-Oct-09 12:59:19.232569	-66867431
13:00:26.600	2015-Oct-09 13:00:26.600000	2015-Oct-09 12:59:19.746029	-66853971
13:00:27.100	2015-Oct-09 13:00:27.100000	2015-Oct-09 12:59:20.268778	-66831222
13:00:28.100	2015-Oct-09 13:00:28.100000	2015-Oct-09 12:59:21.228890	-66871110
13:00:29.100	2015-Oct-09 13:00:29.100000	2015-Oct-09 12:59:22.285163	-66814837
13:00:30.100	2015-Oct-09 13:00:30.100000	2015-Oct-09 12:59:23.226523	-66873477
13:00:30.600	2015-Oct-09 13:00:30.600000	2015-Oct-09 12:59:23.747121	-66852879
13:00:31.600	2015-Oct-09 13:00:31.600000	2015-Oct-09 12:59:24.709063	-66890937
13:00:32.100	2015-Oct-09 13:00:32.100000	2015-Oct-09 12:59:25.237081	-66862919
13:00:32.600	2015-Oct-09 13:00:32.600000	2015-Oct-09 12:59:25.765903	-66834097
13:00:33.600	2015-Oct-09 13:00:33.600000	2015-Oct-09 12:59:26.802381	-66797619
13:00:34.100	2015-Oct-09 13:00:34.100000	2015-Oct-09 12:59:27.206420	-66893580
13:00:34.600	2015-Oct-09 13:00:34.600000	2015-Oct-09 12:59:27.792959	-66807041
13:00:35.100	2015-Oct-09 13:00:35.100000	2015-Oct-09 12:59:28.315125	-66784875
13:00:35.600	2015-Oct-09 13:00:35.600000	2015-Oct-09 12:59:28.728531	-66871469
13:00:36.100	2015-Oct-09 13:00:36.100000	2015-Oct-09 12:59:29.275057	-66824943
13:00:37.100	2015-Oct-09 13:00:37.100000	2015-Oct-09 12:59:30.207444	-66892556
13:00:37.600	2015-Oct-09 13:00:37.600000	2015-Oct-09 12:59:30.736822	-66863178
13:00:38.100	2015-Oct-09 13:00:38.100000	2015-Oct-09 12:59:31.266257	-66833743
13:00:38.600	2015-Oct-09 13:00:38.600000	2015-Oct-09 12:59:31.797848	-66802152
13:00:39.600	2015-Oct-09 13:00:39.600000	2015-Oct-09 12:59:32.720422	-66879578
13:00:40.600	2015-Oct-09 13:00:40.600000	2015-Oct-09 12:59:33.755216	-66844784
13:00:41.100	2015-Oct-09 13:00:41.100000	2015-Oct-09 12:59:34.310317	-66789683
13:00:41.600	2015-Oct-09 13:00:41.600000	2015-Oct-09 12:59:34.805202	-66794798
13:00:43.600	2015-Oct-09 13:00:43.600000	2015-Oct-09 12:59:36.793354	-66806646
13:00:44.600	2015-Oct-09 13:00:44.600000	2015-Oct-09 12:59:37.794761	-66805239
13:00:45.100	2015-Oct-09 13:00:45.100000	2015-Oct-09 12:59:38.298923	-66801077
13:00:47.100	2015-Oct-09 13:00:47.100000	2015-Oct-09 12:59:40.300260	-66799740
13:00:48.600	2015-Oct-09 13:00:48.600000	2015-Oct-09 12:59:41.745143	-66854857
13:00:49.100	2015-Oct-09 13:00:49.100000	2015-Oct-09 12:59:42.266912	-66833088
13:00:49.600	2015-Oct-09 13:00:49.600000	2015-Oct-09 12:59:42.785503	-66814497
13:00:51.600	2015-Oct-09 13:00:51.600000	2015-Oct-09 12:59:44.786230	-66813770
13:00:52.100	2015-Oct-09 13:00:52.100000	2015-Oct-09 12:59:45.225881	-66874119
13:00:52.600	2015-Oct-09 13:00:52.600000	2015-Oct-09 12:59:45.754358	-66845642
13:00:53.600	2015-Oct-09 13:00:53.600000	2015-Oct-09 12:59:46.814295	-66785705
13:00:54.100	2015-Oct-09 13:00:54.100000	2015-Oct-09 12:59:47.226597	-66873403
13:00:55.100	2015-Oct-09 13:00:55.100000	2015-Oct-09 12:59:48.274137	-66825863
13:00:55.600	2015-Oct-09 13:00:55.600000	2015-Oct-09 12:59:48.804656	-66795344
13:00:57.100	2015-Oct-09 13:00:57.100000	2015-Oct-09 12:59:50.274658	-66825342
13:00:57.600	2015-Oct-09 13:00:57.600000	2015-Oct-09 12:59:50.792545	-66807455
13:01:01.100	2015-Oct-09 13:01:01.100000	2015-Oct-09 12:59:54.294712	-66805288
13:01:03.100	2015-Oct-09 13:01:03.100000	2015-Oct-09 12:59:56.284788	-66815212
13:01:03.600	2015-Oct-09 13:01:03.600000	2015-Oct-09 12:59:56.744591	-66855409
13:01:05.600	2015-Oct-09 13:01:05.600000	2015-Oct-09 12:59:58.724268	-66875732
13:01:06.600	2015-Oct-09 13:01:06.600000	2015-Oct-09 12:59:59.804447	-66795553
13:01:07.600	2015-Oct-09 13:01:07.600000	2015-Oct-09 13:00:00.731477	-66868523
13:01:08.600	2015-Oct-09 13:01:08.600000	2015-Oct-09 13:00:01.782208	-66817792
13:01:09.100	2015-Oct-09 13:01:09.100000	2015-Oct-09 13:00:02.299724	-66800276
13:01:09.600	2015-Oct-09 13:01:09.600000	2015-Oct-09 13:00:02.709790	-66890210
13:01:14.100	2015-Oct-09 13:01:14.100000	2015-Oct-09 13:00:07.302055	-66797945
13:01:15.100	2015-Oct-09 13:01:15.100000	2015-Oct-09 13:00:08.244246	-66855754
13:01:15.600	2015-Oct-09 13:01:15.600000	2015-Oct-09 13:00:08.767586	-66832414
13:01:16.100	2015-Oct-09 13:01:16.100000	2015-Oct-09 13:00:09.269887	-66830113
13:01:18.100	2015-Oct-09 13:01:18.100000	2015-Oct-09 13:00:11.269973	-66830027
13:01:18.600	2015-Oct-09 13:01:18.600000	2015-Oct-09 13:00:11.784506	-66815494
13:01:20.100	2015-Oct-09 13:01:20.100000	2015-Oct-09 13:00:13.267198	-66832802
13:01:21.100	2015-Oct-09 13:01:21.100000	2015-Oct-09 13:00:14.299897	-66800103
13:01:24.100	2015-Oct-09 13:01:24.100000	2015-Oct-09 13:00:17.217346	-66882654
13:01:26.100	2015-Oct-09 13:01:26.100000	2015-Oct-09 13:00:19.247525	-66852475
13:01:26.600	2015-Oct-09 13:01:26.600000	2015-Oct-09 13:00:19.757172	-66842828
13:01:29.600	2015-Oct-09 13:01:29.600000	2015-Oct-09 13:00:22.803719	-66796281
13:01:30.100	2015-Oct-09 13:01:30.100000	2015-Oct-09 13:00:23.217551	-66882449
13:01:32.100	2015-Oct-09 13:01:32.100000	2015-Oct-09 13:00:25.255640	-66844360
13:01:33.100	2015-Oct-09 13:01:33.100000	2015-Oct-09 13:00:26.300420	-66799580
13:01:34.100	2015-Oct-09 13:01:34.100000	2015-Oct-09 13:00:27.243534	-66856466
13:01:35.100	2015-Oct-09 13:01:35.100000	2015-Oct-09 13:00:28.291069	-66808931
13:01:35.600	2015-Oct-09 13:01:35.600000	2015-Oct-09 13:00:28.709092	-66890908
13:01:37.100	2015-Oct-09 13:01:37.100000	2015-Oct-09 13:00:30.252009	-66847991
13:01:37.600	2015-Oct-09 13:01:37.600000	2015-Oct-09 13:00:30.755510	-66844490
13:01:38.600	2015-Oct-09 13:01:38.600000	2015-Oct-09 13:00:31.790361	-66809639
13:01:39.600	2015-Oct-09 13:01:39.600000	2015-Oct-09 13:00:32.758915	-66841085
13:01:40.100	2015-Oct-09 13:01:40.100000	2015-Oct-09 13:00:33.256360	-66843640
13:01:42.600	2015-Oct-09 13:01:42.600000	2015-Oct-09 13:00:35.752525	-66847475
13:01:43.600	2015-Oct-09 13:01:43.600000	2015-Oct-09 13:00:36.782470	-66817530
13:01:45.100	2015-Oct-09 13:01:45.100000	2015-Oct-09 13:00:38.258858	-66841142
13:01:45.600	2015-Oct-09 13:01:45.600000	2015-Oct-09 13:00:38.805191	-66794809
13:01:46.600	2015-Oct-09 13:01:46.600000	2015-Oct-09 13:00:39.748835	-66851165
13:01:47.100	2015-Oct-09 13:01:47.100000	2015-Oct-09 13:00:40.311575	-66788425
13:01:47.600	2015-Oct-09 13:01:47.600000	2015-Oct-09 13:00:40.729840	-66870160
13:01:49.600	2015-Oct-09 13:01:49.600000	2015-Oct-09 13:00:42.717095	-66882905
13:01:50.100	2015-Oct-09 13:01:50.100000	2015-Oct-09 13:00:43.256258	-66843742
13:01:51.100	2015-Oct-09 13:01:51.100000	2015-Oct-09 13:00:44.295008	-66804992
13:01:53.100	2015-Oct-09 13:01:53.100000	2015-Oct-09 13:00:46.302351	-66797649
13:01:54.100	2015-Oct-09 13:01:54.100000	2015-Oct-09 13:00:47.232511	-66867489
13:01:54.600	2015-Oct-09 13:01:54.600000	2015-Oct-09 13:00:47.755966	-66844034
13:01:55.600	2015-Oct-09 13:01:55.600000	2015-Oct-09 13:00:48.788467	-66811533
13:01:56.100	2015-Oct-09 13:01:56.100000	2015-Oct-09 13:00:49.301027	-66798973
13:01:57.100	2015-Oct-09 13:01:57.100000	2015-Oct-09 13:00:50.228924	-66871076
13:01:57.600	2015-Oct-09 13:01:57.600000	2015-Oct-09 13:00:50.742119	-66857881
13:01:58.100	2015-Oct-09 13:01:58.100000	2015-Oct-09 13:00:51.259876	-66840124
13:01:59.100	2015-Oct-09 13:01:59.100000	2015-Oct-09 13:00:52.213705	-66886295
13:01:59.600	2015-Oct-09 13:01:59.600000	2015-Oct-09 13:00:52.752026	-66847974
13:02:00.100	2015-Oct-09 13:02:00.100000	2015-Oct-09 13:00:53.292150	-66807850
13:02:00.600	2015-Oct-09 13:02:00.600000	2015-Oct-09 13:00:53.707842	-66892158
13:02:01.600	2015-Oct-09 13:02:01.600000	2015-Oct-09 13:00:54.724466	-66875534
13:02:02.100	2015-Oct-09 13:02:02.100000	2015-Oct-09 13:00:55.258383	-66841617
13:02:03.100	2015-Oct-09 13:02:03.100000	2015-Oct-09 13:00:56.205224	-66894776
13:02:03.600	2015-Oct-09 13:02:03.600000	2015-Oct-09 13:00:56.729777	-66870223
13:02:04.100	2015-Oct-09 13:02:04.100000	2015-Oct-09 13:00:57.264857	-66835143
13:02:04.600	2015-Oct-09 13:02:04.600000	2015-Oct-09 13:00:57.778456	-66821544
13:02:05.100	2015-Oct-09 13:02:05.100000	2015-Oct-09 13:00:58.208656	-66891344
13:02:06.600	2015-Oct-09 13:02:06.600000	2015-Oct-09 13:00:59.810388	-66789612
13:02:07.600	2015-Oct-09 13:02:07.600000	2015-Oct-09 13:01:00.814150	-66785850
13:02:08.600	2015-Oct-09 13:02:08.600000	2015-Oct-09 13:01:01.737677	-66862323
13:02:09.100	2015-Oct-09 13:02:09.100000	2015-Oct-09 13:01:02.274105	-66825895
13:02:09.600	2015-Oct-09 13:02:09.600000	2015-Oct-09 13:01:02.720287	-66879713
13:02:11.100	2015-Oct-09 13:02:11.100000	2015-Oct-09 13:01:04.284070	-66815930
13:02:12.100	2015-Oct-09 13:02:12.100000	2015-Oct-09 13:01:05.245649	-66854351
13:02:14.600	2015-Oct-09 13:02:14.600000	2015-Oct-09 13:01:07.739677	-66860323
13:02:15.100	2015-Oct-09 13:02:15.100000	2015-Oct-09 13:01:08.235682	-66864318
13:02:15.600	2015-Oct-09 13:02:15.600000	2015-Oct-09 13:01:08.764636	-66835364
13:02:16.100	2015-Oct-09 13:02:16.100000	2015-Oct-09 13:01:09.298200	-66801800
13:02:16.600	2015-Oct-09 13:02:16.600000	2015-Oct-09 13:01:09.710404	-66889596
13:02:17.100	2015-Oct-09 13:02:17.100000	2015-Oct-09 13:01:10.226394	-66873606
13:02:18.600	2015-Oct-09 13:02:18.600000	2015-Oct-09 13:01:11.778753	-66821247
13:02:19.100	2015-Oct-09 13:02:19.100000	2015-Oct-09 13:01:12.208730	-66891270
13:02:20.100	2015-Oct-09 13:02:20.100000	2015-Oct-09 13:01:13.259263	-66840737
13:02:22.100	2015-Oct-09 13:02:22.100000	2015-Oct-09 13:01:15.231099	-66868901
13:02:22.600	2015-Oct-09 13:02:22.600000	2015-Oct-09 13:01:15.789000	-66811000
13:02:23.600	2015-Oct-09 13:02:23.600000	2015-Oct-09 13:01:16.738740	-66861260
13:02:24.600	2015-Oct-09 13:02:24.600000	2015-Oct-09 13:01:17.756085	-66843915
13:02:25.100	2015-Oct-09 13:02:25.100000	2015-Oct-09 13:01:18.306843	-66793157
13:02:25.600	2015-Oct-09 13:02:25.600000	2015-Oct-09 13:01:18.723210	-66876790
13:02:26.600	2015-Oct-09 13:02:26.600000	2015-Oct-09 13:01:19.758382	-66841618
13:02:27.100	2015-Oct-09 13:02:27.100000	2015-Oct-09 13:01:20.283847	-66816153
13:02:27.600	2015-Oct-09 13:02:27.600000	2015-Oct-09 13:01:20.809071	-66790929
13:02:28.600	2015-Oct-09 13:02:28.600000	2015-Oct-09 13:01:21.742208	-66857792
13:02:30.100	2015-Oct-09 13:02:30.100000	2015-Oct-09 13:01:23.204808	-66895192
13:02:30.600	2015-Oct-09 13:02:30.600000	2015-Oct-09 13:01:23.735231	-66864769
13:02:31.600	2015-Oct-09 13:02:31.600000	2015-Oct-09 13:01:24.778714	-66821286
13:02:33.600	2015-Oct-09 13:02:33.600000	2015-Oct-09 13:01:26.764744	-66835256
13:02:34.100	2015-Oct-09 13:02:34.100000	2015-Oct-09 13:01:27.285341	-66814659
13:02:34.600	2015-Oct-09 13:02:34.600000	2015-Oct-09 13:01:27.705241	-66894759
13:02:35.100	2015-Oct-09 13:02:35.100000	2015-Oct-09 13:01:28.224711	-66875289
13:02:35.600	2015-Oct-09 13:02:35.600000	2015-Oct-09 13:01:28.755157	-66844843
13:02:36.600	2015-Oct-09 13:02:36.600000	2015-Oct-09 13:01:29.788548	-66811452
13:02:37.100	2015-Oct-09 13:02:37.100000	2015-Oct-09 13:01:30.211352	-66888648
13:02:37.600	2015-Oct-09 13:02:37.600000	2015-Oct-09 13:01:30.744614	-66855386
13:02:38.100	2015-Oct-09 13:02:38.100000	2015-Oct-09 13:01:31.281269	-66818731
13:02:40.600	2015-Oct-09 13:02:40.600000	2015-Oct-09 13:01:33.783101	-66816899
13:02:41.100	2015-Oct-09 13:02:41.100000	2015-Oct-09 13:01:34.289115	-66810885
13:02:42.100	2015-Oct-09 13:02:42.100000	2015-Oct-09 13:01:35.242408	-66857592
13:02:42.600	2015-Oct-09 13:02:42.600000	2015-Oct-09 13:01:35.784301	-66815699
13:02:43.100	2015-Oct-09 13:02:43.100000	2015-Oct-09 13:01:36.301182	-66798818
13:02:43.600	2015-Oct-09 13:02:43.600000	2015-Oct-09 13:01:36.712916	-66887084
13:02:45.100	2015-Oct-09 13:02:45.100000	2015-Oct-09 13:01:38.288540	-66811460
13:02:45.600	2015-Oct-09 13:02:45.600000	2015-Oct-09 13:01:38.798522	-66801478
13:02:46.600	2015-Oct-09 13:02:46.600000	2015-Oct-09 13:01:39.738402	-66861598
13:02:47.100	2015-Oct-09 13:02:47.100000	2015-Oct-09 13:01:40.266065	-66833935
13:02:47.600	2015-Oct-09 13:02:47.600000	2015-Oct-09 13:01:40.801132	-66798868
13:02:48.600	2015-Oct-09 13:02:48.600000	2015-Oct-09 13:01:41.776691	-66823309
13:02:49.100	2015-Oct-09 13:02:49.100000	2015-Oct-09 13:01:42.288285	-66811715
13:02:49.600	2015-Oct-09 13:02:49.600000	2015-Oct-09 13:01:42.755292	-66844708
13:02:50.100	2015-Oct-09 13:02:50.100000	2015-Oct-09 13:01:43.270872	-66829128
13:02:50.600	2015-Oct-09 13:02:50.600000	2015-Oct-09 13:01:43.805045	-66794955
13:02:52.100	2015-Oct-09 13:02:52.100000	2015-Oct-09 13:01:45.230368	-66869632
13:02:52.600	2015-Oct-09 13:02:52.600000	2015-Oct-09 13:01:45.729664	-66870336
13:02:53.600	2015-Oct-09 13:02:53.600000	2015-Oct-09 13:01:46.820272	-66779728
13:02:54.100	2015-Oct-09 13:02:54.100000	2015-Oct-09 13:01:47.290245	-66809755
13:02:54.600	2015-Oct-09 13:02:54.600000	2015-Oct-09 13:01:47.710368	-66889632
13:02:55.100	2015-Oct-09 13:02:55.100000	2015-Oct-09 13:01:48.223557	-66876443
13:02:56.100	2015-Oct-09 13:02:56.100000	2015-Oct-09 13:01:49.289415	-66810585
13:02:56.600	2015-Oct-09 13:02:56.600000	2015-Oct-09 13:01:49.708203	-66891797
13:02:57.100	2015-Oct-09 13:02:57.100000	2015-Oct-09 13:01:50.238257	-66861743
13:02:57.600	2015-Oct-09 13:02:57.600000	2015-Oct-09 13:01:50.749884	-66850116
13:02:58.100	2015-Oct-09 13:02:58.100000	2015-Oct-09 13:01:51.285675	-66814325
13:02:58.600	2015-Oct-09 13:02:58.600000	2015-Oct-09 13:01:51.706670	-66893330
13:02:59.600	2015-Oct-09 13:02:59.600000	2015-Oct-09 13:01:52.754617	-66845383
13:03:00.100	2015-Oct-09 13:03:00.100000	2015-Oct-09 13:01:53.267188	-66832812
13:03:00.600	2015-Oct-09 13:03:00.600000	2015-Oct-09 13:01:53.779707	-66820293
13:03:01.100	2015-Oct-09 13:03:01.100000	2015-Oct-09 13:01:54.209785	-66890215
13:03:01.600	2015-Oct-09 13:03:01.600000	2015-Oct-09 13:01:54.751001	-66848999
13:03:02.100	2015-Oct-09 13:03:02.100000	2015-Oct-09 13:01:55.286548	-66813452
13:03:03.100	2015-Oct-09 13:03:03.100000	2015-Oct-09 13:01:56.250570	-66849430
13:03:03.600	2015-Oct-09 13:03:03.600000	2015-Oct-09 13:01:56.769822	-66830178
13:03:06.600	2015-Oct-09 13:03:06.600000	2015-Oct-09 13:01:59.776233	-66823767
13:03:07.100	2015-Oct-09 13:03:07.100000	2015-Oct-09 13:02:00.307567	-66792433
13:03:08.600	2015-Oct-09 13:03:08.600000	2015-Oct-09 13:02:01.751637	-66848363
13:03:09.100	2015-Oct-09 13:03:09.100000	2015-Oct-09 13:02:02.269413	-66830587
13:03:09.600	2015-Oct-09 13:03:09.600000	2015-Oct-09 13:02:02.791605	-66808395
13:03:10.600	2015-Oct-09 13:03:10.600000	2015-Oct-09 13:02:03.754146	-66845854
13:03:11.100	2015-Oct-09 13:03:11.100000	2015-Oct-09 13:02:04.291575	-66808425
13:03:11.600	2015-Oct-09 13:03:11.600000	2015-Oct-09 13:02:04.700900	-66899100
13:03:12.100	2015-Oct-09 13:03:12.100000	2015-Oct-09 13:02:05.213827	-66886173
13:03:13.100	2015-Oct-09 13:03:13.100000	2015-Oct-09 13:02:06.239757	-66860243
13:03:13.600	2015-Oct-09 13:03:13.600000	2015-Oct-09 13:02:06.801338	-66798662
13:03:14.600	2015-Oct-09 13:03:14.600000	2015-Oct-09 13:02:07.746135	-66853865
13:03:16.100	2015-Oct-09 13:03:16.100000	2015-Oct-09 13:02:09.327698	-66772302
13:03:16.600	2015-Oct-09 13:03:16.600000	2015-Oct-09 13:02:09.741172	-66858828
13:03:17.600	2015-Oct-09 13:03:17.600000	2015-Oct-09 13:02:10.781204	-66818796
13:03:18.100	2015-Oct-09 13:03:18.100000	2015-Oct-09 13:02:11.298326	-66801674
13:03:18.600	2015-Oct-09 13:03:18.600000	2015-Oct-09 13:02:11.720250	-66879750
13:03:19.100	2015-Oct-09 13:03:19.100000	2015-Oct-09 13:02:12.241087	-66858913
13:03:19.600	2015-Oct-09 13:03:19.600000	2015-Oct-09 13:02:12.759949	-66840051
13:03:21.100	2015-Oct-09 13:03:21.100000	2015-Oct-09 13:02:14.240207	-66859793
13:03:21.600	2015-Oct-09 13:03:21.600000	2015-Oct-09 13:02:14.771100	-66828900
13:03:22.100	2015-Oct-09 13:03:22.100000	2015-Oct-09 13:02:15.276737	-66823263
13:03:22.600	2015-Oct-09 13:03:22.600000	2015-Oct-09 13:02:15.801002	-66798998
13:03:23.100	2015-Oct-09 13:03:23.100000	2015-Oct-09 13:02:16.216732	-66883268
13:03:23.600	2015-Oct-09 13:03:23.600000	2015-Oct-09 13:02:16.728220	-66871780
13:03:24.600	2015-Oct-09 13:03:24.600000	2015-Oct-09 13:02:17.779352	-66820648
13:03:25.600	2015-Oct-09 13:03:25.600000	2015-Oct-09 13:02:18.715825	-66884175
13:03:26.100	2015-Oct-09 13:03:26.100000	2015-Oct-09 13:02:19.229199	-66870801
13:03:26.600	2015-Oct-09 13:03:26.600000	2015-Oct-09 13:02:19.782113	-66817887
13:03:27.100	2015-Oct-09 13:03:27.100000	2015-Oct-09 13:02:20.221089	-66878911
13:03:28.100	2015-Oct-09 13:03:28.100000	2015-Oct-09 13:02:21.255619	-66844381
13:03:28.600	2015-Oct-09 13:03:28.600000	2015-Oct-09 13:02:21.763742	-66836258
13:03:29.600	2015-Oct-09 13:03:29.600000	2015-Oct-09 13:02:22.725576	-66874424
13:03:30.100	2015-Oct-09 13:03:30.100000	2015-Oct-09 13:02:23.256147	-66843853
13:03:31.100	2015-Oct-09 13:03:31.100000	2015-Oct-09 13:02:24.296101	-66803899
13:03:32.100	2015-Oct-09 13:03:32.100000	2015-Oct-09 13:02:25.235280	-66864720
13:03:33.100	2015-Oct-09 13:03:33.100000	2015-Oct-09 13:02:26.210666	-66889334
13:03:33.600	2015-Oct-09 13:03:33.600000	2015-Oct-09 13:02:26.785291	-66814709
13:03:34.600	2015-Oct-09 13:03:34.600000	2015-Oct-09 13:02:27.766874	-66833126
13:03:35.100	2015-Oct-09 13:03:35.100000	2015-Oct-09 13:02:28.313194	-66786806
13:03:36.100	2015-Oct-09 13:03:36.100000	2015-Oct-09 13:02:29.276613	-66823387
13:03:37.600	2015-Oct-09 13:03:37.600000	2015-Oct-09 13:02:30.738858	-66861142
13:03:38.100	2015-Oct-09 13:03:38.100000	2015-Oct-09 13:02:31.263089	-66836911
13:03:38.600	2015-Oct-09 13:03:38.600000	2015-Oct-09 13:02:31.798923	-66801077
13:03:39.600	2015-Oct-09 13:03:39.600000	2015-Oct-09 13:02:32.740393	-66859607
13:03:40.600	2015-Oct-09 13:03:40.600000	2015-Oct-09 13:02:33.782980	-66817020
13:03:41.100	2015-Oct-09 13:03:41.100000	2015-Oct-09 13:02:34.207719	-66892281
13:03:41.600	2015-Oct-09 13:03:41.600000	2015-Oct-09 13:02:34.717937	-66882063
13:03:42.100	2015-Oct-09 13:03:42.100000	2015-Oct-09 13:02:35.237607	-66862393
13:03:45.100	2015-Oct-09 13:03:45.100000	2015-Oct-09 13:02:38.248770	-66851230
13:03:46.600	2015-Oct-09 13:03:46.600000	2015-Oct-09 13:02:39.805711	-66794289
13:03:47.100	2015-Oct-09 13:03:47.100000	2015-Oct-09 13:02:40.215650	-66884350
13:03:49.100	2015-Oct-09 13:03:49.100000	2015-Oct-09 13:02:42.315616	-66784384
13:03:50.600	2015-Oct-09 13:03:50.600000	2015-Oct-09 13:02:43.780585	-66819415
13:03:51.100	2015-Oct-09 13:03:51.100000	2015-Oct-09 13:02:44.210731	-66889269
13:03:51.600	2015-Oct-09 13:03:51.600000	2015-Oct-09 13:02:44.740108	-66859892
13:03:53.600	2015-Oct-09 13:03:53.600000	2015-Oct-09 13:02:46.745297	-66854703
13:03:55.100	2015-Oct-09 13:03:55.100000	2015-Oct-09 13:02:48.295573	-66804427
13:03:56.100	2015-Oct-09 13:03:56.100000	2015-Oct-09 13:02:49.238679	-66861321
13:03:56.600	2015-Oct-09 13:03:56.600000	2015-Oct-09 13:02:49.765942	-66834058
13:03:57.600	2015-Oct-09 13:03:57.600000	2015-Oct-09 13:02:50.785447	-66814553
13:03:58.100	2015-Oct-09 13:03:58.100000	2015-Oct-09 13:02:51.307306	-66792694
13:04:00.100	2015-Oct-09 13:04:00.100000	2015-Oct-09 13:02:53.297467	-66802533
13:04:00.600	2015-Oct-09 13:04:00.600000	2015-Oct-09 13:02:53.705793	-66894207
13:04:01.100	2015-Oct-09 13:04:01.100000	2015-Oct-09 13:02:54.222146	-66877854
13:04:01.600	2015-Oct-09 13:04:01.600000	2015-Oct-09 13:02:54.748333	-66851667
13:04:02.100	2015-Oct-09 13:04:02.100000	2015-Oct-09 13:02:55.262185	-66837815
13:04:02.600	2015-Oct-09 13:04:02.600000	2015-Oct-09 13:02:55.785136	-66814864
13:04:03.100	2015-Oct-09 13:04:03.100000	2015-Oct-09 13:02:56.208234	-66891766
13:04:04.600	2015-Oct-09 13:04:04.600000	2015-Oct-09 13:02:57.785995	-66814005
13:04:05.100	2015-Oct-09 13:04:05.100000	2015-Oct-09 13:02:58.215484	-66884516
