09:18:56.600	2015-Aug-28 09:18:56.600000	2015-Aug-28 09:18:56.267664	-332336
09:18:57.100	2015-Aug-28 09:18:57.100000	2015-Aug-28 09:18:56.786732	-313268
09:18:57.600	2015-Aug-28 09:18:57.600000	2015-Aug-28 09:18:57.295954	-304046
09:18:58.100	2015-Aug-28 09:18:58.100000	2015-Aug-28 09:18:57.837407	-262593
09:18:58.600	2015-Aug-28 09:18:58.600000	2015-Aug-28 09:18:58.268390	-331610
09:18:59.100	2015-Aug-28 09:18:59.100000	2015-Aug-28 09:18:58.770583	-329417
09:18:59.600	2015-Aug-28 09:18:59.600000	2015-Aug-28 09:18:59.281489	-318511
09:19:00.100	2015-Aug-28 09:19:00.100000	2015-Aug-28 09:18:59.801126	-298874
09:19:00.600	2015-Aug-28 09:19:00.600000	2015-Aug-28 09:19:00.325268	-274732
09:19:01.100	2015-Aug-28 09:19:01.100000	2015-Aug-28 09:19:00.863743	-236257
09:19:01.600	2015-Aug-28 09:19:01.600000	2015-Aug-28 09:19:01.306280	-293720
09:19:02.100	2015-Aug-28 09:19:02.100000	2015-Aug-28 09:19:01.820104	-279896
09:19:02.600	2015-Aug-28 09:19:02.600000	2015-Aug-28 09:19:02.335045	-264955
09:19:03.100	2015-Aug-28 09:19:03.100000	2015-Aug-28 09:19:02.880194	-219806
09:19:03.600	2015-Aug-28 09:19:03.600000	2015-Aug-28 09:19:03.289537	-310463
09:19:04.100	2015-Aug-28 09:19:04.100000	2015-Aug-28 09:19:03.807549	-292451
09:19:04.600	2015-Aug-28 09:19:04.600000	2015-Aug-28 09:19:04.340515	-259485
09:19:05.100	2015-Aug-28 09:19:05.100000	2015-Aug-28 09:19:04.846314	-253686
09:19:05.600	2015-Aug-28 09:19:05.600000	2015-Aug-28 09:19:05.365837	-234163
09:19:06.100	2015-Aug-28 09:19:06.100000	2015-Aug-28 09:19:05.787878	-312122
09:19:06.600	2015-Aug-28 09:19:06.600000	2015-Aug-28 09:19:06.301295	-298705
09:19:07.100	2015-Aug-28 09:19:07.100000	2015-Aug-28 09:19:06.815502	-284498
09:19:07.600	2015-Aug-28 09:19:07.600000	2015-Aug-28 09:19:07.341755	-258245
09:19:08.100	2015-Aug-28 09:19:08.100000	2015-Aug-28 09:19:07.851495	-248505
09:19:08.600	2015-Aug-28 09:19:08.600000	2015-Aug-28 09:19:08.366073	-233927
09:19:09.100	2015-Aug-28 09:19:09.100000	2015-Aug-28 09:19:08.794124	-305876
09:19:09.600	2015-Aug-28 09:19:09.600000	2015-Aug-28 09:19:09.304866	-295134
09:19:10.100	2015-Aug-28 09:19:10.100000	2015-Aug-28 09:19:09.836937	-263063
09:19:10.600	2015-Aug-28 09:19:10.600000	2015-Aug-28 09:19:10.357267	-242733
09:19:11.100	2015-Aug-28 09:19:11.100000	2015-Aug-28 09:19:10.774531	-325469
09:19:11.600	2015-Aug-28 09:19:11.600000	2015-Aug-28 09:19:11.294622	-305378
09:19:12.100	2015-Aug-28 09:19:12.100000	2015-Aug-28 09:19:11.845805	-254195
09:19:12.600	2015-Aug-28 09:19:12.600000	2015-Aug-28 09:19:12.264040	-335960
09:19:13.100	2015-Aug-28 09:19:13.100000	2015-Aug-28 09:19:12.790924	-309076
09:19:13.600	2015-Aug-28 09:19:13.600000	2015-Aug-28 09:19:13.318822	-281178
09:19:14.100	2015-Aug-28 09:19:14.100000	2015-Aug-28 09:19:13.819329	-280671
09:19:14.600	2015-Aug-28 09:19:14.600000	2015-Aug-28 09:19:14.345024	-254976
09:19:15.100	2015-Aug-28 09:19:15.100000	2015-Aug-28 09:19:14.854471	-245529
09:19:15.600	2015-Aug-28 09:19:15.600000	2015-Aug-28 09:19:15.277335	-322665
09:19:16.100	2015-Aug-28 09:19:16.100000	2015-Aug-28 09:19:15.801090	-298910
09:19:16.600	2015-Aug-28 09:19:16.600000	2015-Aug-28 09:19:16.320167	-279833
09:19:17.100	2015-Aug-28 09:19:17.100000	2015-Aug-28 09:19:16.855663	-244337
09:19:17.600	2015-Aug-28 09:19:17.600000	2015-Aug-28 09:19:17.277582	-322418
09:19:18.100	2015-Aug-28 09:19:18.100000	2015-Aug-28 09:19:17.794192	-305808
09:19:18.600	2015-Aug-28 09:19:18.600000	2015-Aug-28 09:19:18.311132	-288868
09:19:19.100	2015-Aug-28 09:19:19.100000	2015-Aug-28 09:19:18.835641	-264359
09:19:19.600	2015-Aug-28 09:19:19.600000	2015-Aug-28 09:19:19.354977	-245023
