09:18:46.600	2015-Aug-28 09:18:46.600000	2015-Aug-28 09:18:46.275225	-324775
09:18:47.100	2015-Aug-28 09:18:47.100000	2015-Aug-28 09:18:46.800618	-299382
09:18:47.600	2015-Aug-28 09:18:47.600000	2015-Aug-28 09:18:47.315474	-284526
09:18:48.100	2015-Aug-28 09:18:48.100000	2015-Aug-28 09:18:47.766360	-333640
09:18:48.600	2015-Aug-28 09:18:48.600000	2015-Aug-28 09:18:48.287476	-312524
09:18:49.100	2015-Aug-28 09:18:49.100000	2015-Aug-28 09:18:48.829681	-270319
09:18:49.600	2015-Aug-28 09:18:49.600000	2015-Aug-28 09:18:49.345931	-254069
09:18:50.100	2015-Aug-28 09:18:50.100000	2015-Aug-28 09:18:49.857310	-242690
09:18:50.600	2015-Aug-28 09:18:50.600000	2015-Aug-28 09:18:50.296095	-303905
09:18:51.100	2015-Aug-28 09:18:51.100000	2015-Aug-28 09:18:50.825495	-274505
09:18:51.600	2015-Aug-28 09:18:51.600000	2015-Aug-28 09:18:51.331241	-268759
09:18:52.100	2015-Aug-28 09:18:52.100000	2015-Aug-28 09:18:51.768734	-331266
09:18:52.600	2015-Aug-28 09:18:52.600000	2015-Aug-28 09:18:52.284260	-315740
09:18:53.100	2015-Aug-28 09:18:53.100000	2015-Aug-28 09:18:52.808961	-291039
09:18:53.600	2015-Aug-28 09:18:53.600000	2015-Aug-28 09:18:53.311696	-288304
09:18:54.100	2015-Aug-28 09:18:54.100000	2015-Aug-28 09:18:53.826349	-273651
09:18:54.600	2015-Aug-28 09:18:54.600000	2015-Aug-28 09:18:54.352226	-247774
09:18:55.100	2015-Aug-28 09:18:55.100000	2015-Aug-28 09:18:54.771877	-328123
09:18:55.600	2015-Aug-28 09:18:55.600000	2015-Aug-28 09:18:55.302847	-297153
09:18:56.100	2015-Aug-28 09:18:56.100000	2015-Aug-28 09:18:55.858994	-241006
09:18:56.600	2015-Aug-28 09:18:56.600000	2015-Aug-28 09:18:56.267679	-332321
09:18:57.100	2015-Aug-28 09:18:57.100000	2015-Aug-28 09:18:56.786745	-313255
09:18:57.600	2015-Aug-28 09:18:57.600000	2015-Aug-28 09:18:57.295954	-304046
09:18:58.100	2015-Aug-28 09:18:58.100000	2015-Aug-28 09:18:57.837385	-262615
09:18:58.600	2015-Aug-28 09:18:58.600000	2015-Aug-28 09:18:58.268413	-331587
09:18:59.100	2015-Aug-28 09:18:59.100000	2015-Aug-28 09:18:58.770577	-329423
09:18:59.600	2015-Aug-28 09:18:59.600000	2015-Aug-28 09:18:59.281492	-318508
09:19:00.100	2015-Aug-28 09:19:00.100000	2015-Aug-28 09:18:59.801126	-298874
09:19:00.600	2015-Aug-28 09:19:00.600000	2015-Aug-28 09:19:00.325319	-274681
09:19:01.100	2015-Aug-28 09:19:01.100000	2015-Aug-28 09:19:00.863740	-236260
09:19:01.600	2015-Aug-28 09:19:01.600000	2015-Aug-28 09:19:01.306303	-293697
09:19:02.100	2015-Aug-28 09:19:02.100000	2015-Aug-28 09:19:01.820092	-279908
09:19:02.600	2015-Aug-28 09:19:02.600000	2015-Aug-28 09:19:02.335025	-264975
09:19:03.100	2015-Aug-28 09:19:03.100000	2015-Aug-28 09:19:02.880188	-219812
09:19:03.600	2015-Aug-28 09:19:03.600000	2015-Aug-28 09:19:03.289526	-310474
09:19:04.100	2015-Aug-28 09:19:04.100000	2015-Aug-28 09:19:03.807598	-292402
09:19:04.600	2015-Aug-28 09:19:04.600000	2015-Aug-28 09:19:04.340612	-259388
09:19:05.100	2015-Aug-28 09:19:05.100000	2015-Aug-28 09:19:04.846364	-253636
09:19:05.600	2015-Aug-28 09:19:05.600000	2015-Aug-28 09:19:05.365823	-234177
09:19:06.100	2015-Aug-28 09:19:06.100000	2015-Aug-28 09:19:05.787928	-312072
09:19:06.600	2015-Aug-28 09:19:06.600000	2015-Aug-28 09:19:06.301292	-298708
09:19:07.100	2015-Aug-28 09:19:07.100000	2015-Aug-28 09:19:06.815505	-284495
09:19:07.600	2015-Aug-28 09:19:07.600000	2015-Aug-28 09:19:07.341818	-258182
09:19:08.100	2015-Aug-28 09:19:08.100000	2015-Aug-28 09:19:07.851499	-248501
09:19:08.600	2015-Aug-28 09:19:08.600000	2015-Aug-28 09:19:08.366076	-233924
09:19:09.100	2015-Aug-28 09:19:09.100000	2015-Aug-28 09:19:08.794128	-305872
09:19:09.600	2015-Aug-28 09:19:09.600000	2015-Aug-28 09:19:09.304882	-295118
09:19:10.100	2015-Aug-28 09:19:10.100000	2015-Aug-28 09:19:09.836957	-263043
09:19:10.600	2015-Aug-28 09:19:10.600000	2015-Aug-28 09:19:10.357275	-242725
09:19:11.100	2015-Aug-28 09:19:11.100000	2015-Aug-28 09:19:10.774590	-325410
09:19:11.600	2015-Aug-28 09:19:11.600000	2015-Aug-28 09:19:11.294608	-305392
09:19:12.100	2015-Aug-28 09:19:12.100000	2015-Aug-28 09:19:11.845837	-254163
09:19:12.600	2015-Aug-28 09:19:12.600000	2015-Aug-28 09:19:12.264051	-335949
09:19:13.100	2015-Aug-28 09:19:13.100000	2015-Aug-28 09:19:12.790950	-309050
09:19:13.600	2015-Aug-28 09:19:13.600000	2015-Aug-28 09:19:13.318874	-281126
09:19:14.100	2015-Aug-28 09:19:14.100000	2015-Aug-28 09:19:13.819420	-280580
09:19:14.600	2015-Aug-28 09:19:14.600000	2015-Aug-28 09:19:14.345010	-254990
09:19:15.100	2015-Aug-28 09:19:15.100000	2015-Aug-28 09:19:14.854454	-245546
09:19:15.600	2015-Aug-28 09:19:15.600000	2015-Aug-28 09:19:15.277341	-322659
09:19:16.100	2015-Aug-28 09:19:16.100000	2015-Aug-28 09:19:15.801153	-298847
09:19:16.600	2015-Aug-28 09:19:16.600000	2015-Aug-28 09:19:16.320153	-279847
09:19:17.100	2015-Aug-28 09:19:17.100000	2015-Aug-28 09:19:16.855745	-244255
09:19:17.600	2015-Aug-28 09:19:17.600000	2015-Aug-28 09:19:17.277576	-322424
09:19:18.100	2015-Aug-28 09:19:18.100000	2015-Aug-28 09:19:17.794182	-305818
09:19:18.600	2015-Aug-28 09:19:18.600000	2015-Aug-28 09:19:18.311124	-288876
09:19:19.100	2015-Aug-28 09:19:19.100000	2015-Aug-28 09:19:18.835630	-264370
09:19:19.600	2015-Aug-28 09:19:19.600000	2015-Aug-28 09:19:19.354975	-245025
09:19:20.100	2015-Aug-28 09:19:20.100000	2015-Aug-28 09:19:19.777484	-322516
09:19:20.600	2015-Aug-28 09:19:20.600000	2015-Aug-28 09:19:20.295629	-304371
09:19:21.100	2015-Aug-28 09:19:21.100000	2015-Aug-28 09:19:20.807372	-292628
09:19:21.600	2015-Aug-28 09:19:21.600000	2015-Aug-28 09:19:21.323827	-276173
09:19:22.100	2015-Aug-28 09:19:22.100000	2015-Aug-28 09:19:21.863836	-236164
09:19:22.600	2015-Aug-28 09:19:22.600000	2015-Aug-28 09:19:22.297343	-302657
09:19:23.100	2015-Aug-28 09:19:23.100000	2015-Aug-28 09:19:22.845051	-254949
09:19:23.600	2015-Aug-28 09:19:23.600000	2015-Aug-28 09:19:23.357309	-242691
09:19:24.100	2015-Aug-28 09:19:24.100000	2015-Aug-28 09:19:23.784529	-315471
09:19:24.600	2015-Aug-28 09:19:24.600000	2015-Aug-28 09:19:24.297580	-302420
09:19:25.100	2015-Aug-28 09:19:25.100000	2015-Aug-28 09:19:24.805699	-294301
09:19:25.600	2015-Aug-28 09:19:25.600000	2015-Aug-28 09:19:25.324804	-275196
09:19:26.100	2015-Aug-28 09:19:26.100000	2015-Aug-28 09:19:25.837762	-262238
09:19:26.600	2015-Aug-28 09:19:26.600000	2015-Aug-28 09:19:26.350539	-249461
09:19:27.100	2015-Aug-28 09:19:27.100000	2015-Aug-28 09:19:26.862814	-237186
09:19:27.600	2015-Aug-28 09:19:27.600000	2015-Aug-28 09:19:27.281037	-318963
09:19:28.100	2015-Aug-28 09:19:28.100000	2015-Aug-28 09:19:27.800186	-299814
09:19:28.600	2015-Aug-28 09:19:28.600000	2015-Aug-28 09:19:28.332554	-267446
09:19:29.100	2015-Aug-28 09:19:29.100000	2015-Aug-28 09:19:28.883456	-216544
09:19:29.600	2015-Aug-28 09:19:29.600000	2015-Aug-28 09:19:29.296996	-303004
09:19:30.100	2015-Aug-28 09:19:30.100000	2015-Aug-28 09:19:29.837395	-262605
09:19:30.600	2015-Aug-28 09:19:30.600000	2015-Aug-28 09:19:30.349274	-250726
09:19:31.100	2015-Aug-28 09:19:31.100000	2015-Aug-28 09:19:30.770500	-329500
09:19:31.600	2015-Aug-28 09:19:31.600000	2015-Aug-28 09:19:31.286683	-313317
09:19:32.100	2015-Aug-28 09:19:32.100000	2015-Aug-28 09:19:31.801248	-298752
09:19:32.600	2015-Aug-28 09:19:32.600000	2015-Aug-28 09:19:32.338347	-261653
09:19:33.100	2015-Aug-28 09:19:33.100000	2015-Aug-28 09:19:32.853131	-246869
09:19:33.600	2015-Aug-28 09:19:33.600000	2015-Aug-28 09:19:33.276899	-323101
09:19:34.100	2015-Aug-28 09:19:34.100000	2015-Aug-28 09:19:33.797994	-302006
09:19:34.600	2015-Aug-28 09:19:34.600000	2015-Aug-28 09:19:34.313709	-286291
09:19:35.100	2015-Aug-28 09:19:35.100000	2015-Aug-28 09:19:34.847206	-252794
09:19:35.600	2015-Aug-28 09:19:35.600000	2015-Aug-28 09:19:35.267730	-332270
09:19:36.100	2015-Aug-28 09:19:36.100000	2015-Aug-28 09:19:35.799395	-300605
09:19:36.600	2015-Aug-28 09:19:36.600000	2015-Aug-28 09:19:36.311831	-288169
09:19:37.100	2015-Aug-28 09:19:37.100000	2015-Aug-28 09:19:36.827261	-272739
09:19:37.600	2015-Aug-28 09:19:37.600000	2015-Aug-28 09:19:37.347041	-252959
09:19:38.100	2015-Aug-28 09:19:38.100000	2015-Aug-28 09:19:37.875548	-224452
09:19:38.600	2015-Aug-28 09:19:38.600000	2015-Aug-28 09:19:38.286815	-313185
09:19:39.100	2015-Aug-28 09:19:39.100000	2015-Aug-28 09:19:38.844257	-255743
09:19:39.600	2015-Aug-28 09:19:39.600000	2015-Aug-28 09:19:39.363000	-237000
09:19:40.100	2015-Aug-28 09:19:40.100000	2015-Aug-28 09:19:39.767185	-332815
09:19:40.600	2015-Aug-28 09:19:40.600000	2015-Aug-28 09:19:40.294173	-305827
09:19:41.100	2015-Aug-28 09:19:41.100000	2015-Aug-28 09:19:40.803524	-296476
09:19:41.600	2015-Aug-28 09:19:41.600000	2015-Aug-28 09:19:41.323639	-276361
09:19:42.100	2015-Aug-28 09:19:42.100000	2015-Aug-28 09:19:41.816086	-283914
09:19:42.600	2015-Aug-28 09:19:42.600000	2015-Aug-28 09:19:42.352086	-247914
09:19:43.100	2015-Aug-28 09:19:43.100000	2015-Aug-28 09:19:42.855077	-244923
09:19:43.600	2015-Aug-28 09:19:43.600000	2015-Aug-28 09:19:43.266727	-333273
09:19:44.100	2015-Aug-28 09:19:44.100000	2015-Aug-28 09:19:43.788769	-311231
09:19:44.600	2015-Aug-28 09:19:44.600000	2015-Aug-28 09:19:44.320338	-279662
09:19:45.100	2015-Aug-28 09:19:45.100000	2015-Aug-28 09:19:44.836181	-263819
09:19:45.600	2015-Aug-28 09:19:45.600000	2015-Aug-28 09:19:45.279505	-320495
09:19:46.100	2015-Aug-28 09:19:46.100000	2015-Aug-28 09:19:45.800525	-299475
09:19:46.600	2015-Aug-28 09:19:46.600000	2015-Aug-28 09:19:46.324723	-275277
09:19:47.100	2015-Aug-28 09:19:47.100000	2015-Aug-28 09:19:46.865929	-234071
09:19:47.600	2015-Aug-28 09:19:47.600000	2015-Aug-28 09:19:47.293612	-306388
09:19:48.100	2015-Aug-28 09:19:48.100000	2015-Aug-28 09:19:47.815306	-284694
09:19:48.600	2015-Aug-28 09:19:48.600000	2015-Aug-28 09:19:48.354260	-245740
09:19:49.100	2015-Aug-28 09:19:49.100000	2015-Aug-28 09:19:48.856895	-243105
09:19:49.600	2015-Aug-28 09:19:49.600000	2015-Aug-28 09:19:49.263137	-336863
09:19:50.100	2015-Aug-28 09:19:50.100000	2015-Aug-28 09:19:49.799500	-300500
09:19:50.600	2015-Aug-28 09:19:50.600000	2015-Aug-28 09:19:50.306378	-293622
09:19:51.100	2015-Aug-28 09:19:51.100000	2015-Aug-28 09:19:50.837021	-262979
09:19:51.600	2015-Aug-28 09:19:51.600000	2015-Aug-28 09:19:51.354926	-245074
09:19:52.100	2015-Aug-28 09:19:52.100000	2015-Aug-28 09:19:51.773327	-326673
09:19:52.600	2015-Aug-28 09:19:52.600000	2015-Aug-28 09:19:52.305410	-294590
09:19:53.100	2015-Aug-28 09:19:53.100000	2015-Aug-28 09:19:52.825471	-274529
09:19:53.600	2015-Aug-28 09:19:53.600000	2015-Aug-28 09:19:53.334731	-265269
09:19:54.100	2015-Aug-28 09:19:54.100000	2015-Aug-28 09:19:53.769129	-330871
09:19:54.600	2015-Aug-28 09:19:54.600000	2015-Aug-28 09:19:54.273488	-326512
09:19:55.100	2015-Aug-28 09:19:55.100000	2015-Aug-28 09:19:54.803525	-296475
09:19:55.600	2015-Aug-28 09:19:55.600000	2015-Aug-28 09:19:55.310351	-289649
09:19:56.100	2015-Aug-28 09:19:56.100000	2015-Aug-28 09:19:55.837430	-262570
09:19:56.600	2015-Aug-28 09:19:56.600000	2015-Aug-28 09:19:56.359225	-240775
09:19:57.100	2015-Aug-28 09:19:57.100000	2015-Aug-28 09:19:56.783611	-316389
09:19:57.600	2015-Aug-28 09:19:57.600000	2015-Aug-28 09:19:57.293867	-306133
09:19:58.100	2015-Aug-28 09:19:58.100000	2015-Aug-28 09:19:57.825485	-274515
09:19:58.600	2015-Aug-28 09:19:58.600000	2015-Aug-28 09:19:58.344410	-255590
09:19:59.100	2015-Aug-28 09:19:59.100000	2015-Aug-28 09:19:58.786264	-313736
09:19:59.600	2015-Aug-28 09:19:59.600000	2015-Aug-28 09:19:59.310412	-289588
09:20:00.100	2015-Aug-28 09:20:00.100000	2015-Aug-28 09:19:59.834426	-265574
09:20:00.600	2015-Aug-28 09:20:00.600000	2015-Aug-28 09:20:00.349068	-250932
09:20:01.100	2015-Aug-28 09:20:01.100000	2015-Aug-28 09:20:00.850986	-249014
09:20:01.600	2015-Aug-28 09:20:01.600000	2015-Aug-28 09:20:01.262954	-337046
09:20:02.100	2015-Aug-28 09:20:02.100000	2015-Aug-28 09:20:01.774490	-325510
09:20:02.600	2015-Aug-28 09:20:02.600000	2015-Aug-28 09:20:02.295433	-304567
09:20:03.100	2015-Aug-28 09:20:03.100000	2015-Aug-28 09:20:02.831063	-268937
09:20:03.600	2015-Aug-28 09:20:03.600000	2015-Aug-28 09:20:03.266856	-333144
09:20:04.100	2015-Aug-28 09:20:04.100000	2015-Aug-28 09:20:03.784930	-315070
09:20:04.600	2015-Aug-28 09:20:04.600000	2015-Aug-28 09:20:04.310197	-289803
09:20:05.100	2015-Aug-28 09:20:05.100000	2015-Aug-28 09:20:04.832139	-267861
09:20:05.600	2015-Aug-28 09:20:05.600000	2015-Aug-28 09:20:05.276438	-323562
09:20:06.100	2015-Aug-28 09:20:06.100000	2015-Aug-28 09:20:05.799979	-300021
09:20:06.600	2015-Aug-28 09:20:06.600000	2015-Aug-28 09:20:06.302367	-297633
09:20:07.100	2015-Aug-28 09:20:07.100000	2015-Aug-28 09:20:06.830977	-269023
09:20:07.600	2015-Aug-28 09:20:07.600000	2015-Aug-28 09:20:07.271925	-328075
09:20:08.100	2015-Aug-28 09:20:08.100000	2015-Aug-28 09:20:07.802555	-297445
09:20:08.600	2015-Aug-28 09:20:08.600000	2015-Aug-28 09:20:08.323738	-276262
09:20:09.100	2015-Aug-28 09:20:09.100000	2015-Aug-28 09:20:08.836067	-263933
09:20:09.600	2015-Aug-28 09:20:09.600000	2015-Aug-28 09:20:09.347491	-252509
09:20:10.100	2015-Aug-28 09:20:10.100000	2015-Aug-28 09:20:09.770066	-329934
09:20:10.600	2015-Aug-28 09:20:10.600000	2015-Aug-28 09:20:10.281648	-318352
09:20:11.100	2015-Aug-28 09:20:11.100000	2015-Aug-28 09:20:10.824783	-275217
09:20:11.600	2015-Aug-28 09:20:11.600000	2015-Aug-28 09:20:11.311309	-288691
09:20:12.100	2015-Aug-28 09:20:12.100000	2015-Aug-28 09:20:11.822623	-277377
09:20:12.600	2015-Aug-28 09:20:12.600000	2015-Aug-28 09:20:12.334226	-265774
09:20:13.100	2015-Aug-28 09:20:13.100000	2015-Aug-28 09:20:12.844193	-255807
09:20:13.600	2015-Aug-28 09:20:13.600000	2015-Aug-28 09:20:13.377036	-222964
09:20:14.100	2015-Aug-28 09:20:14.100000	2015-Aug-28 09:20:13.773483	-326517
09:20:14.600	2015-Aug-28 09:20:14.600000	2015-Aug-28 09:20:14.299534	-300466
09:20:15.100	2015-Aug-28 09:20:15.100000	2015-Aug-28 09:20:14.808315	-291685
09:20:15.600	2015-Aug-28 09:20:15.600000	2015-Aug-28 09:20:15.326645	-273355
09:20:16.100	2015-Aug-28 09:20:16.100000	2015-Aug-28 09:20:15.841478	-258522
09:20:16.600	2015-Aug-28 09:20:16.600000	2015-Aug-28 09:20:16.348524	-251476
09:20:17.100	2015-Aug-28 09:20:17.100000	2015-Aug-28 09:20:16.855385	-244615
09:20:17.600	2015-Aug-28 09:20:17.600000	2015-Aug-28 09:20:17.260547	-339453
09:20:18.100	2015-Aug-28 09:20:18.100000	2015-Aug-28 09:20:17.769768	-330232
09:20:18.600	2015-Aug-28 09:20:18.600000	2015-Aug-28 09:20:18.273730	-326270
09:20:19.100	2015-Aug-28 09:20:19.100000	2015-Aug-28 09:20:18.788692	-311308
09:20:19.600	2015-Aug-28 09:20:19.600000	2015-Aug-28 09:20:19.300270	-299730
09:20:20.100	2015-Aug-28 09:20:20.100000	2015-Aug-28 09:20:19.812227	-287773
09:20:20.600	2015-Aug-28 09:20:20.600000	2015-Aug-28 09:20:20.329526	-270474
09:20:21.100	2015-Aug-28 09:20:21.100000	2015-Aug-28 09:20:20.846801	-253199
09:20:21.600	2015-Aug-28 09:20:21.600000	2015-Aug-28 09:20:21.259817	-340183
09:20:22.100	2015-Aug-28 09:20:22.100000	2015-Aug-28 09:20:21.787444	-312556
09:20:22.600	2015-Aug-28 09:20:22.600000	2015-Aug-28 09:20:22.308828	-291172
09:20:23.100	2015-Aug-28 09:20:23.100000	2015-Aug-28 09:20:22.840806	-259194
09:20:23.600	2015-Aug-28 09:20:23.600000	2015-Aug-28 09:20:23.260398	-339602
09:20:24.100	2015-Aug-28 09:20:24.100000	2015-Aug-28 09:20:23.774126	-325874
09:20:24.600	2015-Aug-28 09:20:24.600000	2015-Aug-28 09:20:24.302277	-297723
09:20:25.100	2015-Aug-28 09:20:25.100000	2015-Aug-28 09:20:24.814175	-285825
09:20:25.600	2015-Aug-28 09:20:25.600000	2015-Aug-28 09:20:25.323043	-276957
09:20:26.100	2015-Aug-28 09:20:26.100000	2015-Aug-28 09:20:25.832132	-267868
09:20:26.600	2015-Aug-28 09:20:26.600000	2015-Aug-28 09:20:26.345204	-254796
09:20:27.100	2015-Aug-28 09:20:27.100000	2015-Aug-28 09:20:26.847537	-252463
09:20:27.600	2015-Aug-28 09:20:27.600000	2015-Aug-28 09:20:27.261801	-338199
09:20:28.100	2015-Aug-28 09:20:28.100000	2015-Aug-28 09:20:27.776088	-323912
09:20:28.600	2015-Aug-28 09:20:28.600000	2015-Aug-28 09:20:28.284185	-315815
09:20:29.100	2015-Aug-28 09:20:29.100000	2015-Aug-28 09:20:28.794694	-305306
09:20:29.600	2015-Aug-28 09:20:29.600000	2015-Aug-28 09:20:29.330439	-269561
09:20:30.100	2015-Aug-28 09:20:30.100000	2015-Aug-28 09:20:29.836932	-263068
09:20:30.600	2015-Aug-28 09:20:30.600000	2015-Aug-28 09:20:30.355158	-244842
09:20:31.100	2015-Aug-28 09:20:31.100000	2015-Aug-28 09:20:30.759922	-340078
09:20:31.600	2015-Aug-28 09:20:31.600000	2015-Aug-28 09:20:31.275726	-324274
09:20:32.100	2015-Aug-28 09:20:32.100000	2015-Aug-28 09:20:31.791877	-308123
09:20:32.600	2015-Aug-28 09:20:32.600000	2015-Aug-28 09:20:32.300615	-299385
09:20:33.100	2015-Aug-28 09:20:33.100000	2015-Aug-28 09:20:32.813799	-286201
09:20:33.600	2015-Aug-28 09:20:33.600000	2015-Aug-28 09:20:33.323658	-276342
09:20:34.100	2015-Aug-28 09:20:34.100000	2015-Aug-28 09:20:33.833519	-266481
09:20:34.600	2015-Aug-28 09:20:34.600000	2015-Aug-28 09:20:34.260578	-339422
09:20:35.100	2015-Aug-28 09:20:35.100000	2015-Aug-28 09:20:34.775957	-324043
09:20:35.600	2015-Aug-28 09:20:35.600000	2015-Aug-28 09:20:35.294856	-305144
09:20:36.100	2015-Aug-28 09:20:36.100000	2015-Aug-28 09:20:35.804977	-295023
09:20:36.600	2015-Aug-28 09:20:36.600000	2015-Aug-28 09:20:36.313010	-286990
09:20:37.100	2015-Aug-28 09:20:37.100000	2015-Aug-28 09:20:36.825439	-274561
09:20:37.600	2015-Aug-28 09:20:37.600000	2015-Aug-28 09:20:37.343731	-256269
09:20:38.100	2015-Aug-28 09:20:38.100000	2015-Aug-28 09:20:37.865059	-234941
