13:15:57.000	2015-Oct-16 13:15:57	2015-Oct-16 13:14:44.283043	-72716957
13:15:57.500	2015-Oct-16 13:15:57.500000	2015-Oct-16 13:14:44.803132	-72696868
13:15:58.000	2015-Oct-16 13:15:58	2015-Oct-16 13:14:45.336976	-72663024
13:15:59.000	2015-Oct-16 13:15:59	2015-Oct-16 13:14:46.299011	-72700989
13:15:59.500	2015-Oct-16 13:15:59.500000	2015-Oct-16 13:14:46.816196	-72683804
13:16:00.500	2015-Oct-16 13:16:00.500000	2015-Oct-16 13:14:47.778862	-72721138
13:16:01.000	2015-Oct-16 13:16:01	2015-Oct-16 13:14:48.348299	-72651701
13:16:02.000	2015-Oct-16 13:16:02	2015-Oct-16 13:14:49.308203	-72691797
13:16:02.500	2015-Oct-16 13:16:02.500000	2015-Oct-16 13:14:49.824894	-72675106
13:16:03.000	2015-Oct-16 13:16:03	2015-Oct-16 13:14:50.273894	-72726106
13:16:03.500	2015-Oct-16 13:16:03.500000	2015-Oct-16 13:14:50.803727	-72696273
13:16:04.500	2015-Oct-16 13:16:04.500000	2015-Oct-16 13:14:51.774788	-72725212
13:16:06.000	2015-Oct-16 13:16:06	2015-Oct-16 13:14:53.308289	-72691711
13:16:07.000	2015-Oct-16 13:16:07	2015-Oct-16 13:14:54.288112	-72711888
13:16:08.000	2015-Oct-16 13:16:08	2015-Oct-16 13:14:55.348221	-72651779
13:16:08.500	2015-Oct-16 13:16:08.500000	2015-Oct-16 13:14:55.738887	-72761113
13:16:09.000	2015-Oct-16 13:16:09	2015-Oct-16 13:14:56.262056	-72737944
13:16:09.500	2015-Oct-16 13:16:09.500000	2015-Oct-16 13:14:56.800835	-72699165
13:16:12.500	2015-Oct-16 13:16:12.500000	2015-Oct-16 13:14:59.798695	-72701305
13:16:13.000	2015-Oct-16 13:16:13	2015-Oct-16 13:15:00.309119	-72690881
13:16:13.500	2015-Oct-16 13:16:13.500000	2015-Oct-16 13:15:00.829862	-72670138
