29	2016-01-29 11:59:24.994889188	2016-01-29 11:59:24.995124748	2016-01-29 11:59:24.996722383	235560	1833195
30	2016-01-29 11:59:26.995569496	2016-01-29 11:59:26.995810163	2016-01-29 11:59:26.997174977	240667	1605481
31	2016-01-29 11:59:28.996369129	2016-01-29 11:59:28.996596755	2016-01-29 11:59:28.998505133	227626	2136004
32	2016-01-29 11:59:30.997043545	2016-01-29 11:59:30.997296401	2016-01-29 11:59:30.998755274	252856	1711729
33	2016-01-29 11:59:32.997846405	2016-01-29 11:59:32.998071757	2016-01-29 11:59:32.999555463	225352	1709058
34	2016-01-29 11:59:34.998700805	2016-01-29 11:59:34.999064035	2016-01-29 11:59:35.000583081	363230	1882276
35	2016-01-29 11:59:36.999422743	2016-01-29 11:59:36.999645939	2016-01-29 11:59:37.001176472	223196	1753729
36	2016-01-29 11:59:39.000119914	2016-01-29 11:59:39.000354467	2016-01-29 11:59:39.001614465	234553	1494551
37	2016-01-29 11:59:41.000690763	2016-01-29 11:59:41.000940492	2016-01-29 11:59:41.002340565	249729	1649802
38	2016-01-29 11:59:43.001421120	2016-01-29 11:59:43.001687516	2016-01-29 11:59:43.003025342	266396	1604222
39	2016-01-29 11:59:45.002289177	2016-01-29 11:59:45.002512254	2016-01-29 11:59:45.003974261	223077	1685084
40	2016-01-29 11:59:47.003068699	2016-01-29 11:59:47.003329266	2016-01-29 11:59:47.004741127	260567	1672428
41	2016-01-29 11:59:49.003862796	2016-01-29 11:59:49.004112063	2016-01-29 11:59:49.005976099	249267	2113303
42	2016-01-29 11:59:51.004546106	2016-01-29 11:59:51.004828794	2016-01-29 11:59:51.006619585	282688	2073479
43	2016-01-29 11:59:53.005078171	2016-01-29 11:59:53.005282370	2016-01-29 11:59:53.006645913	204199	1567742
44	2016-01-29 11:59:55.005620847	2016-01-29 11:59:55.006229294	2016-01-29 11:59:55.008001476	608447	2380629
45	2016-01-29 11:59:57.006344272	2016-01-29 11:59:57.006623543	2016-01-29 11:59:57.008388422	279271	2044150
46	2016-01-29 11:59:59.007223056	2016-01-29 11:59:59.007459582	2016-01-29 11:59:59.008648456	236526	1425400
47	2016-01-29 12:00:01.007792149	2016-01-29 12:00:01.008028860	2016-01-29 12:00:01.009597283	236711	1805134
48	2016-01-29 12:00:03.008166359	2016-01-29 12:00:03.008635443	2016-01-29 12:00:03.010222641	469084	2056282
49	2016-01-29 12:00:05.008906846	2016-01-29 12:00:05.009226793	2016-01-29 12:00:05.010761718	319947	1854872
50	2016-01-29 12:00:07.009714479	2016-01-29 12:00:07.009936265	2016-01-29 12:00:07.029329358	221786	19614879
51	2016-01-29 12:00:09.010498853	2016-01-29 12:00:09.010779904	2016-01-29 12:00:09.012463201	281051	1964348
52	2016-01-29 12:00:11.011168621	2016-01-29 12:00:11.011390752	2016-01-29 12:00:11.013211359	222131	2042738
53	2016-01-29 12:00:13.011996430	2016-01-29 12:00:13.012220899	2016-01-29 12:00:13.013539199	224469	1542769
54	2016-01-29 12:00:15.012574189	2016-01-29 12:00:15.012831666	2016-01-29 12:00:15.014248278	257477	1674089
55	2016-01-29 12:00:17.013328746	2016-01-29 12:00:17.013572258	2016-01-29 12:00:17.015375981	243512	2047235
56	2016-01-29 12:00:19.014148218	2016-01-29 12:00:19.014410560	2016-01-29 12:00:19.016103654	262342	1955436
57	2016-01-29 12:00:21.014767369	2016-01-29 12:00:21.015032997	2016-01-29 12:00:21.016761151	265628	1993782
58	2016-01-29 12:00:23.015565141	2016-01-29 12:00:23.015807586	2016-01-29 12:00:23.017401485	242445	1836344
59	2016-01-29 12:00:25.016360145	2016-01-29 12:00:25.016605446	2016-01-29 12:00:25.018006511	245301	1646366
60	2016-01-29 12:00:27.017027323	2016-01-29 12:00:27.017286239	2016-01-29 12:00:27.018918479	258916	1891156
61	2016-01-29 12:00:29.017815409	2016-01-29 12:00:29.018065214	2016-01-29 12:00:29.019466318	249805	1650909
62	2016-01-29 12:00:31.018382364	2016-01-29 12:00:31.018667191	2016-01-29 12:00:31.020267800	284827	1885436
63	2016-01-29 12:00:33.019257827	2016-01-29 12:00:33.019527477	2016-01-29 12:00:33.021331445	269650	2073618
64	2016-01-29 12:00:35.020152427	2016-01-29 12:00:35.020416080	2016-01-29 12:00:35.022128915	263653	1976488
65	2016-01-29 12:00:37.020666889	2016-01-29 12:00:37.020896329	2016-01-29 12:00:37.022739766	229440	2072877
66	2016-01-29 12:00:39.021248410	2016-01-29 12:00:39.021491142	2016-01-29 12:00:39.023023870	242732	1775460
67	2016-01-29 12:00:41.021769436	2016-01-29 12:00:41.022018178	2016-01-29 12:00:41.023959287	248742	2189851
68	2016-01-29 12:00:43.022337600	2016-01-29 12:00:43.022601198	2016-01-29 12:00:43.024292621	263598	1955021
69	2016-01-29 12:00:45.022855074	2016-01-29 12:00:45.023097581	2016-01-29 12:00:45.024573798	242507	1718724
70	2016-01-29 12:00:47.023457620	2016-01-29 12:00:47.023740483	2016-01-29 12:00:47.025402575	282863	1944955
71	2016-01-29 12:00:49.024042356	2016-01-29 12:00:49.024303027	2016-01-29 12:00:49.026044746	260671	2002390
72	2016-01-29 12:00:51.024588173	2016-01-29 12:00:51.024859334	2016-01-29 12:00:51.026647448	271161	2059275
73	2016-01-29 12:00:53.025286205	2016-01-29 12:00:53.025533189	2016-01-29 12:00:53.027092161	246984	1805956
74	2016-01-29 12:00:55.025887829	2016-01-29 12:00:55.026188263	2016-01-29 12:00:55.027500724	300434	1612895
75	2016-01-29 12:00:57.026456538	2016-01-29 12:00:57.026736666	2016-01-29 12:00:57.028373510	280128	1916972
76	2016-01-29 12:00:59.027050186	2016-01-29 12:00:59.027327221	2016-01-29 12:00:59.029085987	277035	2035801
77	2016-01-29 12:01:01.027618005	2016-01-29 12:01:01.027853005	2016-01-29 12:01:01.029608604	235000	1990599
78	2016-01-29 12:01:03.028204919	2016-01-29 12:01:03.028575749	2016-01-29 12:01:03.030114737	370830	1909818
79	2016-01-29 12:01:05.028879462	2016-01-29 12:01:05.029119960	2016-01-29 12:01:05.030467428	240498	1587966
80	2016-01-29 12:01:07.029387573	2016-01-29 12:01:07.029634309	2016-01-29 12:01:07.050588198	246736	21200625
81	2016-01-29 12:01:09.029912215	2016-01-29 12:01:09.030173422	2016-01-29 12:01:09.031722328	261207	1810113
82	2016-01-29 12:01:11.030442053	2016-01-29 12:01:11.030704552	2016-01-29 12:01:11.032187273	262499	1745220
83	2016-01-29 12:01:13.031043967	2016-01-29 12:01:13.031289677	2016-01-29 12:01:13.032697599	245710	1653632
84	2016-01-29 12:01:15.031598396	2016-01-29 12:01:15.031831388	2016-01-29 12:01:15.033562336	232992	1963940
85	2016-01-29 12:01:17.032165943	2016-01-29 12:01:17.032406707	2016-01-29 12:01:17.033876505	240764	1710562
86	2016-01-29 12:01:19.032678056	2016-01-29 12:01:19.032905853	2016-01-29 12:01:19.034397391	227797	1719335
87	2016-01-29 12:01:21.033337454	2016-01-29 12:01:21.033596111	2016-01-29 12:01:21.034885979	258657	1548525
88	2016-01-29 12:01:23.033919892	2016-01-29 12:01:23.034165633	2016-01-29 12:01:23.035941514	245741	2021622
89	2016-01-29 12:01:25.034503403	2016-01-29 12:01:25.034735000	2016-01-29 12:01:25.036382680	231597	1879277
90	2016-01-29 12:01:27.035124884	2016-01-29 12:01:27.035364572	2016-01-29 12:01:27.037188682	239688	2063798
91	2016-01-29 12:01:29.035760225	2016-01-29 12:01:29.035995347	2016-01-29 12:01:29.037514810	235122	1754585
92	2016-01-29 12:01:31.036312680	2016-01-29 12:01:31.036545230	2016-01-29 12:01:31.038361693	232550	2049013
93	2016-01-29 12:01:33.036877371	2016-01-29 12:01:33.037106428	2016-01-29 12:01:33.038890457	229057	2013086
94	2016-01-29 12:01:35.037454053	2016-01-29 12:01:35.037683712	2016-01-29 12:01:35.039459540	229659	2005487
95	2016-01-29 12:01:37.038045646	2016-01-29 12:01:37.038320158	2016-01-29 12:01:37.039677083	274512	1631437
96	2016-01-29 12:01:39.038565846	2016-01-29 12:01:39.038796982	2016-01-29 12:01:39.040478375	231136	1912529
97	2016-01-29 12:01:41.039120326	2016-01-29 12:01:41.039380433	2016-01-29 12:01:41.040914278	260107	1793952
98	2016-01-29 12:01:43.039662504	2016-01-29 12:01:43.039939632	2016-01-29 12:01:43.041990585	277128	2328081
99	2016-01-29 12:01:45.040262622	2016-01-29 12:01:45.040524120	2016-01-29 12:01:45.041875557	261498	1612935
100	2016-01-29 12:01:47.040856494	2016-01-29 12:01:47.041093765	2016-01-29 12:01:47.042661467	237271	1804973
101	2016-01-29 12:01:49.041417512	2016-01-29 12:01:49.041656157	2016-01-29 12:01:49.042993248	238645	1575736
102	2016-01-29 12:01:51.042058435	2016-01-29 12:01:51.042324860	2016-01-29 12:01:51.043703559	266425	1645124
103	2016-01-29 12:01:53.042602662	2016-01-29 12:01:53.042990367	2016-01-29 12:01:53.044598267	387705	1995605
104	2016-01-29 12:01:55.043199823	2016-01-29 12:01:55.043452796	2016-01-29 12:01:55.045148617	252973	1948794
105	2016-01-29 12:01:57.043860380	2016-01-29 12:01:57.044221961	2016-01-29 12:01:57.045723633	361581	1863253
106	2016-01-29 12:01:59.044575912	2016-01-29 12:01:59.044851346	2016-01-29 12:01:59.046417641	275434	1841729
107	2016-01-29 12:02:01.045172374	2016-01-29 12:02:01.045429929	2016-01-29 12:02:01.046767212	257555	1594838
108	2016-01-29 12:02:03.045738529	2016-01-29 12:02:03.046010284	2016-01-29 12:02:03.047268524	271755	1529995
109	2016-01-29 12:02:05.046330212	2016-01-29 12:02:05.046571561	2016-01-29 12:02:05.048312847	241349	1982635
110	2016-01-29 12:02:07.046937848	2016-01-29 12:02:07.047182550	2016-01-29 12:02:07.048703378	244702	1765530
111	2016-01-29 12:02:09.047500959	2016-01-29 12:02:09.047779331	2016-01-29 12:02:09.049179653	278372	1678694
112	2016-01-29 12:02:11.048224398	2016-01-29 12:02:11.048482523	2016-01-29 12:02:11.050227443	258125	2003045
113	2016-01-29 12:02:13.048811565	2016-01-29 12:02:13.049067219	2016-01-29 12:02:13.050575599	255654	1764034
114	2016-01-29 12:02:15.049330259	2016-01-29 12:02:15.049615438	2016-01-29 12:02:15.051429522	285179	2099263
115	2016-01-29 12:02:17.050165826	2016-01-29 12:02:17.050402794	2016-01-29 12:02:17.051957207	236968	1791381
116	2016-01-29 12:02:19.050994922	2016-01-29 12:02:19.051234973	2016-01-29 12:02:19.052874725	240051	1879803
117	2016-01-29 12:02:21.051627610	2016-01-29 12:02:21.051853965	2016-01-29 12:02:21.053364727	226355	1737117
118	2016-01-29 12:02:23.052435009	2016-01-29 12:02:23.052667189	2016-01-29 12:02:23.053994884	232180	1559875
119	2016-01-29 12:02:25.053248159	2016-01-29 12:02:25.053521719	2016-01-29 12:02:25.055007943	273560	1759784
120	2016-01-29 12:02:27.054105553	2016-01-29 12:02:27.054373557	2016-01-29 12:02:27.056041847	268004	1936294
121	2016-01-29 12:02:29.054983230	2016-01-29 12:02:29.055237127	2016-01-29 12:02:29.056749040	253897	1765810
122	2016-01-29 12:02:31.055743949	2016-01-29 12:02:31.056022427	2016-01-29 12:02:31.057867542	278478	2123593
123	2016-01-29 12:02:33.056478586	2016-01-29 12:02:33.056724135	2016-01-29 12:02:33.058367810	245549	1889224
124	2016-01-29 12:02:35.057034967	2016-01-29 12:02:35.057287139	2016-01-29 12:02:35.059127680	252172	2092713
125	2016-01-29 12:02:37.057553677	2016-01-29 12:02:37.057817304	2016-01-29 12:02:37.059452004	263627	1898327
126	2016-01-29 12:02:39.058178212	2016-01-29 12:02:39.058423044	2016-01-29 12:02:39.060251075	244832	2072863
127	2016-01-29 12:02:41.058700711	2016-01-29 12:02:41.058940735	2016-01-29 12:02:41.060517433	240024	1816722
128	2016-01-29 12:02:43.059256809	2016-01-29 12:02:43.059520001	2016-01-29 12:02:43.061006616	263192	1749807
129	2016-01-29 12:02:45.059846141	2016-01-29 12:02:45.060070685	2016-01-29 12:02:45.061803363	224544	1957222
130	2016-01-29 12:02:47.060378152	2016-01-29 12:02:47.060644395	2016-01-29 12:02:47.062402402	266243	2024250
131	2016-01-29 12:02:49.060958729	2016-01-29 12:02:49.061199772	2016-01-29 12:02:49.062828605	241043	1869876
132	2016-01-29 12:02:51.061495839	2016-01-29 12:02:51.061757577	2016-01-29 12:02:51.063307693	261738	1811854
133	2016-01-29 12:02:53.062209310	2016-01-29 12:02:53.062492919	2016-01-29 12:02:53.064167083	283609	1957773
134	2016-01-29 12:02:55.062785714	2016-01-29 12:02:55.063038243	2016-01-29 12:02:55.064851418	252529	2065704
135	2016-01-29 12:02:57.063394182	2016-01-29 12:02:57.063650476	2016-01-29 12:02:57.065310655	256294	1916473
136	2016-01-29 12:02:59.064012636	2016-01-29 12:02:59.064290222	2016-01-29 12:02:59.066013908	277586	2001272
137	2016-01-29 12:03:01.064604669	2016-01-29 12:03:01.064865879	2016-01-29 12:03:01.066673359	261210	2068690
138	2016-01-29 12:03:03.065217859	2016-01-29 12:03:03.065454884	2016-01-29 12:03:03.066827581	237025	1609722
139	2016-01-29 12:03:05.065776097	2016-01-29 12:03:05.066039527	2016-01-29 12:03:05.067869353	263430	2093256
140	2016-01-29 12:03:07.066367462	2016-01-29 12:03:07.066602426	2016-01-29 12:03:07.068005808	234964	1638346
141	2016-01-29 12:03:09.066956495	2016-01-29 12:03:09.067197585	2016-01-29 12:03:09.068975728	241090	2019233
142	2016-01-29 12:03:11.067417077	2016-01-29 12:03:11.067625124	2016-01-29 12:03:11.068961082	208047	1544005
143	2016-01-29 12:03:13.067953728	2016-01-29 12:03:13.068265750	2016-01-29 12:03:13.069760672	312022	1806944
144	2016-01-29 12:03:15.068526731	2016-01-29 12:03:15.068774258	2016-01-29 12:03:15.070578671	247527	2051940
145	2016-01-29 12:03:17.069172155	2016-01-29 12:03:17.069457731	2016-01-29 12:03:17.071147526	285576	1975371
146	2016-01-29 12:03:19.069757364	2016-01-29 12:03:19.069999294	2016-01-29 12:03:19.071374913	241930	1617549
147	2016-01-29 12:03:21.070382374	2016-01-29 12:03:21.070652781	2016-01-29 12:03:21.072079518	270407	1697144
148	2016-01-29 12:03:23.070971464	2016-01-29 12:03:23.071233160	2016-01-29 12:03:23.073012464	261696	2041000
149	2016-01-29 12:03:25.071541823	2016-01-29 12:03:25.071788413	2016-01-29 12:03:25.073524851	246590	1983028
150	2016-01-29 12:03:27.072139634	2016-01-29 12:03:27.072380659	2016-01-29 12:03:27.073862256	241025	1722622
151	2016-01-29 12:03:29.072694775	2016-01-29 12:03:29.072951356	2016-01-29 12:03:29.074705870	256581	2011095
152	2016-01-29 12:03:31.073272964	2016-01-29 12:03:31.073511673	2016-01-29 12:03:31.075399554	238709	2126590
153	2016-01-29 12:03:33.073879067	2016-01-29 12:03:33.074163378	2016-01-29 12:03:33.075652651	284311	1773584
154	2016-01-29 12:03:35.074439500	2016-01-29 12:03:35.074680578	2016-01-29 12:03:35.076276860	241078	1837360
155	2016-01-29 12:03:37.075068497	2016-01-29 12:03:37.075362384	2016-01-29 12:03:37.077020384	293887	1951887
156	2016-01-29 12:03:39.075633787	2016-01-29 12:03:39.075885804	2016-01-29 12:03:39.077384941	252017	1751154
157	2016-01-29 12:03:41.076211992	2016-01-29 12:03:41.076449374	2016-01-29 12:03:41.077811722	237382	1599730
158	2016-01-29 12:03:43.076804453	2016-01-29 12:03:43.077328252	2016-01-29 12:03:43.078763173	523799	1958720
159	2016-01-29 12:03:45.077703585	2016-01-29 12:03:45.077933821	2016-01-29 12:03:45.079644109	230236	1940524
160	2016-01-29 12:03:47.078281526	2016-01-29 12:03:47.078568909	2016-01-29 12:03:47.080144282	287383	1862756
161	2016-01-29 12:03:49.078890419	2016-01-29 12:03:49.079137038	2016-01-29 12:03:49.080860283	246619	1969864
162	2016-01-29 12:03:51.079471347	2016-01-29 12:03:51.079735675	2016-01-29 12:03:51.081194858	264328	1723511
163	2016-01-29 12:03:53.080100518	2016-01-29 12:03:53.080344726	2016-01-29 12:03:53.082061944	244208	1961426
164	2016-01-29 12:03:55.080665146	2016-01-29 12:03:55.080914392	2016-01-29 12:03:55.082235878	249246	1570732
165	2016-01-29 12:03:57.081239806	2016-01-29 12:03:57.081520747	2016-01-29 12:03:57.083328472	280941	2088666
166	2016-01-29 12:03:59.081779060	2016-01-29 12:03:59.082043632	2016-01-29 12:03:59.083462440	264572	1683380
167	2016-01-29 12:04:01.082412682	2016-01-29 12:04:01.082673777	2016-01-29 12:04:01.084538441	261095	2125759
168	2016-01-29 12:04:03.083061197	2016-01-29 12:04:03.083318684	2016-01-29 12:04:03.084647814	257487	1586617
169	2016-01-29 12:04:05.083625511	2016-01-29 12:04:05.083861727	2016-01-29 12:04:05.085251689	236216	1626178
170	2016-01-29 12:04:07.084196929	2016-01-29 12:04:07.084445012	2016-01-29 12:04:07.086271818	248083	2074889
171	2016-01-29 12:04:09.084771068	2016-01-29 12:04:09.085057821	2016-01-29 12:04:09.086785878	286753	2014810
172	2016-01-29 12:04:11.085397979	2016-01-29 12:04:11.085637763	2016-01-29 12:04:11.087237770	239784	1839791
173	2016-01-29 12:04:13.086303493	2016-01-29 12:04:13.086581240	2016-01-29 12:04:13.088355654	277747	2052161
174	2016-01-29 12:04:15.086895279	2016-01-29 12:04:15.087138184	2016-01-29 12:04:15.088446465	242905	1551186
175	2016-01-29 12:04:17.087441839	2016-01-29 12:04:17.087793688	2016-01-29 12:04:17.088897979	351849	1456140
176	2016-01-29 12:04:19.088166187	2016-01-29 12:04:19.088411847	2016-01-29 12:04:19.090159019	245660	1992832
177	2016-01-29 12:04:21.088739226	2016-01-29 12:04:21.088992256	2016-01-29 12:04:21.090546703	253030	1807477
178	2016-01-29 12:04:23.089354251	2016-01-29 12:04:23.089607879	2016-01-29 12:04:23.090781294	253628	1427043
179	2016-01-29 12:04:25.089950754	2016-01-29 12:04:25.090198951	2016-01-29 12:04:25.092032369	248197	2081615
180	2016-01-29 12:04:27.090525990	2016-01-29 12:04:27.090791573	2016-01-29 12:04:27.092487375	265583	1961385
181	2016-01-29 12:04:29.091132022	2016-01-29 12:04:29.091394811	2016-01-29 12:04:29.093165961	262789	2033939
182	2016-01-29 12:04:31.091706712	2016-01-29 12:04:31.091940015	2016-01-29 12:04:31.093557273	233303	1850561
183	2016-01-29 12:04:33.092311451	2016-01-29 12:04:33.092582731	2016-01-29 12:04:33.094216183	271280	1904732
184	2016-01-29 12:04:35.092916620	2016-01-29 12:04:35.093215153	2016-01-29 12:04:35.094941980	298533	2025360
185	2016-01-29 12:04:37.093491103	2016-01-29 12:04:37.093732786	2016-01-29 12:04:37.094996580	241683	1505477
186	2016-01-29 12:04:39.094132347	2016-01-29 12:04:39.094372180	2016-01-29 12:04:39.096036443	239833	1904096
187	2016-01-29 12:04:41.094712871	2016-01-29 12:04:41.094968755	2016-01-29 12:04:41.096693166	255884	1980295
188	2016-01-29 12:04:43.095340695	2016-01-29 12:04:43.095585023	2016-01-29 12:04:43.097352316	244328	2011621
189	2016-01-29 12:04:45.095969450	2016-01-29 12:04:45.096229384	2016-01-29 12:04:45.097856264	259934	1886814
190	2016-01-29 12:04:47.096551859	2016-01-29 12:04:47.096814137	2016-01-29 12:04:47.098487249	262278	1935390
191	2016-01-29 12:04:49.097175114	2016-01-29 12:04:49.097437222	2016-01-29 12:04:49.099148572	262108	1973458
192	2016-01-29 12:04:51.097754322	2016-01-29 12:04:51.098003276	2016-01-29 12:04:51.099733431	248954	1979109
193	2016-01-29 12:04:53.098363001	2016-01-29 12:04:53.098604833	2016-01-29 12:04:53.100273731	241832	1910730
194	2016-01-29 12:04:55.098983289	2016-01-29 12:04:55.099240944	2016-01-29 12:04:55.100773464	257655	1790175
195	2016-01-29 12:04:57.099549390	2016-01-29 12:04:57.099807836	2016-01-29 12:04:57.101458099	258446	1908709
196	2016-01-29 12:04:59.100162908	2016-01-29 12:04:59.100403029	2016-01-29 12:04:59.102209047	240121	2046139
197	2016-01-29 12:05:01.100742453	2016-01-29 12:05:01.100989418	2016-01-29 12:05:01.102632953	246965	1890500
198	2016-01-29 12:05:03.101382607	2016-01-29 12:05:03.101672509	2016-01-29 12:05:03.103326191	289902	1943584
199	2016-01-29 12:05:05.102040064	2016-01-29 12:05:05.102282899	2016-01-29 12:05:05.103978525	242835	1938461
200	2016-01-29 12:05:07.102619091	2016-01-29 12:05:07.102859147	2016-01-29 12:05:07.104511516	240056	1892425
201	2016-01-29 12:05:09.103204054	2016-01-29 12:05:09.103446185	2016-01-29 12:05:09.104716622	242131	1512568
