09:15:10.200	2015-Sep-11 09:15:10.200000	2015-Sep-11 09:15:09.914719	-285281
09:15:10.700	2015-Sep-11 09:15:10.700000	2015-Sep-11 09:15:10.422981	-277019
09:15:11.200	2015-Sep-11 09:15:11.200000	2015-Sep-11 09:15:10.934830	-265170
09:15:11.700	2015-Sep-11 09:15:11.700000	2015-Sep-11 09:15:11.452687	-247313
09:15:12.200	2015-Sep-11 09:15:12.200000	2015-Sep-11 09:15:11.877405	-322595
09:15:12.700	2015-Sep-11 09:15:12.700000	2015-Sep-11 09:15:12.436561	-263439
09:15:13.200	2015-Sep-11 09:15:13.200000	2015-Sep-11 09:15:12.949842	-250158
09:15:13.700	2015-Sep-11 09:15:13.700000	2015-Sep-11 09:15:13.378331	-321669
09:15:14.200	2015-Sep-11 09:15:14.200000	2015-Sep-11 09:15:13.885709	-314291
09:15:14.700	2015-Sep-11 09:15:14.700000	2015-Sep-11 09:15:14.421818	-278182
09:15:15.200	2015-Sep-11 09:15:15.200000	2015-Sep-11 09:15:14.941744	-258256
09:15:15.700	2015-Sep-11 09:15:15.700000	2015-Sep-11 09:15:15.450507	-249493
09:15:16.200	2015-Sep-11 09:15:16.200000	2015-Sep-11 09:15:15.898458	-301542
09:15:16.700	2015-Sep-11 09:15:16.700000	2015-Sep-11 09:15:16.440782	-259218
09:15:17.200	2015-Sep-11 09:15:17.200000	2015-Sep-11 09:15:16.947127	-252873
09:15:17.700	2015-Sep-11 09:15:17.700000	2015-Sep-11 09:15:17.455234	-244766
09:15:18.200	2015-Sep-11 09:15:18.200000	2015-Sep-11 09:15:17.879164	-320836
09:15:18.700	2015-Sep-11 09:15:18.700000	2015-Sep-11 09:15:18.388904	-311096
09:15:19.200	2015-Sep-11 09:15:19.200000	2015-Sep-11 09:15:18.910710	-289290
09:15:19.700	2015-Sep-11 09:15:19.700000	2015-Sep-11 09:15:19.425103	-274897
09:15:20.200	2015-Sep-11 09:15:20.200000	2015-Sep-11 09:15:19.958258	-241742
09:15:20.700	2015-Sep-11 09:15:20.700000	2015-Sep-11 09:15:20.382565	-317435
09:15:21.200	2015-Sep-11 09:15:21.200000	2015-Sep-11 09:15:20.906105	-293895
09:15:21.700	2015-Sep-11 09:15:21.700000	2015-Sep-11 09:15:21.449014	-250986
09:15:22.200	2015-Sep-11 09:15:22.200000	2015-Sep-11 09:15:21.962462	-237538
09:15:22.700	2015-Sep-11 09:15:22.700000	2015-Sep-11 09:15:22.386844	-313156
09:15:23.200	2015-Sep-11 09:15:23.200000	2015-Sep-11 09:15:22.906211	-293789
09:15:23.700	2015-Sep-11 09:15:23.700000	2015-Sep-11 09:15:23.431772	-268228
09:15:24.200	2015-Sep-11 09:15:24.200000	2015-Sep-11 09:15:23.948981	-251019
09:15:24.700	2015-Sep-11 09:15:24.700000	2015-Sep-11 09:15:24.471883	-228117
09:15:25.200	2015-Sep-11 09:15:25.200000	2015-Sep-11 09:15:24.915617	-284383
09:15:25.700	2015-Sep-11 09:15:25.700000	2015-Sep-11 09:15:25.478809	-221191
09:15:26.200	2015-Sep-11 09:15:26.200000	2015-Sep-11 09:15:25.889999	-310001
09:15:26.700	2015-Sep-11 09:15:26.700000	2015-Sep-11 09:15:26.433881	-266119
09:15:27.200	2015-Sep-11 09:15:27.200000	2015-Sep-11 09:15:26.955645	-244355
09:15:27.700	2015-Sep-11 09:15:27.700000	2015-Sep-11 09:15:27.397160	-302840
09:15:28.200	2015-Sep-11 09:15:28.200000	2015-Sep-11 09:15:27.919978	-280022
09:15:28.700	2015-Sep-11 09:15:28.700000	2015-Sep-11 09:15:28.440775	-259225
09:15:29.200	2015-Sep-11 09:15:29.200000	2015-Sep-11 09:15:28.872122	-327878
09:15:29.700	2015-Sep-11 09:15:29.700000	2015-Sep-11 09:15:29.391601	-308399
09:15:30.200	2015-Sep-11 09:15:30.200000	2015-Sep-11 09:15:29.913356	-286644
09:15:30.700	2015-Sep-11 09:15:30.700000	2015-Sep-11 09:15:30.424667	-275333
09:15:31.200	2015-Sep-11 09:15:31.200000	2015-Sep-11 09:15:30.959552	-240448
09:15:31.700	2015-Sep-11 09:15:31.700000	2015-Sep-11 09:15:31.371009	-328991
09:15:32.200	2015-Sep-11 09:15:32.200000	2015-Sep-11 09:15:31.895327	-304673
09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:15:32.405431	-294569
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:15:32.943742	-256258
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:15:33.392345	-307655
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:15:33.924214	-275786
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:15:34.470579	-229421
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:15:34.878615	-321385
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:15:35.421735	-278265
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:15:35.971417	-228583
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:15:36.394085	-305915
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:15:36.913745	-286255
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:15:37.435554	-264446
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:15:37.868687	-331313
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:15:38.403325	-296675
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:15:38.961658	-238342
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:15:39.369267	-330733
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:15:39.894661	-305339
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:15:40.409467	-290533
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:15:40.915830	-284170
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:15:41.443552	-256448
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:15:41.874832	-325168
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:15:42.421588	-278412
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:15:42.952081	-247919
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:15:43.393949	-306051
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:15:43.925821	-274179
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:15:44.440655	-259345
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:15:44.872155	-327845
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:15:45.390968	-309032
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:15:45.908208	-291792
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:15:46.433589	-266411
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:15:46.937849	-262151
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:15:47.365535	-334465
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:15:47.882141	-317859
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:15:48.399559	-300441
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:15:48.922922	-277078
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:15:49.437899	-262101
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:15:49.950990	-249010
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:15:50.371438	-328562
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:15:50.909595	-290405
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:15:51.432413	-267587
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:15:51.977981	-222019
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:15:52.466427	-233573
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:15:52.876884	-323116
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:15:53.412749	-287251
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:15:53.934471	-265529
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:15:54.453399	-246601
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:15:54.872961	-327039
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:15:55.391445	-308555
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:15:55.912707	-287293
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:15:56.442509	-257491
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:15:56.948949	-251051
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:15:57.362499	-337501
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:15:57.883676	-316324
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:15:58.398845	-301155
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:15:58.924384	-275616
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:15:59.446716	-253284
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:15:59.879493	-320507
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:16:00.421997	-278003
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:16:00.959297	-240703
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:16:01.373215	-326785
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:16:01.893654	-306346
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:16:02.420604	-279396
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:16:02.948786	-251214
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:16:03.385900	-314100
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:16:03.920827	-279173
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:16:04.450960	-249040
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:16:04.862812	-337188
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:16:05.386480	-313520
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:16:05.908460	-291540
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:16:06.421783	-278217
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:16:06.944725	-255275
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:16:07.378556	-321444
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:16:07.921233	-278767
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:16:08.431467	-268533
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:16:08.940050	-259950
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:16:09.453515	-246485
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:16:09.870115	-329885
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:16:10.437384	-262616
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:16:10.887372	-312628
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:16:11.389768	-310232
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:16:11.937531	-262469
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:16:12.442741	-257259
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:16:12.955983	-244017
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:16:13.389144	-310856
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:16:13.937683	-262317
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:16:14.468966	-231034
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:16:15.407328	-292672
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:16:15.929896	-270104
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:16:16.882454	-317546
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:16:17.911609	-288391
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:16:18.432016	-267984
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:16:18.864999	-335001
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:16:19.390563	-309437
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:16:19.920914	-279086
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:16:20.438511	-261489
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:16:21.388389	-311611
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:16:21.923848	-276152
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:16:22.472514	-227486
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:16:22.912217	-287783
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:16:23.437925	-262075
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:16:23.888940	-311060
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:16:24.418958	-281042
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:16:24.949365	-250635
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:16:25.386858	-313142
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:16:25.912270	-287730
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:16:26.430649	-269351
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:16:26.939465	-260535
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:16:27.459548	-240452
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:16:27.888733	-311267
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:16:28.408420	-291580
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:16:28.942264	-257736
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:16:29.459048	-240952
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:16:29.869789	-330211
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:16:30.411259	-288741
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:16:30.960026	-239974
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:16:31.455889	-244111
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:16:32.458064	-241936
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:16:32.883493	-316507
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:16:33.399045	-300955
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:16:33.918849	-281151
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:16:34.440908	-259092
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:16:34.953817	-246183
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:16:35.381078	-318922
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:16:35.900334	-299666
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:16:36.468300	-231700
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:16:36.875847	-324153
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:16:37.392063	-307937
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:16:37.911821	-288179
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:16:38.440437	-259563
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:16:38.953579	-246421
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:16:39.376112	-323888
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:16:39.896352	-303648
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:16:40.412270	-287730
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:16:40.932756	-267244
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:16:41.451048	-248952
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:16:41.886949	-313051
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:16:42.378085	-321915
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:16:42.914243	-285757
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:16:43.418166	-281834
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:16:43.923640	-276360
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:16:44.449085	-250915
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:16:44.877737	-322263
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:16:45.389268	-310732
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:16:45.902332	-297668
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:16:46.425630	-274370
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:16:46.870445	-329555
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:16:47.374166	-325834
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:16:48.432234	-267766
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:16:48.946103	-253897
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:16:49.359778	-340222
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:16:49.890750	-309250
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:16:50.402763	-297237
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:16:50.920803	-279197
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:16:51.436175	-263825
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:16:51.952328	-247672
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:16:52.365941	-334059
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:16:52.889189	-310811
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:16:53.429113	-270887
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:16:53.930261	-269739
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:16:54.438474	-261526
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:16:54.858546	-341454
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:16:55.368263	-331737
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:16:56.392583	-307417
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:16:56.923743	-276257
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:16:57.442392	-257608
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:16:58.403345	-296655
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:16:58.945619	-254381
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:16:59.387736	-312264
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:16:59.946357	-253643
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:17:00.370387	-329613
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:17:00.883255	-316745
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:17:01.399562	-300438
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:17:01.952049	-247951
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:17:02.387926	-312074
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:17:02.888538	-311462
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:17:03.939793	-260207
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:17:04.376606	-323394
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:17:04.927847	-272153
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:17:05.475035	-224965
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:17:05.871957	-328043
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:17:06.941800	-258200
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:17:07.367345	-332655
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:17:07.896396	-303604
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:17:08.417406	-282594
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:17:08.929148	-270852
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:17:09.460743	-239257
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:17:09.876581	-323419
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:17:10.399507	-300493
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:17:10.937451	-262549
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:17:11.371765	-328235
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:17:12.358960	-341040
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:17:12.883743	-316257
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:17:13.394594	-305406
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:17:13.938472	-261528
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:17:14.903366	-296634
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:17:15.431831	-268169
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:17:15.862221	-337779
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:17:16.383460	-316540
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:17:16.908486	-291514
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:17:17.430605	-269395
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:17:18.376786	-323214
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:17:18.923361	-276639
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:17:19.486658	-213342
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:17:19.920567	-279433
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:17:21.358746	-341254
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:17:21.909452	-290548
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:17:22.971236	-228764
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:17:23.376039	-323961
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:17:23.893677	-306323
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:17:24.423453	-276547
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:17:24.941199	-258801
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:17:25.912077	-287923
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:17:26.468706	-231294
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:17:26.889026	-310974
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:17:27.912130	-287870
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:17:28.432960	-267040
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:17:28.879014	-320986
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:17:29.381571	-318429
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:17:29.921255	-278745
09:17:30.700	2015-Sep-11 09:17:30.700000	2015-Sep-11 09:17:30.363602	-336398
09:17:31.200	2015-Sep-11 09:17:31.200000	2015-Sep-11 09:17:30.900220	-299780
09:17:32.200	2015-Sep-11 09:17:32.200000	2015-Sep-11 09:17:31.876675	-323325
09:17:32.700	2015-Sep-11 09:17:32.700000	2015-Sep-11 09:17:32.390964	-309036
09:17:33.700	2015-Sep-11 09:17:33.700000	2015-Sep-11 09:17:33.361863	-338137
09:17:34.700	2015-Sep-11 09:17:34.700000	2015-Sep-11 09:17:34.446849	-253151
