09:15:15.700	2015-Sep-11 09:15:15.700000	2015-Sep-11 09:15:15.450246	-249754
09:15:16.200	2015-Sep-11 09:15:16.200000	2015-Sep-11 09:15:15.898683	-301317
09:15:16.700	2015-Sep-11 09:15:16.700000	2015-Sep-11 09:15:16.440447	-259553
09:15:17.200	2015-Sep-11 09:15:17.200000	2015-Sep-11 09:15:16.947117	-252883
09:15:17.700	2015-Sep-11 09:15:17.700000	2015-Sep-11 09:15:17.455365	-244635
09:15:18.200	2015-Sep-11 09:15:18.200000	2015-Sep-11 09:15:17.878858	-321142
09:15:18.700	2015-Sep-11 09:15:18.700000	2015-Sep-11 09:15:18.389248	-310752
09:15:19.200	2015-Sep-11 09:15:19.200000	2015-Sep-11 09:15:18.911062	-288938
09:15:19.700	2015-Sep-11 09:15:19.700000	2015-Sep-11 09:15:19.425219	-274781
09:15:20.200	2015-Sep-11 09:15:20.200000	2015-Sep-11 09:15:19.957833	-242167
09:15:20.700	2015-Sep-11 09:15:20.700000	2015-Sep-11 09:15:20.384309	-315691
09:15:21.200	2015-Sep-11 09:15:21.200000	2015-Sep-11 09:15:20.907088	-292912
09:15:21.700	2015-Sep-11 09:15:21.700000	2015-Sep-11 09:15:21.449893	-250107
09:15:22.200	2015-Sep-11 09:15:22.200000	2015-Sep-11 09:15:21.962824	-237176
09:15:22.700	2015-Sep-11 09:15:22.700000	2015-Sep-11 09:15:22.387236	-312764
09:15:23.200	2015-Sep-11 09:15:23.200000	2015-Sep-11 09:15:22.906446	-293554
09:15:23.700	2015-Sep-11 09:15:23.700000	2015-Sep-11 09:15:23.432047	-267953
09:15:24.200	2015-Sep-11 09:15:24.200000	2015-Sep-11 09:15:23.949904	-250096
09:15:24.700	2015-Sep-11 09:15:24.700000	2015-Sep-11 09:15:24.472843	-227157
09:15:25.200	2015-Sep-11 09:15:25.200000	2015-Sep-11 09:15:24.916623	-283377
09:15:25.700	2015-Sep-11 09:15:25.700000	2015-Sep-11 09:15:25.479555	-220445
09:15:26.200	2015-Sep-11 09:15:26.200000	2015-Sep-11 09:15:25.890535	-309465
09:15:26.700	2015-Sep-11 09:15:26.700000	2015-Sep-11 09:15:26.434751	-265249
09:15:27.200	2015-Sep-11 09:15:27.200000	2015-Sep-11 09:15:26.956060	-243940
09:15:27.700	2015-Sep-11 09:15:27.700000	2015-Sep-11 09:15:27.397723	-302277
09:15:28.200	2015-Sep-11 09:15:28.200000	2015-Sep-11 09:15:27.920522	-279478
09:15:28.700	2015-Sep-11 09:15:28.700000	2015-Sep-11 09:15:28.439521	-260479
09:15:29.200	2015-Sep-11 09:15:29.200000	2015-Sep-11 09:15:28.871386	-328614
09:15:29.700	2015-Sep-11 09:15:29.700000	2015-Sep-11 09:15:29.390010	-309990
09:15:30.200	2015-Sep-11 09:15:30.200000	2015-Sep-11 09:15:29.912692	-287308
09:15:30.700	2015-Sep-11 09:15:30.700000	2015-Sep-11 09:15:30.425982	-274018
09:15:31.200	2015-Sep-11 09:15:31.200000	2015-Sep-11 09:15:30.959891	-240109
09:15:31.700	2015-Sep-11 09:15:31.700000	2015-Sep-11 09:15:31.372092	-327908
09:15:32.200	2015-Sep-11 09:15:32.200000	2015-Sep-11 09:15:31.896283	-303717
09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:15:32.406767	-293233
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:15:32.944091	-255909
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:15:33.392084	-307916
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:15:33.924541	-275459
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:15:34.470252	-229748
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:15:34.878868	-321132
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:15:35.421765	-278235
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:15:35.971593	-228407
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:15:36.394654	-305346
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:15:36.914411	-285589
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:15:37.435838	-264162
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:15:37.869206	-330794
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:15:38.403929	-296071
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:15:38.961050	-238950
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:15:39.369558	-330442
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:15:39.895251	-304749
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:15:40.409599	-290401
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:15:40.916227	-283773
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:15:41.442858	-257142
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:15:41.874361	-325639
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:15:42.421602	-278398
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:15:42.952445	-247555
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:15:43.394162	-305838
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:15:43.926071	-273929
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:15:44.441124	-258876
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:15:44.872276	-327724
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:15:45.392034	-307966
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:15:45.908977	-291023
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:15:46.433954	-266046
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:15:46.938078	-261922
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:15:47.365403	-334597
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:15:47.882454	-317546
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:15:48.399897	-300103
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:15:48.922716	-277284
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:15:49.438133	-261867
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:15:49.950717	-249283
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:15:50.371110	-328890
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:15:50.909887	-290113
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:15:51.432620	-267380
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:15:51.978245	-221755
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:15:52.465630	-234370
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:15:52.876992	-323008
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:15:53.413027	-286973
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:15:53.934672	-265328
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:15:54.453630	-246370
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:15:54.873869	-326131
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:15:55.391922	-308078
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:15:55.912837	-287163
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:15:56.442729	-257271
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:15:56.948586	-251414
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:15:57.362686	-337314
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:15:57.884611	-315389
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:15:58.398127	-301873
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:15:58.925189	-274811
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:15:59.446125	-253875
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:15:59.879787	-320213
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:16:00.422330	-277670
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:16:00.959543	-240457
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:16:01.373856	-326144
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:16:01.893499	-306501
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:16:02.420869	-279131
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:16:02.948571	-251429
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:16:03.386209	-313791
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:16:03.921115	-278885
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:16:04.451167	-248833
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:16:04.862522	-337478
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:16:05.386814	-313186
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:16:05.909005	-290995
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:16:06.422237	-277763
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:16:06.944865	-255135
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:16:07.378897	-321103
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:16:07.921453	-278547
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:16:08.432100	-267900
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:16:08.940314	-259686
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:16:09.453914	-246086
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:16:09.871324	-328676
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:16:10.438196	-261804
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:16:10.887103	-312897
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:16:11.389458	-310542
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:16:11.937745	-262255
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:16:12.442725	-257275
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:16:12.956244	-243756
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:16:13.391170	-308830
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:16:13.938026	-261974
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:16:14.469123	-230877
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:16:15.407576	-292424
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:16:15.929984	-270016
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:16:16.882695	-317305
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:16:17.911881	-288119
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:16:18.431539	-268461
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:16:18.864233	-335767
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:16:19.390814	-309186
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:16:19.921330	-278670
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:16:20.439349	-260651
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:16:21.390146	-309854
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:16:21.924586	-275414
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:16:22.473274	-226726
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:16:22.912401	-287599
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:16:23.438098	-261902
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:16:23.889199	-310801
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:16:24.419261	-280739
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:16:24.949594	-250406
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:16:25.387158	-312842
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:16:25.912569	-287431
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:16:26.431396	-268604
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:16:26.939182	-260818
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:16:27.459392	-240608
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:16:27.888850	-311150
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:16:28.408457	-291543
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:16:28.941936	-258064
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:16:29.459317	-240683
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:16:29.869578	-330422
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:16:30.411510	-288490
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:16:30.959383	-240617
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:16:31.455421	-244579
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:16:32.456825	-243175
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:16:32.882607	-317393
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:16:33.398706	-301294
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:16:33.919193	-280807
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:16:34.439737	-260263
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:16:34.953566	-246434
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:16:35.381032	-318968
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:16:35.900207	-299793
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:16:36.468422	-231578
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:16:36.876131	-323869
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:16:37.391715	-308285
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:16:37.911779	-288221
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:16:38.440728	-259272
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:16:38.953968	-246032
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:16:39.375692	-324308
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:16:39.897293	-302707
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:16:40.412676	-287324
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:16:40.932804	-267196
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:16:41.448716	-251284
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:16:41.886995	-313005
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:16:42.378367	-321633
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:16:42.914691	-285309
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:16:43.418507	-281493
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:16:43.924170	-275830
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:16:44.449277	-250723
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:16:44.878116	-321884
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:16:45.389462	-310538
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:16:45.902632	-297368
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:16:46.425789	-274211
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:16:46.870990	-329010
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:16:47.374685	-325315
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:16:48.432318	-267682
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:16:48.946457	-253543
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:16:49.358138	-341862
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:16:49.891590	-308410
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:16:50.403217	-296783
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:16:50.920874	-279126
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:16:51.436394	-263606
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:16:51.952638	-247362
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:16:52.366626	-333374
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:16:52.889453	-310547
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:16:53.427484	-272516
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:16:53.930303	-269697
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:16:54.438622	-261378
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:16:54.859029	-340971
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:16:55.368432	-331568
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:16:56.392910	-307090
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:16:56.923978	-276022
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:16:57.442673	-257327
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:16:58.403088	-296912
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:16:58.945324	-254676
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:16:59.387474	-312526
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:16:59.946335	-253665
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:17:00.367253	-332747
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:17:00.882921	-317079
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:17:01.400172	-299828
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:17:01.953233	-246767
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:17:02.387632	-312368
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:17:02.889562	-310438
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:17:03.940355	-259645
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:17:04.376413	-323587
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:17:04.928199	-271801
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:17:05.475768	-224232
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:17:05.872163	-327837
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:17:06.942176	-257824
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:17:07.367937	-332063
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:17:07.896618	-303382
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:17:08.417821	-282179
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:17:08.929253	-270747
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:17:09.461021	-238979
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:17:09.876964	-323036
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:17:10.399769	-300231
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:17:10.937160	-262840
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:17:11.371694	-328306
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:17:12.358818	-341182
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:17:12.883891	-316109
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:17:13.394537	-305463
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:17:13.938571	-261429
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:17:14.903323	-296677
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:17:15.432286	-267714
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:17:15.861212	-338788
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:17:16.383538	-316462
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:17:16.907566	-292434
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:17:17.431367	-268633
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:17:18.377983	-322017
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:17:18.925492	-274508
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:17:19.486903	-213097
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:17:19.920057	-279943
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:17:21.359007	-340993
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:17:21.909883	-290117
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:17:22.971123	-228877
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:17:23.376188	-323812
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:17:23.895537	-304463
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:17:24.424233	-275767
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:17:24.940978	-259022
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:17:25.912189	-287811
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:17:26.468775	-231225
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:17:26.889298	-310702
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:17:27.911423	-288577
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:17:28.432736	-267264
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:17:28.879771	-320229
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:17:29.381059	-318941
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:17:29.922297	-277703
09:17:30.700	2015-Sep-11 09:17:30.700000	2015-Sep-11 09:17:30.363763	-336237
09:17:31.200	2015-Sep-11 09:17:31.200000	2015-Sep-11 09:17:30.900556	-299444
09:17:32.200	2015-Sep-11 09:17:32.200000	2015-Sep-11 09:17:31.875970	-324030
09:17:32.700	2015-Sep-11 09:17:32.700000	2015-Sep-11 09:17:32.391469	-308531
09:17:33.700	2015-Sep-11 09:17:33.700000	2015-Sep-11 09:17:33.362139	-337861
09:17:34.700	2015-Sep-11 09:17:34.700000	2015-Sep-11 09:17:34.446513	-253487
