09:15:20.700	2015-Sep-11 09:15:20.700000	2015-Sep-11 09:15:20.382609	-317391
09:15:21.200	2015-Sep-11 09:15:21.200000	2015-Sep-11 09:15:20.906125	-293875
09:15:21.700	2015-Sep-11 09:15:21.700000	2015-Sep-11 09:15:21.448998	-251002
09:15:22.200	2015-Sep-11 09:15:22.200000	2015-Sep-11 09:15:21.962432	-237568
09:15:22.700	2015-Sep-11 09:15:22.700000	2015-Sep-11 09:15:22.386893	-313107
09:15:23.200	2015-Sep-11 09:15:23.200000	2015-Sep-11 09:15:22.906199	-293801
09:15:23.700	2015-Sep-11 09:15:23.700000	2015-Sep-11 09:15:23.431822	-268178
09:15:24.200	2015-Sep-11 09:15:24.200000	2015-Sep-11 09:15:23.949047	-250953
09:15:24.700	2015-Sep-11 09:15:24.700000	2015-Sep-11 09:15:24.471955	-228045
09:15:25.200	2015-Sep-11 09:15:25.200000	2015-Sep-11 09:15:24.915615	-284385
09:15:25.700	2015-Sep-11 09:15:25.700000	2015-Sep-11 09:15:25.478806	-221194
09:15:26.200	2015-Sep-11 09:15:26.200000	2015-Sep-11 09:15:25.890018	-309982
09:15:26.700	2015-Sep-11 09:15:26.700000	2015-Sep-11 09:15:26.433858	-266142
09:15:27.200	2015-Sep-11 09:15:27.200000	2015-Sep-11 09:15:26.955674	-244326
09:15:27.700	2015-Sep-11 09:15:27.700000	2015-Sep-11 09:15:27.397082	-302918
09:15:28.200	2015-Sep-11 09:15:28.200000	2015-Sep-11 09:15:27.919950	-280050
09:15:28.700	2015-Sep-11 09:15:28.700000	2015-Sep-11 09:15:28.440767	-259233
09:15:29.200	2015-Sep-11 09:15:29.200000	2015-Sep-11 09:15:28.872118	-327882
09:15:29.700	2015-Sep-11 09:15:29.700000	2015-Sep-11 09:15:29.391554	-308446
09:15:30.200	2015-Sep-11 09:15:30.200000	2015-Sep-11 09:15:29.913339	-286661
09:15:30.700	2015-Sep-11 09:15:30.700000	2015-Sep-11 09:15:30.424652	-275348
09:15:31.200	2015-Sep-11 09:15:31.200000	2015-Sep-11 09:15:30.959554	-240446
09:15:31.700	2015-Sep-11 09:15:31.700000	2015-Sep-11 09:15:31.371041	-328959
09:15:32.200	2015-Sep-11 09:15:32.200000	2015-Sep-11 09:15:31.895330	-304670
09:15:32.700	2015-Sep-11 09:15:32.700000	2015-Sep-11 09:15:32.405422	-294578
09:15:33.200	2015-Sep-11 09:15:33.200000	2015-Sep-11 09:15:32.943729	-256271
09:15:33.700	2015-Sep-11 09:15:33.700000	2015-Sep-11 09:15:33.392349	-307651
09:15:34.200	2015-Sep-11 09:15:34.200000	2015-Sep-11 09:15:33.924279	-275721
09:15:34.700	2015-Sep-11 09:15:34.700000	2015-Sep-11 09:15:34.470556	-229444
09:15:35.200	2015-Sep-11 09:15:35.200000	2015-Sep-11 09:15:34.878592	-321408
09:15:35.700	2015-Sep-11 09:15:35.700000	2015-Sep-11 09:15:35.421730	-278270
09:15:36.200	2015-Sep-11 09:15:36.200000	2015-Sep-11 09:15:35.971316	-228684
09:15:36.700	2015-Sep-11 09:15:36.700000	2015-Sep-11 09:15:36.394058	-305942
09:15:37.200	2015-Sep-11 09:15:37.200000	2015-Sep-11 09:15:36.913721	-286279
09:15:37.700	2015-Sep-11 09:15:37.700000	2015-Sep-11 09:15:37.435548	-264452
09:15:38.200	2015-Sep-11 09:15:38.200000	2015-Sep-11 09:15:37.868719	-331281
09:15:38.700	2015-Sep-11 09:15:38.700000	2015-Sep-11 09:15:38.403365	-296635
09:15:39.200	2015-Sep-11 09:15:39.200000	2015-Sep-11 09:15:38.961641	-238359
09:15:39.700	2015-Sep-11 09:15:39.700000	2015-Sep-11 09:15:39.369258	-330742
09:15:40.200	2015-Sep-11 09:15:40.200000	2015-Sep-11 09:15:39.894694	-305306
09:15:40.700	2015-Sep-11 09:15:40.700000	2015-Sep-11 09:15:40.409474	-290526
09:15:41.200	2015-Sep-11 09:15:41.200000	2015-Sep-11 09:15:40.915831	-284169
09:15:41.700	2015-Sep-11 09:15:41.700000	2015-Sep-11 09:15:41.443511	-256489
09:15:42.200	2015-Sep-11 09:15:42.200000	2015-Sep-11 09:15:41.874689	-325311
09:15:42.700	2015-Sep-11 09:15:42.700000	2015-Sep-11 09:15:42.421653	-278347
09:15:43.200	2015-Sep-11 09:15:43.200000	2015-Sep-11 09:15:42.952113	-247887
09:15:43.700	2015-Sep-11 09:15:43.700000	2015-Sep-11 09:15:43.393660	-306340
09:15:44.200	2015-Sep-11 09:15:44.200000	2015-Sep-11 09:15:43.925871	-274129
09:15:44.700	2015-Sep-11 09:15:44.700000	2015-Sep-11 09:15:44.440637	-259363
09:15:45.200	2015-Sep-11 09:15:45.200000	2015-Sep-11 09:15:44.872195	-327805
09:15:45.700	2015-Sep-11 09:15:45.700000	2015-Sep-11 09:15:45.390975	-309025
09:15:46.200	2015-Sep-11 09:15:46.200000	2015-Sep-11 09:15:45.908234	-291766
09:15:46.700	2015-Sep-11 09:15:46.700000	2015-Sep-11 09:15:46.433538	-266462
09:15:47.200	2015-Sep-11 09:15:47.200000	2015-Sep-11 09:15:46.937749	-262251
09:15:47.700	2015-Sep-11 09:15:47.700000	2015-Sep-11 09:15:47.365533	-334467
09:15:48.200	2015-Sep-11 09:15:48.200000	2015-Sep-11 09:15:47.882138	-317862
09:15:48.700	2015-Sep-11 09:15:48.700000	2015-Sep-11 09:15:48.399557	-300443
09:15:49.200	2015-Sep-11 09:15:49.200000	2015-Sep-11 09:15:48.922882	-277118
09:15:49.700	2015-Sep-11 09:15:49.700000	2015-Sep-11 09:15:49.437918	-262082
09:15:50.200	2015-Sep-11 09:15:50.200000	2015-Sep-11 09:15:49.951004	-248996
09:15:50.700	2015-Sep-11 09:15:50.700000	2015-Sep-11 09:15:50.371476	-328524
09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:15:50.909582	-290418
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:15:51.432398	-267602
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:15:51.977992	-222008
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:15:52.466478	-233522
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:15:52.876891	-323109
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:15:53.412739	-287261
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:15:53.934487	-265513
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:15:54.453396	-246604
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:15:54.872963	-327037
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:15:55.391506	-308494
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:15:55.912692	-287308
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:15:56.442510	-257490
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:15:56.948860	-251140
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:15:57.362481	-337519
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:15:57.883669	-316331
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:15:58.398826	-301174
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:15:58.924374	-275626
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:15:59.446706	-253294
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:15:59.879501	-320499
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:16:00.422028	-277972
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:16:00.959304	-240696
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:16:01.373235	-326765
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:16:01.893616	-306384
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:16:02.420586	-279414
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:16:02.948768	-251232
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:16:03.385868	-314132
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:16:03.920810	-279190
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:16:04.450959	-249041
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:16:04.862807	-337193
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:16:05.386454	-313546
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:16:05.908425	-291575
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:16:06.421818	-278182
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:16:06.944713	-255287
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:16:07.378531	-321469
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:16:07.921213	-278787
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:16:08.431424	-268576
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:16:08.940091	-259909
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:16:09.453494	-246506
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:16:09.870105	-329895
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:16:10.437361	-262639
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:16:10.887323	-312677
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:16:11.389473	-310527
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:16:11.937523	-262477
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:16:12.442734	-257266
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:16:12.956017	-243983
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:16:13.389109	-310891
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:16:13.937667	-262333
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:16:14.468949	-231051
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:16:15.407308	-292692
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:16:15.929875	-270125
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:16:16.882476	-317524
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:16:17.911582	-288418
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:16:18.431977	-268023
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:16:18.864990	-335010
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:16:19.390542	-309458
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:16:19.920892	-279108
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:16:20.438493	-261507
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:16:21.388356	-311644
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:16:21.923844	-276156
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:16:22.472476	-227524
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:16:22.912215	-287785
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:16:23.437906	-262094
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:16:23.888985	-311015
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:16:24.418959	-281041
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:16:24.949361	-250639
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:16:25.386844	-313156
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:16:25.912293	-287707
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:16:26.430632	-269368
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:16:26.939244	-260756
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:16:27.459547	-240453
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:16:27.888715	-311285
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:16:28.408530	-291470
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:16:28.942209	-257791
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:16:29.459040	-240960
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:16:29.869810	-330190
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:16:30.411252	-288748
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:16:30.960011	-239989
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:16:31.455929	-244071
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:16:32.458054	-241946
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:16:32.883474	-316526
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:16:33.399052	-300948
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:16:33.918843	-281157
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:16:34.440909	-259091
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:16:34.953765	-246235
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:16:35.381055	-318945
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:16:35.900339	-299661
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:16:36.468302	-231698
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:16:36.875851	-324149
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:16:37.392015	-307985
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:16:37.911729	-288271
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:16:38.440411	-259589
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:16:38.953575	-246425
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:16:39.376101	-323899
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:16:39.896339	-303661
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:16:40.412257	-287743
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:16:40.932757	-267243
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:16:41.451018	-248982
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:16:41.887011	-312989
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:16:42.378063	-321937
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:16:42.914269	-285731
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:16:43.418201	-281799
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:16:43.923632	-276368
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:16:44.449076	-250924
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:16:44.877777	-322223
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:16:45.389249	-310751
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:16:45.902391	-297609
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:16:46.425605	-274395
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:16:46.870472	-329528
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:16:47.374163	-325837
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:16:48.432212	-267788
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:16:48.946159	-253841
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:16:49.359759	-340241
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:16:49.890800	-309200
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:16:50.402740	-297260
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:16:50.920847	-279153
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:16:51.436162	-263838
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:16:51.952321	-247679
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:16:52.365942	-334058
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:16:52.889185	-310815
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:16:53.429101	-270899
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:16:53.930213	-269787
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:16:54.438492	-261508
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:16:54.858528	-341472
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:16:55.368236	-331764
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:16:56.392638	-307362
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:16:56.923720	-276280
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:16:57.442381	-257619
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:16:58.403322	-296678
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:16:58.945580	-254420
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:16:59.387652	-312348
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:16:59.946288	-253712
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:17:00.370404	-329596
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:17:00.883298	-316702
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:17:01.399555	-300445
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:17:01.952060	-247940
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:17:02.387852	-312148
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:17:02.888518	-311482
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:17:03.939804	-260196
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:17:04.376649	-323351
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:17:04.927825	-272175
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:17:05.475050	-224950
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:17:05.871924	-328076
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:17:06.941805	-258195
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:17:07.367345	-332655
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:17:07.896382	-303618
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:17:08.417415	-282585
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:17:08.929118	-270882
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:17:09.460738	-239262
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:17:09.876550	-323450
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:17:10.399548	-300452
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:17:10.937228	-262772
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:17:11.371752	-328248
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:17:12.358945	-341055
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:17:12.883725	-316275
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:17:13.394451	-305549
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:17:13.938446	-261554
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:17:14.903258	-296742
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:17:15.431837	-268163
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:17:15.862227	-337773
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:17:16.383551	-316449
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:17:16.908547	-291453
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:17:17.430591	-269409
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:17:18.376783	-323217
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:17:18.923306	-276694
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:17:19.486732	-213268
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:17:19.920561	-279439
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:17:21.358739	-341261
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:17:21.909452	-290548
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:17:22.971250	-228750
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:17:23.376027	-323973
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:17:23.893666	-306334
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:17:24.423503	-276497
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:17:24.941203	-258797
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:17:25.912113	-287887
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:17:26.468993	-231007
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:17:26.889056	-310944
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:17:27.912073	-287927
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:17:28.432917	-267083
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:17:28.879004	-320996
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:17:29.381548	-318452
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:17:29.921242	-278758
09:17:30.700	2015-Sep-11 09:17:30.700000	2015-Sep-11 09:17:30.363568	-336432
09:17:31.200	2015-Sep-11 09:17:31.200000	2015-Sep-11 09:17:30.900255	-299745
09:17:32.200	2015-Sep-11 09:17:32.200000	2015-Sep-11 09:17:31.876665	-323335
09:17:32.700	2015-Sep-11 09:17:32.700000	2015-Sep-11 09:17:32.390998	-309002
09:17:33.700	2015-Sep-11 09:17:33.700000	2015-Sep-11 09:17:33.361910	-338090
09:17:34.700	2015-Sep-11 09:17:34.700000	2015-Sep-11 09:17:34.446820	-253180
