09:15:51.200	2015-Sep-11 09:15:51.200000	2015-Sep-11 09:15:50.909587	-290413
09:15:51.700	2015-Sep-11 09:15:51.700000	2015-Sep-11 09:15:51.432424	-267576
09:15:52.200	2015-Sep-11 09:15:52.200000	2015-Sep-11 09:15:51.977971	-222029
09:15:52.700	2015-Sep-11 09:15:52.700000	2015-Sep-11 09:15:52.466397	-233603
09:15:53.200	2015-Sep-11 09:15:53.200000	2015-Sep-11 09:15:52.876884	-323116
09:15:53.700	2015-Sep-11 09:15:53.700000	2015-Sep-11 09:15:53.412740	-287260
09:15:54.200	2015-Sep-11 09:15:54.200000	2015-Sep-11 09:15:53.934500	-265500
09:15:54.700	2015-Sep-11 09:15:54.700000	2015-Sep-11 09:15:54.453455	-246545
09:15:55.200	2015-Sep-11 09:15:55.200000	2015-Sep-11 09:15:54.872959	-327041
09:15:55.700	2015-Sep-11 09:15:55.700000	2015-Sep-11 09:15:55.391451	-308549
09:15:56.200	2015-Sep-11 09:15:56.200000	2015-Sep-11 09:15:55.912689	-287311
09:15:56.700	2015-Sep-11 09:15:56.700000	2015-Sep-11 09:15:56.442491	-257509
09:15:57.200	2015-Sep-11 09:15:57.200000	2015-Sep-11 09:15:56.948854	-251146
09:15:57.700	2015-Sep-11 09:15:57.700000	2015-Sep-11 09:15:57.362475	-337525
09:15:58.200	2015-Sep-11 09:15:58.200000	2015-Sep-11 09:15:57.883667	-316333
09:15:58.700	2015-Sep-11 09:15:58.700000	2015-Sep-11 09:15:58.398824	-301176
09:15:59.200	2015-Sep-11 09:15:59.200000	2015-Sep-11 09:15:58.924363	-275637
09:15:59.700	2015-Sep-11 09:15:59.700000	2015-Sep-11 09:15:59.446693	-253307
09:16:00.200	2015-Sep-11 09:16:00.200000	2015-Sep-11 09:15:59.879476	-320524
09:16:00.700	2015-Sep-11 09:16:00.700000	2015-Sep-11 09:16:00.421951	-278049
09:16:01.200	2015-Sep-11 09:16:01.200000	2015-Sep-11 09:16:00.959310	-240690
09:16:01.700	2015-Sep-11 09:16:01.700000	2015-Sep-11 09:16:01.373212	-326788
09:16:02.200	2015-Sep-11 09:16:02.200000	2015-Sep-11 09:16:01.893617	-306383
09:16:02.700	2015-Sep-11 09:16:02.700000	2015-Sep-11 09:16:02.420583	-279417
09:16:03.200	2015-Sep-11 09:16:03.200000	2015-Sep-11 09:16:02.949032	-250968
09:16:03.700	2015-Sep-11 09:16:03.700000	2015-Sep-11 09:16:03.385867	-314133
09:16:04.200	2015-Sep-11 09:16:04.200000	2015-Sep-11 09:16:03.920837	-279163
09:16:04.700	2015-Sep-11 09:16:04.700000	2015-Sep-11 09:16:04.450953	-249047
09:16:05.200	2015-Sep-11 09:16:05.200000	2015-Sep-11 09:16:04.862802	-337198
09:16:05.700	2015-Sep-11 09:16:05.700000	2015-Sep-11 09:16:05.386473	-313527
09:16:06.200	2015-Sep-11 09:16:06.200000	2015-Sep-11 09:16:05.908435	-291565
09:16:06.700	2015-Sep-11 09:16:06.700000	2015-Sep-11 09:16:06.421771	-278229
09:16:07.200	2015-Sep-11 09:16:07.200000	2015-Sep-11 09:16:06.944712	-255288
09:16:07.700	2015-Sep-11 09:16:07.700000	2015-Sep-11 09:16:07.378536	-321464
09:16:08.200	2015-Sep-11 09:16:08.200000	2015-Sep-11 09:16:07.921224	-278776
09:16:08.700	2015-Sep-11 09:16:08.700000	2015-Sep-11 09:16:08.431442	-268558
09:16:09.200	2015-Sep-11 09:16:09.200000	2015-Sep-11 09:16:08.940033	-259967
09:16:09.700	2015-Sep-11 09:16:09.700000	2015-Sep-11 09:16:09.453495	-246505
09:16:10.200	2015-Sep-11 09:16:10.200000	2015-Sep-11 09:16:09.870116	-329884
09:16:10.700	2015-Sep-11 09:16:10.700000	2015-Sep-11 09:16:10.437373	-262627
09:16:11.200	2015-Sep-11 09:16:11.200000	2015-Sep-11 09:16:10.887256	-312744
09:16:11.700	2015-Sep-11 09:16:11.700000	2015-Sep-11 09:16:11.389720	-310280
09:16:12.200	2015-Sep-11 09:16:12.200000	2015-Sep-11 09:16:11.937534	-262466
09:16:12.700	2015-Sep-11 09:16:12.700000	2015-Sep-11 09:16:12.442728	-257272
09:16:13.200	2015-Sep-11 09:16:13.200000	2015-Sep-11 09:16:12.955988	-244012
09:16:13.700	2015-Sep-11 09:16:13.700000	2015-Sep-11 09:16:13.389120	-310880
09:16:14.200	2015-Sep-11 09:16:14.200000	2015-Sep-11 09:16:13.937666	-262334
09:16:14.700	2015-Sep-11 09:16:14.700000	2015-Sep-11 09:16:14.469177	-230823
09:16:15.700	2015-Sep-11 09:16:15.700000	2015-Sep-11 09:16:15.407310	-292690
09:16:16.200	2015-Sep-11 09:16:16.200000	2015-Sep-11 09:16:15.929880	-270120
09:16:17.200	2015-Sep-11 09:16:17.200000	2015-Sep-11 09:16:16.882422	-317578
09:16:18.200	2015-Sep-11 09:16:18.200000	2015-Sep-11 09:16:17.911604	-288396
09:16:18.700	2015-Sep-11 09:16:18.700000	2015-Sep-11 09:16:18.431982	-268018
09:16:19.200	2015-Sep-11 09:16:19.200000	2015-Sep-11 09:16:18.864993	-335007
09:16:19.700	2015-Sep-11 09:16:19.700000	2015-Sep-11 09:16:19.390546	-309454
09:16:20.200	2015-Sep-11 09:16:20.200000	2015-Sep-11 09:16:19.920903	-279097
09:16:20.700	2015-Sep-11 09:16:20.700000	2015-Sep-11 09:16:20.438502	-261498
09:16:21.700	2015-Sep-11 09:16:21.700000	2015-Sep-11 09:16:21.388361	-311639
09:16:22.200	2015-Sep-11 09:16:22.200000	2015-Sep-11 09:16:21.923847	-276153
09:16:22.700	2015-Sep-11 09:16:22.700000	2015-Sep-11 09:16:22.472490	-227510
09:16:23.200	2015-Sep-11 09:16:23.200000	2015-Sep-11 09:16:22.912189	-287811
09:16:23.700	2015-Sep-11 09:16:23.700000	2015-Sep-11 09:16:23.437911	-262089
09:16:24.200	2015-Sep-11 09:16:24.200000	2015-Sep-11 09:16:23.888931	-311069
09:16:24.700	2015-Sep-11 09:16:24.700000	2015-Sep-11 09:16:24.418916	-281084
09:16:25.200	2015-Sep-11 09:16:25.200000	2015-Sep-11 09:16:24.949350	-250650
09:16:25.700	2015-Sep-11 09:16:25.700000	2015-Sep-11 09:16:25.386851	-313149
09:16:26.200	2015-Sep-11 09:16:26.200000	2015-Sep-11 09:16:25.912256	-287744
09:16:26.700	2015-Sep-11 09:16:26.700000	2015-Sep-11 09:16:26.430637	-269363
09:16:27.200	2015-Sep-11 09:16:27.200000	2015-Sep-11 09:16:26.939479	-260521
09:16:27.700	2015-Sep-11 09:16:27.700000	2015-Sep-11 09:16:27.459695	-240305
09:16:28.200	2015-Sep-11 09:16:28.200000	2015-Sep-11 09:16:27.888724	-311276
09:16:28.700	2015-Sep-11 09:16:28.700000	2015-Sep-11 09:16:28.408407	-291593
09:16:29.200	2015-Sep-11 09:16:29.200000	2015-Sep-11 09:16:28.942145	-257855
09:16:29.700	2015-Sep-11 09:16:29.700000	2015-Sep-11 09:16:29.459042	-240958
09:16:30.200	2015-Sep-11 09:16:30.200000	2015-Sep-11 09:16:29.869866	-330134
09:16:30.700	2015-Sep-11 09:16:30.700000	2015-Sep-11 09:16:30.411225	-288775
09:16:31.200	2015-Sep-11 09:16:31.200000	2015-Sep-11 09:16:30.960007	-239993
09:16:31.700	2015-Sep-11 09:16:31.700000	2015-Sep-11 09:16:31.455882	-244118
09:16:32.700	2015-Sep-11 09:16:32.700000	2015-Sep-11 09:16:32.458056	-241944
09:16:33.200	2015-Sep-11 09:16:33.200000	2015-Sep-11 09:16:32.883469	-316531
09:16:33.700	2015-Sep-11 09:16:33.700000	2015-Sep-11 09:16:33.399036	-300964
09:16:34.200	2015-Sep-11 09:16:34.200000	2015-Sep-11 09:16:33.918839	-281161
09:16:34.700	2015-Sep-11 09:16:34.700000	2015-Sep-11 09:16:34.440913	-259087
09:16:35.200	2015-Sep-11 09:16:35.200000	2015-Sep-11 09:16:34.953819	-246181
09:16:35.700	2015-Sep-11 09:16:35.700000	2015-Sep-11 09:16:35.381073	-318927
09:16:36.200	2015-Sep-11 09:16:36.200000	2015-Sep-11 09:16:35.900503	-299497
09:16:36.700	2015-Sep-11 09:16:36.700000	2015-Sep-11 09:16:36.468289	-231711
09:16:37.200	2015-Sep-11 09:16:37.200000	2015-Sep-11 09:16:36.875892	-324108
09:16:37.700	2015-Sep-11 09:16:37.700000	2015-Sep-11 09:16:37.391996	-308004
09:16:38.200	2015-Sep-11 09:16:38.200000	2015-Sep-11 09:16:37.911697	-288303
09:16:38.700	2015-Sep-11 09:16:38.700000	2015-Sep-11 09:16:38.440407	-259593
09:16:39.200	2015-Sep-11 09:16:39.200000	2015-Sep-11 09:16:38.953568	-246432
09:16:39.700	2015-Sep-11 09:16:39.700000	2015-Sep-11 09:16:39.376113	-323887
09:16:40.200	2015-Sep-11 09:16:40.200000	2015-Sep-11 09:16:39.896335	-303665
09:16:40.700	2015-Sep-11 09:16:40.700000	2015-Sep-11 09:16:40.412248	-287752
09:16:41.200	2015-Sep-11 09:16:41.200000	2015-Sep-11 09:16:40.932745	-267255
09:16:41.700	2015-Sep-11 09:16:41.700000	2015-Sep-11 09:16:41.451018	-248982
09:16:42.200	2015-Sep-11 09:16:42.200000	2015-Sep-11 09:16:41.887081	-312919
09:16:42.700	2015-Sep-11 09:16:42.700000	2015-Sep-11 09:16:42.378057	-321943
09:16:43.200	2015-Sep-11 09:16:43.200000	2015-Sep-11 09:16:42.914226	-285774
09:16:43.700	2015-Sep-11 09:16:43.700000	2015-Sep-11 09:16:43.418159	-281841
09:16:44.200	2015-Sep-11 09:16:44.200000	2015-Sep-11 09:16:43.923623	-276377
09:16:44.700	2015-Sep-11 09:16:44.700000	2015-Sep-11 09:16:44.449069	-250931
09:16:45.200	2015-Sep-11 09:16:45.200000	2015-Sep-11 09:16:44.877733	-322267
09:16:45.700	2015-Sep-11 09:16:45.700000	2015-Sep-11 09:16:45.389239	-310761
09:16:46.200	2015-Sep-11 09:16:46.200000	2015-Sep-11 09:16:45.902350	-297650
09:16:46.700	2015-Sep-11 09:16:46.700000	2015-Sep-11 09:16:46.425617	-274383
09:16:47.200	2015-Sep-11 09:16:47.200000	2015-Sep-11 09:16:46.870438	-329562
09:16:47.700	2015-Sep-11 09:16:47.700000	2015-Sep-11 09:16:47.374159	-325841
09:16:48.700	2015-Sep-11 09:16:48.700000	2015-Sep-11 09:16:48.432206	-267794
09:16:49.200	2015-Sep-11 09:16:49.200000	2015-Sep-11 09:16:48.946106	-253894
09:16:49.700	2015-Sep-11 09:16:49.700000	2015-Sep-11 09:16:49.359753	-340247
09:16:50.200	2015-Sep-11 09:16:50.200000	2015-Sep-11 09:16:49.890734	-309266
09:16:50.700	2015-Sep-11 09:16:50.700000	2015-Sep-11 09:16:50.402749	-297251
09:16:51.200	2015-Sep-11 09:16:51.200000	2015-Sep-11 09:16:50.920915	-279085
09:16:51.700	2015-Sep-11 09:16:51.700000	2015-Sep-11 09:16:51.436157	-263843
09:16:52.200	2015-Sep-11 09:16:52.200000	2015-Sep-11 09:16:51.952314	-247686
09:16:52.700	2015-Sep-11 09:16:52.700000	2015-Sep-11 09:16:52.365964	-334036
09:16:53.200	2015-Sep-11 09:16:53.200000	2015-Sep-11 09:16:52.889182	-310818
09:16:53.700	2015-Sep-11 09:16:53.700000	2015-Sep-11 09:16:53.429100	-270900
09:16:54.200	2015-Sep-11 09:16:54.200000	2015-Sep-11 09:16:53.930224	-269776
09:16:54.700	2015-Sep-11 09:16:54.700000	2015-Sep-11 09:16:54.438455	-261545
09:16:55.200	2015-Sep-11 09:16:55.200000	2015-Sep-11 09:16:54.858532	-341468
09:16:55.700	2015-Sep-11 09:16:55.700000	2015-Sep-11 09:16:55.368243	-331757
09:16:56.700	2015-Sep-11 09:16:56.700000	2015-Sep-11 09:16:56.392586	-307414
09:16:57.200	2015-Sep-11 09:16:57.200000	2015-Sep-11 09:16:56.923722	-276278
09:16:57.700	2015-Sep-11 09:16:57.700000	2015-Sep-11 09:16:57.442387	-257613
09:16:58.700	2015-Sep-11 09:16:58.700000	2015-Sep-11 09:16:58.403404	-296596
09:16:59.200	2015-Sep-11 09:16:59.200000	2015-Sep-11 09:16:58.945633	-254367
09:16:59.700	2015-Sep-11 09:16:59.700000	2015-Sep-11 09:16:59.387765	-312235
09:17:00.200	2015-Sep-11 09:17:00.200000	2015-Sep-11 09:16:59.946443	-253557
09:17:00.700	2015-Sep-11 09:17:00.700000	2015-Sep-11 09:17:00.370393	-329607
09:17:01.200	2015-Sep-11 09:17:01.200000	2015-Sep-11 09:17:00.883281	-316719
09:17:01.700	2015-Sep-11 09:17:01.700000	2015-Sep-11 09:17:01.399561	-300439
09:17:02.200	2015-Sep-11 09:17:02.200000	2015-Sep-11 09:17:01.952077	-247923
09:17:02.700	2015-Sep-11 09:17:02.700000	2015-Sep-11 09:17:02.387958	-312042
09:17:03.200	2015-Sep-11 09:17:03.200000	2015-Sep-11 09:17:02.888501	-311499
09:17:04.200	2015-Sep-11 09:17:04.200000	2015-Sep-11 09:17:03.939992	-260008
09:17:04.700	2015-Sep-11 09:17:04.700000	2015-Sep-11 09:17:04.376591	-323409
09:17:05.200	2015-Sep-11 09:17:05.200000	2015-Sep-11 09:17:04.927807	-272193
09:17:05.700	2015-Sep-11 09:17:05.700000	2015-Sep-11 09:17:05.475031	-224969
09:17:06.200	2015-Sep-11 09:17:06.200000	2015-Sep-11 09:17:05.871923	-328077
09:17:07.200	2015-Sep-11 09:17:07.200000	2015-Sep-11 09:17:06.941767	-258233
09:17:07.700	2015-Sep-11 09:17:07.700000	2015-Sep-11 09:17:07.367335	-332665
09:17:08.200	2015-Sep-11 09:17:08.200000	2015-Sep-11 09:17:07.896377	-303623
09:17:08.700	2015-Sep-11 09:17:08.700000	2015-Sep-11 09:17:08.417386	-282614
09:17:09.200	2015-Sep-11 09:17:09.200000	2015-Sep-11 09:17:08.929105	-270895
09:17:09.700	2015-Sep-11 09:17:09.700000	2015-Sep-11 09:17:09.460738	-239262
09:17:10.200	2015-Sep-11 09:17:10.200000	2015-Sep-11 09:17:09.876547	-323453
09:17:10.700	2015-Sep-11 09:17:10.700000	2015-Sep-11 09:17:10.399473	-300527
09:17:11.200	2015-Sep-11 09:17:11.200000	2015-Sep-11 09:17:10.937396	-262604
09:17:11.700	2015-Sep-11 09:17:11.700000	2015-Sep-11 09:17:11.371983	-328017
09:17:12.700	2015-Sep-11 09:17:12.700000	2015-Sep-11 09:17:12.359111	-340889
09:17:13.200	2015-Sep-11 09:17:13.200000	2015-Sep-11 09:17:12.883736	-316264
09:17:13.700	2015-Sep-11 09:17:13.700000	2015-Sep-11 09:17:13.394432	-305568
09:17:14.200	2015-Sep-11 09:17:14.200000	2015-Sep-11 09:17:13.938444	-261556
09:17:15.200	2015-Sep-11 09:17:15.200000	2015-Sep-11 09:17:14.903446	-296554
09:17:15.700	2015-Sep-11 09:17:15.700000	2015-Sep-11 09:17:15.431826	-268174
09:17:16.200	2015-Sep-11 09:17:16.200000	2015-Sep-11 09:17:15.862203	-337797
09:17:16.700	2015-Sep-11 09:17:16.700000	2015-Sep-11 09:17:16.383461	-316539
09:17:17.200	2015-Sep-11 09:17:17.200000	2015-Sep-11 09:17:16.908478	-291522
09:17:17.700	2015-Sep-11 09:17:17.700000	2015-Sep-11 09:17:17.430760	-269240
09:17:18.700	2015-Sep-11 09:17:18.700000	2015-Sep-11 09:17:18.376935	-323065
09:17:19.200	2015-Sep-11 09:17:19.200000	2015-Sep-11 09:17:18.923292	-276708
09:17:19.700	2015-Sep-11 09:17:19.700000	2015-Sep-11 09:17:19.486689	-213311
09:17:20.200	2015-Sep-11 09:17:20.200000	2015-Sep-11 09:17:19.920546	-279454
09:17:21.700	2015-Sep-11 09:17:21.700000	2015-Sep-11 09:17:21.358737	-341263
09:17:22.200	2015-Sep-11 09:17:22.200000	2015-Sep-11 09:17:21.909477	-290523
09:17:23.200	2015-Sep-11 09:17:23.200000	2015-Sep-11 09:17:22.971378	-228622
09:17:23.700	2015-Sep-11 09:17:23.700000	2015-Sep-11 09:17:23.376201	-323799
09:17:24.200	2015-Sep-11 09:17:24.200000	2015-Sep-11 09:17:23.893654	-306346
09:17:24.700	2015-Sep-11 09:17:24.700000	2015-Sep-11 09:17:24.423429	-276571
09:17:25.200	2015-Sep-11 09:17:25.200000	2015-Sep-11 09:17:24.941181	-258819
09:17:26.200	2015-Sep-11 09:17:26.200000	2015-Sep-11 09:17:25.912093	-287907
09:17:26.700	2015-Sep-11 09:17:26.700000	2015-Sep-11 09:17:26.468960	-231040
09:17:27.200	2015-Sep-11 09:17:27.200000	2015-Sep-11 09:17:26.889038	-310962
09:17:28.200	2015-Sep-11 09:17:28.200000	2015-Sep-11 09:17:27.912081	-287919
09:17:28.700	2015-Sep-11 09:17:28.700000	2015-Sep-11 09:17:28.433051	-266949
09:17:29.200	2015-Sep-11 09:17:29.200000	2015-Sep-11 09:17:28.878998	-321002
09:17:29.700	2015-Sep-11 09:17:29.700000	2015-Sep-11 09:17:29.381551	-318449
09:17:30.200	2015-Sep-11 09:17:30.200000	2015-Sep-11 09:17:29.921249	-278751
09:17:30.700	2015-Sep-11 09:17:30.700000	2015-Sep-11 09:17:30.363565	-336435
09:17:31.200	2015-Sep-11 09:17:31.200000	2015-Sep-11 09:17:30.900212	-299788
09:17:32.200	2015-Sep-11 09:17:32.200000	2015-Sep-11 09:17:31.876666	-323334
09:17:32.700	2015-Sep-11 09:17:32.700000	2015-Sep-11 09:17:32.390948	-309052
09:17:33.700	2015-Sep-11 09:17:33.700000	2015-Sep-11 09:17:33.361855	-338145
09:17:34.700	2015-Sep-11 09:17:34.700000	2015-Sep-11 09:17:34.446824	-253176
