10:12:10.600	2015-Sep-09 10:12:10.600000	2015-Sep-09 10:12:10.218489	-381511
10:12:11.600	2015-Sep-09 10:12:11.600000	2015-Sep-09 10:12:11.163991	-436009
10:12:12.100	2015-Sep-09 10:12:12.100000	2015-Sep-09 10:12:11.694438	-405562
10:12:12.600	2015-Sep-09 10:12:12.600000	2015-Sep-09 10:12:12.214082	-385918
10:12:13.100	2015-Sep-09 10:12:13.100000	2015-Sep-09 10:12:12.736920	-363080
10:12:13.600	2015-Sep-09 10:12:13.600000	2015-Sep-09 10:12:13.257555	-342445
10:12:14.100	2015-Sep-09 10:12:14.100000	2015-Sep-09 10:12:13.675116	-424884
10:12:14.600	2015-Sep-09 10:12:14.600000	2015-Sep-09 10:12:14.194419	-405581
10:12:15.100	2015-Sep-09 10:12:15.100000	2015-Sep-09 10:12:14.719497	-380503
10:12:15.600	2015-Sep-09 10:12:15.600000	2015-Sep-09 10:12:15.236628	-363372
10:12:16.100	2015-Sep-09 10:12:16.100000	2015-Sep-09 10:12:15.747974	-352026
10:12:16.600	2015-Sep-09 10:12:16.600000	2015-Sep-09 10:12:16.178593	-421407
10:12:17.100	2015-Sep-09 10:12:17.100000	2015-Sep-09 10:12:16.708659	-391341
10:12:17.600	2015-Sep-09 10:12:17.600000	2015-Sep-09 10:12:17.232942	-367058
10:12:18.100	2015-Sep-09 10:12:18.100000	2015-Sep-09 10:12:17.746471	-353529
10:12:19.100	2015-Sep-09 10:12:19.100000	2015-Sep-09 10:12:18.672495	-427505
10:12:19.600	2015-Sep-09 10:12:19.600000	2015-Sep-09 10:12:19.185391	-414609
10:12:20.100	2015-Sep-09 10:12:20.100000	2015-Sep-09 10:12:19.716152	-383848
10:12:20.600	2015-Sep-09 10:12:20.600000	2015-Sep-09 10:12:20.243137	-356863
10:12:21.100	2015-Sep-09 10:12:21.100000	2015-Sep-09 10:12:20.761251	-338749
10:12:21.600	2015-Sep-09 10:12:21.600000	2015-Sep-09 10:12:21.175295	-424705
10:12:22.100	2015-Sep-09 10:12:22.100000	2015-Sep-09 10:12:21.722960	-377040
10:12:22.600	2015-Sep-09 10:12:22.600000	2015-Sep-09 10:12:22.260228	-339772
10:12:23.600	2015-Sep-09 10:12:23.600000	2015-Sep-09 10:12:23.202095	-397905
10:12:24.100	2015-Sep-09 10:12:24.100000	2015-Sep-09 10:12:23.712384	-387616
10:12:24.600	2015-Sep-09 10:12:24.600000	2015-Sep-09 10:12:24.241654	-358346
10:12:25.100	2015-Sep-09 10:12:25.100000	2015-Sep-09 10:12:24.757812	-342188
10:12:26.100	2015-Sep-09 10:12:26.100000	2015-Sep-09 10:12:25.691505	-408495
10:12:26.600	2015-Sep-09 10:12:26.600000	2015-Sep-09 10:12:26.215834	-384166
10:12:27.100	2015-Sep-09 10:12:27.100000	2015-Sep-09 10:12:26.731261	-368739
10:12:27.600	2015-Sep-09 10:12:27.600000	2015-Sep-09 10:12:27.239272	-360728
10:12:28.100	2015-Sep-09 10:12:28.100000	2015-Sep-09 10:12:27.768270	-331730
10:12:28.600	2015-Sep-09 10:12:28.600000	2015-Sep-09 10:12:28.183151	-416849
10:12:29.100	2015-Sep-09 10:12:29.100000	2015-Sep-09 10:12:28.701325	-398675
10:12:29.600	2015-Sep-09 10:12:29.600000	2015-Sep-09 10:12:29.216172	-383828
10:12:30.100	2015-Sep-09 10:12:30.100000	2015-Sep-09 10:12:29.756065	-343935
10:12:30.600	2015-Sep-09 10:12:30.600000	2015-Sep-09 10:12:30.164339	-435661
10:12:31.600	2015-Sep-09 10:12:31.600000	2015-Sep-09 10:12:31.222085	-377915
10:12:32.600	2015-Sep-09 10:12:32.600000	2015-Sep-09 10:12:32.270715	-329285
10:12:33.100	2015-Sep-09 10:12:33.100000	2015-Sep-09 10:12:32.681409	-418591
10:12:34.100	2015-Sep-09 10:12:34.100000	2015-Sep-09 10:12:33.721635	-378365
10:12:34.600	2015-Sep-09 10:12:34.600000	2015-Sep-09 10:12:34.246225	-353775
10:12:35.100	2015-Sep-09 10:12:35.100000	2015-Sep-09 10:12:34.677297	-422703
10:12:36.100	2015-Sep-09 10:12:36.100000	2015-Sep-09 10:12:35.720660	-379340
10:12:36.600	2015-Sep-09 10:12:36.600000	2015-Sep-09 10:12:36.160417	-439583
10:12:37.100	2015-Sep-09 10:12:37.100000	2015-Sep-09 10:12:36.672431	-427569
10:12:37.600	2015-Sep-09 10:12:37.600000	2015-Sep-09 10:12:37.191617	-408383
10:12:38.100	2015-Sep-09 10:12:38.100000	2015-Sep-09 10:12:37.741853	-358147
10:12:38.600	2015-Sep-09 10:12:38.600000	2015-Sep-09 10:12:38.251393	-348607
10:12:39.100	2015-Sep-09 10:12:39.100000	2015-Sep-09 10:12:38.668178	-431822
10:12:39.600	2015-Sep-09 10:12:39.600000	2015-Sep-09 10:12:39.192166	-407834
10:12:40.100	2015-Sep-09 10:12:40.100000	2015-Sep-09 10:12:39.730848	-369152
10:12:40.600	2015-Sep-09 10:12:40.600000	2015-Sep-09 10:12:40.243251	-356749
10:12:41.600	2015-Sep-09 10:12:41.600000	2015-Sep-09 10:12:41.201353	-398647
10:12:42.100	2015-Sep-09 10:12:42.100000	2015-Sep-09 10:12:41.749861	-350139
10:12:42.600	2015-Sep-09 10:12:42.600000	2015-Sep-09 10:12:42.171306	-428694
10:12:43.100	2015-Sep-09 10:12:43.100000	2015-Sep-09 10:12:42.691086	-408914
10:12:43.600	2015-Sep-09 10:12:43.600000	2015-Sep-09 10:12:43.233293	-366707
10:12:44.100	2015-Sep-09 10:12:44.100000	2015-Sep-09 10:12:43.661754	-438246
10:12:44.600	2015-Sep-09 10:12:44.600000	2015-Sep-09 10:12:44.188139	-411861
10:12:45.100	2015-Sep-09 10:12:45.100000	2015-Sep-09 10:12:44.722028	-377972
10:12:45.600	2015-Sep-09 10:12:45.600000	2015-Sep-09 10:12:45.251947	-348053
10:12:46.600	2015-Sep-09 10:12:46.600000	2015-Sep-09 10:12:46.231480	-368520
10:12:47.100	2015-Sep-09 10:12:47.100000	2015-Sep-09 10:12:46.752634	-347366
10:12:47.600	2015-Sep-09 10:12:47.600000	2015-Sep-09 10:12:47.171769	-428231
10:12:48.100	2015-Sep-09 10:12:48.100000	2015-Sep-09 10:12:47.681995	-418005
10:12:48.600	2015-Sep-09 10:12:48.600000	2015-Sep-09 10:12:48.215457	-384543
10:12:49.100	2015-Sep-09 10:12:49.100000	2015-Sep-09 10:12:48.772128	-327872
10:12:49.600	2015-Sep-09 10:12:49.600000	2015-Sep-09 10:12:49.192463	-407537
10:12:50.100	2015-Sep-09 10:12:50.100000	2015-Sep-09 10:12:49.721039	-378961
10:12:50.600	2015-Sep-09 10:12:50.600000	2015-Sep-09 10:12:50.268511	-331489
10:12:51.100	2015-Sep-09 10:12:51.100000	2015-Sep-09 10:12:50.684610	-415390
10:12:51.600	2015-Sep-09 10:12:51.600000	2015-Sep-09 10:12:51.230791	-369209
10:12:52.100	2015-Sep-09 10:12:52.100000	2015-Sep-09 10:12:51.756244	-343756
10:12:52.600	2015-Sep-09 10:12:52.600000	2015-Sep-09 10:12:52.165744	-434256
10:12:53.100	2015-Sep-09 10:12:53.100000	2015-Sep-09 10:12:52.699457	-400543
10:12:53.600	2015-Sep-09 10:12:53.600000	2015-Sep-09 10:12:53.205695	-394305
10:12:54.100	2015-Sep-09 10:12:54.100000	2015-Sep-09 10:12:53.758890	-341110
10:12:54.600	2015-Sep-09 10:12:54.600000	2015-Sep-09 10:12:54.188401	-411599
10:12:55.100	2015-Sep-09 10:12:55.100000	2015-Sep-09 10:12:54.729377	-370623
10:12:55.600	2015-Sep-09 10:12:55.600000	2015-Sep-09 10:12:55.249776	-350224
10:12:56.100	2015-Sep-09 10:12:56.100000	2015-Sep-09 10:12:55.669435	-430565
10:12:56.600	2015-Sep-09 10:12:56.600000	2015-Sep-09 10:12:56.191046	-408954
10:12:57.100	2015-Sep-09 10:12:57.100000	2015-Sep-09 10:12:56.709566	-390434
10:12:57.600	2015-Sep-09 10:12:57.600000	2015-Sep-09 10:12:57.240344	-359656
10:12:58.100	2015-Sep-09 10:12:58.100000	2015-Sep-09 10:12:57.669633	-430367
10:12:58.600	2015-Sep-09 10:12:58.600000	2015-Sep-09 10:12:58.220280	-379720
10:12:59.100	2015-Sep-09 10:12:59.100000	2015-Sep-09 10:12:58.750940	-349060
10:12:59.600	2015-Sep-09 10:12:59.600000	2015-Sep-09 10:12:59.184807	-415193
10:13:00.100	2015-Sep-09 10:13:00.100000	2015-Sep-09 10:12:59.716135	-383865
10:13:00.600	2015-Sep-09 10:13:00.600000	2015-Sep-09 10:13:00.249518	-350482
10:13:01.100	2015-Sep-09 10:13:01.100000	2015-Sep-09 10:13:00.661665	-438335
10:13:01.600	2015-Sep-09 10:13:01.600000	2015-Sep-09 10:13:01.199673	-400327
10:13:02.100	2015-Sep-09 10:13:02.100000	2015-Sep-09 10:13:01.712160	-387840
10:13:02.600	2015-Sep-09 10:13:02.600000	2015-Sep-09 10:13:02.231570	-368430
10:13:03.100	2015-Sep-09 10:13:03.100000	2015-Sep-09 10:13:02.749467	-350533
10:13:03.600	2015-Sep-09 10:13:03.600000	2015-Sep-09 10:13:03.169752	-430248
10:13:04.100	2015-Sep-09 10:13:04.100000	2015-Sep-09 10:13:03.708221	-391779
10:13:04.600	2015-Sep-09 10:13:04.600000	2015-Sep-09 10:13:04.231906	-368094
10:13:05.100	2015-Sep-09 10:13:05.100000	2015-Sep-09 10:13:04.749497	-350503
10:13:05.600	2015-Sep-09 10:13:05.600000	2015-Sep-09 10:13:05.161335	-438665
10:13:06.100	2015-Sep-09 10:13:06.100000	2015-Sep-09 10:13:05.688412	-411588
10:13:06.600	2015-Sep-09 10:13:06.600000	2015-Sep-09 10:13:06.214863	-385137
10:13:07.100	2015-Sep-09 10:13:07.100000	2015-Sep-09 10:13:06.726893	-373107
10:13:07.600	2015-Sep-09 10:13:07.600000	2015-Sep-09 10:13:07.256884	-343116
10:13:08.100	2015-Sep-09 10:13:08.100000	2015-Sep-09 10:13:07.684470	-415530
10:13:08.600	2015-Sep-09 10:13:08.600000	2015-Sep-09 10:13:08.229154	-370846
10:13:09.100	2015-Sep-09 10:13:09.100000	2015-Sep-09 10:13:08.670625	-429375
10:13:09.600	2015-Sep-09 10:13:09.600000	2015-Sep-09 10:13:09.206029	-393971
10:13:10.100	2015-Sep-09 10:13:10.100000	2015-Sep-09 10:13:09.735467	-364533
10:13:10.600	2015-Sep-09 10:13:10.600000	2015-Sep-09 10:13:10.256351	-343649
10:13:11.100	2015-Sep-09 10:13:11.100000	2015-Sep-09 10:13:10.689275	-410725
10:13:11.600	2015-Sep-09 10:13:11.600000	2015-Sep-09 10:13:11.219051	-380949
10:13:12.100	2015-Sep-09 10:13:12.100000	2015-Sep-09 10:13:11.728840	-371160
10:13:12.600	2015-Sep-09 10:13:12.600000	2015-Sep-09 10:13:12.235841	-364159
10:13:13.100	2015-Sep-09 10:13:13.100000	2015-Sep-09 10:13:12.750000	-350000
10:13:13.600	2015-Sep-09 10:13:13.600000	2015-Sep-09 10:13:13.161665	-438335
10:13:14.100	2015-Sep-09 10:13:14.100000	2015-Sep-09 10:13:13.704581	-395419
10:13:14.600	2015-Sep-09 10:13:14.600000	2015-Sep-09 10:13:14.215270	-384730
10:13:15.100	2015-Sep-09 10:13:15.100000	2015-Sep-09 10:13:14.747480	-352520
10:13:15.600	2015-Sep-09 10:13:15.600000	2015-Sep-09 10:13:15.259002	-340998
10:13:16.100	2015-Sep-09 10:13:16.100000	2015-Sep-09 10:13:15.674995	-425005
10:13:16.600	2015-Sep-09 10:13:16.600000	2015-Sep-09 10:13:16.215130	-384870
10:13:17.100	2015-Sep-09 10:13:17.100000	2015-Sep-09 10:13:16.731057	-368943
10:13:17.600	2015-Sep-09 10:13:17.600000	2015-Sep-09 10:13:17.172197	-427803
10:13:18.100	2015-Sep-09 10:13:18.100000	2015-Sep-09 10:13:17.690925	-409075
10:13:18.600	2015-Sep-09 10:13:18.600000	2015-Sep-09 10:13:18.201508	-398492
10:13:19.100	2015-Sep-09 10:13:19.100000	2015-Sep-09 10:13:18.717233	-382767
10:13:19.600	2015-Sep-09 10:13:19.600000	2015-Sep-09 10:13:19.271280	-328720
10:13:20.100	2015-Sep-09 10:13:20.100000	2015-Sep-09 10:13:19.711043	-388957
10:13:20.600	2015-Sep-09 10:13:20.600000	2015-Sep-09 10:13:20.238659	-361341
10:13:21.100	2015-Sep-09 10:13:21.100000	2015-Sep-09 10:13:20.666751	-433249
10:13:21.600	2015-Sep-09 10:13:21.600000	2015-Sep-09 10:13:21.187277	-412723
10:13:22.100	2015-Sep-09 10:13:22.100000	2015-Sep-09 10:13:21.727124	-372876
10:13:22.600	2015-Sep-09 10:13:22.600000	2015-Sep-09 10:13:22.237574	-362426
10:13:23.100	2015-Sep-09 10:13:23.100000	2015-Sep-09 10:13:22.666357	-433643
10:13:23.600	2015-Sep-09 10:13:23.600000	2015-Sep-09 10:13:23.186611	-413389
10:13:24.100	2015-Sep-09 10:13:24.100000	2015-Sep-09 10:13:23.705640	-394360
10:13:24.600	2015-Sep-09 10:13:24.600000	2015-Sep-09 10:13:24.216251	-383749
10:13:25.100	2015-Sep-09 10:13:25.100000	2015-Sep-09 10:13:24.735047	-364953
10:13:25.600	2015-Sep-09 10:13:25.600000	2015-Sep-09 10:13:25.248205	-351795
10:13:26.600	2015-Sep-09 10:13:26.600000	2015-Sep-09 10:13:26.185843	-414157
10:13:27.100	2015-Sep-09 10:13:27.100000	2015-Sep-09 10:13:26.704036	-395964
10:13:27.600	2015-Sep-09 10:13:27.600000	2015-Sep-09 10:13:27.218313	-381687
10:13:28.100	2015-Sep-09 10:13:28.100000	2015-Sep-09 10:13:27.747443	-352557
10:13:28.600	2015-Sep-09 10:13:28.600000	2015-Sep-09 10:13:28.166342	-433658
10:13:29.100	2015-Sep-09 10:13:29.100000	2015-Sep-09 10:13:28.686449	-413551
10:13:29.600	2015-Sep-09 10:13:29.600000	2015-Sep-09 10:13:29.216912	-383088
10:13:30.100	2015-Sep-09 10:13:30.100000	2015-Sep-09 10:13:29.747828	-352172
10:13:30.600	2015-Sep-09 10:13:30.600000	2015-Sep-09 10:13:30.178556	-421444
10:13:31.100	2015-Sep-09 10:13:31.100000	2015-Sep-09 10:13:30.707204	-392796
10:13:31.600	2015-Sep-09 10:13:31.600000	2015-Sep-09 10:13:31.226420	-373580
10:13:32.100	2015-Sep-09 10:13:32.100000	2015-Sep-09 10:13:31.756854	-343146
10:13:32.600	2015-Sep-09 10:13:32.600000	2015-Sep-09 10:13:32.167443	-432557
10:13:33.100	2015-Sep-09 10:13:33.100000	2015-Sep-09 10:13:32.696271	-403729
10:13:33.600	2015-Sep-09 10:13:33.600000	2015-Sep-09 10:13:33.212944	-387056
10:13:34.100	2015-Sep-09 10:13:34.100000	2015-Sep-09 10:13:33.734805	-365195
10:13:34.600	2015-Sep-09 10:13:34.600000	2015-Sep-09 10:13:34.263556	-336444
10:13:35.100	2015-Sep-09 10:13:35.100000	2015-Sep-09 10:13:34.672803	-427197
10:13:35.600	2015-Sep-09 10:13:35.600000	2015-Sep-09 10:13:35.190670	-409330
10:13:36.100	2015-Sep-09 10:13:36.100000	2015-Sep-09 10:13:35.712307	-387693
10:13:36.600	2015-Sep-09 10:13:36.600000	2015-Sep-09 10:13:36.244272	-355728
10:13:37.100	2015-Sep-09 10:13:37.100000	2015-Sep-09 10:13:36.682539	-417461
10:13:37.600	2015-Sep-09 10:13:37.600000	2015-Sep-09 10:13:37.195568	-404432
10:13:38.100	2015-Sep-09 10:13:38.100000	2015-Sep-09 10:13:37.723766	-376234
10:13:38.600	2015-Sep-09 10:13:38.600000	2015-Sep-09 10:13:38.237896	-362104
10:13:39.100	2015-Sep-09 10:13:39.100000	2015-Sep-09 10:13:38.746316	-353684
10:13:39.600	2015-Sep-09 10:13:39.600000	2015-Sep-09 10:13:39.174114	-425886
10:13:40.100	2015-Sep-09 10:13:40.100000	2015-Sep-09 10:13:39.696191	-403809
10:13:40.600	2015-Sep-09 10:13:40.600000	2015-Sep-09 10:13:40.217981	-382019
10:13:41.100	2015-Sep-09 10:13:41.100000	2015-Sep-09 10:13:40.726421	-373579
10:13:41.600	2015-Sep-09 10:13:41.600000	2015-Sep-09 10:13:41.266480	-333520
10:13:42.100	2015-Sep-09 10:13:42.100000	2015-Sep-09 10:13:41.685761	-414239
10:13:42.600	2015-Sep-09 10:13:42.600000	2015-Sep-09 10:13:42.197558	-402442
10:13:43.100	2015-Sep-09 10:13:43.100000	2015-Sep-09 10:13:42.714541	-385459
10:13:43.600	2015-Sep-09 10:13:43.600000	2015-Sep-09 10:13:43.225605	-374395
10:13:44.100	2015-Sep-09 10:13:44.100000	2015-Sep-09 10:13:43.754721	-345279
10:13:44.600	2015-Sep-09 10:13:44.600000	2015-Sep-09 10:13:44.166179	-433821
10:13:45.100	2015-Sep-09 10:13:45.100000	2015-Sep-09 10:13:44.685885	-414115
10:13:45.600	2015-Sep-09 10:13:45.600000	2015-Sep-09 10:13:45.196266	-403734
10:13:46.100	2015-Sep-09 10:13:46.100000	2015-Sep-09 10:13:45.741653	-358347
10:13:46.600	2015-Sep-09 10:13:46.600000	2015-Sep-09 10:13:46.247992	-352008
10:13:47.100	2015-Sep-09 10:13:47.100000	2015-Sep-09 10:13:46.757423	-342577
10:13:47.600	2015-Sep-09 10:13:47.600000	2015-Sep-09 10:13:47.171520	-428480
10:13:48.600	2015-Sep-09 10:13:48.600000	2015-Sep-09 10:13:48.209867	-390133
10:13:49.100	2015-Sep-09 10:13:49.100000	2015-Sep-09 10:13:48.736054	-363946
10:13:49.600	2015-Sep-09 10:13:49.600000	2015-Sep-09 10:13:49.181369	-418631
10:13:50.100	2015-Sep-09 10:13:50.100000	2015-Sep-09 10:13:49.696247	-403753
10:13:50.600	2015-Sep-09 10:13:50.600000	2015-Sep-09 10:13:50.247261	-352739
10:13:51.100	2015-Sep-09 10:13:51.100000	2015-Sep-09 10:13:50.756989	-343011
10:13:51.600	2015-Sep-09 10:13:51.600000	2015-Sep-09 10:13:51.171309	-428691
10:13:52.100	2015-Sep-09 10:13:52.100000	2015-Sep-09 10:13:51.705812	-394188
10:13:52.600	2015-Sep-09 10:13:52.600000	2015-Sep-09 10:13:52.229569	-370431
10:13:53.100	2015-Sep-09 10:13:53.100000	2015-Sep-09 10:13:52.742748	-357252
10:13:53.600	2015-Sep-09 10:13:53.600000	2015-Sep-09 10:13:53.247075	-352925
10:13:54.100	2015-Sep-09 10:13:54.100000	2015-Sep-09 10:13:53.759603	-340397
10:13:54.600	2015-Sep-09 10:13:54.600000	2015-Sep-09 10:13:54.179149	-420851
10:13:55.100	2015-Sep-09 10:13:55.100000	2015-Sep-09 10:13:54.715780	-384220
10:13:55.600	2015-Sep-09 10:13:55.600000	2015-Sep-09 10:13:55.231014	-368986
10:13:56.100	2015-Sep-09 10:13:56.100000	2015-Sep-09 10:13:55.755795	-344205
10:13:56.600	2015-Sep-09 10:13:56.600000	2015-Sep-09 10:13:56.176956	-423044
10:13:57.100	2015-Sep-09 10:13:57.100000	2015-Sep-09 10:13:56.687533	-412467
10:13:57.600	2015-Sep-09 10:13:57.600000	2015-Sep-09 10:13:57.217464	-382536
10:13:58.100	2015-Sep-09 10:13:58.100000	2015-Sep-09 10:13:57.722220	-377780
10:13:58.600	2015-Sep-09 10:13:58.600000	2015-Sep-09 10:13:58.247502	-352498
10:13:59.100	2015-Sep-09 10:13:59.100000	2015-Sep-09 10:13:58.659798	-440202
10:13:59.600	2015-Sep-09 10:13:59.600000	2015-Sep-09 10:13:59.187089	-412911
10:14:00.100	2015-Sep-09 10:14:00.100000	2015-Sep-09 10:13:59.725868	-374132
10:14:00.600	2015-Sep-09 10:14:00.600000	2015-Sep-09 10:14:00.253656	-346344
10:14:01.100	2015-Sep-09 10:14:01.100000	2015-Sep-09 10:14:00.676264	-423736
10:14:01.600	2015-Sep-09 10:14:01.600000	2015-Sep-09 10:14:01.183855	-416145
10:14:02.100	2015-Sep-09 10:14:02.100000	2015-Sep-09 10:14:01.700819	-399181
10:14:02.600	2015-Sep-09 10:14:02.600000	2015-Sep-09 10:14:02.216615	-383385
10:14:03.100	2015-Sep-09 10:14:03.100000	2015-Sep-09 10:14:02.728982	-371018
10:14:03.600	2015-Sep-09 10:14:03.600000	2015-Sep-09 10:14:03.234998	-365002
10:14:04.100	2015-Sep-09 10:14:04.100000	2015-Sep-09 10:14:03.756736	-343264
10:14:04.600	2015-Sep-09 10:14:04.600000	2015-Sep-09 10:14:04.163655	-436345
10:14:05.100	2015-Sep-09 10:14:05.100000	2015-Sep-09 10:14:04.674553	-425447
10:14:05.600	2015-Sep-09 10:14:05.600000	2015-Sep-09 10:14:05.206350	-393650
10:14:06.100	2015-Sep-09 10:14:06.100000	2015-Sep-09 10:14:05.735461	-364539
10:14:06.600	2015-Sep-09 10:14:06.600000	2015-Sep-09 10:14:06.264339	-335661
10:14:07.100	2015-Sep-09 10:14:07.100000	2015-Sep-09 10:14:06.677127	-422873
10:14:07.600	2015-Sep-09 10:14:07.600000	2015-Sep-09 10:14:07.189177	-410823
10:14:08.100	2015-Sep-09 10:14:08.100000	2015-Sep-09 10:14:07.705753	-394247
10:14:08.600	2015-Sep-09 10:14:08.600000	2015-Sep-09 10:14:08.217618	-382382
10:14:09.100	2015-Sep-09 10:14:09.100000	2015-Sep-09 10:14:08.744120	-355880
10:14:09.600	2015-Sep-09 10:14:09.600000	2015-Sep-09 10:14:09.164143	-435857
10:14:10.100	2015-Sep-09 10:14:10.100000	2015-Sep-09 10:14:09.694902	-405098
10:14:10.600	2015-Sep-09 10:14:10.600000	2015-Sep-09 10:14:10.204789	-395211
10:14:11.100	2015-Sep-09 10:14:11.100000	2015-Sep-09 10:14:10.735599	-364401
10:14:11.600	2015-Sep-09 10:14:11.600000	2015-Sep-09 10:14:11.255815	-344185
10:14:12.100	2015-Sep-09 10:14:12.100000	2015-Sep-09 10:14:11.686518	-413482
10:14:12.600	2015-Sep-09 10:14:12.600000	2015-Sep-09 10:14:12.221342	-378658
10:14:13.100	2015-Sep-09 10:14:13.100000	2015-Sep-09 10:14:12.735209	-364791
10:14:13.600	2015-Sep-09 10:14:13.600000	2015-Sep-09 10:14:13.255582	-344418
10:14:14.100	2015-Sep-09 10:14:14.100000	2015-Sep-09 10:14:13.672337	-427663
10:14:14.600	2015-Sep-09 10:14:14.600000	2015-Sep-09 10:14:14.205662	-394338
10:14:15.100	2015-Sep-09 10:14:15.100000	2015-Sep-09 10:14:14.744778	-355222
10:14:15.600	2015-Sep-09 10:14:15.600000	2015-Sep-09 10:14:15.165550	-434450
10:14:16.100	2015-Sep-09 10:14:16.100000	2015-Sep-09 10:14:15.695600	-404400
10:14:16.600	2015-Sep-09 10:14:16.600000	2015-Sep-09 10:14:16.222174	-377826
10:14:17.100	2015-Sep-09 10:14:17.100000	2015-Sep-09 10:14:16.745846	-354154
10:14:17.600	2015-Sep-09 10:14:17.600000	2015-Sep-09 10:14:17.185271	-414729
10:14:18.100	2015-Sep-09 10:14:18.100000	2015-Sep-09 10:14:17.715186	-384814
10:14:18.600	2015-Sep-09 10:14:18.600000	2015-Sep-09 10:14:18.246586	-353414
10:14:19.600	2015-Sep-09 10:14:19.600000	2015-Sep-09 10:14:19.226587	-373413
10:14:20.100	2015-Sep-09 10:14:20.100000	2015-Sep-09 10:14:19.757288	-342712
10:14:20.600	2015-Sep-09 10:14:20.600000	2015-Sep-09 10:14:20.173476	-426524
10:14:21.100	2015-Sep-09 10:14:21.100000	2015-Sep-09 10:14:20.688849	-411151
10:14:21.600	2015-Sep-09 10:14:21.600000	2015-Sep-09 10:14:21.217518	-382482
10:14:22.100	2015-Sep-09 10:14:22.100000	2015-Sep-09 10:14:21.734559	-365441
10:14:22.600	2015-Sep-09 10:14:22.600000	2015-Sep-09 10:14:22.255486	-344514
10:14:23.100	2015-Sep-09 10:14:23.100000	2015-Sep-09 10:14:22.694751	-405249
