10:12:46.600	2015-Sep-09 10:12:46.600000	2015-Sep-09 10:12:46.231447	-368553
10:12:47.100	2015-Sep-09 10:12:47.100000	2015-Sep-09 10:12:46.752382	-347618
10:12:47.600	2015-Sep-09 10:12:47.600000	2015-Sep-09 10:12:47.171767	-428233
10:12:48.100	2015-Sep-09 10:12:48.100000	2015-Sep-09 10:12:47.682004	-417996
10:12:48.600	2015-Sep-09 10:12:48.600000	2015-Sep-09 10:12:48.215510	-384490
10:12:49.100	2015-Sep-09 10:12:49.100000	2015-Sep-09 10:12:48.772000	-328000
10:12:49.600	2015-Sep-09 10:12:49.600000	2015-Sep-09 10:12:49.192536	-407464
10:12:50.100	2015-Sep-09 10:12:50.100000	2015-Sep-09 10:12:49.721055	-378945
10:12:50.600	2015-Sep-09 10:12:50.600000	2015-Sep-09 10:12:50.268517	-331483
10:12:51.100	2015-Sep-09 10:12:51.100000	2015-Sep-09 10:12:50.684599	-415401
10:12:51.600	2015-Sep-09 10:12:51.600000	2015-Sep-09 10:12:51.230827	-369173
10:12:52.100	2015-Sep-09 10:12:52.100000	2015-Sep-09 10:12:51.756022	-343978
10:12:52.600	2015-Sep-09 10:12:52.600000	2015-Sep-09 10:12:52.165582	-434418
10:12:53.100	2015-Sep-09 10:12:53.100000	2015-Sep-09 10:12:52.699512	-400488
10:12:53.600	2015-Sep-09 10:12:53.600000	2015-Sep-09 10:12:53.205654	-394346
10:12:54.100	2015-Sep-09 10:12:54.100000	2015-Sep-09 10:12:53.758753	-341247
10:12:54.600	2015-Sep-09 10:12:54.600000	2015-Sep-09 10:12:54.188245	-411755
10:12:55.100	2015-Sep-09 10:12:55.100000	2015-Sep-09 10:12:54.729358	-370642
10:12:55.600	2015-Sep-09 10:12:55.600000	2015-Sep-09 10:12:55.249619	-350381
10:12:56.100	2015-Sep-09 10:12:56.100000	2015-Sep-09 10:12:55.669450	-430550
10:12:56.600	2015-Sep-09 10:12:56.600000	2015-Sep-09 10:12:56.191055	-408945
10:12:57.100	2015-Sep-09 10:12:57.100000	2015-Sep-09 10:12:56.709571	-390429
10:12:57.600	2015-Sep-09 10:12:57.600000	2015-Sep-09 10:12:57.240348	-359652
10:12:58.100	2015-Sep-09 10:12:58.100000	2015-Sep-09 10:12:57.669611	-430389
10:12:58.600	2015-Sep-09 10:12:58.600000	2015-Sep-09 10:12:58.220277	-379723
10:12:59.100	2015-Sep-09 10:12:59.100000	2015-Sep-09 10:12:58.750836	-349164
10:12:59.600	2015-Sep-09 10:12:59.600000	2015-Sep-09 10:12:59.184674	-415326
10:13:00.100	2015-Sep-09 10:13:00.100000	2015-Sep-09 10:12:59.715889	-384111
10:13:00.600	2015-Sep-09 10:13:00.600000	2015-Sep-09 10:13:00.249502	-350498
10:13:01.100	2015-Sep-09 10:13:01.100000	2015-Sep-09 10:13:00.661664	-438336
10:13:01.600	2015-Sep-09 10:13:01.600000	2015-Sep-09 10:13:01.199652	-400348
10:13:02.100	2015-Sep-09 10:13:02.100000	2015-Sep-09 10:13:01.712184	-387816
10:13:02.600	2015-Sep-09 10:13:02.600000	2015-Sep-09 10:13:02.231352	-368648
10:13:03.100	2015-Sep-09 10:13:03.100000	2015-Sep-09 10:13:02.749475	-350525
10:13:03.600	2015-Sep-09 10:13:03.600000	2015-Sep-09 10:13:03.169745	-430255
10:13:04.100	2015-Sep-09 10:13:04.100000	2015-Sep-09 10:13:03.707979	-392021
10:13:04.600	2015-Sep-09 10:13:04.600000	2015-Sep-09 10:13:04.231923	-368077
10:13:05.100	2015-Sep-09 10:13:05.100000	2015-Sep-09 10:13:04.749397	-350603
10:13:05.600	2015-Sep-09 10:13:05.600000	2015-Sep-09 10:13:05.161351	-438649
10:13:06.100	2015-Sep-09 10:13:06.100000	2015-Sep-09 10:13:05.688423	-411577
10:13:06.600	2015-Sep-09 10:13:06.600000	2015-Sep-09 10:13:06.214885	-385115
10:13:07.100	2015-Sep-09 10:13:07.100000	2015-Sep-09 10:13:06.726892	-373108
10:13:07.600	2015-Sep-09 10:13:07.600000	2015-Sep-09 10:13:07.256901	-343099
10:13:08.100	2015-Sep-09 10:13:08.100000	2015-Sep-09 10:13:07.684466	-415534
10:13:08.600	2015-Sep-09 10:13:08.600000	2015-Sep-09 10:13:08.229073	-370927
10:13:09.100	2015-Sep-09 10:13:09.100000	2015-Sep-09 10:13:08.670640	-429360
10:13:09.600	2015-Sep-09 10:13:09.600000	2015-Sep-09 10:13:09.205941	-394059
10:13:10.100	2015-Sep-09 10:13:10.100000	2015-Sep-09 10:13:09.735479	-364521
10:13:10.600	2015-Sep-09 10:13:10.600000	2015-Sep-09 10:13:10.256368	-343632
10:13:11.100	2015-Sep-09 10:13:11.100000	2015-Sep-09 10:13:10.689287	-410713
10:13:11.600	2015-Sep-09 10:13:11.600000	2015-Sep-09 10:13:11.219043	-380957
10:13:12.100	2015-Sep-09 10:13:12.100000	2015-Sep-09 10:13:11.728853	-371147
10:13:12.600	2015-Sep-09 10:13:12.600000	2015-Sep-09 10:13:12.235845	-364155
10:13:13.100	2015-Sep-09 10:13:13.100000	2015-Sep-09 10:13:12.749897	-350103
10:13:13.600	2015-Sep-09 10:13:13.600000	2015-Sep-09 10:13:13.161487	-438513
10:13:14.100	2015-Sep-09 10:13:14.100000	2015-Sep-09 10:13:13.704623	-395377
10:13:14.600	2015-Sep-09 10:13:14.600000	2015-Sep-09 10:13:14.215245	-384755
10:13:15.100	2015-Sep-09 10:13:15.100000	2015-Sep-09 10:13:14.747229	-352771
10:13:15.600	2015-Sep-09 10:13:15.600000	2015-Sep-09 10:13:15.259016	-340984
10:13:16.100	2015-Sep-09 10:13:16.100000	2015-Sep-09 10:13:15.674904	-425096
10:13:16.600	2015-Sep-09 10:13:16.600000	2015-Sep-09 10:13:16.215169	-384831
10:13:17.100	2015-Sep-09 10:13:17.100000	2015-Sep-09 10:13:16.731067	-368933
10:13:17.600	2015-Sep-09 10:13:17.600000	2015-Sep-09 10:13:17.171902	-428098
10:13:18.100	2015-Sep-09 10:13:18.100000	2015-Sep-09 10:13:17.690930	-409070
10:13:18.600	2015-Sep-09 10:13:18.600000	2015-Sep-09 10:13:18.201331	-398669
10:13:19.100	2015-Sep-09 10:13:19.100000	2015-Sep-09 10:13:18.717247	-382753
10:13:19.600	2015-Sep-09 10:13:19.600000	2015-Sep-09 10:13:19.271302	-328698
10:13:20.100	2015-Sep-09 10:13:20.100000	2015-Sep-09 10:13:19.711091	-388909
10:13:20.600	2015-Sep-09 10:13:20.600000	2015-Sep-09 10:13:20.238533	-361467
10:13:21.100	2015-Sep-09 10:13:21.100000	2015-Sep-09 10:13:20.666757	-433243
10:13:21.600	2015-Sep-09 10:13:21.600000	2015-Sep-09 10:13:21.187274	-412726
10:13:22.100	2015-Sep-09 10:13:22.100000	2015-Sep-09 10:13:21.727144	-372856
10:13:22.600	2015-Sep-09 10:13:22.600000	2015-Sep-09 10:13:22.237342	-362658
10:13:23.100	2015-Sep-09 10:13:23.100000	2015-Sep-09 10:13:22.666391	-433609
10:13:23.600	2015-Sep-09 10:13:23.600000	2015-Sep-09 10:13:23.186430	-413570
10:13:24.100	2015-Sep-09 10:13:24.100000	2015-Sep-09 10:13:23.705656	-394344
10:13:24.600	2015-Sep-09 10:13:24.600000	2015-Sep-09 10:13:24.216190	-383810
10:13:25.100	2015-Sep-09 10:13:25.100000	2015-Sep-09 10:13:24.735024	-364976
10:13:25.600	2015-Sep-09 10:13:25.600000	2015-Sep-09 10:13:25.248214	-351786
10:13:26.600	2015-Sep-09 10:13:26.600000	2015-Sep-09 10:13:26.185759	-414241
10:13:27.100	2015-Sep-09 10:13:27.100000	2015-Sep-09 10:13:26.704049	-395951
10:13:27.600	2015-Sep-09 10:13:27.600000	2015-Sep-09 10:13:27.218203	-381797
10:13:28.100	2015-Sep-09 10:13:28.100000	2015-Sep-09 10:13:27.747295	-352705
10:13:28.600	2015-Sep-09 10:13:28.600000	2015-Sep-09 10:13:28.166362	-433638
10:13:29.100	2015-Sep-09 10:13:29.100000	2015-Sep-09 10:13:28.686381	-413619
10:13:29.600	2015-Sep-09 10:13:29.600000	2015-Sep-09 10:13:29.216945	-383055
10:13:30.100	2015-Sep-09 10:13:30.100000	2015-Sep-09 10:13:29.747841	-352159
10:13:30.600	2015-Sep-09 10:13:30.600000	2015-Sep-09 10:13:30.178568	-421432
10:13:31.100	2015-Sep-09 10:13:31.100000	2015-Sep-09 10:13:30.707212	-392788
10:13:31.600	2015-Sep-09 10:13:31.600000	2015-Sep-09 10:13:31.226318	-373682
10:13:32.100	2015-Sep-09 10:13:32.100000	2015-Sep-09 10:13:31.756816	-343184
10:13:32.600	2015-Sep-09 10:13:32.600000	2015-Sep-09 10:13:32.167456	-432544
10:13:33.100	2015-Sep-09 10:13:33.100000	2015-Sep-09 10:13:32.696273	-403727
10:13:33.600	2015-Sep-09 10:13:33.600000	2015-Sep-09 10:13:33.212829	-387171
10:13:34.100	2015-Sep-09 10:13:34.100000	2015-Sep-09 10:13:33.734838	-365162
10:13:34.600	2015-Sep-09 10:13:34.600000	2015-Sep-09 10:13:34.263563	-336437
10:13:35.100	2015-Sep-09 10:13:35.100000	2015-Sep-09 10:13:34.672808	-427192
10:13:35.600	2015-Sep-09 10:13:35.600000	2015-Sep-09 10:13:35.190651	-409349
10:13:36.100	2015-Sep-09 10:13:36.100000	2015-Sep-09 10:13:35.712307	-387693
10:13:36.600	2015-Sep-09 10:13:36.600000	2015-Sep-09 10:13:36.244063	-355937
10:13:37.100	2015-Sep-09 10:13:37.100000	2015-Sep-09 10:13:36.682534	-417466
10:13:37.600	2015-Sep-09 10:13:37.600000	2015-Sep-09 10:13:37.195602	-404398
10:13:38.100	2015-Sep-09 10:13:38.100000	2015-Sep-09 10:13:37.723649	-376351
10:13:38.600	2015-Sep-09 10:13:38.600000	2015-Sep-09 10:13:38.237902	-362098
10:13:39.100	2015-Sep-09 10:13:39.100000	2015-Sep-09 10:13:38.746314	-353686
10:13:39.600	2015-Sep-09 10:13:39.600000	2015-Sep-09 10:13:39.173889	-426111
10:13:40.100	2015-Sep-09 10:13:40.100000	2015-Sep-09 10:13:39.696193	-403807
10:13:40.600	2015-Sep-09 10:13:40.600000	2015-Sep-09 10:13:40.217775	-382225
10:13:41.100	2015-Sep-09 10:13:41.100000	2015-Sep-09 10:13:40.726361	-373639
10:13:41.600	2015-Sep-09 10:13:41.600000	2015-Sep-09 10:13:41.266379	-333621
10:13:42.100	2015-Sep-09 10:13:42.100000	2015-Sep-09 10:13:41.685788	-414212
10:13:42.600	2015-Sep-09 10:13:42.600000	2015-Sep-09 10:13:42.197572	-402428
10:13:43.100	2015-Sep-09 10:13:43.100000	2015-Sep-09 10:13:42.714764	-385236
10:13:43.600	2015-Sep-09 10:13:43.600000	2015-Sep-09 10:13:43.225600	-374400
10:13:44.100	2015-Sep-09 10:13:44.100000	2015-Sep-09 10:13:43.754719	-345281
10:13:44.600	2015-Sep-09 10:13:44.600000	2015-Sep-09 10:13:44.166024	-433976
10:13:45.100	2015-Sep-09 10:13:45.100000	2015-Sep-09 10:13:44.685823	-414177
10:13:45.600	2015-Sep-09 10:13:45.600000	2015-Sep-09 10:13:45.196200	-403800
10:13:46.100	2015-Sep-09 10:13:46.100000	2015-Sep-09 10:13:45.741617	-358383
10:13:46.600	2015-Sep-09 10:13:46.600000	2015-Sep-09 10:13:46.248072	-351928
10:13:47.100	2015-Sep-09 10:13:47.100000	2015-Sep-09 10:13:46.757387	-342613
10:13:47.600	2015-Sep-09 10:13:47.600000	2015-Sep-09 10:13:47.171442	-428558
10:13:48.600	2015-Sep-09 10:13:48.600000	2015-Sep-09 10:13:48.209881	-390119
10:13:49.100	2015-Sep-09 10:13:49.100000	2015-Sep-09 10:13:48.736042	-363958
10:13:49.600	2015-Sep-09 10:13:49.600000	2015-Sep-09 10:13:49.181389	-418611
10:13:50.100	2015-Sep-09 10:13:50.100000	2015-Sep-09 10:13:49.696249	-403751
10:13:50.600	2015-Sep-09 10:13:50.600000	2015-Sep-09 10:13:50.247277	-352723
10:13:51.100	2015-Sep-09 10:13:51.100000	2015-Sep-09 10:13:50.757010	-342990
10:13:51.600	2015-Sep-09 10:13:51.600000	2015-Sep-09 10:13:51.171311	-428689
10:13:52.100	2015-Sep-09 10:13:52.100000	2015-Sep-09 10:13:51.705802	-394198
10:13:52.600	2015-Sep-09 10:13:52.600000	2015-Sep-09 10:13:52.229578	-370422
10:13:53.100	2015-Sep-09 10:13:53.100000	2015-Sep-09 10:13:52.742819	-357181
10:13:53.600	2015-Sep-09 10:13:53.600000	2015-Sep-09 10:13:53.247075	-352925
10:13:54.100	2015-Sep-09 10:13:54.100000	2015-Sep-09 10:13:53.759627	-340373
10:13:54.600	2015-Sep-09 10:13:54.600000	2015-Sep-09 10:13:54.178917	-421083
10:13:55.100	2015-Sep-09 10:13:55.100000	2015-Sep-09 10:13:54.715786	-384214
10:13:55.600	2015-Sep-09 10:13:55.600000	2015-Sep-09 10:13:55.230850	-369150
10:13:56.100	2015-Sep-09 10:13:56.100000	2015-Sep-09 10:13:55.755633	-344367
10:13:56.600	2015-Sep-09 10:13:56.600000	2015-Sep-09 10:13:56.176817	-423183
10:13:57.100	2015-Sep-09 10:13:57.100000	2015-Sep-09 10:13:56.687548	-412452
10:13:57.600	2015-Sep-09 10:13:57.600000	2015-Sep-09 10:13:57.217430	-382570
10:13:58.100	2015-Sep-09 10:13:58.100000	2015-Sep-09 10:13:57.722237	-377763
10:13:58.600	2015-Sep-09 10:13:58.600000	2015-Sep-09 10:13:58.247568	-352432
10:13:59.100	2015-Sep-09 10:13:59.100000	2015-Sep-09 10:13:58.659820	-440180
10:13:59.600	2015-Sep-09 10:13:59.600000	2015-Sep-09 10:13:59.187090	-412910
10:14:00.100	2015-Sep-09 10:14:00.100000	2015-Sep-09 10:13:59.725889	-374111
10:14:00.600	2015-Sep-09 10:14:00.600000	2015-Sep-09 10:14:00.253737	-346263
10:14:01.100	2015-Sep-09 10:14:01.100000	2015-Sep-09 10:14:00.676126	-423874
10:14:01.600	2015-Sep-09 10:14:01.600000	2015-Sep-09 10:14:01.183855	-416145
10:14:02.100	2015-Sep-09 10:14:02.100000	2015-Sep-09 10:14:01.700872	-399128
10:14:02.600	2015-Sep-09 10:14:02.600000	2015-Sep-09 10:14:02.216627	-383373
10:14:03.100	2015-Sep-09 10:14:03.100000	2015-Sep-09 10:14:02.729007	-370993
10:14:03.600	2015-Sep-09 10:14:03.600000	2015-Sep-09 10:14:03.234955	-365045
10:14:04.100	2015-Sep-09 10:14:04.100000	2015-Sep-09 10:14:03.756739	-343261
10:14:04.600	2015-Sep-09 10:14:04.600000	2015-Sep-09 10:14:04.163666	-436334
10:14:05.100	2015-Sep-09 10:14:05.100000	2015-Sep-09 10:14:04.674554	-425446
10:14:05.600	2015-Sep-09 10:14:05.600000	2015-Sep-09 10:14:05.206353	-393647
10:14:06.100	2015-Sep-09 10:14:06.100000	2015-Sep-09 10:14:05.735462	-364538
10:14:06.600	2015-Sep-09 10:14:06.600000	2015-Sep-09 10:14:06.264354	-335646
10:14:07.100	2015-Sep-09 10:14:07.100000	2015-Sep-09 10:14:06.677138	-422862
10:14:07.600	2015-Sep-09 10:14:07.600000	2015-Sep-09 10:14:07.189371	-410629
10:14:08.100	2015-Sep-09 10:14:08.100000	2015-Sep-09 10:14:07.705767	-394233
10:14:08.600	2015-Sep-09 10:14:08.600000	2015-Sep-09 10:14:08.217608	-382392
10:14:09.100	2015-Sep-09 10:14:09.100000	2015-Sep-09 10:14:08.744057	-355943
10:14:09.600	2015-Sep-09 10:14:09.600000	2015-Sep-09 10:14:09.164057	-435943
10:14:10.100	2015-Sep-09 10:14:10.100000	2015-Sep-09 10:14:09.694917	-405083
10:14:10.600	2015-Sep-09 10:14:10.600000	2015-Sep-09 10:14:10.204822	-395178
10:14:11.100	2015-Sep-09 10:14:11.100000	2015-Sep-09 10:14:10.735619	-364381
10:14:11.600	2015-Sep-09 10:14:11.600000	2015-Sep-09 10:14:11.255821	-344179
10:14:12.100	2015-Sep-09 10:14:12.100000	2015-Sep-09 10:14:11.686412	-413588
10:14:12.600	2015-Sep-09 10:14:12.600000	2015-Sep-09 10:14:12.221351	-378649
10:14:13.100	2015-Sep-09 10:14:13.100000	2015-Sep-09 10:14:12.735168	-364832
10:14:13.600	2015-Sep-09 10:14:13.600000	2015-Sep-09 10:14:13.255601	-344399
10:14:14.100	2015-Sep-09 10:14:14.100000	2015-Sep-09 10:14:13.672341	-427659
10:14:14.600	2015-Sep-09 10:14:14.600000	2015-Sep-09 10:14:14.205674	-394326
10:14:15.100	2015-Sep-09 10:14:15.100000	2015-Sep-09 10:14:14.744776	-355224
10:14:15.600	2015-Sep-09 10:14:15.600000	2015-Sep-09 10:14:15.165548	-434452
10:14:16.100	2015-Sep-09 10:14:16.100000	2015-Sep-09 10:14:15.695607	-404393
10:14:16.600	2015-Sep-09 10:14:16.600000	2015-Sep-09 10:14:16.222173	-377827
10:14:17.100	2015-Sep-09 10:14:17.100000	2015-Sep-09 10:14:16.745846	-354154
10:14:17.600	2015-Sep-09 10:14:17.600000	2015-Sep-09 10:14:17.185297	-414703
10:14:18.100	2015-Sep-09 10:14:18.100000	2015-Sep-09 10:14:17.715211	-384789
10:14:18.600	2015-Sep-09 10:14:18.600000	2015-Sep-09 10:14:18.246297	-353703
10:14:19.600	2015-Sep-09 10:14:19.600000	2015-Sep-09 10:14:19.226532	-373468
10:14:20.100	2015-Sep-09 10:14:20.100000	2015-Sep-09 10:14:19.757291	-342709
10:14:20.600	2015-Sep-09 10:14:20.600000	2015-Sep-09 10:14:20.173366	-426634
10:14:21.100	2015-Sep-09 10:14:21.100000	2015-Sep-09 10:14:20.688832	-411168
10:14:21.600	2015-Sep-09 10:14:21.600000	2015-Sep-09 10:14:21.217534	-382466
10:14:22.100	2015-Sep-09 10:14:22.100000	2015-Sep-09 10:14:21.734565	-365435
10:14:22.600	2015-Sep-09 10:14:22.600000	2015-Sep-09 10:14:22.255778	-344222
10:14:23.100	2015-Sep-09 10:14:23.100000	2015-Sep-09 10:14:22.694729	-405271
