10:12:31.600	2015-Sep-09 10:12:31.600000	2015-Sep-09 10:12:31.222135	-377865
10:12:32.600	2015-Sep-09 10:12:32.600000	2015-Sep-09 10:12:32.270707	-329293
10:12:33.100	2015-Sep-09 10:12:33.100000	2015-Sep-09 10:12:32.681527	-418473
10:12:34.100	2015-Sep-09 10:12:34.100000	2015-Sep-09 10:12:33.721631	-378369
10:12:34.600	2015-Sep-09 10:12:34.600000	2015-Sep-09 10:12:34.245828	-354172
10:12:35.100	2015-Sep-09 10:12:35.100000	2015-Sep-09 10:12:34.677007	-422993
10:12:36.100	2015-Sep-09 10:12:36.100000	2015-Sep-09 10:12:35.720508	-379492
10:12:36.600	2015-Sep-09 10:12:36.600000	2015-Sep-09 10:12:36.160729	-439271
10:12:37.100	2015-Sep-09 10:12:37.100000	2015-Sep-09 10:12:36.672106	-427894
10:12:37.600	2015-Sep-09 10:12:37.600000	2015-Sep-09 10:12:37.191545	-408455
10:12:38.100	2015-Sep-09 10:12:38.100000	2015-Sep-09 10:12:37.741675	-358325
10:12:38.600	2015-Sep-09 10:12:38.600000	2015-Sep-09 10:12:38.251394	-348606
10:12:39.100	2015-Sep-09 10:12:39.100000	2015-Sep-09 10:12:38.667704	-432296
10:12:39.600	2015-Sep-09 10:12:39.600000	2015-Sep-09 10:12:39.191913	-408087
10:12:40.100	2015-Sep-09 10:12:40.100000	2015-Sep-09 10:12:39.731080	-368920
10:12:40.600	2015-Sep-09 10:12:40.600000	2015-Sep-09 10:12:40.243054	-356946
10:12:41.600	2015-Sep-09 10:12:41.600000	2015-Sep-09 10:12:41.201886	-398114
10:12:42.100	2015-Sep-09 10:12:42.100000	2015-Sep-09 10:12:41.749510	-350490
10:12:42.600	2015-Sep-09 10:12:42.600000	2015-Sep-09 10:12:42.170810	-429190
10:12:43.100	2015-Sep-09 10:12:43.100000	2015-Sep-09 10:12:42.691308	-408692
10:12:43.600	2015-Sep-09 10:12:43.600000	2015-Sep-09 10:12:43.233084	-366916
10:12:44.100	2015-Sep-09 10:12:44.100000	2015-Sep-09 10:12:43.661620	-438380
10:12:44.600	2015-Sep-09 10:12:44.600000	2015-Sep-09 10:12:44.187944	-412056
10:12:45.100	2015-Sep-09 10:12:45.100000	2015-Sep-09 10:12:44.721561	-378439
10:12:45.600	2015-Sep-09 10:12:45.600000	2015-Sep-09 10:12:45.252005	-347995
10:12:46.600	2015-Sep-09 10:12:46.600000	2015-Sep-09 10:12:46.231417	-368583
10:12:47.100	2015-Sep-09 10:12:47.100000	2015-Sep-09 10:12:46.752280	-347720
10:12:47.600	2015-Sep-09 10:12:47.600000	2015-Sep-09 10:12:47.171780	-428220
10:12:48.100	2015-Sep-09 10:12:48.100000	2015-Sep-09 10:12:47.681919	-418081
10:12:48.600	2015-Sep-09 10:12:48.600000	2015-Sep-09 10:12:48.215324	-384676
10:12:49.100	2015-Sep-09 10:12:49.100000	2015-Sep-09 10:12:48.771842	-328158
10:12:49.600	2015-Sep-09 10:12:49.600000	2015-Sep-09 10:12:49.192061	-407939
10:12:50.100	2015-Sep-09 10:12:50.100000	2015-Sep-09 10:12:49.720528	-379472
10:12:50.600	2015-Sep-09 10:12:50.600000	2015-Sep-09 10:12:50.268260	-331740
10:12:51.100	2015-Sep-09 10:12:51.100000	2015-Sep-09 10:12:50.684690	-415310
10:12:51.600	2015-Sep-09 10:12:51.600000	2015-Sep-09 10:12:51.229795	-370205
10:12:52.100	2015-Sep-09 10:12:52.100000	2015-Sep-09 10:12:51.756004	-343996
10:12:52.600	2015-Sep-09 10:12:52.600000	2015-Sep-09 10:12:52.165463	-434537
10:12:53.100	2015-Sep-09 10:12:53.100000	2015-Sep-09 10:12:52.699563	-400437
10:12:53.600	2015-Sep-09 10:12:53.600000	2015-Sep-09 10:12:53.205586	-394414
10:12:54.100	2015-Sep-09 10:12:54.100000	2015-Sep-09 10:12:53.758767	-341233
10:12:54.600	2015-Sep-09 10:12:54.600000	2015-Sep-09 10:12:54.188246	-411754
10:12:55.100	2015-Sep-09 10:12:55.100000	2015-Sep-09 10:12:54.728993	-371007
10:12:55.600	2015-Sep-09 10:12:55.600000	2015-Sep-09 10:12:55.249482	-350518
10:12:56.100	2015-Sep-09 10:12:56.100000	2015-Sep-09 10:12:55.669002	-430998
10:12:56.600	2015-Sep-09 10:12:56.600000	2015-Sep-09 10:12:56.190222	-409778
10:12:57.100	2015-Sep-09 10:12:57.100000	2015-Sep-09 10:12:56.709694	-390306
10:12:57.600	2015-Sep-09 10:12:57.600000	2015-Sep-09 10:12:57.239968	-360032
10:12:58.100	2015-Sep-09 10:12:58.100000	2015-Sep-09 10:12:57.668716	-431284
10:12:58.600	2015-Sep-09 10:12:58.600000	2015-Sep-09 10:12:58.219799	-380201
10:12:59.100	2015-Sep-09 10:12:59.100000	2015-Sep-09 10:12:58.750823	-349177
10:12:59.600	2015-Sep-09 10:12:59.600000	2015-Sep-09 10:12:59.184580	-415420
10:13:00.100	2015-Sep-09 10:13:00.100000	2015-Sep-09 10:12:59.715927	-384073
10:13:00.600	2015-Sep-09 10:13:00.600000	2015-Sep-09 10:13:00.249052	-350948
10:13:01.100	2015-Sep-09 10:13:01.100000	2015-Sep-09 10:13:00.662843	-437157
10:13:01.600	2015-Sep-09 10:13:01.600000	2015-Sep-09 10:13:01.198886	-401114
10:13:02.100	2015-Sep-09 10:13:02.100000	2015-Sep-09 10:13:01.712189	-387811
10:13:02.600	2015-Sep-09 10:13:02.600000	2015-Sep-09 10:13:02.231268	-368732
10:13:03.100	2015-Sep-09 10:13:03.100000	2015-Sep-09 10:13:02.749687	-350313
10:13:03.600	2015-Sep-09 10:13:03.600000	2015-Sep-09 10:13:03.169580	-430420
10:13:04.100	2015-Sep-09 10:13:04.100000	2015-Sep-09 10:13:03.707851	-392149
10:13:04.600	2015-Sep-09 10:13:04.600000	2015-Sep-09 10:13:04.231962	-368038
10:13:05.100	2015-Sep-09 10:13:05.100000	2015-Sep-09 10:13:04.749178	-350822
10:13:05.600	2015-Sep-09 10:13:05.600000	2015-Sep-09 10:13:05.161224	-438776
10:13:06.100	2015-Sep-09 10:13:06.100000	2015-Sep-09 10:13:05.688434	-411566
10:13:06.600	2015-Sep-09 10:13:06.600000	2015-Sep-09 10:13:06.214466	-385534
10:13:07.100	2015-Sep-09 10:13:07.100000	2015-Sep-09 10:13:06.726989	-373011
10:13:07.600	2015-Sep-09 10:13:07.600000	2015-Sep-09 10:13:07.256954	-343046
10:13:08.100	2015-Sep-09 10:13:08.100000	2015-Sep-09 10:13:07.684965	-415035
10:13:08.600	2015-Sep-09 10:13:08.600000	2015-Sep-09 10:13:08.228977	-371023
10:13:09.100	2015-Sep-09 10:13:09.100000	2015-Sep-09 10:13:08.670580	-429420
10:13:09.600	2015-Sep-09 10:13:09.600000	2015-Sep-09 10:13:09.205721	-394279
10:13:10.100	2015-Sep-09 10:13:10.100000	2015-Sep-09 10:13:09.735086	-364914
10:13:10.600	2015-Sep-09 10:13:10.600000	2015-Sep-09 10:13:10.255883	-344117
10:13:11.100	2015-Sep-09 10:13:11.100000	2015-Sep-09 10:13:10.688798	-411202
10:13:11.600	2015-Sep-09 10:13:11.600000	2015-Sep-09 10:13:11.219906	-380094
10:13:12.100	2015-Sep-09 10:13:12.100000	2015-Sep-09 10:13:11.728579	-371421
10:13:12.600	2015-Sep-09 10:13:12.600000	2015-Sep-09 10:13:12.237403	-362597
10:13:13.100	2015-Sep-09 10:13:13.100000	2015-Sep-09 10:13:12.749881	-350119
10:13:13.600	2015-Sep-09 10:13:13.600000	2015-Sep-09 10:13:13.161440	-438560
10:13:14.100	2015-Sep-09 10:13:14.100000	2015-Sep-09 10:13:13.704877	-395123
10:13:14.600	2015-Sep-09 10:13:14.600000	2015-Sep-09 10:13:14.215087	-384913
10:13:15.100	2015-Sep-09 10:13:15.100000	2015-Sep-09 10:13:14.747124	-352876
10:13:15.600	2015-Sep-09 10:13:15.600000	2015-Sep-09 10:13:15.259425	-340575
10:13:16.100	2015-Sep-09 10:13:16.100000	2015-Sep-09 10:13:15.674877	-425123
10:13:16.600	2015-Sep-09 10:13:16.600000	2015-Sep-09 10:13:16.215082	-384918
10:13:17.100	2015-Sep-09 10:13:17.100000	2015-Sep-09 10:13:16.731630	-368370
10:13:17.600	2015-Sep-09 10:13:17.600000	2015-Sep-09 10:13:17.171842	-428158
10:13:18.100	2015-Sep-09 10:13:18.100000	2015-Sep-09 10:13:17.691391	-408609
10:13:18.600	2015-Sep-09 10:13:18.600000	2015-Sep-09 10:13:18.201218	-398782
10:13:19.100	2015-Sep-09 10:13:19.100000	2015-Sep-09 10:13:18.717870	-382130
10:13:19.600	2015-Sep-09 10:13:19.600000	2015-Sep-09 10:13:19.271316	-328684
10:13:20.100	2015-Sep-09 10:13:20.100000	2015-Sep-09 10:13:19.712292	-387708
10:13:20.600	2015-Sep-09 10:13:20.600000	2015-Sep-09 10:13:20.238462	-361538
10:13:21.100	2015-Sep-09 10:13:21.100000	2015-Sep-09 10:13:20.668010	-431990
10:13:21.600	2015-Sep-09 10:13:21.600000	2015-Sep-09 10:13:21.188877	-411123
10:13:22.100	2015-Sep-09 10:13:22.100000	2015-Sep-09 10:13:21.727910	-372090
10:13:22.600	2015-Sep-09 10:13:22.600000	2015-Sep-09 10:13:22.236994	-363006
10:13:23.100	2015-Sep-09 10:13:23.100000	2015-Sep-09 10:13:22.667598	-432402
10:13:23.600	2015-Sep-09 10:13:23.600000	2015-Sep-09 10:13:23.186426	-413574
10:13:24.100	2015-Sep-09 10:13:24.100000	2015-Sep-09 10:13:23.706168	-393832
10:13:24.600	2015-Sep-09 10:13:24.600000	2015-Sep-09 10:13:24.216160	-383840
10:13:25.100	2015-Sep-09 10:13:25.100000	2015-Sep-09 10:13:24.734904	-365096
10:13:25.600	2015-Sep-09 10:13:25.600000	2015-Sep-09 10:13:25.248575	-351425
10:13:26.600	2015-Sep-09 10:13:26.600000	2015-Sep-09 10:13:26.185656	-414344
10:13:27.100	2015-Sep-09 10:13:27.100000	2015-Sep-09 10:13:26.704694	-395306
10:13:27.600	2015-Sep-09 10:13:27.600000	2015-Sep-09 10:13:27.218060	-381940
10:13:28.100	2015-Sep-09 10:13:28.100000	2015-Sep-09 10:13:27.747146	-352854
10:13:28.600	2015-Sep-09 10:13:28.600000	2015-Sep-09 10:13:28.165991	-434009
10:13:29.100	2015-Sep-09 10:13:29.100000	2015-Sep-09 10:13:28.686665	-413335
10:13:29.600	2015-Sep-09 10:13:29.600000	2015-Sep-09 10:13:29.216512	-383488
10:13:30.100	2015-Sep-09 10:13:30.100000	2015-Sep-09 10:13:29.748139	-351861
10:13:30.600	2015-Sep-09 10:13:30.600000	2015-Sep-09 10:13:30.178327	-421673
10:13:31.100	2015-Sep-09 10:13:31.100000	2015-Sep-09 10:13:30.707541	-392459
10:13:31.600	2015-Sep-09 10:13:31.600000	2015-Sep-09 10:13:31.226161	-373839
10:13:32.100	2015-Sep-09 10:13:32.100000	2015-Sep-09 10:13:31.756716	-343284
10:13:32.600	2015-Sep-09 10:13:32.600000	2015-Sep-09 10:13:32.167495	-432505
10:13:33.100	2015-Sep-09 10:13:33.100000	2015-Sep-09 10:13:32.696498	-403502
10:13:33.600	2015-Sep-09 10:13:33.600000	2015-Sep-09 10:13:33.212970	-387030
10:13:34.100	2015-Sep-09 10:13:34.100000	2015-Sep-09 10:13:33.734607	-365393
10:13:34.600	2015-Sep-09 10:13:34.600000	2015-Sep-09 10:13:34.263211	-336789
10:13:35.100	2015-Sep-09 10:13:35.100000	2015-Sep-09 10:13:34.672507	-427493
10:13:35.600	2015-Sep-09 10:13:35.600000	2015-Sep-09 10:13:35.190398	-409602
10:13:36.100	2015-Sep-09 10:13:36.100000	2015-Sep-09 10:13:35.712427	-387573
10:13:36.600	2015-Sep-09 10:13:36.600000	2015-Sep-09 10:13:36.243994	-356006
10:13:37.100	2015-Sep-09 10:13:37.100000	2015-Sep-09 10:13:36.682740	-417260
10:13:37.600	2015-Sep-09 10:13:37.600000	2015-Sep-09 10:13:37.196041	-403959
10:13:38.100	2015-Sep-09 10:13:38.100000	2015-Sep-09 10:13:37.723644	-376356
10:13:38.600	2015-Sep-09 10:13:38.600000	2015-Sep-09 10:13:38.237587	-362413
10:13:39.100	2015-Sep-09 10:13:39.100000	2015-Sep-09 10:13:38.746213	-353787
10:13:39.600	2015-Sep-09 10:13:39.600000	2015-Sep-09 10:13:39.173761	-426239
10:13:40.100	2015-Sep-09 10:13:40.100000	2015-Sep-09 10:13:39.696987	-403013
10:13:40.600	2015-Sep-09 10:13:40.600000	2015-Sep-09 10:13:40.217726	-382274
10:13:41.100	2015-Sep-09 10:13:41.100000	2015-Sep-09 10:13:40.726088	-373912
10:13:41.600	2015-Sep-09 10:13:41.600000	2015-Sep-09 10:13:41.266330	-333670
10:13:42.100	2015-Sep-09 10:13:42.100000	2015-Sep-09 10:13:41.685934	-414066
10:13:42.600	2015-Sep-09 10:13:42.600000	2015-Sep-09 10:13:42.197222	-402778
10:13:43.100	2015-Sep-09 10:13:43.100000	2015-Sep-09 10:13:42.714551	-385449
10:13:43.600	2015-Sep-09 10:13:43.600000	2015-Sep-09 10:13:43.225426	-374574
10:13:44.100	2015-Sep-09 10:13:44.100000	2015-Sep-09 10:13:43.754584	-345416
10:13:44.600	2015-Sep-09 10:13:44.600000	2015-Sep-09 10:13:44.166158	-433842
10:13:45.100	2015-Sep-09 10:13:45.100000	2015-Sep-09 10:13:44.686367	-413633
10:13:45.600	2015-Sep-09 10:13:45.600000	2015-Sep-09 10:13:45.195995	-404005
10:13:46.100	2015-Sep-09 10:13:46.100000	2015-Sep-09 10:13:45.741758	-358242
10:13:46.600	2015-Sep-09 10:13:46.600000	2015-Sep-09 10:13:46.247306	-352694
10:13:47.100	2015-Sep-09 10:13:47.100000	2015-Sep-09 10:13:46.757209	-342791
10:13:47.600	2015-Sep-09 10:13:47.600000	2015-Sep-09 10:13:47.171409	-428591
10:13:48.600	2015-Sep-09 10:13:48.600000	2015-Sep-09 10:13:48.208947	-391053
10:13:49.100	2015-Sep-09 10:13:49.100000	2015-Sep-09 10:13:48.735822	-364178
10:13:49.600	2015-Sep-09 10:13:49.600000	2015-Sep-09 10:13:49.181062	-418938
10:13:50.100	2015-Sep-09 10:13:50.100000	2015-Sep-09 10:13:49.696256	-403744
10:13:50.600	2015-Sep-09 10:13:50.600000	2015-Sep-09 10:13:50.247460	-352540
10:13:51.100	2015-Sep-09 10:13:51.100000	2015-Sep-09 10:13:50.756898	-343102
10:13:51.600	2015-Sep-09 10:13:51.600000	2015-Sep-09 10:13:51.171418	-428582
10:13:52.100	2015-Sep-09 10:13:52.100000	2015-Sep-09 10:13:51.706304	-393696
10:13:52.600	2015-Sep-09 10:13:52.600000	2015-Sep-09 10:13:52.229758	-370242
10:13:53.100	2015-Sep-09 10:13:53.100000	2015-Sep-09 10:13:52.742610	-357390
10:13:53.600	2015-Sep-09 10:13:53.600000	2015-Sep-09 10:13:53.246841	-353159
10:13:54.100	2015-Sep-09 10:13:54.100000	2015-Sep-09 10:13:53.759713	-340287
10:13:54.600	2015-Sep-09 10:13:54.600000	2015-Sep-09 10:13:54.178871	-421129
10:13:55.100	2015-Sep-09 10:13:55.100000	2015-Sep-09 10:13:54.715562	-384438
10:13:55.600	2015-Sep-09 10:13:55.600000	2015-Sep-09 10:13:55.230895	-369105
10:13:56.100	2015-Sep-09 10:13:56.100000	2015-Sep-09 10:13:55.755814	-344186
10:13:56.600	2015-Sep-09 10:13:56.600000	2015-Sep-09 10:13:56.176563	-423437
10:13:57.100	2015-Sep-09 10:13:57.100000	2015-Sep-09 10:13:56.686515	-413485
10:13:57.600	2015-Sep-09 10:13:57.600000	2015-Sep-09 10:13:57.217171	-382829
10:13:58.100	2015-Sep-09 10:13:58.100000	2015-Sep-09 10:13:57.721812	-378188
10:13:58.600	2015-Sep-09 10:13:58.600000	2015-Sep-09 10:13:58.247211	-352789
10:13:59.100	2015-Sep-09 10:13:59.100000	2015-Sep-09 10:13:58.658854	-441146
10:13:59.600	2015-Sep-09 10:13:59.600000	2015-Sep-09 10:13:59.186666	-413334
10:14:00.100	2015-Sep-09 10:14:00.100000	2015-Sep-09 10:13:59.727951	-372049
10:14:00.600	2015-Sep-09 10:14:00.600000	2015-Sep-09 10:14:00.253090	-346910
10:14:01.100	2015-Sep-09 10:14:01.100000	2015-Sep-09 10:14:00.676090	-423910
10:14:01.600	2015-Sep-09 10:14:01.600000	2015-Sep-09 10:14:01.183682	-416318
10:14:02.100	2015-Sep-09 10:14:02.100000	2015-Sep-09 10:14:01.701728	-398272
10:14:02.600	2015-Sep-09 10:14:02.600000	2015-Sep-09 10:14:02.216862	-383138
10:14:03.100	2015-Sep-09 10:14:03.100000	2015-Sep-09 10:14:02.729294	-370706
10:14:03.600	2015-Sep-09 10:14:03.600000	2015-Sep-09 10:14:03.234749	-365251
10:14:04.100	2015-Sep-09 10:14:04.100000	2015-Sep-09 10:14:03.756889	-343111
10:14:04.600	2015-Sep-09 10:14:04.600000	2015-Sep-09 10:14:04.163802	-436198
10:14:05.100	2015-Sep-09 10:14:05.100000	2015-Sep-09 10:14:04.674852	-425148
10:14:05.600	2015-Sep-09 10:14:05.600000	2015-Sep-09 10:14:05.206845	-393155
10:14:06.100	2015-Sep-09 10:14:06.100000	2015-Sep-09 10:14:05.735283	-364717
10:14:06.600	2015-Sep-09 10:14:06.600000	2015-Sep-09 10:14:06.264958	-335042
10:14:07.100	2015-Sep-09 10:14:07.100000	2015-Sep-09 10:14:06.676520	-423480
10:14:07.600	2015-Sep-09 10:14:07.600000	2015-Sep-09 10:14:07.189787	-410213
10:14:08.100	2015-Sep-09 10:14:08.100000	2015-Sep-09 10:14:07.705828	-394172
10:14:08.600	2015-Sep-09 10:14:08.600000	2015-Sep-09 10:14:08.217521	-382479
10:14:09.100	2015-Sep-09 10:14:09.100000	2015-Sep-09 10:14:08.743895	-356105
10:14:09.600	2015-Sep-09 10:14:09.600000	2015-Sep-09 10:14:09.164006	-435994
10:14:10.100	2015-Sep-09 10:14:10.100000	2015-Sep-09 10:14:09.694879	-405121
10:14:10.600	2015-Sep-09 10:14:10.600000	2015-Sep-09 10:14:10.204723	-395277
10:14:11.100	2015-Sep-09 10:14:11.100000	2015-Sep-09 10:14:10.737555	-362445
10:14:11.600	2015-Sep-09 10:14:11.600000	2015-Sep-09 10:14:11.257159	-342841
10:14:12.100	2015-Sep-09 10:14:12.100000	2015-Sep-09 10:14:11.686409	-413591
10:14:12.600	2015-Sep-09 10:14:12.600000	2015-Sep-09 10:14:12.221262	-378738
10:14:13.100	2015-Sep-09 10:14:13.100000	2015-Sep-09 10:14:12.735015	-364985
10:14:13.600	2015-Sep-09 10:14:13.600000	2015-Sep-09 10:14:13.255411	-344589
10:14:14.100	2015-Sep-09 10:14:14.100000	2015-Sep-09 10:14:13.671899	-428101
10:14:14.600	2015-Sep-09 10:14:14.600000	2015-Sep-09 10:14:14.205162	-394838
10:14:15.100	2015-Sep-09 10:14:15.100000	2015-Sep-09 10:14:14.744670	-355330
10:14:15.600	2015-Sep-09 10:14:15.600000	2015-Sep-09 10:14:15.165420	-434580
10:14:16.100	2015-Sep-09 10:14:16.100000	2015-Sep-09 10:14:15.695726	-404274
10:14:16.600	2015-Sep-09 10:14:16.600000	2015-Sep-09 10:14:16.221492	-378508
10:14:17.100	2015-Sep-09 10:14:17.100000	2015-Sep-09 10:14:16.746316	-353684
10:14:17.600	2015-Sep-09 10:14:17.600000	2015-Sep-09 10:14:17.184908	-415092
10:14:18.100	2015-Sep-09 10:14:18.100000	2015-Sep-09 10:14:17.715031	-384969
10:14:18.600	2015-Sep-09 10:14:18.600000	2015-Sep-09 10:14:18.246206	-353794
10:14:19.600	2015-Sep-09 10:14:19.600000	2015-Sep-09 10:14:19.226254	-373746
10:14:20.100	2015-Sep-09 10:14:20.100000	2015-Sep-09 10:14:19.756166	-343834
10:14:20.600	2015-Sep-09 10:14:20.600000	2015-Sep-09 10:14:20.173249	-426751
10:14:21.100	2015-Sep-09 10:14:21.100000	2015-Sep-09 10:14:20.688551	-411449
10:14:21.600	2015-Sep-09 10:14:21.600000	2015-Sep-09 10:14:21.218043	-381957
10:14:22.100	2015-Sep-09 10:14:22.100000	2015-Sep-09 10:14:21.734292	-365708
10:14:22.600	2015-Sep-09 10:14:22.600000	2015-Sep-09 10:14:22.255241	-344759
10:14:23.100	2015-Sep-09 10:14:23.100000	2015-Sep-09 10:14:22.694937	-405063
