09:15:24.700	2015-Sep-30 09:15:24.700000	2015-Sep-30 09:14:26.217117	-58482883
09:15:25.200	2015-Sep-30 09:15:25.200000	2015-Sep-30 09:14:26.768993	-58431007
09:15:25.700	2015-Sep-30 09:15:25.700000	2015-Sep-30 09:14:27.288199	-58411801
09:15:26.200	2015-Sep-30 09:15:26.200000	2015-Sep-30 09:14:27.710266	-58489734
09:15:26.700	2015-Sep-30 09:15:26.700000	2015-Sep-30 09:14:28.247091	-58452909
09:15:27.200	2015-Sep-30 09:15:27.200000	2015-Sep-30 09:14:28.766981	-58433019
09:15:27.700	2015-Sep-30 09:15:27.700000	2015-Sep-30 09:14:29.284801	-58415199
09:15:28.200	2015-Sep-30 09:15:28.200000	2015-Sep-30 09:14:29.718941	-58481059
09:15:28.700	2015-Sep-30 09:15:28.700000	2015-Sep-30 09:14:30.256982	-58443018
09:15:29.200	2015-Sep-30 09:15:29.200000	2015-Sep-30 09:14:30.763987	-58436013
09:15:29.700	2015-Sep-30 09:15:29.700000	2015-Sep-30 09:14:31.280045	-58419955
09:15:30.200	2015-Sep-30 09:15:30.200000	2015-Sep-30 09:14:31.706798	-58493202
09:15:30.700	2015-Sep-30 09:15:30.700000	2015-Sep-30 09:14:32.240754	-58459246
09:15:31.200	2015-Sep-30 09:15:31.200000	2015-Sep-30 09:14:32.753623	-58446377
09:15:31.700	2015-Sep-30 09:15:31.700000	2015-Sep-30 09:14:33.284665	-58415335
09:15:32.200	2015-Sep-30 09:15:32.200000	2015-Sep-30 09:14:33.796526	-58403474
09:15:32.700	2015-Sep-30 09:15:32.700000	2015-Sep-30 09:14:34.213653	-58486347
09:15:33.200	2015-Sep-30 09:15:33.200000	2015-Sep-30 09:14:34.737765	-58462235
09:15:33.700	2015-Sep-30 09:15:33.700000	2015-Sep-30 09:14:35.302833	-58397167
09:15:34.200	2015-Sep-30 09:15:34.200000	2015-Sep-30 09:14:35.754440	-58445560
09:15:34.700	2015-Sep-30 09:15:34.700000	2015-Sep-30 09:14:36.298061	-58401939
09:15:35.200	2015-Sep-30 09:15:35.200000	2015-Sep-30 09:14:36.796716	-58403284
09:15:35.700	2015-Sep-30 09:15:35.700000	2015-Sep-30 09:14:37.231832	-58468168
09:15:36.200	2015-Sep-30 09:15:36.200000	2015-Sep-30 09:14:37.756708	-58443292
09:15:36.700	2015-Sep-30 09:15:36.700000	2015-Sep-30 09:14:38.263947	-58436053
09:15:37.200	2015-Sep-30 09:15:37.200000	2015-Sep-30 09:14:38.781415	-58418585
09:15:37.700	2015-Sep-30 09:15:37.700000	2015-Sep-30 09:14:39.233810	-58466190
09:15:38.200	2015-Sep-30 09:15:38.200000	2015-Sep-30 09:14:39.748803	-58451197
09:15:39.200	2015-Sep-30 09:15:39.200000	2015-Sep-30 09:14:40.715359	-58484641
09:15:39.700	2015-Sep-30 09:15:39.700000	2015-Sep-30 09:14:41.249338	-58450662
09:15:40.200	2015-Sep-30 09:15:40.200000	2015-Sep-30 09:14:41.776410	-58423590
09:15:41.200	2015-Sep-30 09:15:41.200000	2015-Sep-30 09:14:42.720234	-58479766
09:15:41.700	2015-Sep-30 09:15:41.700000	2015-Sep-30 09:14:43.231724	-58468276
09:15:42.700	2015-Sep-30 09:15:42.700000	2015-Sep-30 09:14:44.267023	-58432977
09:15:43.200	2015-Sep-30 09:15:43.200000	2015-Sep-30 09:14:44.798509	-58401491
09:15:44.200	2015-Sep-30 09:15:44.200000	2015-Sep-30 09:14:45.733868	-58466132
09:15:44.700	2015-Sep-30 09:15:44.700000	2015-Sep-30 09:14:46.249447	-58450553
09:15:45.200	2015-Sep-30 09:15:45.200000	2015-Sep-30 09:14:46.781922	-58418078
09:15:45.700	2015-Sep-30 09:15:45.700000	2015-Sep-30 09:14:47.216211	-58483789
09:15:46.200	2015-Sep-30 09:15:46.200000	2015-Sep-30 09:14:47.771911	-58428089
09:15:46.700	2015-Sep-30 09:15:46.700000	2015-Sep-30 09:14:48.285412	-58414588
09:15:47.200	2015-Sep-30 09:15:47.200000	2015-Sep-30 09:14:48.704676	-58495324
09:15:47.700	2015-Sep-30 09:15:47.700000	2015-Sep-30 09:14:49.231924	-58468076
09:15:48.200	2015-Sep-30 09:15:48.200000	2015-Sep-30 09:14:49.744329	-58455671
09:15:48.700	2015-Sep-30 09:15:48.700000	2015-Sep-30 09:14:50.282218	-58417782
09:15:49.200	2015-Sep-30 09:15:49.200000	2015-Sep-30 09:14:50.706795	-58493205
09:15:49.700	2015-Sep-30 09:15:49.700000	2015-Sep-30 09:14:51.254410	-58445590
09:15:50.200	2015-Sep-30 09:15:50.200000	2015-Sep-30 09:14:51.776139	-58423861
09:15:50.700	2015-Sep-30 09:15:50.700000	2015-Sep-30 09:14:52.299179	-58400821
09:15:51.700	2015-Sep-30 09:15:51.700000	2015-Sep-30 09:14:53.243250	-58456750
09:15:52.200	2015-Sep-30 09:15:52.200000	2015-Sep-30 09:14:53.787803	-58412197
09:15:52.700	2015-Sep-30 09:15:52.700000	2015-Sep-30 09:14:54.295988	-58404012
09:15:54.200	2015-Sep-30 09:15:54.200000	2015-Sep-30 09:14:55.780971	-58419029
09:15:54.700	2015-Sep-30 09:15:54.700000	2015-Sep-30 09:14:56.295739	-58404261
09:15:55.200	2015-Sep-30 09:15:55.200000	2015-Sep-30 09:14:56.706603	-58493397
09:15:55.700	2015-Sep-30 09:15:55.700000	2015-Sep-30 09:14:57.220347	-58479653
09:15:56.700	2015-Sep-30 09:15:56.700000	2015-Sep-30 09:14:58.257170	-58442830
09:15:57.200	2015-Sep-30 09:15:57.200000	2015-Sep-30 09:14:58.775927	-58424073
09:15:57.700	2015-Sep-30 09:15:57.700000	2015-Sep-30 09:14:59.206476	-58493524
09:15:58.700	2015-Sep-30 09:15:58.700000	2015-Sep-30 09:15:00.245849	-58454151
09:15:59.200	2015-Sep-30 09:15:59.200000	2015-Sep-30 09:15:00.753254	-58446746
09:15:59.700	2015-Sep-30 09:15:59.700000	2015-Sep-30 09:15:01.285954	-58414046
09:16:00.200	2015-Sep-30 09:16:00.200000	2015-Sep-30 09:15:01.713070	-58486930
09:16:00.700	2015-Sep-30 09:16:00.700000	2015-Sep-30 09:15:02.236354	-58463646
09:16:01.200	2015-Sep-30 09:16:01.200000	2015-Sep-30 09:15:02.745922	-58454078
09:16:01.700	2015-Sep-30 09:16:01.700000	2015-Sep-30 09:15:03.276327	-58423673
09:16:02.700	2015-Sep-30 09:16:02.700000	2015-Sep-30 09:15:04.254703	-58445297
09:16:03.200	2015-Sep-30 09:16:03.200000	2015-Sep-30 09:15:04.760060	-58439940
09:16:03.700	2015-Sep-30 09:16:03.700000	2015-Sep-30 09:15:05.284690	-58415310
09:16:04.200	2015-Sep-30 09:16:04.200000	2015-Sep-30 09:15:05.698709	-58501291
09:16:04.700	2015-Sep-30 09:16:04.700000	2015-Sep-30 09:15:06.218669	-58481331
09:16:05.200	2015-Sep-30 09:16:05.200000	2015-Sep-30 09:15:06.752918	-58447082
09:16:05.700	2015-Sep-30 09:16:05.700000	2015-Sep-30 09:15:07.262864	-58437136
09:16:06.200	2015-Sep-30 09:16:06.200000	2015-Sep-30 09:15:07.788683	-58411317
09:16:06.700	2015-Sep-30 09:16:06.700000	2015-Sep-30 09:15:08.202770	-58497230
09:16:07.200	2015-Sep-30 09:16:07.200000	2015-Sep-30 09:15:08.716126	-58483874
09:16:07.700	2015-Sep-30 09:16:07.700000	2015-Sep-30 09:15:09.237495	-58462505
09:16:08.200	2015-Sep-30 09:16:08.200000	2015-Sep-30 09:15:09.776171	-58423829
09:16:08.700	2015-Sep-30 09:16:08.700000	2015-Sep-30 09:15:10.294875	-58405125
09:16:09.200	2015-Sep-30 09:16:09.200000	2015-Sep-30 09:15:10.711497	-58488503
09:16:09.700	2015-Sep-30 09:16:09.700000	2015-Sep-30 09:15:11.244293	-58455707
09:16:10.200	2015-Sep-30 09:16:10.200000	2015-Sep-30 09:15:11.752745	-58447255
09:16:11.200	2015-Sep-30 09:16:11.200000	2015-Sep-30 09:15:12.794875	-58405125
09:16:11.700	2015-Sep-30 09:16:11.700000	2015-Sep-30 09:15:13.198985	-58501015
09:16:12.200	2015-Sep-30 09:16:12.200000	2015-Sep-30 09:15:13.732512	-58467488
09:16:12.700	2015-Sep-30 09:16:12.700000	2015-Sep-30 09:15:14.262583	-58437417
09:16:13.200	2015-Sep-30 09:16:13.200000	2015-Sep-30 09:15:14.772400	-58427600
09:16:13.700	2015-Sep-30 09:16:13.700000	2015-Sep-30 09:15:15.204258	-58495742
09:16:14.200	2015-Sep-30 09:16:14.200000	2015-Sep-30 09:15:15.723113	-58476887
09:16:14.700	2015-Sep-30 09:16:14.700000	2015-Sep-30 09:15:16.267011	-58432989
09:16:15.200	2015-Sep-30 09:16:15.200000	2015-Sep-30 09:15:16.811672	-58388328
09:16:15.700	2015-Sep-30 09:16:15.700000	2015-Sep-30 09:15:17.242414	-58457586
09:16:16.200	2015-Sep-30 09:16:16.200000	2015-Sep-30 09:15:17.772539	-58427461
09:16:16.700	2015-Sep-30 09:16:16.700000	2015-Sep-30 09:15:18.198011	-58501989
09:16:17.200	2015-Sep-30 09:16:17.200000	2015-Sep-30 09:15:18.715118	-58484882
09:16:17.700	2015-Sep-30 09:16:17.700000	2015-Sep-30 09:15:19.258715	-58441285
09:16:18.200	2015-Sep-30 09:16:18.200000	2015-Sep-30 09:15:19.802831	-58397169
09:16:19.200	2015-Sep-30 09:16:19.200000	2015-Sep-30 09:15:20.714096	-58485904
09:16:19.700	2015-Sep-30 09:16:19.700000	2015-Sep-30 09:15:21.252332	-58447668
09:16:20.200	2015-Sep-30 09:16:20.200000	2015-Sep-30 09:15:21.775047	-58424953
09:16:20.700	2015-Sep-30 09:16:20.700000	2015-Sep-30 09:15:22.290721	-58409279
09:16:21.200	2015-Sep-30 09:16:21.200000	2015-Sep-30 09:15:22.702543	-58497457
09:16:21.700	2015-Sep-30 09:16:21.700000	2015-Sep-30 09:15:23.220947	-58479053
09:16:22.200	2015-Sep-30 09:16:22.200000	2015-Sep-30 09:15:23.761693	-58438307
09:16:22.700	2015-Sep-30 09:16:22.700000	2015-Sep-30 09:15:24.308496	-58391504
09:16:23.200	2015-Sep-30 09:16:23.200000	2015-Sep-30 09:15:24.734924	-58465076
09:16:23.700	2015-Sep-30 09:16:23.700000	2015-Sep-30 09:15:25.276628	-58423372
09:16:24.200	2015-Sep-30 09:16:24.200000	2015-Sep-30 09:15:25.821012	-58378988
09:16:24.700	2015-Sep-30 09:16:24.700000	2015-Sep-30 09:15:26.226091	-58473909
09:16:25.200	2015-Sep-30 09:16:25.200000	2015-Sep-30 09:15:26.745923	-58454077
09:16:25.700	2015-Sep-30 09:16:25.700000	2015-Sep-30 09:15:27.274879	-58425121
09:16:26.200	2015-Sep-30 09:16:26.200000	2015-Sep-30 09:15:27.795941	-58404059
09:16:26.700	2015-Sep-30 09:16:26.700000	2015-Sep-30 09:15:28.224676	-58475324
09:16:27.200	2015-Sep-30 09:16:27.200000	2015-Sep-30 09:15:28.731195	-58468805
09:16:27.700	2015-Sep-30 09:16:27.700000	2015-Sep-30 09:15:29.245252	-58454748
09:16:28.200	2015-Sep-30 09:16:28.200000	2015-Sep-30 09:15:29.771557	-58428443
09:16:28.700	2015-Sep-30 09:16:28.700000	2015-Sep-30 09:15:30.272578	-58427422
09:16:29.700	2015-Sep-30 09:16:29.700000	2015-Sep-30 09:15:31.240754	-58459246
09:16:30.200	2015-Sep-30 09:16:30.200000	2015-Sep-30 09:15:31.759969	-58440031
09:16:30.700	2015-Sep-30 09:16:30.700000	2015-Sep-30 09:15:32.270361	-58429639
09:16:31.200	2015-Sep-30 09:16:31.200000	2015-Sep-30 09:15:32.806942	-58393058
09:16:32.200	2015-Sep-30 09:16:32.200000	2015-Sep-30 09:15:33.770701	-58429299
09:16:32.700	2015-Sep-30 09:16:32.700000	2015-Sep-30 09:15:34.296317	-58403683
09:16:33.200	2015-Sep-30 09:16:33.200000	2015-Sep-30 09:15:34.726295	-58473705
09:16:33.700	2015-Sep-30 09:16:33.700000	2015-Sep-30 09:15:35.224545	-58475455
09:16:34.200	2015-Sep-30 09:16:34.200000	2015-Sep-30 09:15:35.782276	-58417724
09:16:35.200	2015-Sep-30 09:16:35.200000	2015-Sep-30 09:15:36.757519	-58442481
09:16:36.200	2015-Sep-30 09:16:36.200000	2015-Sep-30 09:15:37.771908	-58428092
09:16:37.200	2015-Sep-30 09:16:37.200000	2015-Sep-30 09:15:38.703371	-58496629
09:16:38.200	2015-Sep-30 09:16:38.200000	2015-Sep-30 09:15:39.791753	-58408247
09:16:39.200	2015-Sep-30 09:16:39.200000	2015-Sep-30 09:15:40.718677	-58481323
09:16:39.700	2015-Sep-30 09:16:39.700000	2015-Sep-30 09:15:41.291035	-58408965
09:16:40.200	2015-Sep-30 09:16:40.200000	2015-Sep-30 09:15:41.699377	-58500623
09:16:40.700	2015-Sep-30 09:16:40.700000	2015-Sep-30 09:15:42.229586	-58470414
09:16:41.200	2015-Sep-30 09:16:41.200000	2015-Sep-30 09:15:42.751896	-58448104
09:16:42.200	2015-Sep-30 09:16:42.200000	2015-Sep-30 09:15:43.705413	-58494587
09:16:42.700	2015-Sep-30 09:16:42.700000	2015-Sep-30 09:15:44.234163	-58465837
09:16:43.700	2015-Sep-30 09:16:43.700000	2015-Sep-30 09:15:45.275830	-58424170
09:16:44.200	2015-Sep-30 09:16:44.200000	2015-Sep-30 09:15:45.695798	-58504202
09:16:44.700	2015-Sep-30 09:16:44.700000	2015-Sep-30 09:15:46.236759	-58463241
09:16:45.200	2015-Sep-30 09:16:45.200000	2015-Sep-30 09:15:46.762367	-58437633
09:16:45.700	2015-Sep-30 09:16:45.700000	2015-Sep-30 09:15:47.267285	-58432715
09:16:46.200	2015-Sep-30 09:16:46.200000	2015-Sep-30 09:15:47.793987	-58406013
09:16:46.700	2015-Sep-30 09:16:46.700000	2015-Sep-30 09:15:48.205590	-58494410
09:16:47.200	2015-Sep-30 09:16:47.200000	2015-Sep-30 09:15:48.725752	-58474248
09:16:47.700	2015-Sep-30 09:16:47.700000	2015-Sep-30 09:15:49.244266	-58455734
09:16:48.200	2015-Sep-30 09:16:48.200000	2015-Sep-30 09:15:49.775591	-58424409
09:16:48.700	2015-Sep-30 09:16:48.700000	2015-Sep-30 09:15:50.195723	-58504277
09:16:49.200	2015-Sep-30 09:16:49.200000	2015-Sep-30 09:15:50.733616	-58466384
09:16:49.700	2015-Sep-30 09:16:49.700000	2015-Sep-30 09:15:51.245715	-58454285
09:16:50.200	2015-Sep-30 09:16:50.200000	2015-Sep-30 09:15:51.765659	-58434341
09:16:50.700	2015-Sep-30 09:16:50.700000	2015-Sep-30 09:15:52.289050	-58410950
09:16:51.200	2015-Sep-30 09:16:51.200000	2015-Sep-30 09:15:52.761318	-58438682
09:16:51.700	2015-Sep-30 09:16:51.700000	2015-Sep-30 09:15:53.282593	-58417407
09:16:52.200	2015-Sep-30 09:16:52.200000	2015-Sep-30 09:15:53.721207	-58478793
09:16:52.700	2015-Sep-30 09:16:52.700000	2015-Sep-30 09:15:54.215989	-58484011
09:16:53.200	2015-Sep-30 09:16:53.200000	2015-Sep-30 09:15:54.740224	-58459776
09:16:53.700	2015-Sep-30 09:16:53.700000	2015-Sep-30 09:15:55.285457	-58414543
09:16:54.700	2015-Sep-30 09:16:54.700000	2015-Sep-30 09:15:56.232671	-58467329
09:16:55.200	2015-Sep-30 09:16:55.200000	2015-Sep-30 09:15:56.752850	-58447150
09:16:55.700	2015-Sep-30 09:16:55.700000	2015-Sep-30 09:15:57.267185	-58432815
09:16:56.200	2015-Sep-30 09:16:56.200000	2015-Sep-30 09:15:57.779628	-58420372
09:16:56.700	2015-Sep-30 09:16:56.700000	2015-Sep-30 09:15:58.291363	-58408637
09:16:57.700	2015-Sep-30 09:16:57.700000	2015-Sep-30 09:15:59.256737	-58443263
09:16:58.200	2015-Sep-30 09:16:58.200000	2015-Sep-30 09:15:59.773535	-58426465
09:16:58.700	2015-Sep-30 09:16:58.700000	2015-Sep-30 09:16:00.296418	-58403582
09:16:59.200	2015-Sep-30 09:16:59.200000	2015-Sep-30 09:16:00.726940	-58473060
09:16:59.700	2015-Sep-30 09:16:59.700000	2015-Sep-30 09:16:01.253532	-58446468
09:17:00.200	2015-Sep-30 09:17:00.200000	2015-Sep-30 09:16:01.810001	-58389999
09:17:00.700	2015-Sep-30 09:17:00.700000	2015-Sep-30 09:16:02.227941	-58472059
09:17:01.700	2015-Sep-30 09:17:01.700000	2015-Sep-30 09:16:03.276367	-58423633
09:17:03.200	2015-Sep-30 09:17:03.200000	2015-Sep-30 09:16:04.743926	-58456074
09:17:03.700	2015-Sep-30 09:17:03.700000	2015-Sep-30 09:16:05.257762	-58442238
09:17:04.200	2015-Sep-30 09:17:04.200000	2015-Sep-30 09:16:05.778453	-58421547
09:17:04.700	2015-Sep-30 09:17:04.700000	2015-Sep-30 09:16:06.199234	-58500766
09:17:05.200	2015-Sep-30 09:17:05.200000	2015-Sep-30 09:16:06.715553	-58484447
09:17:05.700	2015-Sep-30 09:17:05.700000	2015-Sep-30 09:16:07.225468	-58474532
09:17:06.200	2015-Sep-30 09:17:06.200000	2015-Sep-30 09:16:07.743752	-58456248
09:17:07.200	2015-Sep-30 09:17:07.200000	2015-Sep-30 09:16:08.707737	-58492263
09:17:07.700	2015-Sep-30 09:17:07.700000	2015-Sep-30 09:16:09.254477	-58445523
09:17:08.200	2015-Sep-30 09:17:08.200000	2015-Sep-30 09:16:09.796724	-58403276
09:17:08.700	2015-Sep-30 09:17:08.700000	2015-Sep-30 09:16:10.236182	-58463818
09:17:09.200	2015-Sep-30 09:17:09.200000	2015-Sep-30 09:16:10.754444	-58445556
09:17:10.200	2015-Sep-30 09:17:10.200000	2015-Sep-30 09:16:11.702833	-58497167
09:17:10.700	2015-Sep-30 09:17:10.700000	2015-Sep-30 09:16:12.250804	-58449196
09:17:11.200	2015-Sep-30 09:17:11.200000	2015-Sep-30 09:16:12.782604	-58417396
09:17:11.700	2015-Sep-30 09:17:11.700000	2015-Sep-30 09:16:13.212653	-58487347
09:17:12.200	2015-Sep-30 09:17:12.200000	2015-Sep-30 09:16:13.757480	-58442520
09:17:13.200	2015-Sep-30 09:17:13.200000	2015-Sep-30 09:16:14.797593	-58402407
09:17:13.700	2015-Sep-30 09:17:13.700000	2015-Sep-30 09:16:15.201821	-58498179
09:17:14.200	2015-Sep-30 09:17:14.200000	2015-Sep-30 09:16:15.747463	-58452537
09:17:14.700	2015-Sep-30 09:17:14.700000	2015-Sep-30 09:16:16.277456	-58422544
09:17:15.200	2015-Sep-30 09:17:15.200000	2015-Sep-30 09:16:16.787699	-58412301
09:17:16.200	2015-Sep-30 09:17:16.200000	2015-Sep-30 09:16:17.728255	-58471745
09:17:16.700	2015-Sep-30 09:17:16.700000	2015-Sep-30 09:16:18.281743	-58418257
09:17:17.700	2015-Sep-30 09:17:17.700000	2015-Sep-30 09:16:19.204009	-58495991
09:17:18.200	2015-Sep-30 09:17:18.200000	2015-Sep-30 09:16:19.716186	-58483814
09:17:18.700	2015-Sep-30 09:17:18.700000	2015-Sep-30 09:16:20.228253	-58471747
09:17:19.200	2015-Sep-30 09:17:19.200000	2015-Sep-30 09:16:20.745994	-58454006
09:17:19.700	2015-Sep-30 09:17:19.700000	2015-Sep-30 09:16:21.266313	-58433687
09:17:20.200	2015-Sep-30 09:17:20.200000	2015-Sep-30 09:16:21.782352	-58417648
09:17:20.700	2015-Sep-30 09:17:20.700000	2015-Sep-30 09:16:22.194781	-58505219
09:17:21.200	2015-Sep-30 09:17:21.200000	2015-Sep-30 09:16:22.726308	-58473692
09:17:21.700	2015-Sep-30 09:17:21.700000	2015-Sep-30 09:16:23.257724	-58442276
09:17:22.700	2015-Sep-30 09:17:22.700000	2015-Sep-30 09:16:24.289813	-58410187
09:17:23.200	2015-Sep-30 09:17:23.200000	2015-Sep-30 09:16:24.709800	-58490200
09:17:23.700	2015-Sep-30 09:17:23.700000	2015-Sep-30 09:16:25.268995	-58431005
09:17:24.200	2015-Sep-30 09:17:24.200000	2015-Sep-30 09:16:25.772219	-58427781
09:17:24.700	2015-Sep-30 09:17:24.700000	2015-Sep-30 09:16:26.299063	-58400937
09:17:25.200	2015-Sep-30 09:17:25.200000	2015-Sep-30 09:16:26.724713	-58475287
09:17:25.700	2015-Sep-30 09:17:25.700000	2015-Sep-30 09:16:27.234674	-58465326
09:17:26.200	2015-Sep-30 09:17:26.200000	2015-Sep-30 09:16:27.766072	-58433928
09:17:27.200	2015-Sep-30 09:17:27.200000	2015-Sep-30 09:16:28.705177	-58494823
09:17:27.700	2015-Sep-30 09:17:27.700000	2015-Sep-30 09:16:29.231020	-58468980
09:17:28.200	2015-Sep-30 09:17:28.200000	2015-Sep-30 09:16:29.737413	-58462587
09:17:28.700	2015-Sep-30 09:17:28.700000	2015-Sep-30 09:16:30.266213	-58433787
09:17:29.200	2015-Sep-30 09:17:29.200000	2015-Sep-30 09:16:30.793673	-58406327
09:17:29.700	2015-Sep-30 09:17:29.700000	2015-Sep-30 09:16:31.195358	-58504642
09:17:30.200	2015-Sep-30 09:17:30.200000	2015-Sep-30 09:16:31.720623	-58479377
09:17:30.700	2015-Sep-30 09:17:30.700000	2015-Sep-30 09:16:32.262076	-58437924
09:17:31.200	2015-Sep-30 09:17:31.200000	2015-Sep-30 09:16:32.787762	-58412238
09:17:31.700	2015-Sep-30 09:17:31.700000	2015-Sep-30 09:16:33.215903	-58484097
09:17:33.200	2015-Sep-30 09:17:33.200000	2015-Sep-30 09:16:34.717680	-58482320
09:17:33.700	2015-Sep-30 09:17:33.700000	2015-Sep-30 09:16:35.238520	-58461480
09:17:34.200	2015-Sep-30 09:17:34.200000	2015-Sep-30 09:16:35.760733	-58439267
09:17:34.700	2015-Sep-30 09:17:34.700000	2015-Sep-30 09:16:36.271346	-58428654
09:17:35.200	2015-Sep-30 09:17:35.200000	2015-Sep-30 09:16:36.775842	-58424158
09:17:35.700	2015-Sep-30 09:17:35.700000	2015-Sep-30 09:16:37.199328	-58500672
09:17:36.200	2015-Sep-30 09:17:36.200000	2015-Sep-30 09:16:37.717138	-58482862
09:17:36.700	2015-Sep-30 09:17:36.700000	2015-Sep-30 09:16:38.250419	-58449581
09:17:37.200	2015-Sep-30 09:17:37.200000	2015-Sep-30 09:16:38.763131	-58436869
09:17:37.700	2015-Sep-30 09:17:37.700000	2015-Sep-30 09:16:39.201836	-58498164
09:17:38.200	2015-Sep-30 09:17:38.200000	2015-Sep-30 09:16:39.748902	-58451098
09:17:38.700	2015-Sep-30 09:17:38.700000	2015-Sep-30 09:16:40.289268	-58410732
09:17:39.200	2015-Sep-30 09:17:39.200000	2015-Sep-30 09:16:40.702144	-58497856
