09:24:04.700	2015-Sep-30 09:24:04.700000	2015-Sep-30 09:23:06.245086	-58454914
09:24:05.700	2015-Sep-30 09:24:05.700000	2015-Sep-30 09:23:07.233582	-58466418
09:24:06.200	2015-Sep-30 09:24:06.200000	2015-Sep-30 09:23:07.764626	-58435374
09:24:07.700	2015-Sep-30 09:24:07.700000	2015-Sep-30 09:23:09.213734	-58486266
09:24:08.200	2015-Sep-30 09:24:08.200000	2015-Sep-30 09:23:09.739569	-58460431
09:24:08.700	2015-Sep-30 09:24:08.700000	2015-Sep-30 09:23:10.250840	-58449160
09:24:09.200	2015-Sep-30 09:24:09.200000	2015-Sep-30 09:23:10.776747	-58423253
09:24:10.700	2015-Sep-30 09:24:10.700000	2015-Sep-30 09:23:12.246417	-58453583
09:24:11.200	2015-Sep-30 09:24:11.200000	2015-Sep-30 09:23:12.764542	-58435458
09:24:13.200	2015-Sep-30 09:24:13.200000	2015-Sep-30 09:23:14.700933	-58499067
09:24:13.700	2015-Sep-30 09:24:13.700000	2015-Sep-30 09:23:15.241144	-58458856
09:24:14.200	2015-Sep-30 09:24:14.200000	2015-Sep-30 09:23:15.780476	-58419524
09:24:14.700	2015-Sep-30 09:24:14.700000	2015-Sep-30 09:23:16.195448	-58504552
09:24:16.700	2015-Sep-30 09:24:16.700000	2015-Sep-30 09:23:18.195821	-58504179
09:24:17.200	2015-Sep-30 09:24:17.200000	2015-Sep-30 09:23:18.720954	-58479046
09:24:17.700	2015-Sep-30 09:24:17.700000	2015-Sep-30 09:23:19.231593	-58468407
09:24:18.700	2015-Sep-30 09:24:18.700000	2015-Sep-30 09:23:20.263195	-58436805
09:24:19.200	2015-Sep-30 09:24:19.200000	2015-Sep-30 09:23:20.766231	-58433769
09:24:19.700	2015-Sep-30 09:24:19.700000	2015-Sep-30 09:23:21.200597	-58499403
09:24:20.200	2015-Sep-30 09:24:20.200000	2015-Sep-30 09:23:21.732768	-58467232
09:24:20.700	2015-Sep-30 09:24:20.700000	2015-Sep-30 09:23:22.265921	-58434079
09:24:24.200	2015-Sep-30 09:24:24.200000	2015-Sep-30 09:23:25.687404	-58512596
09:24:25.200	2015-Sep-30 09:24:25.200000	2015-Sep-30 09:23:26.728166	-58471834
09:24:25.700	2015-Sep-30 09:24:25.700000	2015-Sep-30 09:23:27.252244	-58447756
09:24:26.700	2015-Sep-30 09:24:26.700000	2015-Sep-30 09:23:28.231070	-58468930
09:24:27.700	2015-Sep-30 09:24:27.700000	2015-Sep-30 09:23:29.281100	-58418900
09:24:29.200	2015-Sep-30 09:24:29.200000	2015-Sep-30 09:23:30.690719	-58509281
09:24:30.200	2015-Sep-30 09:24:30.200000	2015-Sep-30 09:23:31.742071	-58457929
09:24:30.700	2015-Sep-30 09:24:30.700000	2015-Sep-30 09:23:32.260637	-58439363
09:24:31.200	2015-Sep-30 09:24:31.200000	2015-Sep-30 09:23:32.678956	-58521044
09:24:33.200	2015-Sep-30 09:24:33.200000	2015-Sep-30 09:23:34.685040	-58514960
09:24:34.200	2015-Sep-30 09:24:34.200000	2015-Sep-30 09:23:35.773775	-58426225
09:24:34.700	2015-Sep-30 09:24:34.700000	2015-Sep-30 09:23:36.199580	-58500420
09:24:35.700	2015-Sep-30 09:24:35.700000	2015-Sep-30 09:23:37.279650	-58420350
09:24:36.200	2015-Sep-30 09:24:36.200000	2015-Sep-30 09:23:37.710490	-58489510
09:24:36.700	2015-Sep-30 09:24:36.700000	2015-Sep-30 09:23:38.232010	-58467990
09:24:37.200	2015-Sep-30 09:24:37.200000	2015-Sep-30 09:23:38.741055	-58458945
09:24:37.700	2015-Sep-30 09:24:37.700000	2015-Sep-30 09:23:39.261764	-58438236
09:24:38.200	2015-Sep-30 09:24:38.200000	2015-Sep-30 09:23:39.772336	-58427664
09:24:39.700	2015-Sep-30 09:24:39.700000	2015-Sep-30 09:23:41.257609	-58442391
09:24:40.200	2015-Sep-30 09:24:40.200000	2015-Sep-30 09:23:41.791378	-58408622
09:24:40.700	2015-Sep-30 09:24:40.700000	2015-Sep-30 09:23:42.205227	-58494773
09:24:41.200	2015-Sep-30 09:24:41.200000	2015-Sep-30 09:23:42.717653	-58482347
09:24:41.700	2015-Sep-30 09:24:41.700000	2015-Sep-30 09:23:43.239873	-58460127
09:24:42.200	2015-Sep-30 09:24:42.200000	2015-Sep-30 09:23:43.753575	-58446425
09:24:42.700	2015-Sep-30 09:24:42.700000	2015-Sep-30 09:23:44.282597	-58417403
09:24:43.700	2015-Sep-30 09:24:43.700000	2015-Sep-30 09:23:45.224307	-58475693
09:24:44.200	2015-Sep-30 09:24:44.200000	2015-Sep-30 09:23:45.733345	-58466655
09:24:45.700	2015-Sep-30 09:24:45.700000	2015-Sep-30 09:23:47.192165	-58507835
09:24:46.200	2015-Sep-30 09:24:46.200000	2015-Sep-30 09:23:47.705793	-58494207
09:24:46.700	2015-Sep-30 09:24:46.700000	2015-Sep-30 09:23:48.235650	-58464350
09:24:47.700	2015-Sep-30 09:24:47.700000	2015-Sep-30 09:23:49.262103	-58437897
09:24:48.200	2015-Sep-30 09:24:48.200000	2015-Sep-30 09:23:49.781970	-58418030
09:24:48.700	2015-Sep-30 09:24:48.700000	2015-Sep-30 09:23:50.195203	-58504797
09:24:49.200	2015-Sep-30 09:24:49.200000	2015-Sep-30 09:23:50.725106	-58474894
09:24:49.700	2015-Sep-30 09:24:49.700000	2015-Sep-30 09:23:51.255302	-58444698
09:24:50.700	2015-Sep-30 09:24:50.700000	2015-Sep-30 09:23:52.206181	-58493819
09:24:51.200	2015-Sep-30 09:24:51.200000	2015-Sep-30 09:23:52.701920	-58498080
09:24:51.700	2015-Sep-30 09:24:51.700000	2015-Sep-30 09:23:53.240796	-58459204
09:24:52.200	2015-Sep-30 09:24:52.200000	2015-Sep-30 09:23:53.752346	-58447654
09:24:52.700	2015-Sep-30 09:24:52.700000	2015-Sep-30 09:23:54.279709	-58420291
09:24:53.700	2015-Sep-30 09:24:53.700000	2015-Sep-30 09:23:55.222911	-58477089
09:24:54.200	2015-Sep-30 09:24:54.200000	2015-Sep-30 09:23:55.730111	-58469889
09:24:54.700	2015-Sep-30 09:24:54.700000	2015-Sep-30 09:23:56.241085	-58458915
09:24:55.700	2015-Sep-30 09:24:55.700000	2015-Sep-30 09:23:57.183351	-58516649
09:24:56.200	2015-Sep-30 09:24:56.200000	2015-Sep-30 09:23:57.715900	-58484100
09:24:56.700	2015-Sep-30 09:24:56.700000	2015-Sep-30 09:23:58.226046	-58473954
09:24:58.700	2015-Sep-30 09:24:58.700000	2015-Sep-30 09:24:00.284323	-58415677
09:24:59.200	2015-Sep-30 09:24:59.200000	2015-Sep-30 09:24:00.710432	-58489568
09:24:59.700	2015-Sep-30 09:24:59.700000	2015-Sep-30 09:24:01.243740	-58456260
09:25:00.200	2015-Sep-30 09:25:00.200000	2015-Sep-30 09:24:01.764195	-58435805
09:25:00.700	2015-Sep-30 09:25:00.700000	2015-Sep-30 09:24:02.184590	-58515410
09:25:01.200	2015-Sep-30 09:25:01.200000	2015-Sep-30 09:24:02.734730	-58465270
09:25:02.200	2015-Sep-30 09:25:02.200000	2015-Sep-30 09:24:03.682715	-58517285
09:25:02.700	2015-Sep-30 09:25:02.700000	2015-Sep-30 09:24:04.247933	-58452067
09:25:03.200	2015-Sep-30 09:25:03.200000	2015-Sep-30 09:24:04.684560	-58515440
09:25:03.700	2015-Sep-30 09:25:03.700000	2015-Sep-30 09:24:05.207852	-58492148
09:25:04.200	2015-Sep-30 09:25:04.200000	2015-Sep-30 09:24:05.760393	-58439607
09:25:04.700	2015-Sep-30 09:25:04.700000	2015-Sep-30 09:24:06.180916	-58519084
09:25:05.200	2015-Sep-30 09:25:05.200000	2015-Sep-30 09:24:06.703538	-58496462
09:25:05.700	2015-Sep-30 09:25:05.700000	2015-Sep-30 09:24:07.225299	-58474701
09:25:06.200	2015-Sep-30 09:25:06.200000	2015-Sep-30 09:24:07.786635	-58413365
09:25:06.700	2015-Sep-30 09:25:06.700000	2015-Sep-30 09:24:08.191600	-58508400
09:25:07.200	2015-Sep-30 09:25:07.200000	2015-Sep-30 09:24:08.722491	-58477509
09:25:07.700	2015-Sep-30 09:25:07.700000	2015-Sep-30 09:24:09.250457	-58449543
09:25:08.200	2015-Sep-30 09:25:08.200000	2015-Sep-30 09:24:09.774152	-58425848
09:25:08.700	2015-Sep-30 09:25:08.700000	2015-Sep-30 09:24:10.196471	-58503529
09:25:09.200	2015-Sep-30 09:25:09.200000	2015-Sep-30 09:24:10.718731	-58481269
09:25:09.700	2015-Sep-30 09:25:09.700000	2015-Sep-30 09:24:11.242321	-58457679
09:25:10.200	2015-Sep-30 09:25:10.200000	2015-Sep-30 09:24:11.796250	-58403750
09:25:10.700	2015-Sep-30 09:25:10.700000	2015-Sep-30 09:24:12.189060	-58510940
09:25:11.200	2015-Sep-30 09:25:11.200000	2015-Sep-30 09:24:12.700569	-58499431
09:25:11.700	2015-Sep-30 09:25:11.700000	2015-Sep-30 09:24:13.212841	-58487159
09:25:12.200	2015-Sep-30 09:25:12.200000	2015-Sep-30 09:24:13.740337	-58459663
09:25:12.700	2015-Sep-30 09:25:12.700000	2015-Sep-30 09:24:14.258558	-58441442
09:25:13.200	2015-Sep-30 09:25:13.200000	2015-Sep-30 09:24:14.769025	-58430975
09:25:13.700	2015-Sep-30 09:25:13.700000	2015-Sep-30 09:24:15.278144	-58421856
09:25:14.200	2015-Sep-30 09:25:14.200000	2015-Sep-30 09:24:15.709402	-58490598
09:25:14.700	2015-Sep-30 09:25:14.700000	2015-Sep-30 09:24:16.253042	-58446958
09:25:15.200	2015-Sep-30 09:25:15.200000	2015-Sep-30 09:24:16.780567	-58419433
09:25:15.700	2015-Sep-30 09:25:15.700000	2015-Sep-30 09:24:17.213968	-58486032
09:25:16.700	2015-Sep-30 09:25:16.700000	2015-Sep-30 09:24:18.261737	-58438263
09:25:17.200	2015-Sep-30 09:25:17.200000	2015-Sep-30 09:24:18.701094	-58498906
09:25:17.700	2015-Sep-30 09:25:17.700000	2015-Sep-30 09:24:19.217743	-58482257
09:25:18.200	2015-Sep-30 09:25:18.200000	2015-Sep-30 09:24:19.759741	-58440259
09:25:18.700	2015-Sep-30 09:25:18.700000	2015-Sep-30 09:24:20.181750	-58518250
09:25:19.200	2015-Sep-30 09:25:19.200000	2015-Sep-30 09:24:20.708211	-58491789
09:25:19.700	2015-Sep-30 09:25:19.700000	2015-Sep-30 09:24:21.225833	-58474167
09:25:20.200	2015-Sep-30 09:25:20.200000	2015-Sep-30 09:24:21.756855	-58443145
09:25:20.700	2015-Sep-30 09:25:20.700000	2015-Sep-30 09:24:22.261222	-58438778
09:25:21.200	2015-Sep-30 09:25:21.200000	2015-Sep-30 09:24:22.686785	-58513215
09:25:21.700	2015-Sep-30 09:25:21.700000	2015-Sep-30 09:24:23.230344	-58469656
09:25:22.200	2015-Sep-30 09:25:22.200000	2015-Sep-30 09:24:23.747908	-58452092
09:25:22.700	2015-Sep-30 09:25:22.700000	2015-Sep-30 09:24:24.270647	-58429353
09:25:23.200	2015-Sep-30 09:25:23.200000	2015-Sep-30 09:24:24.707238	-58492762
09:25:23.700	2015-Sep-30 09:25:23.700000	2015-Sep-30 09:24:25.215597	-58484403
09:25:24.200	2015-Sep-30 09:25:24.200000	2015-Sep-30 09:24:25.760803	-58439197
09:25:24.700	2015-Sep-30 09:25:24.700000	2015-Sep-30 09:24:26.266191	-58433809
09:25:25.200	2015-Sep-30 09:25:25.200000	2015-Sep-30 09:24:26.685933	-58514067
09:25:25.700	2015-Sep-30 09:25:25.700000	2015-Sep-30 09:24:27.220871	-58479129
09:25:26.200	2015-Sep-30 09:25:26.200000	2015-Sep-30 09:24:27.780216	-58419784
09:25:26.700	2015-Sep-30 09:25:26.700000	2015-Sep-30 09:24:28.290552	-58409448
09:25:27.200	2015-Sep-30 09:25:27.200000	2015-Sep-30 09:24:28.743800	-58456200
09:25:27.700	2015-Sep-30 09:25:27.700000	2015-Sep-30 09:24:29.278332	-58421668
09:25:28.200	2015-Sep-30 09:25:28.200000	2015-Sep-30 09:24:29.714134	-58485866
09:25:28.700	2015-Sep-30 09:25:28.700000	2015-Sep-30 09:24:30.210923	-58489077
09:25:29.200	2015-Sep-30 09:25:29.200000	2015-Sep-30 09:24:30.731554	-58468446
09:25:29.700	2015-Sep-30 09:25:29.700000	2015-Sep-30 09:24:31.260336	-58439664
09:25:30.200	2015-Sep-30 09:25:30.200000	2015-Sep-30 09:24:31.773968	-58426032
09:25:30.700	2015-Sep-30 09:25:30.700000	2015-Sep-30 09:24:32.187941	-58512059
09:25:31.200	2015-Sep-30 09:25:31.200000	2015-Sep-30 09:24:32.728872	-58471128
09:25:31.700	2015-Sep-30 09:25:31.700000	2015-Sep-30 09:24:33.238682	-58461318
09:25:32.700	2015-Sep-30 09:25:32.700000	2015-Sep-30 09:24:34.208479	-58491521
09:25:33.200	2015-Sep-30 09:25:33.200000	2015-Sep-30 09:24:34.731201	-58468799
09:25:33.700	2015-Sep-30 09:25:33.700000	2015-Sep-30 09:24:35.293612	-58406388
09:25:34.200	2015-Sep-30 09:25:34.200000	2015-Sep-30 09:24:35.701622	-58498378
09:25:34.700	2015-Sep-30 09:25:34.700000	2015-Sep-30 09:24:36.234414	-58465586
09:25:35.200	2015-Sep-30 09:25:35.200000	2015-Sep-30 09:24:36.689543	-58510457
09:25:35.700	2015-Sep-30 09:25:35.700000	2015-Sep-30 09:24:37.207399	-58492601
09:25:36.200	2015-Sep-30 09:25:36.200000	2015-Sep-30 09:24:37.750651	-58449349
09:25:36.700	2015-Sep-30 09:25:36.700000	2015-Sep-30 09:24:38.294053	-58405947
09:25:37.200	2015-Sep-30 09:25:37.200000	2015-Sep-30 09:24:38.711000	-58489000
09:25:37.700	2015-Sep-30 09:25:37.700000	2015-Sep-30 09:24:39.248025	-58451975
09:25:38.200	2015-Sep-30 09:25:38.200000	2015-Sep-30 09:24:39.767676	-58432324
09:25:38.700	2015-Sep-30 09:25:38.700000	2015-Sep-30 09:24:40.195786	-58504214
09:25:39.200	2015-Sep-30 09:25:39.200000	2015-Sep-30 09:24:40.737639	-58462361
09:25:39.700	2015-Sep-30 09:25:39.700000	2015-Sep-30 09:24:41.251425	-58448575
09:25:40.700	2015-Sep-30 09:25:40.700000	2015-Sep-30 09:24:42.183048	-58516952
09:25:41.200	2015-Sep-30 09:25:41.200000	2015-Sep-30 09:24:42.716699	-58483301
09:25:42.200	2015-Sep-30 09:25:42.200000	2015-Sep-30 09:24:43.746555	-58453445
09:25:42.700	2015-Sep-30 09:25:42.700000	2015-Sep-30 09:24:44.264773	-58435227
09:25:43.200	2015-Sep-30 09:25:43.200000	2015-Sep-30 09:24:44.685724	-58514276
09:25:43.700	2015-Sep-30 09:25:43.700000	2015-Sep-30 09:24:45.230908	-58469092
09:25:44.200	2015-Sep-30 09:25:44.200000	2015-Sep-30 09:24:45.734388	-58465612
09:25:44.700	2015-Sep-30 09:25:44.700000	2015-Sep-30 09:24:46.245875	-58454125
09:25:45.200	2015-Sep-30 09:25:45.200000	2015-Sep-30 09:24:46.773980	-58426020
09:25:45.700	2015-Sep-30 09:25:45.700000	2015-Sep-30 09:24:47.194343	-58505657
09:25:47.200	2015-Sep-30 09:25:47.200000	2015-Sep-30 09:24:48.755768	-58444232
09:25:47.700	2015-Sep-30 09:25:47.700000	2015-Sep-30 09:24:49.273171	-58426829
09:25:48.700	2015-Sep-30 09:25:48.700000	2015-Sep-30 09:24:50.206066	-58493934
09:25:49.200	2015-Sep-30 09:25:49.200000	2015-Sep-30 09:24:50.715278	-58484722
09:25:49.700	2015-Sep-30 09:25:49.700000	2015-Sep-30 09:24:51.237918	-58462082
09:25:50.200	2015-Sep-30 09:25:50.200000	2015-Sep-30 09:24:51.757913	-58442087
09:25:50.700	2015-Sep-30 09:25:50.700000	2015-Sep-30 09:24:52.286773	-58413227
09:25:51.200	2015-Sep-30 09:25:51.200000	2015-Sep-30 09:24:52.702922	-58497078
09:25:51.700	2015-Sep-30 09:25:51.700000	2015-Sep-30 09:24:53.213453	-58486547
09:25:52.200	2015-Sep-30 09:25:52.200000	2015-Sep-30 09:24:53.727892	-58472108
09:25:52.700	2015-Sep-30 09:25:52.700000	2015-Sep-30 09:24:54.245874	-58454126
09:25:53.200	2015-Sep-30 09:25:53.200000	2015-Sep-30 09:24:54.758537	-58441463
09:25:53.700	2015-Sep-30 09:25:53.700000	2015-Sep-30 09:24:55.274128	-58425872
09:25:54.200	2015-Sep-30 09:25:54.200000	2015-Sep-30 09:24:55.684335	-58515665
09:25:54.700	2015-Sep-30 09:25:54.700000	2015-Sep-30 09:24:56.196021	-58503979
09:25:55.200	2015-Sep-30 09:25:55.200000	2015-Sep-30 09:24:56.733480	-58466520
09:25:55.700	2015-Sep-30 09:25:55.700000	2015-Sep-30 09:24:57.258317	-58441683
09:25:56.200	2015-Sep-30 09:25:56.200000	2015-Sep-30 09:24:57.780339	-58419661
09:25:56.700	2015-Sep-30 09:25:56.700000	2015-Sep-30 09:24:58.203195	-58496805
09:25:57.200	2015-Sep-30 09:25:57.200000	2015-Sep-30 09:24:58.718714	-58481286
09:25:57.700	2015-Sep-30 09:25:57.700000	2015-Sep-30 09:24:59.264586	-58435414
09:25:58.200	2015-Sep-30 09:25:58.200000	2015-Sep-30 09:24:59.768087	-58431913
09:25:58.700	2015-Sep-30 09:25:58.700000	2015-Sep-30 09:25:00.189565	-58510435
09:25:59.200	2015-Sep-30 09:25:59.200000	2015-Sep-30 09:25:00.712426	-58487574
09:25:59.700	2015-Sep-30 09:25:59.700000	2015-Sep-30 09:25:01.240456	-58459544
09:26:00.200	2015-Sep-30 09:26:00.200000	2015-Sep-30 09:25:01.765399	-58434601
09:26:00.700	2015-Sep-30 09:26:00.700000	2015-Sep-30 09:25:02.274232	-58425768
09:26:01.700	2015-Sep-30 09:26:01.700000	2015-Sep-30 09:25:03.214098	-58485902
09:26:02.200	2015-Sep-30 09:26:02.200000	2015-Sep-30 09:25:03.727406	-58472594
09:26:02.700	2015-Sep-30 09:26:02.700000	2015-Sep-30 09:25:04.241321	-58458679
09:26:03.200	2015-Sep-30 09:26:03.200000	2015-Sep-30 09:25:04.772377	-58427623
09:26:03.700	2015-Sep-30 09:26:03.700000	2015-Sep-30 09:25:05.189876	-58510124
09:26:04.200	2015-Sep-30 09:26:04.200000	2015-Sep-30 09:25:05.703461	-58496539
09:26:04.700	2015-Sep-30 09:26:04.700000	2015-Sep-30 09:25:06.227702	-58472298
09:26:05.200	2015-Sep-30 09:26:05.200000	2015-Sep-30 09:25:06.756843	-58443157
09:26:05.700	2015-Sep-30 09:26:05.700000	2015-Sep-30 09:25:07.265358	-58434642
09:26:06.200	2015-Sep-30 09:26:06.200000	2015-Sep-30 09:25:07.684948	-58515052
09:26:07.200	2015-Sep-30 09:26:07.200000	2015-Sep-30 09:25:08.736019	-58463981
09:26:07.700	2015-Sep-30 09:26:07.700000	2015-Sep-30 09:25:09.244909	-58455091
09:26:08.200	2015-Sep-30 09:26:08.200000	2015-Sep-30 09:25:09.778554	-58421446
09:26:09.200	2015-Sep-30 09:26:09.200000	2015-Sep-30 09:25:10.746169	-58453831
09:26:09.700	2015-Sep-30 09:26:09.700000	2015-Sep-30 09:25:11.261467	-58438533
09:26:10.200	2015-Sep-30 09:26:10.200000	2015-Sep-30 09:25:11.703875	-58496125
09:26:11.200	2015-Sep-30 09:26:11.200000	2015-Sep-30 09:25:12.752637	-58447363
09:26:11.700	2015-Sep-30 09:26:11.700000	2015-Sep-30 09:25:13.182985	-58517015
09:26:12.200	2015-Sep-30 09:26:12.200000	2015-Sep-30 09:25:13.722869	-58477131
09:26:12.700	2015-Sep-30 09:26:12.700000	2015-Sep-30 09:25:14.245436	-58454564
09:26:13.200	2015-Sep-30 09:26:13.200000	2015-Sep-30 09:25:14.758970	-58441030
09:26:15.200	2015-Sep-30 09:26:15.200000	2015-Sep-30 09:25:16.733197	-58466803
09:26:15.700	2015-Sep-30 09:26:15.700000	2015-Sep-30 09:25:17.243271	-58456729
09:26:16.200	2015-Sep-30 09:26:16.200000	2015-Sep-30 09:25:17.761567	-58438433
09:26:16.700	2015-Sep-30 09:26:16.700000	2015-Sep-30 09:25:18.180728	-58519272
09:26:17.200	2015-Sep-30 09:26:17.200000	2015-Sep-30 09:25:18.718905	-58481095
09:26:17.700	2015-Sep-30 09:26:17.700000	2015-Sep-30 09:25:19.220890	-58479110
09:26:18.700	2015-Sep-30 09:26:18.700000	2015-Sep-30 09:25:20.193448	-58506552
09:26:19.700	2015-Sep-30 09:26:19.700000	2015-Sep-30 09:25:21.263697	-58436303
09:26:20.200	2015-Sep-30 09:26:20.200000	2015-Sep-30 09:25:21.800130	-58399870
09:26:20.700	2015-Sep-30 09:26:20.700000	2015-Sep-30 09:25:22.219553	-58480447
09:26:21.200	2015-Sep-30 09:26:21.200000	2015-Sep-30 09:25:22.712526	-58487474
09:26:22.200	2015-Sep-30 09:26:22.200000	2015-Sep-30 09:25:23.781358	-58418642
09:26:22.700	2015-Sep-30 09:26:22.700000	2015-Sep-30 09:25:24.193335	-58506665
09:26:23.200	2015-Sep-30 09:26:23.200000	2015-Sep-30 09:25:24.712953	-58487047
09:26:23.700	2015-Sep-30 09:26:23.700000	2015-Sep-30 09:25:25.226846	-58473154
09:26:24.200	2015-Sep-30 09:26:24.200000	2015-Sep-30 09:25:25.743225	-58456775
09:26:25.200	2015-Sep-30 09:26:25.200000	2015-Sep-30 09:25:26.682142	-58517858
09:26:26.200	2015-Sep-30 09:26:26.200000	2015-Sep-30 09:25:27.723480	-58476520
