09:24:16.700	2015-Sep-30 09:24:16.700000	2015-Sep-30 09:23:18.195828	-58504172
09:24:17.200	2015-Sep-30 09:24:17.200000	2015-Sep-30 09:23:18.721011	-58478989
09:24:17.700	2015-Sep-30 09:24:17.700000	2015-Sep-30 09:23:19.231589	-58468411
09:24:18.700	2015-Sep-30 09:24:18.700000	2015-Sep-30 09:23:20.263207	-58436793
09:24:19.200	2015-Sep-30 09:24:19.200000	2015-Sep-30 09:23:20.766328	-58433672
09:24:19.700	2015-Sep-30 09:24:19.700000	2015-Sep-30 09:23:21.200622	-58499378
09:24:20.200	2015-Sep-30 09:24:20.200000	2015-Sep-30 09:23:21.732749	-58467251
09:24:20.700	2015-Sep-30 09:24:20.700000	2015-Sep-30 09:23:22.265861	-58434139
09:24:24.200	2015-Sep-30 09:24:24.200000	2015-Sep-30 09:23:25.687410	-58512590
09:24:25.200	2015-Sep-30 09:24:25.200000	2015-Sep-30 09:23:26.728185	-58471815
09:24:25.700	2015-Sep-30 09:24:25.700000	2015-Sep-30 09:23:27.252253	-58447747
09:24:26.700	2015-Sep-30 09:24:26.700000	2015-Sep-30 09:23:28.231030	-58468970
09:24:27.700	2015-Sep-30 09:24:27.700000	2015-Sep-30 09:23:29.281017	-58418983
09:24:29.200	2015-Sep-30 09:24:29.200000	2015-Sep-30 09:23:30.690748	-58509252
09:24:30.200	2015-Sep-30 09:24:30.200000	2015-Sep-30 09:23:31.741705	-58458295
09:24:30.700	2015-Sep-30 09:24:30.700000	2015-Sep-30 09:23:32.260270	-58439730
09:24:31.200	2015-Sep-30 09:24:31.200000	2015-Sep-30 09:23:32.678816	-58521184
09:24:33.200	2015-Sep-30 09:24:33.200000	2015-Sep-30 09:23:34.685043	-58514957
09:24:34.200	2015-Sep-30 09:24:34.200000	2015-Sep-30 09:23:35.773870	-58426130
09:24:34.700	2015-Sep-30 09:24:34.700000	2015-Sep-30 09:23:36.199597	-58500403
09:24:35.700	2015-Sep-30 09:24:35.700000	2015-Sep-30 09:23:37.279662	-58420338
09:24:36.200	2015-Sep-30 09:24:36.200000	2015-Sep-30 09:23:37.710498	-58489502
09:24:36.700	2015-Sep-30 09:24:36.700000	2015-Sep-30 09:23:38.232004	-58467996
09:24:37.200	2015-Sep-30 09:24:37.200000	2015-Sep-30 09:23:38.741034	-58458966
09:24:37.700	2015-Sep-30 09:24:37.700000	2015-Sep-30 09:23:39.261783	-58438217
09:24:38.200	2015-Sep-30 09:24:38.200000	2015-Sep-30 09:23:39.772344	-58427656
09:24:39.700	2015-Sep-30 09:24:39.700000	2015-Sep-30 09:23:41.257633	-58442367
09:24:40.200	2015-Sep-30 09:24:40.200000	2015-Sep-30 09:23:41.791421	-58408579
09:24:40.700	2015-Sep-30 09:24:40.700000	2015-Sep-30 09:23:42.205062	-58494938
09:24:41.200	2015-Sep-30 09:24:41.200000	2015-Sep-30 09:23:42.717648	-58482352
09:24:41.700	2015-Sep-30 09:24:41.700000	2015-Sep-30 09:23:43.239889	-58460111
09:24:42.200	2015-Sep-30 09:24:42.200000	2015-Sep-30 09:23:43.753573	-58446427
09:24:42.700	2015-Sep-30 09:24:42.700000	2015-Sep-30 09:23:44.282595	-58417405
09:24:43.700	2015-Sep-30 09:24:43.700000	2015-Sep-30 09:23:45.224302	-58475698
09:24:44.200	2015-Sep-30 09:24:44.200000	2015-Sep-30 09:23:45.733345	-58466655
09:24:45.700	2015-Sep-30 09:24:45.700000	2015-Sep-30 09:23:47.192160	-58507840
09:24:46.200	2015-Sep-30 09:24:46.200000	2015-Sep-30 09:23:47.705784	-58494216
09:24:46.700	2015-Sep-30 09:24:46.700000	2015-Sep-30 09:23:48.235633	-58464367
09:24:47.700	2015-Sep-30 09:24:47.700000	2015-Sep-30 09:23:49.262105	-58437895
09:24:48.200	2015-Sep-30 09:24:48.200000	2015-Sep-30 09:23:49.781931	-58418069
09:24:48.700	2015-Sep-30 09:24:48.700000	2015-Sep-30 09:23:50.194953	-58505047
09:24:49.200	2015-Sep-30 09:24:49.200000	2015-Sep-30 09:23:50.725097	-58474903
09:24:49.700	2015-Sep-30 09:24:49.700000	2015-Sep-30 09:23:51.255313	-58444687
09:24:50.700	2015-Sep-30 09:24:50.700000	2015-Sep-30 09:23:52.206193	-58493807
09:24:51.200	2015-Sep-30 09:24:51.200000	2015-Sep-30 09:23:52.701943	-58498057
09:24:51.700	2015-Sep-30 09:24:51.700000	2015-Sep-30 09:23:53.240804	-58459196
09:24:52.200	2015-Sep-30 09:24:52.200000	2015-Sep-30 09:23:53.752348	-58447652
09:24:52.700	2015-Sep-30 09:24:52.700000	2015-Sep-30 09:23:54.279690	-58420310
09:24:53.700	2015-Sep-30 09:24:53.700000	2015-Sep-30 09:23:55.222944	-58477056
09:24:54.200	2015-Sep-30 09:24:54.200000	2015-Sep-30 09:23:55.730109	-58469891
09:24:54.700	2015-Sep-30 09:24:54.700000	2015-Sep-30 09:23:56.241094	-58458906
09:24:55.700	2015-Sep-30 09:24:55.700000	2015-Sep-30 09:23:57.183208	-58516792
09:24:56.200	2015-Sep-30 09:24:56.200000	2015-Sep-30 09:23:57.715904	-58484096
09:24:56.700	2015-Sep-30 09:24:56.700000	2015-Sep-30 09:23:58.225893	-58474107
09:24:58.700	2015-Sep-30 09:24:58.700000	2015-Sep-30 09:24:00.284333	-58415667
09:24:59.200	2015-Sep-30 09:24:59.200000	2015-Sep-30 09:24:00.710441	-58489559
09:24:59.700	2015-Sep-30 09:24:59.700000	2015-Sep-30 09:24:01.243843	-58456157
09:25:00.200	2015-Sep-30 09:25:00.200000	2015-Sep-30 09:24:01.764184	-58435816
09:25:00.700	2015-Sep-30 09:25:00.700000	2015-Sep-30 09:24:02.184562	-58515438
09:25:01.200	2015-Sep-30 09:25:01.200000	2015-Sep-30 09:24:02.734568	-58465432
09:25:02.200	2015-Sep-30 09:25:02.200000	2015-Sep-30 09:24:03.682740	-58517260
09:25:02.700	2015-Sep-30 09:25:02.700000	2015-Sep-30 09:24:04.247934	-58452066
09:25:03.200	2015-Sep-30 09:25:03.200000	2015-Sep-30 09:24:04.684565	-58515435
09:25:03.700	2015-Sep-30 09:25:03.700000	2015-Sep-30 09:24:05.207875	-58492125
09:25:04.200	2015-Sep-30 09:25:04.200000	2015-Sep-30 09:24:05.760353	-58439647
09:25:04.700	2015-Sep-30 09:25:04.700000	2015-Sep-30 09:24:06.180942	-58519058
09:25:05.200	2015-Sep-30 09:25:05.200000	2015-Sep-30 09:24:06.703429	-58496571
09:25:05.700	2015-Sep-30 09:25:05.700000	2015-Sep-30 09:24:07.225308	-58474692
09:25:06.200	2015-Sep-30 09:25:06.200000	2015-Sep-30 09:24:07.786644	-58413356
09:25:06.700	2015-Sep-30 09:25:06.700000	2015-Sep-30 09:24:08.191609	-58508391
09:25:07.200	2015-Sep-30 09:25:07.200000	2015-Sep-30 09:24:08.722175	-58477825
09:25:07.700	2015-Sep-30 09:25:07.700000	2015-Sep-30 09:24:09.250452	-58449548
09:25:08.200	2015-Sep-30 09:25:08.200000	2015-Sep-30 09:24:09.774122	-58425878
09:25:08.700	2015-Sep-30 09:25:08.700000	2015-Sep-30 09:24:10.196512	-58503488
09:25:09.200	2015-Sep-30 09:25:09.200000	2015-Sep-30 09:24:10.718732	-58481268
09:25:09.700	2015-Sep-30 09:25:09.700000	2015-Sep-30 09:24:11.242316	-58457684
09:25:10.200	2015-Sep-30 09:25:10.200000	2015-Sep-30 09:24:11.796252	-58403748
09:25:10.700	2015-Sep-30 09:25:10.700000	2015-Sep-30 09:24:12.189066	-58510934
09:25:11.200	2015-Sep-30 09:25:11.200000	2015-Sep-30 09:24:12.700558	-58499442
09:25:11.700	2015-Sep-30 09:25:11.700000	2015-Sep-30 09:24:13.212850	-58487150
09:25:12.200	2015-Sep-30 09:25:12.200000	2015-Sep-30 09:24:13.740301	-58459699
09:25:12.700	2015-Sep-30 09:25:12.700000	2015-Sep-30 09:24:14.258574	-58441426
09:25:13.200	2015-Sep-30 09:25:13.200000	2015-Sep-30 09:24:14.768995	-58431005
09:25:13.700	2015-Sep-30 09:25:13.700000	2015-Sep-30 09:24:15.278150	-58421850
09:25:14.200	2015-Sep-30 09:25:14.200000	2015-Sep-30 09:24:15.709402	-58490598
09:25:14.700	2015-Sep-30 09:25:14.700000	2015-Sep-30 09:24:16.253041	-58446959
09:25:15.200	2015-Sep-30 09:25:15.200000	2015-Sep-30 09:24:16.780676	-58419324
09:25:15.700	2015-Sep-30 09:25:15.700000	2015-Sep-30 09:24:17.213995	-58486005
09:25:16.700	2015-Sep-30 09:25:16.700000	2015-Sep-30 09:24:18.261783	-58438217
09:25:17.200	2015-Sep-30 09:25:17.200000	2015-Sep-30 09:24:18.701117	-58498883
09:25:17.700	2015-Sep-30 09:25:17.700000	2015-Sep-30 09:24:19.217757	-58482243
09:25:18.200	2015-Sep-30 09:25:18.200000	2015-Sep-30 09:24:19.759761	-58440239
09:25:18.700	2015-Sep-30 09:25:18.700000	2015-Sep-30 09:24:20.181767	-58518233
09:25:19.200	2015-Sep-30 09:25:19.200000	2015-Sep-30 09:24:20.708221	-58491779
09:25:19.700	2015-Sep-30 09:25:19.700000	2015-Sep-30 09:24:21.225852	-58474148
09:25:20.200	2015-Sep-30 09:25:20.200000	2015-Sep-30 09:24:21.756649	-58443351
09:25:20.700	2015-Sep-30 09:25:20.700000	2015-Sep-30 09:24:22.261201	-58438799
09:25:21.200	2015-Sep-30 09:25:21.200000	2015-Sep-30 09:24:22.686822	-58513178
09:25:21.700	2015-Sep-30 09:25:21.700000	2015-Sep-30 09:24:23.230346	-58469654
09:25:22.200	2015-Sep-30 09:25:22.200000	2015-Sep-30 09:24:23.747920	-58452080
09:25:22.700	2015-Sep-30 09:25:22.700000	2015-Sep-30 09:24:24.270650	-58429350
09:25:23.200	2015-Sep-30 09:25:23.200000	2015-Sep-30 09:24:24.707252	-58492748
09:25:23.700	2015-Sep-30 09:25:23.700000	2015-Sep-30 09:24:25.215290	-58484710
09:25:24.200	2015-Sep-30 09:25:24.200000	2015-Sep-30 09:24:25.760807	-58439193
09:25:24.700	2015-Sep-30 09:25:24.700000	2015-Sep-30 09:24:26.265992	-58434008
09:25:25.200	2015-Sep-30 09:25:25.200000	2015-Sep-30 09:24:26.686062	-58513938
09:25:25.700	2015-Sep-30 09:25:25.700000	2015-Sep-30 09:24:27.220889	-58479111
09:25:26.200	2015-Sep-30 09:25:26.200000	2015-Sep-30 09:24:27.780478	-58419522
09:25:26.700	2015-Sep-30 09:25:26.700000	2015-Sep-30 09:24:28.290457	-58409543
09:25:27.200	2015-Sep-30 09:25:27.200000	2015-Sep-30 09:24:28.743843	-58456157
09:25:27.700	2015-Sep-30 09:25:27.700000	2015-Sep-30 09:24:29.278328	-58421672
09:25:28.200	2015-Sep-30 09:25:28.200000	2015-Sep-30 09:24:29.713975	-58486025
09:25:28.700	2015-Sep-30 09:25:28.700000	2015-Sep-30 09:24:30.210908	-58489092
09:25:29.200	2015-Sep-30 09:25:29.200000	2015-Sep-30 09:24:30.731404	-58468596
09:25:29.700	2015-Sep-30 09:25:29.700000	2015-Sep-30 09:24:31.260234	-58439766
09:25:30.200	2015-Sep-30 09:25:30.200000	2015-Sep-30 09:24:31.773985	-58426015
09:25:30.700	2015-Sep-30 09:25:30.700000	2015-Sep-30 09:24:32.187963	-58512037
09:25:31.200	2015-Sep-30 09:25:31.200000	2015-Sep-30 09:24:32.728903	-58471097
09:25:31.700	2015-Sep-30 09:25:31.700000	2015-Sep-30 09:24:33.238689	-58461311
09:25:32.700	2015-Sep-30 09:25:32.700000	2015-Sep-30 09:24:34.208508	-58491492
09:25:33.200	2015-Sep-30 09:25:33.200000	2015-Sep-30 09:24:34.731224	-58468776
09:25:33.700	2015-Sep-30 09:25:33.700000	2015-Sep-30 09:24:35.293634	-58406366
09:25:34.200	2015-Sep-30 09:25:34.200000	2015-Sep-30 09:24:35.701418	-58498582
09:25:34.700	2015-Sep-30 09:25:34.700000	2015-Sep-30 09:24:36.234528	-58465472
09:25:35.200	2015-Sep-30 09:25:35.200000	2015-Sep-30 09:24:36.689374	-58510626
09:25:35.700	2015-Sep-30 09:25:35.700000	2015-Sep-30 09:24:37.207413	-58492587
09:25:36.200	2015-Sep-30 09:25:36.200000	2015-Sep-30 09:24:37.750653	-58449347
09:25:36.700	2015-Sep-30 09:25:36.700000	2015-Sep-30 09:24:38.294058	-58405942
09:25:37.200	2015-Sep-30 09:25:37.200000	2015-Sep-30 09:24:38.711022	-58488978
09:25:37.700	2015-Sep-30 09:25:37.700000	2015-Sep-30 09:24:39.248078	-58451922
09:25:38.200	2015-Sep-30 09:25:38.200000	2015-Sep-30 09:24:39.767708	-58432292
09:25:38.700	2015-Sep-30 09:25:38.700000	2015-Sep-30 09:24:40.195805	-58504195
09:25:39.200	2015-Sep-30 09:25:39.200000	2015-Sep-30 09:24:40.737666	-58462334
09:25:39.700	2015-Sep-30 09:25:39.700000	2015-Sep-30 09:24:41.251448	-58448552
09:25:40.700	2015-Sep-30 09:25:40.700000	2015-Sep-30 09:24:42.183075	-58516925
09:25:41.200	2015-Sep-30 09:25:41.200000	2015-Sep-30 09:24:42.716630	-58483370
09:25:42.200	2015-Sep-30 09:25:42.200000	2015-Sep-30 09:24:43.746578	-58453422
09:25:42.700	2015-Sep-30 09:25:42.700000	2015-Sep-30 09:24:44.264792	-58435208
09:25:43.200	2015-Sep-30 09:25:43.200000	2015-Sep-30 09:24:44.685714	-58514286
09:25:43.700	2015-Sep-30 09:25:43.700000	2015-Sep-30 09:24:45.230820	-58469180
09:25:44.200	2015-Sep-30 09:25:44.200000	2015-Sep-30 09:24:45.734335	-58465665
09:25:44.700	2015-Sep-30 09:25:44.700000	2015-Sep-30 09:24:46.245848	-58454152
09:25:45.200	2015-Sep-30 09:25:45.200000	2015-Sep-30 09:24:46.773989	-58426011
09:25:45.700	2015-Sep-30 09:25:45.700000	2015-Sep-30 09:24:47.194309	-58505691
09:25:47.200	2015-Sep-30 09:25:47.200000	2015-Sep-30 09:24:48.755594	-58444406
09:25:47.700	2015-Sep-30 09:25:47.700000	2015-Sep-30 09:24:49.273175	-58426825
09:25:48.700	2015-Sep-30 09:25:48.700000	2015-Sep-30 09:24:50.206072	-58493928
09:25:49.200	2015-Sep-30 09:25:49.200000	2015-Sep-30 09:24:50.715272	-58484728
09:25:49.700	2015-Sep-30 09:25:49.700000	2015-Sep-30 09:24:51.237760	-58462240
09:25:50.200	2015-Sep-30 09:25:50.200000	2015-Sep-30 09:24:51.757855	-58442145
09:25:50.700	2015-Sep-30 09:25:50.700000	2015-Sep-30 09:24:52.286743	-58413257
09:25:51.200	2015-Sep-30 09:25:51.200000	2015-Sep-30 09:24:52.702846	-58497154
09:25:51.700	2015-Sep-30 09:25:51.700000	2015-Sep-30 09:24:53.213123	-58486877
09:25:52.200	2015-Sep-30 09:25:52.200000	2015-Sep-30 09:24:53.727905	-58472095
09:25:52.700	2015-Sep-30 09:25:52.700000	2015-Sep-30 09:24:54.246094	-58453906
09:25:53.200	2015-Sep-30 09:25:53.200000	2015-Sep-30 09:24:54.758532	-58441468
09:25:53.700	2015-Sep-30 09:25:53.700000	2015-Sep-30 09:24:55.274045	-58425955
09:25:54.200	2015-Sep-30 09:25:54.200000	2015-Sep-30 09:24:55.684271	-58515729
09:25:54.700	2015-Sep-30 09:25:54.700000	2015-Sep-30 09:24:56.196011	-58503989
09:25:55.200	2015-Sep-30 09:25:55.200000	2015-Sep-30 09:24:56.733476	-58466524
09:25:55.700	2015-Sep-30 09:25:55.700000	2015-Sep-30 09:24:57.258130	-58441870
09:25:56.200	2015-Sep-30 09:25:56.200000	2015-Sep-30 09:24:57.780312	-58419688
09:25:56.700	2015-Sep-30 09:25:56.700000	2015-Sep-30 09:24:58.202960	-58497040
09:25:57.200	2015-Sep-30 09:25:57.200000	2015-Sep-30 09:24:58.718716	-58481284
09:25:57.700	2015-Sep-30 09:25:57.700000	2015-Sep-30 09:24:59.264607	-58435393
09:25:58.200	2015-Sep-30 09:25:58.200000	2015-Sep-30 09:24:59.768063	-58431937
09:25:58.700	2015-Sep-30 09:25:58.700000	2015-Sep-30 09:25:00.189578	-58510422
09:25:59.200	2015-Sep-30 09:25:59.200000	2015-Sep-30 09:25:00.712405	-58487595
09:25:59.700	2015-Sep-30 09:25:59.700000	2015-Sep-30 09:25:01.240443	-58459557
09:26:00.200	2015-Sep-30 09:26:00.200000	2015-Sep-30 09:25:01.765392	-58434608
09:26:00.700	2015-Sep-30 09:26:00.700000	2015-Sep-30 09:25:02.274286	-58425714
09:26:01.700	2015-Sep-30 09:26:01.700000	2015-Sep-30 09:25:03.214087	-58485913
09:26:02.200	2015-Sep-30 09:26:02.200000	2015-Sep-30 09:25:03.727405	-58472595
09:26:02.700	2015-Sep-30 09:26:02.700000	2015-Sep-30 09:25:04.241352	-58458648
09:26:03.200	2015-Sep-30 09:26:03.200000	2015-Sep-30 09:25:04.772209	-58427791
09:26:03.700	2015-Sep-30 09:26:03.700000	2015-Sep-30 09:25:05.189885	-58510115
09:26:04.200	2015-Sep-30 09:26:04.200000	2015-Sep-30 09:25:05.703469	-58496531
09:26:04.700	2015-Sep-30 09:26:04.700000	2015-Sep-30 09:25:06.227716	-58472284
09:26:05.200	2015-Sep-30 09:26:05.200000	2015-Sep-30 09:25:06.756762	-58443238
09:26:05.700	2015-Sep-30 09:26:05.700000	2015-Sep-30 09:25:07.265360	-58434640
09:26:06.200	2015-Sep-30 09:26:06.200000	2015-Sep-30 09:25:07.684963	-58515037
09:26:07.200	2015-Sep-30 09:26:07.200000	2015-Sep-30 09:25:08.736013	-58463987
09:26:07.700	2015-Sep-30 09:26:07.700000	2015-Sep-30 09:25:09.244800	-58455200
09:26:08.200	2015-Sep-30 09:26:08.200000	2015-Sep-30 09:25:09.778555	-58421445
09:26:09.200	2015-Sep-30 09:26:09.200000	2015-Sep-30 09:25:10.746190	-58453810
09:26:09.700	2015-Sep-30 09:26:09.700000	2015-Sep-30 09:25:11.261595	-58438405
09:26:10.200	2015-Sep-30 09:26:10.200000	2015-Sep-30 09:25:11.703874	-58496126
09:26:11.200	2015-Sep-30 09:26:11.200000	2015-Sep-30 09:25:12.752669	-58447331
09:26:11.700	2015-Sep-30 09:26:11.700000	2015-Sep-30 09:25:13.183005	-58516995
09:26:12.200	2015-Sep-30 09:26:12.200000	2015-Sep-30 09:25:13.722878	-58477122
09:26:12.700	2015-Sep-30 09:26:12.700000	2015-Sep-30 09:25:14.245441	-58454559
09:26:13.200	2015-Sep-30 09:26:13.200000	2015-Sep-30 09:25:14.758993	-58441007
09:26:15.200	2015-Sep-30 09:26:15.200000	2015-Sep-30 09:25:16.733225	-58466775
09:26:15.700	2015-Sep-30 09:26:15.700000	2015-Sep-30 09:25:17.243316	-58456684
09:26:16.200	2015-Sep-30 09:26:16.200000	2015-Sep-30 09:25:17.761593	-58438407
09:26:16.700	2015-Sep-30 09:26:16.700000	2015-Sep-30 09:25:18.180770	-58519230
09:26:17.200	2015-Sep-30 09:26:17.200000	2015-Sep-30 09:25:18.718761	-58481239
09:26:17.700	2015-Sep-30 09:26:17.700000	2015-Sep-30 09:25:19.220900	-58479100
09:26:18.700	2015-Sep-30 09:26:18.700000	2015-Sep-30 09:25:20.193467	-58506533
09:26:19.700	2015-Sep-30 09:26:19.700000	2015-Sep-30 09:25:21.263713	-58436287
09:26:20.200	2015-Sep-30 09:26:20.200000	2015-Sep-30 09:25:21.800119	-58399881
09:26:20.700	2015-Sep-30 09:26:20.700000	2015-Sep-30 09:25:22.219569	-58480431
09:26:21.200	2015-Sep-30 09:26:21.200000	2015-Sep-30 09:25:22.712439	-58487561
09:26:22.200	2015-Sep-30 09:26:22.200000	2015-Sep-30 09:25:23.781391	-58418609
09:26:22.700	2015-Sep-30 09:26:22.700000	2015-Sep-30 09:25:24.193321	-58506679
09:26:23.200	2015-Sep-30 09:26:23.200000	2015-Sep-30 09:25:24.712971	-58487029
09:26:23.700	2015-Sep-30 09:26:23.700000	2015-Sep-30 09:25:25.226852	-58473148
09:26:24.200	2015-Sep-30 09:26:24.200000	2015-Sep-30 09:25:25.743091	-58456909
09:26:25.200	2015-Sep-30 09:26:25.200000	2015-Sep-30 09:25:26.682173	-58517827
09:26:26.200	2015-Sep-30 09:26:26.200000	2015-Sep-30 09:25:27.723314	-58476686
