09:26:18.700	2015-Sep-30 09:26:18.700000	2015-Sep-30 09:25:20.193546	-58506454
09:26:19.700	2015-Sep-30 09:26:19.700000	2015-Sep-30 09:25:21.263734	-58436266
09:26:20.200	2015-Sep-30 09:26:20.200000	2015-Sep-30 09:25:21.800159	-58399841
09:26:20.700	2015-Sep-30 09:26:20.700000	2015-Sep-30 09:25:22.219595	-58480405
09:26:21.200	2015-Sep-30 09:26:21.200000	2015-Sep-30 09:25:22.712650	-58487350
09:26:22.200	2015-Sep-30 09:26:22.200000	2015-Sep-30 09:25:23.781462	-58418538
09:26:22.700	2015-Sep-30 09:26:22.700000	2015-Sep-30 09:25:24.193431	-58506569
09:26:23.200	2015-Sep-30 09:26:23.200000	2015-Sep-30 09:25:24.713005	-58486995
09:26:23.700	2015-Sep-30 09:26:23.700000	2015-Sep-30 09:25:25.226914	-58473086
09:26:24.200	2015-Sep-30 09:26:24.200000	2015-Sep-30 09:25:25.743265	-58456735
09:26:25.200	2015-Sep-30 09:26:25.200000	2015-Sep-30 09:25:26.682188	-58517812
09:26:26.200	2015-Sep-30 09:26:26.200000	2015-Sep-30 09:25:27.723346	-58476654
