14:08:51.200	2015-Sep-29 14:08:51.200000	2015-Sep-29 14:07:52.922878	-58277122
14:08:51.700	2015-Sep-29 14:08:51.700000	2015-Sep-29 14:07:53.462319	-58237681
14:08:53.200	2015-Sep-29 14:08:53.200000	2015-Sep-29 14:07:54.952004	-58247996
14:08:55.700	2015-Sep-29 14:08:55.700000	2015-Sep-29 14:07:57.431063	-58268937
14:08:56.700	2015-Sep-29 14:08:56.700000	2015-Sep-29 14:07:58.393201	-58306799
14:08:58.200	2015-Sep-29 14:08:58.200000	2015-Sep-29 14:07:59.974088	-58225912
14:08:58.700	2015-Sep-29 14:08:58.700000	2015-Sep-29 14:08:00.393146	-58306854
14:08:59.700	2015-Sep-29 14:08:59.700000	2015-Sep-29 14:08:01.442128	-58257872
14:09:00.700	2015-Sep-29 14:09:00.700000	2015-Sep-29 14:08:02.478124	-58221876
14:09:02.200	2015-Sep-29 14:09:02.200000	2015-Sep-29 14:08:03.962608	-58237392
14:09:02.700	2015-Sep-29 14:09:02.700000	2015-Sep-29 14:08:04.488723	-58211277
14:09:03.200	2015-Sep-29 14:09:03.200000	2015-Sep-29 14:08:04.901291	-58298709
14:09:03.700	2015-Sep-29 14:09:03.700000	2015-Sep-29 14:08:05.412515	-58287485
14:09:06.700	2015-Sep-29 14:09:06.700000	2015-Sep-29 14:08:08.418262	-58281738
14:09:07.700	2015-Sep-29 14:09:07.700000	2015-Sep-29 14:08:09.397750	-58302250
14:09:08.200	2015-Sep-29 14:09:08.200000	2015-Sep-29 14:08:09.927805	-58272195
14:09:09.200	2015-Sep-29 14:09:09.200000	2015-Sep-29 14:08:10.979292	-58220708
14:09:10.200	2015-Sep-29 14:09:10.200000	2015-Sep-29 14:08:11.919879	-58280121
14:09:11.200	2015-Sep-29 14:09:11.200000	2015-Sep-29 14:08:12.948574	-58251426
14:09:11.700	2015-Sep-29 14:09:11.700000	2015-Sep-29 14:08:13.465046	-58234954
14:09:12.200	2015-Sep-29 14:09:12.200000	2015-Sep-29 14:08:13.989862	-58210138
14:09:13.200	2015-Sep-29 14:09:13.200000	2015-Sep-29 14:08:14.929505	-58270495
14:09:14.200	2015-Sep-29 14:09:14.200000	2015-Sep-29 14:08:15.978749	-58221251
14:09:15.200	2015-Sep-29 14:09:15.200000	2015-Sep-29 14:08:16.928788	-58271212
14:09:16.700	2015-Sep-29 14:09:16.700000	2015-Sep-29 14:08:18.475437	-58224563
14:09:17.200	2015-Sep-29 14:09:17.200000	2015-Sep-29 14:08:18.996369	-58203631
14:09:17.700	2015-Sep-29 14:09:17.700000	2015-Sep-29 14:08:19.428763	-58271237
14:09:19.700	2015-Sep-29 14:09:19.700000	2015-Sep-29 14:08:21.393096	-58306904
14:09:20.200	2015-Sep-29 14:09:20.200000	2015-Sep-29 14:08:21.929918	-58270082
14:09:21.700	2015-Sep-29 14:09:21.700000	2015-Sep-29 14:08:23.423082	-58276918
14:09:23.700	2015-Sep-29 14:09:23.700000	2015-Sep-29 14:08:25.478938	-58221062
14:09:26.700	2015-Sep-29 14:09:26.700000	2015-Sep-29 14:08:28.440912	-58259088
14:09:27.200	2015-Sep-29 14:09:27.200000	2015-Sep-29 14:08:28.980446	-58219554
14:09:27.700	2015-Sep-29 14:09:27.700000	2015-Sep-29 14:08:29.408519	-58291481
14:09:28.200	2015-Sep-29 14:09:28.200000	2015-Sep-29 14:08:29.928785	-58271215
14:09:28.700	2015-Sep-29 14:09:28.700000	2015-Sep-29 14:08:30.438720	-58261280
14:09:30.200	2015-Sep-29 14:09:30.200000	2015-Sep-29 14:08:31.893529	-58306471
14:09:31.700	2015-Sep-29 14:09:31.700000	2015-Sep-29 14:08:33.468292	-58231708
14:09:32.200	2015-Sep-29 14:09:32.200000	2015-Sep-29 14:08:33.898381	-58301619
14:09:33.700	2015-Sep-29 14:09:33.700000	2015-Sep-29 14:08:35.458710	-58241290
14:09:34.200	2015-Sep-29 14:09:34.200000	2015-Sep-29 14:08:35.988506	-58211494
14:09:36.200	2015-Sep-29 14:09:36.200000	2015-Sep-29 14:08:37.909032	-58290968
14:09:38.700	2015-Sep-29 14:09:38.700000	2015-Sep-29 14:08:40.397795	-58302205
14:09:39.200	2015-Sep-29 14:09:39.200000	2015-Sep-29 14:08:40.927017	-58272983
14:09:41.200	2015-Sep-29 14:09:41.200000	2015-Sep-29 14:08:42.956183	-58243817
14:09:42.200	2015-Sep-29 14:09:42.200000	2015-Sep-29 14:08:43.890718	-58309282
14:09:42.700	2015-Sep-29 14:09:42.700000	2015-Sep-29 14:08:44.393005	-58306995
14:09:43.200	2015-Sep-29 14:09:43.200000	2015-Sep-29 14:08:44.918778	-58281222
14:09:43.700	2015-Sep-29 14:09:43.700000	2015-Sep-29 14:08:45.454819	-58245181
14:09:45.700	2015-Sep-29 14:09:45.700000	2015-Sep-29 14:08:47.473585	-58226415
14:09:48.200	2015-Sep-29 14:09:48.200000	2015-Sep-29 14:08:49.919590	-58280410
14:09:49.700	2015-Sep-29 14:09:49.700000	2015-Sep-29 14:08:51.451374	-58248626
14:09:50.200	2015-Sep-29 14:09:50.200000	2015-Sep-29 14:08:51.990545	-58209455
14:09:52.200	2015-Sep-29 14:09:52.200000	2015-Sep-29 14:08:53.907955	-58292045
14:09:52.700	2015-Sep-29 14:09:52.700000	2015-Sep-29 14:08:54.431486	-58268514
14:09:54.200	2015-Sep-29 14:09:54.200000	2015-Sep-29 14:08:55.980404	-58219596
14:09:55.200	2015-Sep-29 14:09:55.200000	2015-Sep-29 14:08:56.923222	-58276778
14:09:56.700	2015-Sep-29 14:09:56.700000	2015-Sep-29 14:08:58.487218	-58212782
14:09:57.200	2015-Sep-29 14:09:57.200000	2015-Sep-29 14:08:58.910488	-58289512
14:09:57.700	2015-Sep-29 14:09:57.700000	2015-Sep-29 14:08:59.426517	-58273483
14:09:58.200	2015-Sep-29 14:09:58.200000	2015-Sep-29 14:08:59.946957	-58253043
14:09:58.700	2015-Sep-29 14:09:58.700000	2015-Sep-29 14:09:00.456935	-58243065
14:09:59.200	2015-Sep-29 14:09:59.200000	2015-Sep-29 14:09:00.975772	-58224228
14:09:59.700	2015-Sep-29 14:09:59.700000	2015-Sep-29 14:09:01.396497	-58303503
14:10:00.700	2015-Sep-29 14:10:00.700000	2015-Sep-29 14:09:02.435946	-58264054
14:10:01.200	2015-Sep-29 14:10:01.200000	2015-Sep-29 14:09:02.956404	-58243596
14:10:01.700	2015-Sep-29 14:10:01.700000	2015-Sep-29 14:09:03.486607	-58213393
14:10:02.200	2015-Sep-29 14:10:02.200000	2015-Sep-29 14:09:03.926314	-58273686
14:10:02.700	2015-Sep-29 14:10:02.700000	2015-Sep-29 14:09:04.445316	-58254684
14:10:03.200	2015-Sep-29 14:10:03.200000	2015-Sep-29 14:09:04.895733	-58304267
14:10:04.200	2015-Sep-29 14:10:04.200000	2015-Sep-29 14:09:05.946164	-58253836
14:10:04.700	2015-Sep-29 14:10:04.700000	2015-Sep-29 14:09:06.466276	-58233724
14:10:05.700	2015-Sep-29 14:10:05.700000	2015-Sep-29 14:09:07.416387	-58283613
14:10:06.700	2015-Sep-29 14:10:06.700000	2015-Sep-29 14:09:08.476236	-58223764
14:10:07.200	2015-Sep-29 14:10:07.200000	2015-Sep-29 14:09:08.895510	-58304490
14:10:08.200	2015-Sep-29 14:10:08.200000	2015-Sep-29 14:09:09.965536	-58234464
14:10:09.200	2015-Sep-29 14:10:09.200000	2015-Sep-29 14:09:10.916004	-58283996
14:10:09.700	2015-Sep-29 14:10:09.700000	2015-Sep-29 14:09:11.420398	-58279602
14:10:10.700	2015-Sep-29 14:10:10.700000	2015-Sep-29 14:09:12.425832	-58274168
14:10:12.200	2015-Sep-29 14:10:12.200000	2015-Sep-29 14:09:13.993640	-58206360
14:10:12.700	2015-Sep-29 14:10:12.700000	2015-Sep-29 14:09:14.415415	-58284585
14:10:14.200	2015-Sep-29 14:10:14.200000	2015-Sep-29 14:09:15.975479	-58224521
14:10:15.200	2015-Sep-29 14:10:15.200000	2015-Sep-29 14:09:16.933806	-58266194
14:10:15.700	2015-Sep-29 14:10:15.700000	2015-Sep-29 14:09:17.449035	-58250965
14:10:17.200	2015-Sep-29 14:10:17.200000	2015-Sep-29 14:09:18.984720	-58215280
14:10:18.200	2015-Sep-29 14:10:18.200000	2015-Sep-29 14:09:19.951933	-58248067
14:10:19.200	2015-Sep-29 14:10:19.200000	2015-Sep-29 14:09:20.984709	-58215291
14:10:19.700	2015-Sep-29 14:10:19.700000	2015-Sep-29 14:09:21.404591	-58295409
14:10:20.700	2015-Sep-29 14:10:20.700000	2015-Sep-29 14:09:22.450064	-58249936
14:10:21.200	2015-Sep-29 14:10:21.200000	2015-Sep-29 14:09:22.895206	-58304794
14:10:22.200	2015-Sep-29 14:10:22.200000	2015-Sep-29 14:09:23.949288	-58250712
14:10:22.700	2015-Sep-29 14:10:22.700000	2015-Sep-29 14:09:24.471396	-58228604
14:10:23.200	2015-Sep-29 14:10:23.200000	2015-Sep-29 14:09:24.919053	-58280947
14:10:23.700	2015-Sep-29 14:10:23.700000	2015-Sep-29 14:09:25.468975	-58231025
14:10:24.200	2015-Sep-29 14:10:24.200000	2015-Sep-29 14:09:25.978408	-58221592
14:10:24.700	2015-Sep-29 14:10:24.700000	2015-Sep-29 14:09:26.395277	-58304723
14:10:25.200	2015-Sep-29 14:10:25.200000	2015-Sep-29 14:09:26.914055	-58285945
14:10:25.700	2015-Sep-29 14:10:25.700000	2015-Sep-29 14:09:27.439098	-58260902
14:10:26.200	2015-Sep-29 14:10:26.200000	2015-Sep-29 14:09:27.958111	-58241889
14:10:28.200	2015-Sep-29 14:10:28.200000	2015-Sep-29 14:09:29.928567	-58271433
14:10:30.700	2015-Sep-29 14:10:30.700000	2015-Sep-29 14:09:32.460815	-58239185
14:10:32.700	2015-Sep-29 14:10:32.700000	2015-Sep-29 14:09:34.495859	-58204141
14:10:33.700	2015-Sep-29 14:10:33.700000	2015-Sep-29 14:09:35.465407	-58234593
14:10:34.200	2015-Sep-29 14:10:34.200000	2015-Sep-29 14:09:35.985425	-58214575
14:10:34.700	2015-Sep-29 14:10:34.700000	2015-Sep-29 14:09:36.415380	-58284620
14:10:35.200	2015-Sep-29 14:10:35.200000	2015-Sep-29 14:09:36.941310	-58258690
14:10:36.200	2015-Sep-29 14:10:36.200000	2015-Sep-29 14:09:37.905109	-58294891
14:10:36.700	2015-Sep-29 14:10:36.700000	2015-Sep-29 14:09:38.435215	-58264785
14:10:37.200	2015-Sep-29 14:10:37.200000	2015-Sep-29 14:09:38.954691	-58245309
14:10:37.700	2015-Sep-29 14:10:37.700000	2015-Sep-29 14:09:39.488159	-58211841
14:10:40.700	2015-Sep-29 14:10:40.700000	2015-Sep-29 14:09:42.441309	-58258691
14:10:41.200	2015-Sep-29 14:10:41.200000	2015-Sep-29 14:09:42.998187	-58201813
14:10:42.200	2015-Sep-29 14:10:42.200000	2015-Sep-29 14:09:43.977415	-58222585
14:10:44.200	2015-Sep-29 14:10:44.200000	2015-Sep-29 14:09:45.988224	-58211776
14:10:47.700	2015-Sep-29 14:10:47.700000	2015-Sep-29 14:09:49.459447	-58240553
14:10:48.200	2015-Sep-29 14:10:48.200000	2015-Sep-29 14:09:49.975804	-58224196
14:10:49.700	2015-Sep-29 14:10:49.700000	2015-Sep-29 14:09:51.427273	-58272727
14:10:50.700	2015-Sep-29 14:10:50.700000	2015-Sep-29 14:09:52.495138	-58204862
14:10:51.200	2015-Sep-29 14:10:51.200000	2015-Sep-29 14:09:52.915436	-58284564
14:10:51.700	2015-Sep-29 14:10:51.700000	2015-Sep-29 14:09:53.450301	-58249699
14:10:53.200	2015-Sep-29 14:10:53.200000	2015-Sep-29 14:09:54.965820	-58234180
14:10:55.200	2015-Sep-29 14:10:55.200000	2015-Sep-29 14:09:56.979017	-58220983
14:10:56.200	2015-Sep-29 14:10:56.200000	2015-Sep-29 14:09:57.918375	-58281625
14:10:56.700	2015-Sep-29 14:10:56.700000	2015-Sep-29 14:09:58.456046	-58243954
14:10:57.200	2015-Sep-29 14:10:57.200000	2015-Sep-29 14:09:58.972554	-58227446
14:10:58.200	2015-Sep-29 14:10:58.200000	2015-Sep-29 14:09:59.900818	-58299182
14:10:59.200	2015-Sep-29 14:10:59.200000	2015-Sep-29 14:10:00.937357	-58262643
14:11:00.200	2015-Sep-29 14:11:00.200000	2015-Sep-29 14:10:01.985193	-58214807
14:11:01.200	2015-Sep-29 14:11:01.200000	2015-Sep-29 14:10:02.921030	-58278970
14:11:01.700	2015-Sep-29 14:11:01.700000	2015-Sep-29 14:10:03.442037	-58257963
14:11:02.200	2015-Sep-29 14:11:02.200000	2015-Sep-29 14:10:03.958864	-58241136
14:11:04.200	2015-Sep-29 14:11:04.200000	2015-Sep-29 14:10:05.937350	-58262650
14:11:04.700	2015-Sep-29 14:11:04.700000	2015-Sep-29 14:10:06.457889	-58242111
14:11:05.200	2015-Sep-29 14:11:05.200000	2015-Sep-29 14:10:06.969927	-58230073
14:11:05.700	2015-Sep-29 14:11:05.700000	2015-Sep-29 14:10:07.395812	-58304188
14:11:08.700	2015-Sep-29 14:11:08.700000	2015-Sep-29 14:10:10.478125	-58221875
14:11:09.200	2015-Sep-29 14:11:09.200000	2015-Sep-29 14:10:10.905020	-58294980
14:11:13.200	2015-Sep-29 14:11:13.200000	2015-Sep-29 14:10:14.955907	-58244093
14:11:14.200	2015-Sep-29 14:11:14.200000	2015-Sep-29 14:10:15.977598	-58222402
14:11:16.200	2015-Sep-29 14:11:16.200000	2015-Sep-29 14:10:17.905796	-58294204
14:11:19.700	2015-Sep-29 14:11:19.700000	2015-Sep-29 14:10:21.427179	-58272821
14:11:20.700	2015-Sep-29 14:11:20.700000	2015-Sep-29 14:10:22.498756	-58201244
14:11:22.200	2015-Sep-29 14:11:22.200000	2015-Sep-29 14:10:23.953587	-58246413
14:11:23.200	2015-Sep-29 14:11:23.200000	2015-Sep-29 14:10:24.896676	-58303324
14:11:24.200	2015-Sep-29 14:11:24.200000	2015-Sep-29 14:10:25.947904	-58252096
14:11:25.700	2015-Sep-29 14:11:25.700000	2015-Sep-29 14:10:27.421901	-58278099
14:11:27.200	2015-Sep-29 14:11:27.200000	2015-Sep-29 14:10:28.946220	-58253780
14:11:29.700	2015-Sep-29 14:11:29.700000	2015-Sep-29 14:10:31.456565	-58243435
14:11:30.200	2015-Sep-29 14:11:30.200000	2015-Sep-29 14:10:31.886223	-58313777
14:11:31.700	2015-Sep-29 14:11:31.700000	2015-Sep-29 14:10:33.387167	-58312833
14:11:34.700	2015-Sep-29 14:11:34.700000	2015-Sep-29 14:10:36.387939	-58312061
14:11:35.200	2015-Sep-29 14:11:35.200000	2015-Sep-29 14:10:36.917492	-58282508
14:11:35.700	2015-Sep-29 14:11:35.700000	2015-Sep-29 14:10:37.441652	-58258348
14:11:37.200	2015-Sep-29 14:11:37.200000	2015-Sep-29 14:10:38.901516	-58298484
14:11:37.700	2015-Sep-29 14:11:37.700000	2015-Sep-29 14:10:39.423894	-58276106
14:11:38.700	2015-Sep-29 14:11:38.700000	2015-Sep-29 14:10:40.493381	-58206619
14:11:39.200	2015-Sep-29 14:11:39.200000	2015-Sep-29 14:10:40.934383	-58265617
14:11:40.700	2015-Sep-29 14:11:40.700000	2015-Sep-29 14:10:42.403444	-58296556
14:11:41.200	2015-Sep-29 14:11:41.200000	2015-Sep-29 14:10:42.913684	-58286316
14:11:42.200	2015-Sep-29 14:11:42.200000	2015-Sep-29 14:10:43.953173	-58246827
14:11:42.700	2015-Sep-29 14:11:42.700000	2015-Sep-29 14:10:44.473805	-58226195
14:11:44.700	2015-Sep-29 14:11:44.700000	2015-Sep-29 14:10:46.453364	-58246636
14:11:45.700	2015-Sep-29 14:11:45.700000	2015-Sep-29 14:10:47.402488	-58297512
14:11:46.700	2015-Sep-29 14:11:46.700000	2015-Sep-29 14:10:48.453172	-58246828
14:11:48.200	2015-Sep-29 14:11:48.200000	2015-Sep-29 14:10:49.950568	-58249432
14:11:48.700	2015-Sep-29 14:11:48.700000	2015-Sep-29 14:10:50.465789	-58234211
14:11:50.200	2015-Sep-29 14:11:50.200000	2015-Sep-29 14:10:51.936225	-58263775
14:11:50.700	2015-Sep-29 14:11:50.700000	2015-Sep-29 14:10:52.453537	-58246463
14:11:51.200	2015-Sep-29 14:11:51.200000	2015-Sep-29 14:10:52.966916	-58233084
14:11:52.700	2015-Sep-29 14:11:52.700000	2015-Sep-29 14:10:54.465731	-58234269
14:11:53.200	2015-Sep-29 14:11:53.200000	2015-Sep-29 14:10:54.886547	-58313453
14:11:53.700	2015-Sep-29 14:11:53.700000	2015-Sep-29 14:10:55.441675	-58258325
14:11:54.200	2015-Sep-29 14:11:54.200000	2015-Sep-29 14:10:55.979340	-58220660
14:11:54.700	2015-Sep-29 14:11:54.700000	2015-Sep-29 14:10:56.396190	-58303810
14:11:55.200	2015-Sep-29 14:11:55.200000	2015-Sep-29 14:10:56.912628	-58287372
14:11:55.700	2015-Sep-29 14:11:55.700000	2015-Sep-29 14:10:57.425632	-58274368
14:11:56.200	2015-Sep-29 14:11:56.200000	2015-Sep-29 14:10:57.961313	-58238687
14:11:56.700	2015-Sep-29 14:11:56.700000	2015-Sep-29 14:10:58.403059	-58296941
14:11:57.200	2015-Sep-29 14:11:57.200000	2015-Sep-29 14:10:58.953546	-58246454
14:11:57.700	2015-Sep-29 14:11:57.700000	2015-Sep-29 14:10:59.485344	-58214656
14:11:58.700	2015-Sep-29 14:11:58.700000	2015-Sep-29 14:11:00.435441	-58264559
14:11:59.700	2015-Sep-29 14:11:59.700000	2015-Sep-29 14:11:01.477065	-58222935
14:12:00.700	2015-Sep-29 14:12:00.700000	2015-Sep-29 14:11:02.406884	-58293116
14:12:01.200	2015-Sep-29 14:12:01.200000	2015-Sep-29 14:11:02.935976	-58264024
14:12:01.700	2015-Sep-29 14:12:01.700000	2015-Sep-29 14:11:03.461581	-58238419
14:12:02.200	2015-Sep-29 14:12:02.200000	2015-Sep-29 14:11:03.976741	-58223259
14:12:02.700	2015-Sep-29 14:12:02.700000	2015-Sep-29 14:11:04.392162	-58307838
14:12:03.200	2015-Sep-29 14:12:03.200000	2015-Sep-29 14:11:04.916924	-58283076
14:12:03.700	2015-Sep-29 14:12:03.700000	2015-Sep-29 14:11:05.428240	-58271760
14:12:04.200	2015-Sep-29 14:12:04.200000	2015-Sep-29 14:11:05.943237	-58256763
14:12:04.700	2015-Sep-29 14:12:04.700000	2015-Sep-29 14:11:06.460953	-58239047
14:12:05.200	2015-Sep-29 14:12:05.200000	2015-Sep-29 14:11:06.977227	-58222773
14:12:05.700	2015-Sep-29 14:12:05.700000	2015-Sep-29 14:11:07.387943	-58312057
14:12:06.200	2015-Sep-29 14:12:06.200000	2015-Sep-29 14:11:07.909528	-58290472
14:12:06.700	2015-Sep-29 14:12:06.700000	2015-Sep-29 14:11:08.436615	-58263385
14:12:07.200	2015-Sep-29 14:12:07.200000	2015-Sep-29 14:11:08.948715	-58251285
14:12:07.700	2015-Sep-29 14:12:07.700000	2015-Sep-29 14:11:09.457267	-58242733
14:12:08.200	2015-Sep-29 14:12:08.200000	2015-Sep-29 14:11:09.974491	-58225509
14:12:08.700	2015-Sep-29 14:12:08.700000	2015-Sep-29 14:11:10.383716	-58316284
14:12:09.200	2015-Sep-29 14:12:09.200000	2015-Sep-29 14:11:10.921652	-58278348
14:12:09.700	2015-Sep-29 14:12:09.700000	2015-Sep-29 14:11:11.445716	-58254284
14:12:10.200	2015-Sep-29 14:12:10.200000	2015-Sep-29 14:11:11.974178	-58225822
14:12:10.700	2015-Sep-29 14:12:10.700000	2015-Sep-29 14:11:12.397706	-58302294
14:12:11.200	2015-Sep-29 14:12:11.200000	2015-Sep-29 14:11:12.923746	-58276254
14:12:11.700	2015-Sep-29 14:12:11.700000	2015-Sep-29 14:11:13.444026	-58255974
14:12:12.200	2015-Sep-29 14:12:12.200000	2015-Sep-29 14:11:13.955695	-58244305
14:12:12.700	2015-Sep-29 14:12:12.700000	2015-Sep-29 14:11:14.478173	-58221827
14:12:13.200	2015-Sep-29 14:12:13.200000	2015-Sep-29 14:11:14.888645	-58311355
14:12:13.700	2015-Sep-29 14:12:13.700000	2015-Sep-29 14:11:15.417729	-58282271
14:12:14.200	2015-Sep-29 14:12:14.200000	2015-Sep-29 14:11:15.927912	-58272088
14:12:14.700	2015-Sep-29 14:12:14.700000	2015-Sep-29 14:11:16.464242	-58235758
14:12:15.200	2015-Sep-29 14:12:15.200000	2015-Sep-29 14:11:16.894990	-58305010
14:12:15.700	2015-Sep-29 14:12:15.700000	2015-Sep-29 14:11:17.427504	-58272496
14:12:16.200	2015-Sep-29 14:12:16.200000	2015-Sep-29 14:11:17.953890	-58246110
14:12:16.700	2015-Sep-29 14:12:16.700000	2015-Sep-29 14:11:18.393382	-58306618
14:12:17.200	2015-Sep-29 14:12:17.200000	2015-Sep-29 14:11:18.934011	-58265989
14:12:18.200	2015-Sep-29 14:12:18.200000	2015-Sep-29 14:11:19.990866	-58209134
14:12:18.700	2015-Sep-29 14:12:18.700000	2015-Sep-29 14:11:20.420189	-58279811
14:12:19.200	2015-Sep-29 14:12:19.200000	2015-Sep-29 14:11:20.940188	-58259812
14:12:20.200	2015-Sep-29 14:12:20.200000	2015-Sep-29 14:11:21.980656	-58219344
14:12:21.200	2015-Sep-29 14:12:21.200000	2015-Sep-29 14:11:22.906431	-58293569
14:12:21.700	2015-Sep-29 14:12:21.700000	2015-Sep-29 14:11:23.417928	-58282072
14:12:23.700	2015-Sep-29 14:12:23.700000	2015-Sep-29 14:11:25.407073	-58292927
14:12:24.200	2015-Sep-29 14:12:24.200000	2015-Sep-29 14:11:25.911015	-58288985
14:12:25.700	2015-Sep-29 14:12:25.700000	2015-Sep-29 14:11:27.389730	-58310270
14:12:26.200	2015-Sep-29 14:12:26.200000	2015-Sep-29 14:11:27.913871	-58286129
14:12:27.700	2015-Sep-29 14:12:27.700000	2015-Sep-29 14:11:29.388245	-58311755
14:12:28.200	2015-Sep-29 14:12:28.200000	2015-Sep-29 14:11:29.911001	-58288999
14:12:28.700	2015-Sep-29 14:12:28.700000	2015-Sep-29 14:11:30.429810	-58270190
14:12:29.700	2015-Sep-29 14:12:29.700000	2015-Sep-29 14:11:31.489491	-58210509
14:12:30.200	2015-Sep-29 14:12:30.200000	2015-Sep-29 14:11:31.926456	-58273544
14:12:31.200	2015-Sep-29 14:12:31.200000	2015-Sep-29 14:11:32.890307	-58309693
14:12:31.700	2015-Sep-29 14:12:31.700000	2015-Sep-29 14:11:33.434001	-58265999
14:12:32.200	2015-Sep-29 14:12:32.200000	2015-Sep-29 14:11:33.978330	-58221670
14:12:33.200	2015-Sep-29 14:12:33.200000	2015-Sep-29 14:11:34.932173	-58267827
14:12:34.200	2015-Sep-29 14:12:34.200000	2015-Sep-29 14:11:35.961875	-58238125
14:12:35.700	2015-Sep-29 14:12:35.700000	2015-Sep-29 14:11:37.412163	-58287837
14:12:36.200	2015-Sep-29 14:12:36.200000	2015-Sep-29 14:11:37.939324	-58260676
14:12:37.200	2015-Sep-29 14:12:37.200000	2015-Sep-29 14:11:38.970327	-58229673
14:12:37.700	2015-Sep-29 14:12:37.700000	2015-Sep-29 14:11:39.470098	-58229902
14:12:38.200	2015-Sep-29 14:12:38.200000	2015-Sep-29 14:11:39.890531	-58309469
14:12:38.700	2015-Sep-29 14:12:38.700000	2015-Sep-29 14:11:40.414003	-58285997
14:12:39.700	2015-Sep-29 14:12:39.700000	2015-Sep-29 14:11:41.480459	-58219541
14:12:40.700	2015-Sep-29 14:12:40.700000	2015-Sep-29 14:11:42.402548	-58297452
14:12:41.200	2015-Sep-29 14:12:41.200000	2015-Sep-29 14:11:42.921570	-58278430
14:12:41.700	2015-Sep-29 14:12:41.700000	2015-Sep-29 14:11:43.427816	-58272184
14:12:42.200	2015-Sep-29 14:12:42.200000	2015-Sep-29 14:11:43.950161	-58249839
14:12:42.700	2015-Sep-29 14:12:42.700000	2015-Sep-29 14:11:44.465020	-58234980
14:12:44.200	2015-Sep-29 14:12:44.200000	2015-Sep-29 14:11:45.917971	-58282029
14:12:44.700	2015-Sep-29 14:12:44.700000	2015-Sep-29 14:11:46.437262	-58262738
14:12:45.200	2015-Sep-29 14:12:45.200000	2015-Sep-29 14:11:46.959837	-58240163
14:12:46.200	2015-Sep-29 14:12:46.200000	2015-Sep-29 14:11:47.987458	-58212542
14:12:46.700	2015-Sep-29 14:12:46.700000	2015-Sep-29 14:11:48.407967	-58292033
14:12:47.200	2015-Sep-29 14:12:47.200000	2015-Sep-29 14:11:48.921043	-58278957
14:12:47.700	2015-Sep-29 14:12:47.700000	2015-Sep-29 14:11:49.451278	-58248722
14:12:48.200	2015-Sep-29 14:12:48.200000	2015-Sep-29 14:11:49.960858	-58239142
14:12:49.200	2015-Sep-29 14:12:49.200000	2015-Sep-29 14:11:50.945140	-58254860
14:12:49.700	2015-Sep-29 14:12:49.700000	2015-Sep-29 14:11:51.455855	-58244145
14:12:50.700	2015-Sep-29 14:12:50.700000	2015-Sep-29 14:11:52.433527	-58266473
14:12:51.200	2015-Sep-29 14:12:51.200000	2015-Sep-29 14:11:52.973937	-58226063
14:12:53.200	2015-Sep-29 14:12:53.200000	2015-Sep-29 14:11:54.905176	-58294824
14:12:53.700	2015-Sep-29 14:12:53.700000	2015-Sep-29 14:11:55.408201	-58291799
14:12:54.700	2015-Sep-29 14:12:54.700000	2015-Sep-29 14:11:56.456975	-58243025
14:12:56.200	2015-Sep-29 14:12:56.200000	2015-Sep-29 14:11:57.947244	-58252756
14:12:57.700	2015-Sep-29 14:12:57.700000	2015-Sep-29 14:11:59.462082	-58237918
