13:08:16.100	2015-Sep-09 13:08:16.100000	2015-Sep-09 13:06:39.558034	-96541966
13:08:16.600	2015-Sep-09 13:08:16.600000	2015-Sep-09 13:06:40.087219	-96512781
13:08:17.100	2015-Sep-09 13:08:17.100000	2015-Sep-09 13:06:40.617948	-96482052
13:08:18.100	2015-Sep-09 13:08:18.100000	2015-Sep-09 13:06:41.591795	-96508205
13:08:20.100	2015-Sep-09 13:08:20.100000	2015-Sep-09 13:06:43.557083	-96542917
13:08:20.600	2015-Sep-09 13:08:20.600000	2015-Sep-09 13:06:44.107083	-96492917
13:08:21.100	2015-Sep-09 13:08:21.100000	2015-Sep-09 13:06:44.634861	-96465139
13:08:21.600	2015-Sep-09 13:08:21.600000	2015-Sep-09 13:06:45.046778	-96553222
13:08:22.100	2015-Sep-09 13:08:22.100000	2015-Sep-09 13:06:45.557026	-96542974
13:08:22.600	2015-Sep-09 13:08:22.600000	2015-Sep-09 13:06:46.106633	-96493367
13:08:23.600	2015-Sep-09 13:08:23.600000	2015-Sep-09 13:06:47.096382	-96503618
13:08:24.100	2015-Sep-09 13:08:24.100000	2015-Sep-09 13:06:47.636989	-96463011
13:08:27.100	2015-Sep-09 13:08:27.100000	2015-Sep-09 13:06:50.620313	-96479687
13:08:27.600	2015-Sep-09 13:08:27.600000	2015-Sep-09 13:06:51.050785	-96549215
13:08:28.600	2015-Sep-09 13:08:28.600000	2015-Sep-09 13:06:52.080161	-96519839
13:08:29.100	2015-Sep-09 13:08:29.100000	2015-Sep-09 13:06:52.597988	-96502012
13:08:29.600	2015-Sep-09 13:08:29.600000	2015-Sep-09 13:06:53.109901	-96490099
13:08:30.100	2015-Sep-09 13:08:30.100000	2015-Sep-09 13:06:53.635904	-96464096
13:08:31.600	2015-Sep-09 13:08:31.600000	2015-Sep-09 13:06:55.116674	-96483326
13:08:32.100	2015-Sep-09 13:08:32.100000	2015-Sep-09 13:06:55.557359	-96542641
13:08:33.100	2015-Sep-09 13:08:33.100000	2015-Sep-09 13:06:56.619646	-96480354
13:08:33.600	2015-Sep-09 13:08:33.600000	2015-Sep-09 13:06:57.055837	-96544163
13:08:34.600	2015-Sep-09 13:08:34.600000	2015-Sep-09 13:06:58.049363	-96550637
13:08:36.600	2015-Sep-09 13:08:36.600000	2015-Sep-09 13:07:00.123363	-96476637
13:08:37.100	2015-Sep-09 13:08:37.100000	2015-Sep-09 13:07:00.546230	-96553770
13:08:38.100	2015-Sep-09 13:08:38.100000	2015-Sep-09 13:07:01.597379	-96502621
13:08:39.100	2015-Sep-09 13:08:39.100000	2015-Sep-09 13:07:02.556420	-96543580
13:08:40.600	2015-Sep-09 13:08:40.600000	2015-Sep-09 13:07:04.149494	-96450506
13:08:41.100	2015-Sep-09 13:08:41.100000	2015-Sep-09 13:07:04.566911	-96533089
13:08:41.600	2015-Sep-09 13:08:41.600000	2015-Sep-09 13:07:05.125899	-96474101
13:08:43.600	2015-Sep-09 13:08:43.600000	2015-Sep-09 13:07:07.102442	-96497558
13:08:44.100	2015-Sep-09 13:08:44.100000	2015-Sep-09 13:07:07.624651	-96475349
13:08:44.600	2015-Sep-09 13:08:44.600000	2015-Sep-09 13:07:08.036428	-96563572
13:08:45.100	2015-Sep-09 13:08:45.100000	2015-Sep-09 13:07:08.576923	-96523077
13:08:45.600	2015-Sep-09 13:08:45.600000	2015-Sep-09 13:07:09.108646	-96491354
13:08:46.100	2015-Sep-09 13:08:46.100000	2015-Sep-09 13:07:09.644577	-96455423
13:08:47.100	2015-Sep-09 13:08:47.100000	2015-Sep-09 13:07:10.591895	-96508105
13:08:47.600	2015-Sep-09 13:08:47.600000	2015-Sep-09 13:07:11.134735	-96465265
13:08:48.100	2015-Sep-09 13:08:48.100000	2015-Sep-09 13:07:11.554159	-96545841
13:08:48.600	2015-Sep-09 13:08:48.600000	2015-Sep-09 13:07:12.084213	-96515787
13:08:50.600	2015-Sep-09 13:08:50.600000	2015-Sep-09 13:07:14.134459	-96465541
13:08:53.100	2015-Sep-09 13:08:53.100000	2015-Sep-09 13:07:16.587305	-96512695
13:08:53.600	2015-Sep-09 13:08:53.600000	2015-Sep-09 13:07:17.107235	-96492765
13:08:54.600	2015-Sep-09 13:08:54.600000	2015-Sep-09 13:07:18.133789	-96466211
13:08:55.600	2015-Sep-09 13:08:55.600000	2015-Sep-09 13:07:19.061920	-96538080
13:08:56.100	2015-Sep-09 13:08:56.100000	2015-Sep-09 13:07:19.595689	-96504311
13:08:57.600	2015-Sep-09 13:08:57.600000	2015-Sep-09 13:07:21.114633	-96485367
13:08:58.600	2015-Sep-09 13:08:58.600000	2015-Sep-09 13:07:22.067750	-96532250
13:08:59.100	2015-Sep-09 13:08:59.100000	2015-Sep-09 13:07:22.614083	-96485917
13:09:00.100	2015-Sep-09 13:09:00.100000	2015-Sep-09 13:07:23.594269	-96505731
13:09:01.600	2015-Sep-09 13:09:01.600000	2015-Sep-09 13:07:25.105015	-96494985
13:09:02.100	2015-Sep-09 13:09:02.100000	2015-Sep-09 13:07:25.545661	-96554339
13:09:03.100	2015-Sep-09 13:09:03.100000	2015-Sep-09 13:07:26.624174	-96475826
13:09:03.600	2015-Sep-09 13:09:03.600000	2015-Sep-09 13:07:27.063906	-96536094
13:09:04.100	2015-Sep-09 13:09:04.100000	2015-Sep-09 13:07:27.594479	-96505521
13:09:04.600	2015-Sep-09 13:09:04.600000	2015-Sep-09 13:07:28.044730	-96555270
13:09:05.100	2015-Sep-09 13:09:05.100000	2015-Sep-09 13:07:28.544805	-96555195
13:09:06.100	2015-Sep-09 13:09:06.100000	2015-Sep-09 13:07:29.644652	-96455348
13:09:06.600	2015-Sep-09 13:09:06.600000	2015-Sep-09 13:07:30.064104	-96535896
13:09:08.600	2015-Sep-09 13:09:08.600000	2015-Sep-09 13:07:32.086335	-96513665
13:09:09.100	2015-Sep-09 13:09:09.100000	2015-Sep-09 13:07:32.619890	-96480110
13:09:10.100	2015-Sep-09 13:09:10.100000	2015-Sep-09 13:07:33.560313	-96539687
13:09:10.600	2015-Sep-09 13:09:10.600000	2015-Sep-09 13:07:34.092039	-96507961
13:09:11.100	2015-Sep-09 13:09:11.100000	2015-Sep-09 13:07:34.631548	-96468452
13:09:11.600	2015-Sep-09 13:09:11.600000	2015-Sep-09 13:07:35.074344	-96525656
13:09:12.600	2015-Sep-09 13:09:12.600000	2015-Sep-09 13:07:36.133508	-96466492
13:09:14.600	2015-Sep-09 13:09:14.600000	2015-Sep-09 13:07:38.080904	-96519096
13:09:16.100	2015-Sep-09 13:09:16.100000	2015-Sep-09 13:07:39.600071	-96499929
13:09:16.600	2015-Sep-09 13:09:16.600000	2015-Sep-09 13:07:40.035289	-96564711
13:09:17.100	2015-Sep-09 13:09:17.100000	2015-Sep-09 13:07:40.579145	-96520855
13:09:17.600	2015-Sep-09 13:09:17.600000	2015-Sep-09 13:07:41.120925	-96479075
13:09:20.100	2015-Sep-09 13:09:20.100000	2015-Sep-09 13:07:43.591303	-96508697
13:09:20.600	2015-Sep-09 13:09:20.600000	2015-Sep-09 13:07:44.112325	-96487675
13:09:22.600	2015-Sep-09 13:09:22.600000	2015-Sep-09 13:07:46.109615	-96490385
13:09:23.100	2015-Sep-09 13:09:23.100000	2015-Sep-09 13:07:46.641112	-96458888
13:09:23.600	2015-Sep-09 13:09:23.600000	2015-Sep-09 13:07:47.081089	-96518911
13:09:24.100	2015-Sep-09 13:09:24.100000	2015-Sep-09 13:07:47.625016	-96474984
13:09:25.600	2015-Sep-09 13:09:25.600000	2015-Sep-09 13:07:49.115750	-96484250
13:09:27.100	2015-Sep-09 13:09:27.100000	2015-Sep-09 13:07:50.601672	-96498328
13:09:27.600	2015-Sep-09 13:09:27.600000	2015-Sep-09 13:07:51.041086	-96558914
13:09:29.100	2015-Sep-09 13:09:29.100000	2015-Sep-09 13:07:52.634895	-96465105
13:09:30.100	2015-Sep-09 13:09:30.100000	2015-Sep-09 13:07:53.593427	-96506573
13:09:31.100	2015-Sep-09 13:09:31.100000	2015-Sep-09 13:07:54.560582	-96539418
13:09:32.100	2015-Sep-09 13:09:32.100000	2015-Sep-09 13:07:55.628455	-96471545
13:09:32.600	2015-Sep-09 13:09:32.600000	2015-Sep-09 13:07:56.041562	-96558438
13:09:33.100	2015-Sep-09 13:09:33.100000	2015-Sep-09 13:07:56.571173	-96528827
13:09:33.600	2015-Sep-09 13:09:33.600000	2015-Sep-09 13:07:57.077289	-96522711
13:09:34.100	2015-Sep-09 13:09:34.100000	2015-Sep-09 13:07:57.595141	-96504859
13:09:34.600	2015-Sep-09 13:09:34.600000	2015-Sep-09 13:07:58.122044	-96477956
13:09:35.100	2015-Sep-09 13:09:35.100000	2015-Sep-09 13:07:58.561863	-96538137
13:09:36.100	2015-Sep-09 13:09:36.100000	2015-Sep-09 13:07:59.630501	-96469499
13:09:37.600	2015-Sep-09 13:09:37.600000	2015-Sep-09 13:08:01.089069	-96510931
13:09:38.600	2015-Sep-09 13:09:38.600000	2015-Sep-09 13:08:02.120359	-96479641
13:09:40.600	2015-Sep-09 13:09:40.600000	2015-Sep-09 13:08:04.078925	-96521075
13:09:41.100	2015-Sep-09 13:09:41.100000	2015-Sep-09 13:08:04.589889	-96510111
13:09:41.600	2015-Sep-09 13:09:41.600000	2015-Sep-09 13:08:05.112705	-96487295
13:09:43.100	2015-Sep-09 13:09:43.100000	2015-Sep-09 13:08:06.573417	-96526583
13:09:43.600	2015-Sep-09 13:09:43.600000	2015-Sep-09 13:08:07.078953	-96521047
13:09:44.100	2015-Sep-09 13:09:44.100000	2015-Sep-09 13:08:07.588033	-96511967
13:09:44.600	2015-Sep-09 13:09:44.600000	2015-Sep-09 13:08:08.109572	-96490428
13:09:47.100	2015-Sep-09 13:09:47.100000	2015-Sep-09 13:08:10.532884	-96567116
13:09:47.600	2015-Sep-09 13:09:47.600000	2015-Sep-09 13:08:11.041686	-96558314
13:09:48.100	2015-Sep-09 13:09:48.100000	2015-Sep-09 13:08:11.580431	-96519569
13:09:49.600	2015-Sep-09 13:09:49.600000	2015-Sep-09 13:08:13.061167	-96538833
13:09:51.600	2015-Sep-09 13:09:51.600000	2015-Sep-09 13:08:15.062816	-96537184
13:09:52.100	2015-Sep-09 13:09:52.100000	2015-Sep-09 13:08:15.601193	-96498807
13:09:52.600	2015-Sep-09 13:09:52.600000	2015-Sep-09 13:08:16.114870	-96485130
13:09:53.100	2015-Sep-09 13:09:53.100000	2015-Sep-09 13:08:16.543403	-96556597
13:09:53.600	2015-Sep-09 13:09:53.600000	2015-Sep-09 13:08:17.081099	-96518901
13:09:54.100	2015-Sep-09 13:09:54.100000	2015-Sep-09 13:08:17.621652	-96478348
13:09:55.100	2015-Sep-09 13:09:55.100000	2015-Sep-09 13:08:18.580925	-96519075
13:09:56.100	2015-Sep-09 13:09:56.100000	2015-Sep-09 13:08:19.535486	-96564514
13:09:57.100	2015-Sep-09 13:09:57.100000	2015-Sep-09 13:08:20.582417	-96517583
13:09:57.600	2015-Sep-09 13:09:57.600000	2015-Sep-09 13:08:21.118750	-96481250
13:09:58.100	2015-Sep-09 13:09:58.100000	2015-Sep-09 13:08:21.540423	-96559577
13:09:59.100	2015-Sep-09 13:09:59.100000	2015-Sep-09 13:08:22.581674	-96518326
13:10:02.100	2015-Sep-09 13:10:02.100000	2015-Sep-09 13:08:25.559356	-96540644
13:10:02.600	2015-Sep-09 13:10:02.600000	2015-Sep-09 13:08:26.105420	-96494580
13:10:03.100	2015-Sep-09 13:10:03.100000	2015-Sep-09 13:08:26.548532	-96551468
13:10:04.100	2015-Sep-09 13:10:04.100000	2015-Sep-09 13:08:27.598317	-96501683
13:10:04.600	2015-Sep-09 13:10:04.600000	2015-Sep-09 13:08:28.119962	-96480038
13:10:05.100	2015-Sep-09 13:10:05.100000	2015-Sep-09 13:08:28.641414	-96458586
13:10:06.100	2015-Sep-09 13:10:06.100000	2015-Sep-09 13:08:29.578538	-96521462
13:10:06.600	2015-Sep-09 13:10:06.600000	2015-Sep-09 13:08:30.108216	-96491784
13:10:07.100	2015-Sep-09 13:10:07.100000	2015-Sep-09 13:08:30.629744	-96470256
13:10:07.600	2015-Sep-09 13:10:07.600000	2015-Sep-09 13:08:31.049986	-96550014
13:10:08.600	2015-Sep-09 13:10:08.600000	2015-Sep-09 13:08:32.121767	-96478233
13:10:09.100	2015-Sep-09 13:10:09.100000	2015-Sep-09 13:08:32.551656	-96548344
13:10:12.100	2015-Sep-09 13:10:12.100000	2015-Sep-09 13:08:35.612776	-96487224
13:10:14.100	2015-Sep-09 13:10:14.100000	2015-Sep-09 13:08:37.573602	-96526398
13:10:14.600	2015-Sep-09 13:10:14.600000	2015-Sep-09 13:08:38.083811	-96516189
13:10:16.100	2015-Sep-09 13:10:16.100000	2015-Sep-09 13:08:39.572447	-96527553
13:10:16.600	2015-Sep-09 13:10:16.600000	2015-Sep-09 13:08:40.112231	-96487769
13:10:18.100	2015-Sep-09 13:10:18.100000	2015-Sep-09 13:08:41.582278	-96517722
13:10:18.600	2015-Sep-09 13:10:18.600000	2015-Sep-09 13:08:42.111826	-96488174
13:10:19.100	2015-Sep-09 13:10:19.100000	2015-Sep-09 13:08:42.622103	-96477897
13:10:20.600	2015-Sep-09 13:10:20.600000	2015-Sep-09 13:08:44.121959	-96478041
13:10:22.100	2015-Sep-09 13:10:22.100000	2015-Sep-09 13:08:45.602418	-96497582
13:10:22.600	2015-Sep-09 13:10:22.600000	2015-Sep-09 13:08:46.032414	-96567586
13:10:23.600	2015-Sep-09 13:10:23.600000	2015-Sep-09 13:08:47.081500	-96518500
13:10:25.600	2015-Sep-09 13:10:25.600000	2015-Sep-09 13:08:49.131522	-96468478
13:10:26.600	2015-Sep-09 13:10:26.600000	2015-Sep-09 13:08:50.071656	-96528344
13:10:28.100	2015-Sep-09 13:10:28.100000	2015-Sep-09 13:08:51.633503	-96466497
13:10:28.600	2015-Sep-09 13:10:28.600000	2015-Sep-09 13:08:52.031584	-96568416
13:10:29.100	2015-Sep-09 13:10:29.100000	2015-Sep-09 13:08:52.551392	-96548608
13:10:30.600	2015-Sep-09 13:10:30.600000	2015-Sep-09 13:08:54.086797	-96513203
13:10:33.600	2015-Sep-09 13:10:33.600000	2015-Sep-09 13:08:57.071223	-96528777
13:10:37.100	2015-Sep-09 13:10:37.100000	2015-Sep-09 13:09:00.628812	-96471188
13:10:37.600	2015-Sep-09 13:10:37.600000	2015-Sep-09 13:09:01.043517	-96556483
13:10:38.600	2015-Sep-09 13:10:38.600000	2015-Sep-09 13:09:02.121139	-96478861
13:10:40.100	2015-Sep-09 13:10:40.100000	2015-Sep-09 13:09:03.592151	-96507849
13:10:41.100	2015-Sep-09 13:10:41.100000	2015-Sep-09 13:09:04.572695	-96527305
13:10:42.100	2015-Sep-09 13:10:42.100000	2015-Sep-09 13:09:05.540892	-96559108
13:10:42.600	2015-Sep-09 13:10:42.600000	2015-Sep-09 13:09:06.080691	-96519309
13:10:43.100	2015-Sep-09 13:10:43.100000	2015-Sep-09 13:09:06.620307	-96479693
13:10:44.100	2015-Sep-09 13:10:44.100000	2015-Sep-09 13:09:07.611290	-96488710
13:10:46.100	2015-Sep-09 13:10:46.100000	2015-Sep-09 13:09:09.559344	-96540656
13:10:46.600	2015-Sep-09 13:10:46.600000	2015-Sep-09 13:09:10.119706	-96480294
13:10:47.600	2015-Sep-09 13:10:47.600000	2015-Sep-09 13:09:11.070884	-96529116
13:10:48.100	2015-Sep-09 13:10:48.100000	2015-Sep-09 13:09:11.599080	-96500920
13:10:49.100	2015-Sep-09 13:10:49.100000	2015-Sep-09 13:09:12.549285	-96550715
13:10:50.600	2015-Sep-09 13:10:50.600000	2015-Sep-09 13:09:14.108900	-96491100
13:10:51.100	2015-Sep-09 13:10:51.100000	2015-Sep-09 13:09:14.539115	-96560885
13:10:53.100	2015-Sep-09 13:10:53.100000	2015-Sep-09 13:09:16.546065	-96553935
13:10:53.600	2015-Sep-09 13:10:53.600000	2015-Sep-09 13:09:17.055917	-96544083
13:10:54.100	2015-Sep-09 13:10:54.100000	2015-Sep-09 13:09:17.600669	-96499331
13:10:54.600	2015-Sep-09 13:10:54.600000	2015-Sep-09 13:09:18.105758	-96494242
13:10:55.100	2015-Sep-09 13:10:55.100000	2015-Sep-09 13:09:18.626842	-96473158
13:10:55.600	2015-Sep-09 13:10:55.600000	2015-Sep-09 13:09:19.066868	-96533132
13:10:56.100	2015-Sep-09 13:10:56.100000	2015-Sep-09 13:09:19.599087	-96500913
13:10:57.600	2015-Sep-09 13:10:57.600000	2015-Sep-09 13:09:21.088960	-96511040
13:11:00.100	2015-Sep-09 13:11:00.100000	2015-Sep-09 13:09:23.592878	-96507122
13:11:00.600	2015-Sep-09 13:11:00.600000	2015-Sep-09 13:09:24.110063	-96489937
13:11:01.100	2015-Sep-09 13:11:01.100000	2015-Sep-09 13:09:24.622107	-96477893
13:11:01.600	2015-Sep-09 13:11:01.600000	2015-Sep-09 13:09:25.034541	-96565459
13:11:02.100	2015-Sep-09 13:11:02.100000	2015-Sep-09 13:09:25.579788	-96520212
13:11:02.600	2015-Sep-09 13:11:02.600000	2015-Sep-09 13:09:26.102717	-96497283
13:11:04.600	2015-Sep-09 13:11:04.600000	2015-Sep-09 13:09:28.048846	-96551154
13:11:05.100	2015-Sep-09 13:11:05.100000	2015-Sep-09 13:09:28.579142	-96520858
13:11:06.100	2015-Sep-09 13:11:06.100000	2015-Sep-09 13:09:29.620376	-96479624
13:11:06.600	2015-Sep-09 13:11:06.600000	2015-Sep-09 13:09:30.031022	-96568978
13:11:07.600	2015-Sep-09 13:11:07.600000	2015-Sep-09 13:09:31.078418	-96521582
13:11:09.600	2015-Sep-09 13:11:09.600000	2015-Sep-09 13:09:33.075221	-96524779
13:11:10.600	2015-Sep-09 13:11:10.600000	2015-Sep-09 13:09:34.103572	-96496428
13:11:11.600	2015-Sep-09 13:11:11.600000	2015-Sep-09 13:09:35.051519	-96548481
13:11:12.100	2015-Sep-09 13:11:12.100000	2015-Sep-09 13:09:35.578025	-96521975
13:11:12.600	2015-Sep-09 13:11:12.600000	2015-Sep-09 13:09:36.089155	-96510845
13:11:13.100	2015-Sep-09 13:11:13.100000	2015-Sep-09 13:09:36.601628	-96498372
13:11:13.600	2015-Sep-09 13:11:13.600000	2015-Sep-09 13:09:37.031620	-96568380
13:11:14.100	2015-Sep-09 13:11:14.100000	2015-Sep-09 13:09:37.559280	-96540720
13:11:14.600	2015-Sep-09 13:11:14.600000	2015-Sep-09 13:09:38.068876	-96531124
13:11:15.100	2015-Sep-09 13:11:15.100000	2015-Sep-09 13:09:38.611683	-96488317
13:11:15.600	2015-Sep-09 13:11:15.600000	2015-Sep-09 13:09:39.039340	-96560660
13:11:16.600	2015-Sep-09 13:11:16.600000	2015-Sep-09 13:09:40.120739	-96479261
13:11:17.100	2015-Sep-09 13:11:17.100000	2015-Sep-09 13:09:40.555778	-96544222
13:11:17.600	2015-Sep-09 13:11:17.600000	2015-Sep-09 13:09:41.075179	-96524821
13:11:18.100	2015-Sep-09 13:11:18.100000	2015-Sep-09 13:09:41.605418	-96494582
13:11:18.600	2015-Sep-09 13:11:18.600000	2015-Sep-09 13:09:42.125274	-96474726
13:11:19.600	2015-Sep-09 13:11:19.600000	2015-Sep-09 13:09:43.055876	-96544124
13:11:20.100	2015-Sep-09 13:11:20.100000	2015-Sep-09 13:09:43.574406	-96525594
13:11:21.100	2015-Sep-09 13:11:21.100000	2015-Sep-09 13:09:44.614767	-96485233
13:11:21.600	2015-Sep-09 13:11:21.600000	2015-Sep-09 13:09:45.125290	-96474710
13:11:24.100	2015-Sep-09 13:11:24.100000	2015-Sep-09 13:09:47.545877	-96554123
13:11:24.600	2015-Sep-09 13:11:24.600000	2015-Sep-09 13:09:48.070655	-96529345
13:11:25.100	2015-Sep-09 13:11:25.100000	2015-Sep-09 13:09:48.588509	-96511491
13:11:26.100	2015-Sep-09 13:11:26.100000	2015-Sep-09 13:09:49.555154	-96544846
13:11:27.100	2015-Sep-09 13:11:27.100000	2015-Sep-09 13:09:50.615135	-96484865
13:11:27.600	2015-Sep-09 13:11:27.600000	2015-Sep-09 13:09:51.044705	-96555295
13:11:28.100	2015-Sep-09 13:11:28.100000	2015-Sep-09 13:09:51.595683	-96504317
13:11:28.600	2015-Sep-09 13:11:28.600000	2015-Sep-09 13:09:52.134791	-96465209
13:11:30.100	2015-Sep-09 13:11:30.100000	2015-Sep-09 13:09:53.606437	-96493563
13:11:32.100	2015-Sep-09 13:11:32.100000	2015-Sep-09 13:09:55.544540	-96555460
