13:07:52.600	2015-Sep-09 13:07:52.600000	2015-Sep-09 13:06:16.075650	-96524350
13:07:53.600	2015-Sep-09 13:07:53.600000	2015-Sep-09 13:06:17.110149	-96489851
13:07:54.100	2015-Sep-09 13:07:54.100000	2015-Sep-09 13:06:17.620323	-96479677
13:07:55.100	2015-Sep-09 13:07:55.100000	2015-Sep-09 13:06:18.568893	-96531107
13:07:55.600	2015-Sep-09 13:07:55.600000	2015-Sep-09 13:06:19.087476	-96512524
13:07:56.100	2015-Sep-09 13:07:56.100000	2015-Sep-09 13:06:19.628524	-96471476
13:07:57.600	2015-Sep-09 13:07:57.600000	2015-Sep-09 13:06:21.077903	-96522097
13:07:58.100	2015-Sep-09 13:07:58.100000	2015-Sep-09 13:06:21.627084	-96472916
13:07:59.100	2015-Sep-09 13:07:59.100000	2015-Sep-09 13:06:22.598865	-96501135
13:07:59.600	2015-Sep-09 13:07:59.600000	2015-Sep-09 13:06:23.127888	-96472112
13:08:00.100	2015-Sep-09 13:08:00.100000	2015-Sep-09 13:06:23.550646	-96549354
13:08:01.100	2015-Sep-09 13:08:01.100000	2015-Sep-09 13:06:24.598113	-96501887
13:08:03.600	2015-Sep-09 13:08:03.600000	2015-Sep-09 13:06:27.107511	-96492489
13:08:04.100	2015-Sep-09 13:08:04.100000	2015-Sep-09 13:06:27.632442	-96467558
13:08:04.600	2015-Sep-09 13:08:04.600000	2015-Sep-09 13:06:28.057633	-96542367
13:08:05.600	2015-Sep-09 13:08:05.600000	2015-Sep-09 13:06:29.116901	-96483099
13:08:09.100	2015-Sep-09 13:08:09.100000	2015-Sep-09 13:06:32.559552	-96540448
13:08:09.600	2015-Sep-09 13:08:09.600000	2015-Sep-09 13:06:33.081651	-96518349
13:08:10.100	2015-Sep-09 13:08:10.100000	2015-Sep-09 13:06:33.637014	-96462986
13:08:10.600	2015-Sep-09 13:08:10.600000	2015-Sep-09 13:06:34.067003	-96532997
13:08:11.100	2015-Sep-09 13:08:11.100000	2015-Sep-09 13:06:34.606809	-96493191
13:08:14.600	2015-Sep-09 13:08:14.600000	2015-Sep-09 13:06:38.086917	-96513083
13:08:15.100	2015-Sep-09 13:08:15.100000	2015-Sep-09 13:06:38.623901	-96476099
13:08:15.600	2015-Sep-09 13:08:15.600000	2015-Sep-09 13:06:39.054541	-96545459
13:08:16.100	2015-Sep-09 13:08:16.100000	2015-Sep-09 13:06:39.558059	-96541941
13:08:16.600	2015-Sep-09 13:08:16.600000	2015-Sep-09 13:06:40.087182	-96512818
13:08:17.100	2015-Sep-09 13:08:17.100000	2015-Sep-09 13:06:40.618257	-96481743
13:08:18.100	2015-Sep-09 13:08:18.100000	2015-Sep-09 13:06:41.591803	-96508197
13:08:20.100	2015-Sep-09 13:08:20.100000	2015-Sep-09 13:06:43.557533	-96542467
13:08:20.600	2015-Sep-09 13:08:20.600000	2015-Sep-09 13:06:44.106807	-96493193
13:08:21.100	2015-Sep-09 13:08:21.100000	2015-Sep-09 13:06:44.634908	-96465092
13:08:21.600	2015-Sep-09 13:08:21.600000	2015-Sep-09 13:06:45.046871	-96553129
13:08:22.100	2015-Sep-09 13:08:22.100000	2015-Sep-09 13:06:45.556976	-96543024
13:08:22.600	2015-Sep-09 13:08:22.600000	2015-Sep-09 13:06:46.106670	-96493330
13:08:23.600	2015-Sep-09 13:08:23.600000	2015-Sep-09 13:06:47.096794	-96503206
13:08:24.100	2015-Sep-09 13:08:24.100000	2015-Sep-09 13:06:47.636872	-96463128
13:08:27.100	2015-Sep-09 13:08:27.100000	2015-Sep-09 13:06:50.618649	-96481351
13:08:27.600	2015-Sep-09 13:08:27.600000	2015-Sep-09 13:06:51.048592	-96551408
13:08:28.600	2015-Sep-09 13:08:28.600000	2015-Sep-09 13:06:52.080208	-96519792
13:08:29.100	2015-Sep-09 13:08:29.100000	2015-Sep-09 13:06:52.597771	-96502229
13:08:29.600	2015-Sep-09 13:08:29.600000	2015-Sep-09 13:06:53.110168	-96489832
13:08:30.100	2015-Sep-09 13:08:30.100000	2015-Sep-09 13:06:53.635980	-96464020
13:08:31.600	2015-Sep-09 13:08:31.600000	2015-Sep-09 13:06:55.116242	-96483758
13:08:32.100	2015-Sep-09 13:08:32.100000	2015-Sep-09 13:06:55.556294	-96543706
13:08:33.100	2015-Sep-09 13:08:33.100000	2015-Sep-09 13:06:56.619867	-96480133
13:08:33.600	2015-Sep-09 13:08:33.600000	2015-Sep-09 13:06:57.055936	-96544064
13:08:34.600	2015-Sep-09 13:08:34.600000	2015-Sep-09 13:06:58.049329	-96550671
13:08:36.600	2015-Sep-09 13:08:36.600000	2015-Sep-09 13:07:00.123213	-96476787
13:08:37.100	2015-Sep-09 13:08:37.100000	2015-Sep-09 13:07:00.546240	-96553760
13:08:38.100	2015-Sep-09 13:08:38.100000	2015-Sep-09 13:07:01.596683	-96503317
13:08:39.100	2015-Sep-09 13:08:39.100000	2015-Sep-09 13:07:02.555966	-96544034
13:08:40.600	2015-Sep-09 13:08:40.600000	2015-Sep-09 13:07:04.146795	-96453205
13:08:41.100	2015-Sep-09 13:08:41.100000	2015-Sep-09 13:07:04.566301	-96533699
13:08:41.600	2015-Sep-09 13:08:41.600000	2015-Sep-09 13:07:05.125742	-96474258
13:08:43.600	2015-Sep-09 13:08:43.600000	2015-Sep-09 13:07:07.102280	-96497720
13:08:44.100	2015-Sep-09 13:08:44.100000	2015-Sep-09 13:07:07.624903	-96475097
13:08:44.600	2015-Sep-09 13:08:44.600000	2015-Sep-09 13:07:08.036108	-96563892
13:08:45.100	2015-Sep-09 13:08:45.100000	2015-Sep-09 13:07:08.576685	-96523315
13:08:45.600	2015-Sep-09 13:08:45.600000	2015-Sep-09 13:07:09.109073	-96490927
13:08:46.100	2015-Sep-09 13:08:46.100000	2015-Sep-09 13:07:09.644615	-96455385
13:08:47.100	2015-Sep-09 13:08:47.100000	2015-Sep-09 13:07:10.591520	-96508480
13:08:47.600	2015-Sep-09 13:08:47.600000	2015-Sep-09 13:07:11.134802	-96465198
13:08:48.100	2015-Sep-09 13:08:48.100000	2015-Sep-09 13:07:11.554136	-96545864
13:08:48.600	2015-Sep-09 13:08:48.600000	2015-Sep-09 13:07:12.084234	-96515766
13:08:50.600	2015-Sep-09 13:08:50.600000	2015-Sep-09 13:07:14.134729	-96465271
13:08:53.100	2015-Sep-09 13:08:53.100000	2015-Sep-09 13:07:16.587188	-96512812
13:08:53.600	2015-Sep-09 13:08:53.600000	2015-Sep-09 13:07:17.107430	-96492570
13:08:54.600	2015-Sep-09 13:08:54.600000	2015-Sep-09 13:07:18.133897	-96466103
13:08:55.600	2015-Sep-09 13:08:55.600000	2015-Sep-09 13:07:19.061870	-96538130
13:08:56.100	2015-Sep-09 13:08:56.100000	2015-Sep-09 13:07:19.595284	-96504716
13:08:57.600	2015-Sep-09 13:08:57.600000	2015-Sep-09 13:07:21.114612	-96485388
13:08:58.600	2015-Sep-09 13:08:58.600000	2015-Sep-09 13:07:22.068050	-96531950
13:08:59.100	2015-Sep-09 13:08:59.100000	2015-Sep-09 13:07:22.613773	-96486227
13:09:00.100	2015-Sep-09 13:09:00.100000	2015-Sep-09 13:07:23.594011	-96505989
13:09:01.600	2015-Sep-09 13:09:01.600000	2015-Sep-09 13:07:25.102103	-96497897
13:09:02.100	2015-Sep-09 13:09:02.100000	2015-Sep-09 13:07:25.544213	-96555787
13:09:03.100	2015-Sep-09 13:09:03.100000	2015-Sep-09 13:07:26.624423	-96475577
13:09:03.600	2015-Sep-09 13:09:03.600000	2015-Sep-09 13:07:27.064160	-96535840
13:09:04.100	2015-Sep-09 13:09:04.100000	2015-Sep-09 13:07:27.594533	-96505467
13:09:04.600	2015-Sep-09 13:09:04.600000	2015-Sep-09 13:07:28.044904	-96555096
13:09:05.100	2015-Sep-09 13:09:05.100000	2015-Sep-09 13:07:28.545045	-96554955
13:09:06.100	2015-Sep-09 13:09:06.100000	2015-Sep-09 13:07:29.644692	-96455308
13:09:06.600	2015-Sep-09 13:09:06.600000	2015-Sep-09 13:07:30.064180	-96535820
13:09:08.600	2015-Sep-09 13:09:08.600000	2015-Sep-09 13:07:32.086288	-96513712
13:09:09.100	2015-Sep-09 13:09:09.100000	2015-Sep-09 13:07:32.619878	-96480122
13:09:10.100	2015-Sep-09 13:09:10.100000	2015-Sep-09 13:07:33.560632	-96539368
13:09:10.600	2015-Sep-09 13:09:10.600000	2015-Sep-09 13:07:34.092244	-96507756
13:09:11.100	2015-Sep-09 13:09:11.100000	2015-Sep-09 13:07:34.631688	-96468312
13:09:11.600	2015-Sep-09 13:09:11.600000	2015-Sep-09 13:07:35.071620	-96528380
13:09:12.600	2015-Sep-09 13:09:12.600000	2015-Sep-09 13:07:36.133526	-96466474
13:09:14.600	2015-Sep-09 13:09:14.600000	2015-Sep-09 13:07:38.080983	-96519017
13:09:16.100	2015-Sep-09 13:09:16.100000	2015-Sep-09 13:07:39.600205	-96499795
13:09:16.600	2015-Sep-09 13:09:16.600000	2015-Sep-09 13:07:40.035361	-96564639
13:09:17.100	2015-Sep-09 13:09:17.100000	2015-Sep-09 13:07:40.578991	-96521009
13:09:17.600	2015-Sep-09 13:09:17.600000	2015-Sep-09 13:07:41.121155	-96478845
13:09:20.100	2015-Sep-09 13:09:20.100000	2015-Sep-09 13:07:43.591573	-96508427
13:09:20.600	2015-Sep-09 13:09:20.600000	2015-Sep-09 13:07:44.112883	-96487117
13:09:22.600	2015-Sep-09 13:09:22.600000	2015-Sep-09 13:07:46.109749	-96490251
13:09:23.100	2015-Sep-09 13:09:23.100000	2015-Sep-09 13:07:46.641346	-96458654
13:09:23.600	2015-Sep-09 13:09:23.600000	2015-Sep-09 13:07:47.081199	-96518801
13:09:24.100	2015-Sep-09 13:09:24.100000	2015-Sep-09 13:07:47.625371	-96474629
13:09:25.600	2015-Sep-09 13:09:25.600000	2015-Sep-09 13:07:49.115769	-96484231
13:09:27.100	2015-Sep-09 13:09:27.100000	2015-Sep-09 13:07:50.601964	-96498036
13:09:27.600	2015-Sep-09 13:09:27.600000	2015-Sep-09 13:07:51.041379	-96558621
13:09:29.100	2015-Sep-09 13:09:29.100000	2015-Sep-09 13:07:52.635040	-96464960
13:09:30.100	2015-Sep-09 13:09:30.100000	2015-Sep-09 13:07:53.593819	-96506181
13:09:31.100	2015-Sep-09 13:09:31.100000	2015-Sep-09 13:07:54.560752	-96539248
13:09:32.100	2015-Sep-09 13:09:32.100000	2015-Sep-09 13:07:55.623910	-96476090
13:09:32.600	2015-Sep-09 13:09:32.600000	2015-Sep-09 13:07:56.041553	-96558447
13:09:33.100	2015-Sep-09 13:09:33.100000	2015-Sep-09 13:07:56.570407	-96529593
13:09:33.600	2015-Sep-09 13:09:33.600000	2015-Sep-09 13:07:57.077084	-96522916
13:09:34.100	2015-Sep-09 13:09:34.100000	2015-Sep-09 13:07:57.595306	-96504694
13:09:34.600	2015-Sep-09 13:09:34.600000	2015-Sep-09 13:07:58.122233	-96477767
13:09:35.100	2015-Sep-09 13:09:35.100000	2015-Sep-09 13:07:58.561347	-96538653
13:09:36.100	2015-Sep-09 13:09:36.100000	2015-Sep-09 13:07:59.630741	-96469259
13:09:37.600	2015-Sep-09 13:09:37.600000	2015-Sep-09 13:08:01.089301	-96510699
13:09:38.600	2015-Sep-09 13:09:38.600000	2015-Sep-09 13:08:02.120626	-96479374
13:09:40.600	2015-Sep-09 13:09:40.600000	2015-Sep-09 13:08:04.078766	-96521234
13:09:41.100	2015-Sep-09 13:09:41.100000	2015-Sep-09 13:08:04.589600	-96510400
13:09:41.600	2015-Sep-09 13:09:41.600000	2015-Sep-09 13:08:05.112608	-96487392
13:09:43.100	2015-Sep-09 13:09:43.100000	2015-Sep-09 13:08:06.573354	-96526646
13:09:43.600	2015-Sep-09 13:09:43.600000	2015-Sep-09 13:08:07.079414	-96520586
13:09:44.100	2015-Sep-09 13:09:44.100000	2015-Sep-09 13:08:07.587973	-96512027
13:09:44.600	2015-Sep-09 13:09:44.600000	2015-Sep-09 13:08:08.109544	-96490456
13:09:47.100	2015-Sep-09 13:09:47.100000	2015-Sep-09 13:08:10.532589	-96567411
13:09:47.600	2015-Sep-09 13:09:47.600000	2015-Sep-09 13:08:11.041706	-96558294
13:09:48.100	2015-Sep-09 13:09:48.100000	2015-Sep-09 13:08:11.580129	-96519871
13:09:49.600	2015-Sep-09 13:09:49.600000	2015-Sep-09 13:08:13.061236	-96538764
13:09:51.600	2015-Sep-09 13:09:51.600000	2015-Sep-09 13:08:15.063145	-96536855
13:09:52.100	2015-Sep-09 13:09:52.100000	2015-Sep-09 13:08:15.600880	-96499120
13:09:52.600	2015-Sep-09 13:09:52.600000	2015-Sep-09 13:08:16.115188	-96484812
13:09:53.100	2015-Sep-09 13:09:53.100000	2015-Sep-09 13:08:16.543666	-96556334
13:09:53.600	2015-Sep-09 13:09:53.600000	2015-Sep-09 13:08:17.081334	-96518666
13:09:54.100	2015-Sep-09 13:09:54.100000	2015-Sep-09 13:08:17.621922	-96478078
13:09:55.100	2015-Sep-09 13:09:55.100000	2015-Sep-09 13:08:18.581350	-96518650
13:09:56.100	2015-Sep-09 13:09:56.100000	2015-Sep-09 13:08:19.535423	-96564577
13:09:57.100	2015-Sep-09 13:09:57.100000	2015-Sep-09 13:08:20.582327	-96517673
13:09:57.600	2015-Sep-09 13:09:57.600000	2015-Sep-09 13:08:21.118853	-96481147
13:09:58.100	2015-Sep-09 13:09:58.100000	2015-Sep-09 13:08:21.540260	-96559740
13:09:59.100	2015-Sep-09 13:09:59.100000	2015-Sep-09 13:08:22.581583	-96518417
13:10:02.100	2015-Sep-09 13:10:02.100000	2015-Sep-09 13:08:25.558773	-96541227
13:10:02.600	2015-Sep-09 13:10:02.600000	2015-Sep-09 13:08:26.105446	-96494554
13:10:03.100	2015-Sep-09 13:10:03.100000	2015-Sep-09 13:08:26.548501	-96551499
13:10:04.100	2015-Sep-09 13:10:04.100000	2015-Sep-09 13:08:27.598525	-96501475
13:10:04.600	2015-Sep-09 13:10:04.600000	2015-Sep-09 13:08:28.120032	-96479968
13:10:05.100	2015-Sep-09 13:10:05.100000	2015-Sep-09 13:08:28.641709	-96458291
13:10:06.100	2015-Sep-09 13:10:06.100000	2015-Sep-09 13:08:29.578352	-96521648
13:10:06.600	2015-Sep-09 13:10:06.600000	2015-Sep-09 13:08:30.108197	-96491803
13:10:07.100	2015-Sep-09 13:10:07.100000	2015-Sep-09 13:08:30.629771	-96470229
13:10:07.600	2015-Sep-09 13:10:07.600000	2015-Sep-09 13:08:31.049748	-96550252
13:10:08.600	2015-Sep-09 13:10:08.600000	2015-Sep-09 13:08:32.121912	-96478088
13:10:09.100	2015-Sep-09 13:10:09.100000	2015-Sep-09 13:08:32.551745	-96548255
13:10:12.100	2015-Sep-09 13:10:12.100000	2015-Sep-09 13:08:35.612931	-96487069
13:10:14.100	2015-Sep-09 13:10:14.100000	2015-Sep-09 13:08:37.573385	-96526615
13:10:14.600	2015-Sep-09 13:10:14.600000	2015-Sep-09 13:08:38.083894	-96516106
13:10:16.100	2015-Sep-09 13:10:16.100000	2015-Sep-09 13:08:39.572515	-96527485
13:10:16.600	2015-Sep-09 13:10:16.600000	2015-Sep-09 13:08:40.112221	-96487779
13:10:18.100	2015-Sep-09 13:10:18.100000	2015-Sep-09 13:08:41.581756	-96518244
13:10:18.600	2015-Sep-09 13:10:18.600000	2015-Sep-09 13:08:42.111727	-96488273
13:10:19.100	2015-Sep-09 13:10:19.100000	2015-Sep-09 13:08:42.622383	-96477617
13:10:20.600	2015-Sep-09 13:10:20.600000	2015-Sep-09 13:08:44.122283	-96477717
13:10:22.100	2015-Sep-09 13:10:22.100000	2015-Sep-09 13:08:45.601907	-96498093
13:10:22.600	2015-Sep-09 13:10:22.600000	2015-Sep-09 13:08:46.032296	-96567704
13:10:23.600	2015-Sep-09 13:10:23.600000	2015-Sep-09 13:08:47.081670	-96518330
13:10:25.600	2015-Sep-09 13:10:25.600000	2015-Sep-09 13:08:49.131612	-96468388
13:10:26.600	2015-Sep-09 13:10:26.600000	2015-Sep-09 13:08:50.071870	-96528130
13:10:28.100	2015-Sep-09 13:10:28.100000	2015-Sep-09 13:08:51.621333	-96478667
13:10:28.600	2015-Sep-09 13:10:28.600000	2015-Sep-09 13:08:52.031957	-96568043
13:10:29.100	2015-Sep-09 13:10:29.100000	2015-Sep-09 13:08:52.551375	-96548625
13:10:30.600	2015-Sep-09 13:10:30.600000	2015-Sep-09 13:08:54.086915	-96513085
13:10:33.600	2015-Sep-09 13:10:33.600000	2015-Sep-09 13:08:57.071687	-96528313
13:10:37.100	2015-Sep-09 13:10:37.100000	2015-Sep-09 13:09:00.628867	-96471133
13:10:37.600	2015-Sep-09 13:10:37.600000	2015-Sep-09 13:09:01.043654	-96556346
13:10:38.600	2015-Sep-09 13:10:38.600000	2015-Sep-09 13:09:02.121212	-96478788
13:10:40.100	2015-Sep-09 13:10:40.100000	2015-Sep-09 13:09:03.592150	-96507850
13:10:41.100	2015-Sep-09 13:10:41.100000	2015-Sep-09 13:09:04.572488	-96527512
13:10:42.100	2015-Sep-09 13:10:42.100000	2015-Sep-09 13:09:05.540785	-96559215
13:10:42.600	2015-Sep-09 13:10:42.600000	2015-Sep-09 13:09:06.080473	-96519527
13:10:43.100	2015-Sep-09 13:10:43.100000	2015-Sep-09 13:09:06.620305	-96479695
13:10:44.100	2015-Sep-09 13:10:44.100000	2015-Sep-09 13:09:07.611265	-96488735
13:10:46.100	2015-Sep-09 13:10:46.100000	2015-Sep-09 13:09:09.559316	-96540684
13:10:46.600	2015-Sep-09 13:10:46.600000	2015-Sep-09 13:09:10.120077	-96479923
13:10:47.600	2015-Sep-09 13:10:47.600000	2015-Sep-09 13:09:11.070384	-96529616
13:10:48.100	2015-Sep-09 13:10:48.100000	2015-Sep-09 13:09:11.599351	-96500649
13:10:49.100	2015-Sep-09 13:10:49.100000	2015-Sep-09 13:09:12.549239	-96550761
13:10:50.600	2015-Sep-09 13:10:50.600000	2015-Sep-09 13:09:14.108634	-96491366
13:10:51.100	2015-Sep-09 13:10:51.100000	2015-Sep-09 13:09:14.539206	-96560794
13:10:53.100	2015-Sep-09 13:10:53.100000	2015-Sep-09 13:09:16.546009	-96553991
13:10:53.600	2015-Sep-09 13:10:53.600000	2015-Sep-09 13:09:17.055962	-96544038
13:10:54.100	2015-Sep-09 13:10:54.100000	2015-Sep-09 13:09:17.600742	-96499258
13:10:54.600	2015-Sep-09 13:10:54.600000	2015-Sep-09 13:09:18.105822	-96494178
13:10:55.100	2015-Sep-09 13:10:55.100000	2015-Sep-09 13:09:18.627128	-96472872
13:10:55.600	2015-Sep-09 13:10:55.600000	2015-Sep-09 13:09:19.067006	-96532994
13:10:56.100	2015-Sep-09 13:10:56.100000	2015-Sep-09 13:09:19.599106	-96500894
13:10:57.600	2015-Sep-09 13:10:57.600000	2015-Sep-09 13:09:21.089249	-96510751
13:11:00.100	2015-Sep-09 13:11:00.100000	2015-Sep-09 13:09:23.593013	-96506987
13:11:00.600	2015-Sep-09 13:11:00.600000	2015-Sep-09 13:09:24.110485	-96489515
13:11:01.100	2015-Sep-09 13:11:01.100000	2015-Sep-09 13:09:24.622510	-96477490
13:11:01.600	2015-Sep-09 13:11:01.600000	2015-Sep-09 13:09:25.034578	-96565422
13:11:02.100	2015-Sep-09 13:11:02.100000	2015-Sep-09 13:09:25.578815	-96521185
13:11:02.600	2015-Sep-09 13:11:02.600000	2015-Sep-09 13:09:26.102875	-96497125
13:11:04.600	2015-Sep-09 13:11:04.600000	2015-Sep-09 13:09:28.048848	-96551152
13:11:05.100	2015-Sep-09 13:11:05.100000	2015-Sep-09 13:09:28.578767	-96521233
13:11:06.100	2015-Sep-09 13:11:06.100000	2015-Sep-09 13:09:29.620329	-96479671
13:11:06.600	2015-Sep-09 13:11:06.600000	2015-Sep-09 13:09:30.031251	-96568749
13:11:07.600	2015-Sep-09 13:11:07.600000	2015-Sep-09 13:09:31.078596	-96521404
13:11:09.600	2015-Sep-09 13:11:09.600000	2015-Sep-09 13:09:33.075212	-96524788
13:11:10.600	2015-Sep-09 13:11:10.600000	2015-Sep-09 13:09:34.103705	-96496295
13:11:11.600	2015-Sep-09 13:11:11.600000	2015-Sep-09 13:09:35.051653	-96548347
13:11:12.100	2015-Sep-09 13:11:12.100000	2015-Sep-09 13:09:35.577790	-96522210
13:11:12.600	2015-Sep-09 13:11:12.600000	2015-Sep-09 13:09:36.089283	-96510717
13:11:13.100	2015-Sep-09 13:11:13.100000	2015-Sep-09 13:09:36.600965	-96499035
13:11:13.600	2015-Sep-09 13:11:13.600000	2015-Sep-09 13:09:37.031704	-96568296
13:11:14.100	2015-Sep-09 13:11:14.100000	2015-Sep-09 13:09:37.559185	-96540815
13:11:14.600	2015-Sep-09 13:11:14.600000	2015-Sep-09 13:09:38.068858	-96531142
13:11:15.100	2015-Sep-09 13:11:15.100000	2015-Sep-09 13:09:38.611616	-96488384
13:11:15.600	2015-Sep-09 13:11:15.600000	2015-Sep-09 13:09:39.039413	-96560587
13:11:16.600	2015-Sep-09 13:11:16.600000	2015-Sep-09 13:09:40.121019	-96478981
13:11:17.100	2015-Sep-09 13:11:17.100000	2015-Sep-09 13:09:40.555831	-96544169
13:11:17.600	2015-Sep-09 13:11:17.600000	2015-Sep-09 13:09:41.075152	-96524848
13:11:18.100	2015-Sep-09 13:11:18.100000	2015-Sep-09 13:09:41.605324	-96494676
13:11:18.600	2015-Sep-09 13:11:18.600000	2015-Sep-09 13:09:42.125262	-96474738
13:11:19.600	2015-Sep-09 13:11:19.600000	2015-Sep-09 13:09:43.056155	-96543845
13:11:20.100	2015-Sep-09 13:11:20.100000	2015-Sep-09 13:09:43.573900	-96526100
13:11:21.100	2015-Sep-09 13:11:21.100000	2015-Sep-09 13:09:44.615073	-96484927
13:11:21.600	2015-Sep-09 13:11:21.600000	2015-Sep-09 13:09:45.125404	-96474596
13:11:24.100	2015-Sep-09 13:11:24.100000	2015-Sep-09 13:09:47.546045	-96553955
13:11:24.600	2015-Sep-09 13:11:24.600000	2015-Sep-09 13:09:48.063405	-96536595
13:11:25.100	2015-Sep-09 13:11:25.100000	2015-Sep-09 13:09:48.588555	-96511445
13:11:26.100	2015-Sep-09 13:11:26.100000	2015-Sep-09 13:09:49.555151	-96544849
13:11:27.100	2015-Sep-09 13:11:27.100000	2015-Sep-09 13:09:50.614718	-96485282
13:11:27.600	2015-Sep-09 13:11:27.600000	2015-Sep-09 13:09:51.044671	-96555329
13:11:28.100	2015-Sep-09 13:11:28.100000	2015-Sep-09 13:09:51.595684	-96504316
13:11:28.600	2015-Sep-09 13:11:28.600000	2015-Sep-09 13:09:52.134737	-96465263
13:11:30.100	2015-Sep-09 13:11:30.100000	2015-Sep-09 13:09:53.605588	-96494412
13:11:32.100	2015-Sep-09 13:11:32.100000	2015-Sep-09 13:09:55.544649	-96555351
13:11:33.600	2015-Sep-09 13:11:33.600000	2015-Sep-09 13:09:57.058655	-96541345
