13:09:27.100	2015-Sep-09 13:09:27.100000	2015-Sep-09 13:07:50.601614	-96498386
13:09:27.600	2015-Sep-09 13:09:27.600000	2015-Sep-09 13:07:51.041018	-96558982
13:09:29.100	2015-Sep-09 13:09:29.100000	2015-Sep-09 13:07:52.634802	-96465198
13:09:30.100	2015-Sep-09 13:09:30.100000	2015-Sep-09 13:07:53.593486	-96506514
13:09:31.100	2015-Sep-09 13:09:31.100000	2015-Sep-09 13:07:54.560495	-96539505
13:09:32.100	2015-Sep-09 13:09:32.100000	2015-Sep-09 13:07:55.623934	-96476066
13:09:32.600	2015-Sep-09 13:09:32.600000	2015-Sep-09 13:07:56.041604	-96558396
13:09:33.100	2015-Sep-09 13:09:33.100000	2015-Sep-09 13:07:56.570513	-96529487
13:09:33.600	2015-Sep-09 13:09:33.600000	2015-Sep-09 13:07:57.076979	-96523021
13:09:34.100	2015-Sep-09 13:09:34.100000	2015-Sep-09 13:07:57.595184	-96504816
13:09:34.600	2015-Sep-09 13:09:34.600000	2015-Sep-09 13:07:58.122030	-96477970
13:09:35.100	2015-Sep-09 13:09:35.100000	2015-Sep-09 13:07:58.561117	-96538883
13:09:36.100	2015-Sep-09 13:09:36.100000	2015-Sep-09 13:07:59.630478	-96469522
13:09:37.600	2015-Sep-09 13:09:37.600000	2015-Sep-09 13:08:01.089039	-96510961
13:09:38.600	2015-Sep-09 13:09:38.600000	2015-Sep-09 13:08:02.120332	-96479668
13:09:40.600	2015-Sep-09 13:09:40.600000	2015-Sep-09 13:08:04.078788	-96521212
13:09:41.100	2015-Sep-09 13:09:41.100000	2015-Sep-09 13:08:04.589614	-96510386
13:09:41.600	2015-Sep-09 13:09:41.600000	2015-Sep-09 13:08:05.112863	-96487137
13:09:43.100	2015-Sep-09 13:09:43.100000	2015-Sep-09 13:08:06.573235	-96526765
13:09:43.600	2015-Sep-09 13:09:43.600000	2015-Sep-09 13:08:07.078909	-96521091
13:09:44.100	2015-Sep-09 13:09:44.100000	2015-Sep-09 13:08:07.587940	-96512060
13:09:44.600	2015-Sep-09 13:09:44.600000	2015-Sep-09 13:08:08.109536	-96490464
13:09:47.100	2015-Sep-09 13:09:47.100000	2015-Sep-09 13:08:10.532651	-96567349
13:09:47.600	2015-Sep-09 13:09:47.600000	2015-Sep-09 13:08:11.041786	-96558214
13:09:48.100	2015-Sep-09 13:09:48.100000	2015-Sep-09 13:08:11.580338	-96519662
13:09:49.600	2015-Sep-09 13:09:49.600000	2015-Sep-09 13:08:13.060953	-96539047
13:09:51.600	2015-Sep-09 13:09:51.600000	2015-Sep-09 13:08:15.062931	-96537069
13:09:52.100	2015-Sep-09 13:09:52.100000	2015-Sep-09 13:08:15.600837	-96499163
13:09:52.600	2015-Sep-09 13:09:52.600000	2015-Sep-09 13:08:16.114871	-96485129
13:09:53.100	2015-Sep-09 13:09:53.100000	2015-Sep-09 13:08:16.543747	-96556253
13:09:53.600	2015-Sep-09 13:09:53.600000	2015-Sep-09 13:08:17.081103	-96518897
13:09:54.100	2015-Sep-09 13:09:54.100000	2015-Sep-09 13:08:17.621588	-96478412
13:09:55.100	2015-Sep-09 13:09:55.100000	2015-Sep-09 13:08:18.581015	-96518985
13:09:56.100	2015-Sep-09 13:09:56.100000	2015-Sep-09 13:08:19.535608	-96564392
13:09:57.100	2015-Sep-09 13:09:57.100000	2015-Sep-09 13:08:20.582251	-96517749
13:09:57.600	2015-Sep-09 13:09:57.600000	2015-Sep-09 13:08:21.118738	-96481262
13:09:58.100	2015-Sep-09 13:09:58.100000	2015-Sep-09 13:08:21.540312	-96559688
13:09:59.100	2015-Sep-09 13:09:59.100000	2015-Sep-09 13:08:22.581612	-96518388
13:10:02.100	2015-Sep-09 13:10:02.100000	2015-Sep-09 13:08:25.558646	-96541354
13:10:02.600	2015-Sep-09 13:10:02.600000	2015-Sep-09 13:08:26.105177	-96494823
13:10:03.100	2015-Sep-09 13:10:03.100000	2015-Sep-09 13:08:26.548649	-96551351
13:10:04.100	2015-Sep-09 13:10:04.100000	2015-Sep-09 13:08:27.598274	-96501726
13:10:04.600	2015-Sep-09 13:10:04.600000	2015-Sep-09 13:08:28.119839	-96480161
13:10:05.100	2015-Sep-09 13:10:05.100000	2015-Sep-09 13:08:28.641388	-96458612
13:10:06.100	2015-Sep-09 13:10:06.100000	2015-Sep-09 13:08:29.578315	-96521685
13:10:06.600	2015-Sep-09 13:10:06.600000	2015-Sep-09 13:08:30.108233	-96491767
13:10:07.100	2015-Sep-09 13:10:07.100000	2015-Sep-09 13:08:30.629794	-96470206
13:10:07.600	2015-Sep-09 13:10:07.600000	2015-Sep-09 13:08:31.049681	-96550319
13:10:08.600	2015-Sep-09 13:10:08.600000	2015-Sep-09 13:08:32.121758	-96478242
13:10:09.100	2015-Sep-09 13:10:09.100000	2015-Sep-09 13:08:32.551535	-96548465
13:10:12.100	2015-Sep-09 13:10:12.100000	2015-Sep-09 13:08:35.612585	-96487415
13:10:14.100	2015-Sep-09 13:10:14.100000	2015-Sep-09 13:08:37.573355	-96526645
13:10:14.600	2015-Sep-09 13:10:14.600000	2015-Sep-09 13:08:38.083657	-96516343
13:10:16.100	2015-Sep-09 13:10:16.100000	2015-Sep-09 13:08:39.572319	-96527681
13:10:16.600	2015-Sep-09 13:10:16.600000	2015-Sep-09 13:08:40.111965	-96488035
13:10:18.100	2015-Sep-09 13:10:18.100000	2015-Sep-09 13:08:41.581948	-96518052
13:10:18.600	2015-Sep-09 13:10:18.600000	2015-Sep-09 13:08:42.111535	-96488465
13:10:19.100	2015-Sep-09 13:10:19.100000	2015-Sep-09 13:08:42.622047	-96477953
13:10:20.600	2015-Sep-09 13:10:20.600000	2015-Sep-09 13:08:44.121821	-96478179
13:10:22.100	2015-Sep-09 13:10:22.100000	2015-Sep-09 13:08:45.601895	-96498105
13:10:22.600	2015-Sep-09 13:10:22.600000	2015-Sep-09 13:08:46.032521	-96567479
13:10:23.600	2015-Sep-09 13:10:23.600000	2015-Sep-09 13:08:47.081442	-96518558
13:10:25.600	2015-Sep-09 13:10:25.600000	2015-Sep-09 13:08:49.131578	-96468422
13:10:26.600	2015-Sep-09 13:10:26.600000	2015-Sep-09 13:08:50.071544	-96528456
13:10:28.100	2015-Sep-09 13:10:28.100000	2015-Sep-09 13:08:51.621130	-96478870
13:10:28.600	2015-Sep-09 13:10:28.600000	2015-Sep-09 13:08:52.031574	-96568426
13:10:29.100	2015-Sep-09 13:10:29.100000	2015-Sep-09 13:08:52.551281	-96548719
13:10:30.600	2015-Sep-09 13:10:30.600000	2015-Sep-09 13:08:54.086957	-96513043
13:10:33.600	2015-Sep-09 13:10:33.600000	2015-Sep-09 13:08:57.070900	-96529100
13:10:37.100	2015-Sep-09 13:10:37.100000	2015-Sep-09 13:09:00.628789	-96471211
13:10:37.600	2015-Sep-09 13:10:37.600000	2015-Sep-09 13:09:01.043566	-96556434
13:10:38.600	2015-Sep-09 13:10:38.600000	2015-Sep-09 13:09:02.121117	-96478883
13:10:40.100	2015-Sep-09 13:10:40.100000	2015-Sep-09 13:09:03.592056	-96507944
13:10:41.100	2015-Sep-09 13:10:41.100000	2015-Sep-09 13:09:04.572477	-96527523
13:10:42.100	2015-Sep-09 13:10:42.100000	2015-Sep-09 13:09:05.540826	-96559174
13:10:42.600	2015-Sep-09 13:10:42.600000	2015-Sep-09 13:09:06.080429	-96519571
13:10:43.100	2015-Sep-09 13:10:43.100000	2015-Sep-09 13:09:06.620244	-96479756
13:10:44.100	2015-Sep-09 13:10:44.100000	2015-Sep-09 13:09:07.611208	-96488792
13:10:46.100	2015-Sep-09 13:10:46.100000	2015-Sep-09 13:09:09.559310	-96540690
13:10:46.600	2015-Sep-09 13:10:46.600000	2015-Sep-09 13:09:10.119752	-96480248
13:10:47.600	2015-Sep-09 13:10:47.600000	2015-Sep-09 13:09:11.070088	-96529912
13:10:48.100	2015-Sep-09 13:10:48.100000	2015-Sep-09 13:09:11.599032	-96500968
13:10:49.100	2015-Sep-09 13:10:49.100000	2015-Sep-09 13:09:12.549159	-96550841
13:10:50.600	2015-Sep-09 13:10:50.600000	2015-Sep-09 13:09:14.108552	-96491448
13:10:51.100	2015-Sep-09 13:10:51.100000	2015-Sep-09 13:09:14.539095	-96560905
13:10:53.100	2015-Sep-09 13:10:53.100000	2015-Sep-09 13:09:16.546239	-96553761
13:10:53.600	2015-Sep-09 13:10:53.600000	2015-Sep-09 13:09:17.055915	-96544085
13:10:54.100	2015-Sep-09 13:10:54.100000	2015-Sep-09 13:09:17.600778	-96499222
13:10:54.600	2015-Sep-09 13:10:54.600000	2015-Sep-09 13:09:18.105715	-96494285
13:10:55.100	2015-Sep-09 13:10:55.100000	2015-Sep-09 13:09:18.626603	-96473397
13:10:55.600	2015-Sep-09 13:10:55.600000	2015-Sep-09 13:09:19.066990	-96533010
13:10:56.100	2015-Sep-09 13:10:56.100000	2015-Sep-09 13:09:19.598982	-96501018
13:10:57.600	2015-Sep-09 13:10:57.600000	2015-Sep-09 13:09:21.088959	-96511041
13:11:00.100	2015-Sep-09 13:11:00.100000	2015-Sep-09 13:09:23.592504	-96507496
13:11:00.600	2015-Sep-09 13:11:00.600000	2015-Sep-09 13:09:24.110173	-96489827
13:11:01.100	2015-Sep-09 13:11:01.100000	2015-Sep-09 13:09:24.622093	-96477907
13:11:01.600	2015-Sep-09 13:11:01.600000	2015-Sep-09 13:09:25.034407	-96565593
13:11:02.100	2015-Sep-09 13:11:02.100000	2015-Sep-09 13:09:25.578660	-96521340
13:11:02.600	2015-Sep-09 13:11:02.600000	2015-Sep-09 13:09:26.102698	-96497302
13:11:04.600	2015-Sep-09 13:11:04.600000	2015-Sep-09 13:09:28.048827	-96551173
13:11:05.100	2015-Sep-09 13:11:05.100000	2015-Sep-09 13:09:28.578957	-96521043
13:11:06.100	2015-Sep-09 13:11:06.100000	2015-Sep-09 13:09:29.620281	-96479719
13:11:06.600	2015-Sep-09 13:11:06.600000	2015-Sep-09 13:09:30.031267	-96568733
13:11:07.600	2015-Sep-09 13:11:07.600000	2015-Sep-09 13:09:31.078389	-96521611
13:11:09.600	2015-Sep-09 13:11:09.600000	2015-Sep-09 13:09:33.075357	-96524643
13:11:10.600	2015-Sep-09 13:11:10.600000	2015-Sep-09 13:09:34.103639	-96496361
13:11:11.600	2015-Sep-09 13:11:11.600000	2015-Sep-09 13:09:35.051562	-96548438
13:11:12.100	2015-Sep-09 13:11:12.100000	2015-Sep-09 13:09:35.577913	-96522087
13:11:12.600	2015-Sep-09 13:11:12.600000	2015-Sep-09 13:09:36.089059	-96510941
13:11:13.100	2015-Sep-09 13:11:13.100000	2015-Sep-09 13:09:36.601563	-96498437
13:11:13.600	2015-Sep-09 13:11:13.600000	2015-Sep-09 13:09:37.031888	-96568112
13:11:14.100	2015-Sep-09 13:11:14.100000	2015-Sep-09 13:09:37.559215	-96540785
13:11:14.600	2015-Sep-09 13:11:14.600000	2015-Sep-09 13:09:38.068887	-96531113
13:11:15.100	2015-Sep-09 13:11:15.100000	2015-Sep-09 13:09:38.611640	-96488360
13:11:15.600	2015-Sep-09 13:11:15.600000	2015-Sep-09 13:09:39.039411	-96560589
13:11:16.600	2015-Sep-09 13:11:16.600000	2015-Sep-09 13:09:40.120673	-96479327
13:11:17.100	2015-Sep-09 13:11:17.100000	2015-Sep-09 13:09:40.555799	-96544201
13:11:17.600	2015-Sep-09 13:11:17.600000	2015-Sep-09 13:09:41.075145	-96524855
13:11:18.100	2015-Sep-09 13:11:18.100000	2015-Sep-09 13:09:41.605372	-96494628
13:11:18.600	2015-Sep-09 13:11:18.600000	2015-Sep-09 13:09:42.125221	-96474779
13:11:19.600	2015-Sep-09 13:11:19.600000	2015-Sep-09 13:09:43.055883	-96544117
13:11:20.100	2015-Sep-09 13:11:20.100000	2015-Sep-09 13:09:43.573983	-96526017
13:11:21.100	2015-Sep-09 13:11:21.100000	2015-Sep-09 13:09:44.614736	-96485264
13:11:21.600	2015-Sep-09 13:11:21.600000	2015-Sep-09 13:09:45.125556	-96474444
13:11:24.100	2015-Sep-09 13:11:24.100000	2015-Sep-09 13:09:47.545643	-96554357
13:11:24.600	2015-Sep-09 13:11:24.600000	2015-Sep-09 13:09:48.063292	-96536708
13:11:25.100	2015-Sep-09 13:11:25.100000	2015-Sep-09 13:09:48.588407	-96511593
13:11:26.100	2015-Sep-09 13:11:26.100000	2015-Sep-09 13:09:49.555076	-96544924
13:11:27.100	2015-Sep-09 13:11:27.100000	2015-Sep-09 13:09:50.614771	-96485229
13:11:27.600	2015-Sep-09 13:11:27.600000	2015-Sep-09 13:09:51.044673	-96555327
13:11:28.100	2015-Sep-09 13:11:28.100000	2015-Sep-09 13:09:51.595417	-96504583
13:11:28.600	2015-Sep-09 13:11:28.600000	2015-Sep-09 13:09:52.134731	-96465269
13:11:30.100	2015-Sep-09 13:11:30.100000	2015-Sep-09 13:09:53.606096	-96493904
13:11:32.100	2015-Sep-09 13:11:32.100000	2015-Sep-09 13:09:55.544453	-96555547
