13:07:20.600	2015-Sep-09 13:07:20.600000	2015-Sep-09 13:05:44.087256	-96512744
13:07:21.100	2015-Sep-09 13:07:21.100000	2015-Sep-09 13:05:44.617001	-96482999
13:07:24.100	2015-Sep-09 13:07:24.100000	2015-Sep-09 13:05:47.629347	-96470653
13:07:24.600	2015-Sep-09 13:07:24.600000	2015-Sep-09 13:05:48.045680	-96554320
13:07:25.600	2015-Sep-09 13:07:25.600000	2015-Sep-09 13:05:49.105782	-96494218
13:07:26.600	2015-Sep-09 13:07:26.600000	2015-Sep-09 13:05:50.059844	-96540156
13:07:27.100	2015-Sep-09 13:07:27.100000	2015-Sep-09 13:05:50.582926	-96517074
13:07:28.600	2015-Sep-09 13:07:28.600000	2015-Sep-09 13:05:52.125607	-96474393
13:07:29.100	2015-Sep-09 13:07:29.100000	2015-Sep-09 13:05:52.566050	-96533950
13:07:30.100	2015-Sep-09 13:07:30.100000	2015-Sep-09 13:05:53.616221	-96483779
13:07:32.600	2015-Sep-09 13:07:32.600000	2015-Sep-09 13:05:56.130306	-96469694
13:07:33.100	2015-Sep-09 13:07:33.100000	2015-Sep-09 13:05:56.633471	-96466529
13:07:33.600	2015-Sep-09 13:07:33.600000	2015-Sep-09 13:05:57.063939	-96536061
13:07:34.600	2015-Sep-09 13:07:34.600000	2015-Sep-09 13:05:58.105620	-96494380
13:07:35.600	2015-Sep-09 13:07:35.600000	2015-Sep-09 13:05:59.077998	-96522002
13:07:37.100	2015-Sep-09 13:07:37.100000	2015-Sep-09 13:06:00.597144	-96502856
13:07:38.100	2015-Sep-09 13:07:38.100000	2015-Sep-09 13:06:01.557657	-96542343
13:07:39.100	2015-Sep-09 13:07:39.100000	2015-Sep-09 13:06:02.616853	-96483147
13:07:40.100	2015-Sep-09 13:07:40.100000	2015-Sep-09 13:06:03.585688	-96514312
13:07:40.600	2015-Sep-09 13:07:40.600000	2015-Sep-09 13:06:04.117280	-96482720
13:07:42.100	2015-Sep-09 13:07:42.100000	2015-Sep-09 13:06:05.611444	-96488556
13:07:43.100	2015-Sep-09 13:07:43.100000	2015-Sep-09 13:06:06.575187	-96524813
13:07:43.600	2015-Sep-09 13:07:43.600000	2015-Sep-09 13:06:07.095001	-96504999
13:07:47.100	2015-Sep-09 13:07:47.100000	2015-Sep-09 13:06:10.624936	-96475064
13:07:47.600	2015-Sep-09 13:07:47.600000	2015-Sep-09 13:06:11.140040	-96459960
13:07:48.100	2015-Sep-09 13:07:48.100000	2015-Sep-09 13:06:11.569770	-96530230
13:07:49.600	2015-Sep-09 13:07:49.600000	2015-Sep-09 13:06:13.144003	-96455997
13:07:51.100	2015-Sep-09 13:07:51.100000	2015-Sep-09 13:06:14.625176	-96474824
13:07:52.600	2015-Sep-09 13:07:52.600000	2015-Sep-09 13:06:16.075491	-96524509
13:07:53.600	2015-Sep-09 13:07:53.600000	2015-Sep-09 13:06:17.109978	-96490022
13:07:54.100	2015-Sep-09 13:07:54.100000	2015-Sep-09 13:06:17.620110	-96479890
13:07:55.100	2015-Sep-09 13:07:55.100000	2015-Sep-09 13:06:18.568414	-96531586
13:07:55.600	2015-Sep-09 13:07:55.600000	2015-Sep-09 13:06:19.087441	-96512559
13:07:56.100	2015-Sep-09 13:07:56.100000	2015-Sep-09 13:06:19.630195	-96469805
13:07:57.600	2015-Sep-09 13:07:57.600000	2015-Sep-09 13:06:21.079356	-96520644
13:07:58.100	2015-Sep-09 13:07:58.100000	2015-Sep-09 13:06:21.634488	-96465512
13:07:59.100	2015-Sep-09 13:07:59.100000	2015-Sep-09 13:06:22.598590	-96501410
13:07:59.600	2015-Sep-09 13:07:59.600000	2015-Sep-09 13:06:23.127969	-96472031
13:08:00.100	2015-Sep-09 13:08:00.100000	2015-Sep-09 13:06:23.550322	-96549678
13:08:01.100	2015-Sep-09 13:08:01.100000	2015-Sep-09 13:06:24.597890	-96502110
13:08:03.600	2015-Sep-09 13:08:03.600000	2015-Sep-09 13:06:27.107475	-96492525
13:08:04.100	2015-Sep-09 13:08:04.100000	2015-Sep-09 13:06:27.632228	-96467772
13:08:04.600	2015-Sep-09 13:08:04.600000	2015-Sep-09 13:06:28.057445	-96542555
13:08:05.600	2015-Sep-09 13:08:05.600000	2015-Sep-09 13:06:29.116943	-96483057
13:08:09.100	2015-Sep-09 13:08:09.100000	2015-Sep-09 13:06:32.560977	-96539023
13:08:09.600	2015-Sep-09 13:08:09.600000	2015-Sep-09 13:06:33.081658	-96518342
13:08:10.100	2015-Sep-09 13:08:10.100000	2015-Sep-09 13:06:33.636908	-96463092
13:08:10.600	2015-Sep-09 13:08:10.600000	2015-Sep-09 13:06:34.066963	-96533037
13:08:11.100	2015-Sep-09 13:08:11.100000	2015-Sep-09 13:06:34.607126	-96492874
13:08:14.600	2015-Sep-09 13:08:14.600000	2015-Sep-09 13:06:38.088539	-96511461
13:08:15.100	2015-Sep-09 13:08:15.100000	2015-Sep-09 13:06:38.624898	-96475102
13:08:15.600	2015-Sep-09 13:08:15.600000	2015-Sep-09 13:06:39.055863	-96544137
13:08:16.100	2015-Sep-09 13:08:16.100000	2015-Sep-09 13:06:39.558026	-96541974
13:08:16.600	2015-Sep-09 13:08:16.600000	2015-Sep-09 13:06:40.087166	-96512834
13:08:17.100	2015-Sep-09 13:08:17.100000	2015-Sep-09 13:06:40.617876	-96482124
13:08:18.100	2015-Sep-09 13:08:18.100000	2015-Sep-09 13:06:41.591787	-96508213
13:08:20.100	2015-Sep-09 13:08:20.100000	2015-Sep-09 13:06:43.557081	-96542919
13:08:20.600	2015-Sep-09 13:08:20.600000	2015-Sep-09 13:06:44.107087	-96492913
13:08:21.100	2015-Sep-09 13:08:21.100000	2015-Sep-09 13:06:44.634823	-96465177
13:08:21.600	2015-Sep-09 13:08:21.600000	2015-Sep-09 13:06:45.046747	-96553253
13:08:22.100	2015-Sep-09 13:08:22.100000	2015-Sep-09 13:06:45.557000	-96543000
13:08:22.600	2015-Sep-09 13:08:22.600000	2015-Sep-09 13:06:46.106638	-96493362
13:08:23.600	2015-Sep-09 13:08:23.600000	2015-Sep-09 13:06:47.096365	-96503635
13:08:24.100	2015-Sep-09 13:08:24.100000	2015-Sep-09 13:06:47.636690	-96463310
13:08:27.100	2015-Sep-09 13:08:27.100000	2015-Sep-09 13:06:50.620309	-96479691
13:08:27.600	2015-Sep-09 13:08:27.600000	2015-Sep-09 13:06:51.050783	-96549217
13:08:28.600	2015-Sep-09 13:08:28.600000	2015-Sep-09 13:06:52.080219	-96519781
13:08:29.100	2015-Sep-09 13:08:29.100000	2015-Sep-09 13:06:52.597981	-96502019
13:08:29.600	2015-Sep-09 13:08:29.600000	2015-Sep-09 13:06:53.109855	-96490145
13:08:30.100	2015-Sep-09 13:08:30.100000	2015-Sep-09 13:06:53.635889	-96464111
13:08:31.600	2015-Sep-09 13:08:31.600000	2015-Sep-09 13:06:55.116680	-96483320
13:08:32.100	2015-Sep-09 13:08:32.100000	2015-Sep-09 13:06:55.557357	-96542643
13:08:33.100	2015-Sep-09 13:08:33.100000	2015-Sep-09 13:06:56.619655	-96480345
13:08:33.600	2015-Sep-09 13:08:33.600000	2015-Sep-09 13:06:57.055831	-96544169
13:08:34.600	2015-Sep-09 13:08:34.600000	2015-Sep-09 13:06:58.049187	-96550813
13:08:36.600	2015-Sep-09 13:08:36.600000	2015-Sep-09 13:07:00.123562	-96476438
13:08:37.100	2015-Sep-09 13:08:37.100000	2015-Sep-09 13:07:00.546230	-96553770
13:08:38.100	2015-Sep-09 13:08:38.100000	2015-Sep-09 13:07:01.597373	-96502627
13:08:39.100	2015-Sep-09 13:08:39.100000	2015-Sep-09 13:07:02.556019	-96543981
13:08:40.600	2015-Sep-09 13:08:40.600000	2015-Sep-09 13:07:04.149467	-96450533
13:08:41.100	2015-Sep-09 13:08:41.100000	2015-Sep-09 13:07:04.566900	-96533100
13:08:41.600	2015-Sep-09 13:08:41.600000	2015-Sep-09 13:07:05.125790	-96474210
13:08:43.600	2015-Sep-09 13:08:43.600000	2015-Sep-09 13:07:07.102406	-96497594
13:08:44.100	2015-Sep-09 13:08:44.100000	2015-Sep-09 13:07:07.624611	-96475389
13:08:44.600	2015-Sep-09 13:08:44.600000	2015-Sep-09 13:07:08.036421	-96563579
13:08:45.100	2015-Sep-09 13:08:45.100000	2015-Sep-09 13:07:08.576907	-96523093
13:08:45.600	2015-Sep-09 13:08:45.600000	2015-Sep-09 13:07:09.108651	-96491349
13:08:46.100	2015-Sep-09 13:08:46.100000	2015-Sep-09 13:07:09.644552	-96455448
13:08:47.100	2015-Sep-09 13:08:47.100000	2015-Sep-09 13:07:10.591650	-96508350
13:08:47.600	2015-Sep-09 13:08:47.600000	2015-Sep-09 13:07:11.134717	-96465283
13:08:48.100	2015-Sep-09 13:08:48.100000	2015-Sep-09 13:07:11.554171	-96545829
13:08:48.600	2015-Sep-09 13:08:48.600000	2015-Sep-09 13:07:12.084214	-96515786
13:08:50.600	2015-Sep-09 13:08:50.600000	2015-Sep-09 13:07:14.134462	-96465538
13:08:53.100	2015-Sep-09 13:08:53.100000	2015-Sep-09 13:07:16.586934	-96513066
13:08:53.600	2015-Sep-09 13:08:53.600000	2015-Sep-09 13:07:17.107237	-96492763
13:08:54.600	2015-Sep-09 13:08:54.600000	2015-Sep-09 13:07:18.133784	-96466216
13:08:55.600	2015-Sep-09 13:08:55.600000	2015-Sep-09 13:07:19.061906	-96538094
13:08:56.100	2015-Sep-09 13:08:56.100000	2015-Sep-09 13:07:19.595506	-96504494
13:08:57.600	2015-Sep-09 13:08:57.600000	2015-Sep-09 13:07:21.114641	-96485359
13:08:58.600	2015-Sep-09 13:08:58.600000	2015-Sep-09 13:07:22.067744	-96532256
13:08:59.100	2015-Sep-09 13:08:59.100000	2015-Sep-09 13:07:22.614050	-96485950
13:09:00.100	2015-Sep-09 13:09:00.100000	2015-Sep-09 13:07:23.594233	-96505767
13:09:01.600	2015-Sep-09 13:09:01.600000	2015-Sep-09 13:07:25.104999	-96495001
13:09:02.100	2015-Sep-09 13:09:02.100000	2015-Sep-09 13:07:25.545653	-96554347
13:09:03.100	2015-Sep-09 13:09:03.100000	2015-Sep-09 13:07:26.624170	-96475830
13:09:03.600	2015-Sep-09 13:09:03.600000	2015-Sep-09 13:07:27.063887	-96536113
13:09:04.100	2015-Sep-09 13:09:04.100000	2015-Sep-09 13:07:27.594444	-96505556
13:09:04.600	2015-Sep-09 13:09:04.600000	2015-Sep-09 13:07:28.044691	-96555309
13:09:05.100	2015-Sep-09 13:09:05.100000	2015-Sep-09 13:07:28.544801	-96555199
13:09:06.100	2015-Sep-09 13:09:06.100000	2015-Sep-09 13:07:29.644813	-96455187
13:09:06.600	2015-Sep-09 13:09:06.600000	2015-Sep-09 13:07:30.064076	-96535924
13:09:08.600	2015-Sep-09 13:09:08.600000	2015-Sep-09 13:07:32.085998	-96514002
13:09:09.100	2015-Sep-09 13:09:09.100000	2015-Sep-09 13:07:32.619892	-96480108
13:09:10.100	2015-Sep-09 13:09:10.100000	2015-Sep-09 13:07:33.560306	-96539694
13:09:10.600	2015-Sep-09 13:09:10.600000	2015-Sep-09 13:07:34.092035	-96507965
13:09:11.100	2015-Sep-09 13:09:11.100000	2015-Sep-09 13:07:34.631515	-96468485
13:09:11.600	2015-Sep-09 13:09:11.600000	2015-Sep-09 13:07:35.074249	-96525751
13:09:12.600	2015-Sep-09 13:09:12.600000	2015-Sep-09 13:07:36.133473	-96466527
13:09:14.600	2015-Sep-09 13:09:14.600000	2015-Sep-09 13:07:38.080883	-96519117
13:09:16.100	2015-Sep-09 13:09:16.100000	2015-Sep-09 13:07:39.600062	-96499938
13:09:16.600	2015-Sep-09 13:09:16.600000	2015-Sep-09 13:07:40.035218	-96564782
13:09:17.100	2015-Sep-09 13:09:17.100000	2015-Sep-09 13:07:40.579289	-96520711
13:09:17.600	2015-Sep-09 13:09:17.600000	2015-Sep-09 13:07:41.120932	-96479068
13:09:20.100	2015-Sep-09 13:09:20.100000	2015-Sep-09 13:07:43.591433	-96508567
13:09:20.600	2015-Sep-09 13:09:20.600000	2015-Sep-09 13:07:44.112279	-96487721
13:09:22.600	2015-Sep-09 13:09:22.600000	2015-Sep-09 13:07:46.109490	-96490510
13:09:23.100	2015-Sep-09 13:09:23.100000	2015-Sep-09 13:07:46.641124	-96458876
13:09:23.600	2015-Sep-09 13:09:23.600000	2015-Sep-09 13:07:47.081154	-96518846
13:09:24.100	2015-Sep-09 13:09:24.100000	2015-Sep-09 13:07:47.624962	-96475038
13:09:25.600	2015-Sep-09 13:09:25.600000	2015-Sep-09 13:07:49.115756	-96484244
13:09:27.100	2015-Sep-09 13:09:27.100000	2015-Sep-09 13:07:50.601674	-96498326
13:09:27.600	2015-Sep-09 13:09:27.600000	2015-Sep-09 13:07:51.041077	-96558923
13:09:29.100	2015-Sep-09 13:09:29.100000	2015-Sep-09 13:07:52.634873	-96465127
13:09:30.100	2015-Sep-09 13:09:30.100000	2015-Sep-09 13:07:53.593380	-96506620
13:09:31.100	2015-Sep-09 13:09:31.100000	2015-Sep-09 13:07:54.560538	-96539462
13:09:32.100	2015-Sep-09 13:09:32.100000	2015-Sep-09 13:07:55.628441	-96471559
13:09:32.600	2015-Sep-09 13:09:32.600000	2015-Sep-09 13:07:56.041549	-96558451
13:09:33.100	2015-Sep-09 13:09:33.100000	2015-Sep-09 13:07:56.571148	-96528852
13:09:33.600	2015-Sep-09 13:09:33.600000	2015-Sep-09 13:07:57.077290	-96522710
13:09:34.100	2015-Sep-09 13:09:34.100000	2015-Sep-09 13:07:57.595097	-96504903
13:09:34.600	2015-Sep-09 13:09:34.600000	2015-Sep-09 13:07:58.122071	-96477929
13:09:35.100	2015-Sep-09 13:09:35.100000	2015-Sep-09 13:07:58.561828	-96538172
13:09:36.100	2015-Sep-09 13:09:36.100000	2015-Sep-09 13:07:59.630485	-96469515
13:09:37.600	2015-Sep-09 13:09:37.600000	2015-Sep-09 13:08:01.089040	-96510960
13:09:38.600	2015-Sep-09 13:09:38.600000	2015-Sep-09 13:08:02.120339	-96479661
13:09:40.600	2015-Sep-09 13:09:40.600000	2015-Sep-09 13:08:04.078846	-96521154
13:09:41.100	2015-Sep-09 13:09:41.100000	2015-Sep-09 13:08:04.589797	-96510203
13:09:41.600	2015-Sep-09 13:09:41.600000	2015-Sep-09 13:08:05.112620	-96487380
13:09:43.100	2015-Sep-09 13:09:43.100000	2015-Sep-09 13:08:06.573463	-96526537
13:09:43.600	2015-Sep-09 13:09:43.600000	2015-Sep-09 13:08:07.078939	-96521061
13:09:44.100	2015-Sep-09 13:09:44.100000	2015-Sep-09 13:08:07.588007	-96511993
13:09:44.600	2015-Sep-09 13:09:44.600000	2015-Sep-09 13:08:08.109544	-96490456
13:09:47.100	2015-Sep-09 13:09:47.100000	2015-Sep-09 13:08:10.532810	-96567190
13:09:47.600	2015-Sep-09 13:09:47.600000	2015-Sep-09 13:08:11.041654	-96558346
13:09:48.100	2015-Sep-09 13:09:48.100000	2015-Sep-09 13:08:11.580437	-96519563
13:09:49.600	2015-Sep-09 13:09:49.600000	2015-Sep-09 13:08:13.061152	-96538848
13:09:51.600	2015-Sep-09 13:09:51.600000	2015-Sep-09 13:08:15.062811	-96537189
13:09:52.100	2015-Sep-09 13:09:52.100000	2015-Sep-09 13:08:15.601006	-96498994
13:09:52.600	2015-Sep-09 13:09:52.600000	2015-Sep-09 13:08:16.114869	-96485131
13:09:53.100	2015-Sep-09 13:09:53.100000	2015-Sep-09 13:08:16.543406	-96556594
13:09:53.600	2015-Sep-09 13:09:53.600000	2015-Sep-09 13:08:17.081097	-96518903
13:09:54.100	2015-Sep-09 13:09:54.100000	2015-Sep-09 13:08:17.621651	-96478349
13:09:55.100	2015-Sep-09 13:09:55.100000	2015-Sep-09 13:08:18.580904	-96519096
13:09:56.100	2015-Sep-09 13:09:56.100000	2015-Sep-09 13:08:19.535474	-96564526
13:09:57.100	2015-Sep-09 13:09:57.100000	2015-Sep-09 13:08:20.582471	-96517529
13:09:57.600	2015-Sep-09 13:09:57.600000	2015-Sep-09 13:08:21.118760	-96481240
13:09:58.100	2015-Sep-09 13:09:58.100000	2015-Sep-09 13:08:21.540572	-96559428
13:09:59.100	2015-Sep-09 13:09:59.100000	2015-Sep-09 13:08:22.581673	-96518327
13:10:02.100	2015-Sep-09 13:10:02.100000	2015-Sep-09 13:08:25.559341	-96540659
13:10:02.600	2015-Sep-09 13:10:02.600000	2015-Sep-09 13:08:26.105405	-96494595
13:10:03.100	2015-Sep-09 13:10:03.100000	2015-Sep-09 13:08:26.548510	-96551490
13:10:04.100	2015-Sep-09 13:10:04.100000	2015-Sep-09 13:08:27.598324	-96501676
13:10:04.600	2015-Sep-09 13:10:04.600000	2015-Sep-09 13:08:28.119955	-96480045
13:10:05.100	2015-Sep-09 13:10:05.100000	2015-Sep-09 13:08:28.641485	-96458515
13:10:06.100	2015-Sep-09 13:10:06.100000	2015-Sep-09 13:08:29.578509	-96521491
13:10:06.600	2015-Sep-09 13:10:06.600000	2015-Sep-09 13:08:30.108233	-96491767
13:10:07.100	2015-Sep-09 13:10:07.100000	2015-Sep-09 13:08:30.629762	-96470238
13:10:07.600	2015-Sep-09 13:10:07.600000	2015-Sep-09 13:08:31.049733	-96550267
13:10:08.600	2015-Sep-09 13:10:08.600000	2015-Sep-09 13:08:32.121716	-96478284
13:10:09.100	2015-Sep-09 13:10:09.100000	2015-Sep-09 13:08:32.551656	-96548344
13:10:12.100	2015-Sep-09 13:10:12.100000	2015-Sep-09 13:08:35.612783	-96487217
13:10:14.100	2015-Sep-09 13:10:14.100000	2015-Sep-09 13:08:37.573546	-96526454
13:10:14.600	2015-Sep-09 13:10:14.600000	2015-Sep-09 13:08:38.083672	-96516328
13:10:16.100	2015-Sep-09 13:10:16.100000	2015-Sep-09 13:08:39.572422	-96527578
13:10:16.600	2015-Sep-09 13:10:16.600000	2015-Sep-09 13:08:40.112032	-96487968
13:10:18.100	2015-Sep-09 13:10:18.100000	2015-Sep-09 13:08:41.582261	-96517739
13:10:18.600	2015-Sep-09 13:10:18.600000	2015-Sep-09 13:08:42.111811	-96488189
13:10:19.100	2015-Sep-09 13:10:19.100000	2015-Sep-09 13:08:42.622166	-96477834
13:10:20.600	2015-Sep-09 13:10:20.600000	2015-Sep-09 13:08:44.121897	-96478103
13:10:22.100	2015-Sep-09 13:10:22.100000	2015-Sep-09 13:08:45.602410	-96497590
13:10:22.600	2015-Sep-09 13:10:22.600000	2015-Sep-09 13:08:46.032393	-96567607
13:10:23.600	2015-Sep-09 13:10:23.600000	2015-Sep-09 13:08:47.081456	-96518544
13:10:25.600	2015-Sep-09 13:10:25.600000	2015-Sep-09 13:08:49.131518	-96468482
13:10:26.600	2015-Sep-09 13:10:26.600000	2015-Sep-09 13:08:50.071658	-96528342
13:10:28.100	2015-Sep-09 13:10:28.100000	2015-Sep-09 13:08:51.633483	-96466517
13:10:28.600	2015-Sep-09 13:10:28.600000	2015-Sep-09 13:08:52.031580	-96568420
13:10:29.100	2015-Sep-09 13:10:29.100000	2015-Sep-09 13:08:52.551350	-96548650
13:10:30.600	2015-Sep-09 13:10:30.600000	2015-Sep-09 13:08:54.086785	-96513215
13:10:33.600	2015-Sep-09 13:10:33.600000	2015-Sep-09 13:08:57.071198	-96528802
13:10:37.100	2015-Sep-09 13:10:37.100000	2015-Sep-09 13:09:00.628833	-96471167
13:10:37.600	2015-Sep-09 13:10:37.600000	2015-Sep-09 13:09:01.043513	-96556487
13:10:38.600	2015-Sep-09 13:10:38.600000	2015-Sep-09 13:09:02.121144	-96478856
13:10:40.100	2015-Sep-09 13:10:40.100000	2015-Sep-09 13:09:03.592159	-96507841
13:10:41.100	2015-Sep-09 13:10:41.100000	2015-Sep-09 13:09:04.572703	-96527297
13:10:42.100	2015-Sep-09 13:10:42.100000	2015-Sep-09 13:09:05.540813	-96559187
13:10:42.600	2015-Sep-09 13:10:42.600000	2015-Sep-09 13:09:06.080438	-96519562
13:10:43.100	2015-Sep-09 13:10:43.100000	2015-Sep-09 13:09:06.620305	-96479695
13:10:44.100	2015-Sep-09 13:10:44.100000	2015-Sep-09 13:09:07.611276	-96488724
13:10:46.100	2015-Sep-09 13:10:46.100000	2015-Sep-09 13:09:09.559354	-96540646
13:10:46.600	2015-Sep-09 13:10:46.600000	2015-Sep-09 13:09:10.119691	-96480309
13:10:47.600	2015-Sep-09 13:10:47.600000	2015-Sep-09 13:09:11.070872	-96529128
13:10:48.100	2015-Sep-09 13:10:48.100000	2015-Sep-09 13:09:11.599079	-96500921
13:10:49.100	2015-Sep-09 13:10:49.100000	2015-Sep-09 13:09:12.549266	-96550734
13:10:50.600	2015-Sep-09 13:10:50.600000	2015-Sep-09 13:09:14.108890	-96491110
13:10:51.100	2015-Sep-09 13:10:51.100000	2015-Sep-09 13:09:14.539123	-96560877
13:10:53.100	2015-Sep-09 13:10:53.100000	2015-Sep-09 13:09:16.546114	-96553886
13:10:53.600	2015-Sep-09 13:10:53.600000	2015-Sep-09 13:09:17.055926	-96544074
13:10:54.100	2015-Sep-09 13:10:54.100000	2015-Sep-09 13:09:17.600588	-96499412
13:10:54.600	2015-Sep-09 13:10:54.600000	2015-Sep-09 13:09:18.105886	-96494114
13:10:55.100	2015-Sep-09 13:10:55.100000	2015-Sep-09 13:09:18.626629	-96473371
13:10:55.600	2015-Sep-09 13:10:55.600000	2015-Sep-09 13:09:19.066885	-96533115
13:10:56.100	2015-Sep-09 13:10:56.100000	2015-Sep-09 13:09:19.599087	-96500913
13:10:57.600	2015-Sep-09 13:10:57.600000	2015-Sep-09 13:09:21.088958	-96511042
13:11:00.100	2015-Sep-09 13:11:00.100000	2015-Sep-09 13:09:23.592871	-96507129
13:11:00.600	2015-Sep-09 13:11:00.600000	2015-Sep-09 13:09:24.110065	-96489935
13:11:01.100	2015-Sep-09 13:11:01.100000	2015-Sep-09 13:09:24.622106	-96477894
13:11:01.600	2015-Sep-09 13:11:01.600000	2015-Sep-09 13:09:25.034443	-96565557
13:11:02.100	2015-Sep-09 13:11:02.100000	2015-Sep-09 13:09:25.579779	-96520221
13:11:02.600	2015-Sep-09 13:11:02.600000	2015-Sep-09 13:09:26.102695	-96497305
13:11:04.600	2015-Sep-09 13:11:04.600000	2015-Sep-09 13:09:28.048842	-96551158
13:11:05.100	2015-Sep-09 13:11:05.100000	2015-Sep-09 13:09:28.579104	-96520896
13:11:06.100	2015-Sep-09 13:11:06.100000	2015-Sep-09 13:09:29.620438	-96479562
13:11:06.600	2015-Sep-09 13:11:06.600000	2015-Sep-09 13:09:30.031108	-96568892
13:11:07.600	2015-Sep-09 13:11:07.600000	2015-Sep-09 13:09:31.078413	-96521587
13:11:09.600	2015-Sep-09 13:11:09.600000	2015-Sep-09 13:09:33.075219	-96524781
13:11:10.600	2015-Sep-09 13:11:10.600000	2015-Sep-09 13:09:34.103565	-96496435
13:11:11.600	2015-Sep-09 13:11:11.600000	2015-Sep-09 13:09:35.051496	-96548504
13:11:12.100	2015-Sep-09 13:11:12.100000	2015-Sep-09 13:09:35.578025	-96521975
13:11:12.600	2015-Sep-09 13:11:12.600000	2015-Sep-09 13:09:36.089062	-96510938
13:11:13.100	2015-Sep-09 13:11:13.100000	2015-Sep-09 13:09:36.601655	-96498345
13:11:13.600	2015-Sep-09 13:11:13.600000	2015-Sep-09 13:09:37.031600	-96568400
13:11:14.100	2015-Sep-09 13:11:14.100000	2015-Sep-09 13:09:37.559301	-96540699
13:11:14.600	2015-Sep-09 13:11:14.600000	2015-Sep-09 13:09:38.068881	-96531119
13:11:15.100	2015-Sep-09 13:11:15.100000	2015-Sep-09 13:09:38.611519	-96488481
13:11:15.600	2015-Sep-09 13:11:15.600000	2015-Sep-09 13:09:39.039334	-96560666
13:11:16.600	2015-Sep-09 13:11:16.600000	2015-Sep-09 13:09:40.120740	-96479260
13:11:17.100	2015-Sep-09 13:11:17.100000	2015-Sep-09 13:09:40.555778	-96544222
13:11:17.600	2015-Sep-09 13:11:17.600000	2015-Sep-09 13:09:41.075180	-96524820
13:11:18.100	2015-Sep-09 13:11:18.100000	2015-Sep-09 13:09:41.605412	-96494588
13:11:18.600	2015-Sep-09 13:11:18.600000	2015-Sep-09 13:09:42.125271	-96474729
13:11:19.600	2015-Sep-09 13:11:19.600000	2015-Sep-09 13:09:43.055936	-96544064
13:11:20.100	2015-Sep-09 13:11:20.100000	2015-Sep-09 13:09:43.574371	-96525629
13:11:21.100	2015-Sep-09 13:11:21.100000	2015-Sep-09 13:09:44.614757	-96485243
13:11:21.600	2015-Sep-09 13:11:21.600000	2015-Sep-09 13:09:45.125284	-96474716
13:11:24.100	2015-Sep-09 13:11:24.100000	2015-Sep-09 13:09:47.545696	-96554304
13:11:24.600	2015-Sep-09 13:11:24.600000	2015-Sep-09 13:09:48.070659	-96529341
13:11:25.100	2015-Sep-09 13:11:25.100000	2015-Sep-09 13:09:48.588460	-96511540
13:11:26.100	2015-Sep-09 13:11:26.100000	2015-Sep-09 13:09:49.555154	-96544846
13:11:27.100	2015-Sep-09 13:11:27.100000	2015-Sep-09 13:09:50.615031	-96484969
13:11:27.600	2015-Sep-09 13:11:27.600000	2015-Sep-09 13:09:51.044692	-96555308
13:11:28.100	2015-Sep-09 13:11:28.100000	2015-Sep-09 13:09:51.595513	-96504487
13:11:28.600	2015-Sep-09 13:11:28.600000	2015-Sep-09 13:09:52.134777	-96465223
13:11:30.100	2015-Sep-09 13:11:30.100000	2015-Sep-09 13:09:53.606386	-96493614
13:11:32.100	2015-Sep-09 13:11:32.100000	2015-Sep-09 13:09:55.544525	-96555475
